episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
18000012,39,0.21622962,0.20613137,0.3476551,0.098958865,-0.55577743,-1.6226784,0
18000012,40,0.20293018,0.21802303,0.35922158,0.10234106,-0.55577743,-1.7541525,0
18000012,41,0.18963073,0.22988169,0.37141716,0.105501585,-0.55577743,-1.8955404,0
18000012,42,0.1763313,0.2416898,0.38423923,0.10844043,-0.55577743,-2.0471656,0
18000012,43,0.16303186,0.2534266,0.39768392,0.111157596,-0.55577743,-2.209331,0
18000012,44,0.14973243,0.2650681,0.4117462,0.11365308,-0.55577743,-2.3823125,0
18000012,45,0.13643299,0.27658707,0.42641962,0.115927,-0.55577743,-2.5663505,0
18000012,46,0.123133555,0.28795508,0.4416961,0.11797925,0.31474125,-2.7616556,0
18000012,47,0.12783332,0.29791206,0.45750082,0.12010986,0.31474125,-2.9605064,0
18000012,48,0.1325331,0.30798888,0.47384015,0.12231872,0.0997926,-3.1720202,0
18000012,49,0.1325331,0.31830332,0.49072665,0.12452759,0.0997926,-3.3976493,0
18000012,50,0.1325331,0.32858837,0.5081588,0.12673645,0.0997926,-3.6363168,1
18000012,51,0.1325331,0.33880842,0.5261332,0.1289453,0.0997926,-3.8882906,1
18000012,52,0.1325331,0.34892488,0.5446442,0.13115418,0.0997926,-4.1537795,1
18000012,53,0.1325331,0.3588971,0.5636843,0.13336304,0.0997926,-4.4329324,1
18000012,54,0.1325331,0.36868066,0.5832434,0.1355719,0.0997926,-4.7258162,1
18000012,55,0.1325331,0.37822855,0.6033091,0.13778076,0.0997926,-5.0324173,1
18000012,56,0.1325331,0.387492,0.62386614,0.13998963,0.0997926,-5.3526382,1
18000012,57,0.1325331,0.39642003,0.64489686,0.14219849,0.021942854,-5.6862884,1
18000012,58,0.13247412,0.40495053,0.66638017,0.14440638,0.021942854,-6.0329976,1
18000012,59,0.13241515,0.41303888,0.68829256,0.14661328,0.75975704,-6.3924513,1
18000012,60,0.14614785,0.42350817,0.7107604,0.14904907,0.75975704,-6.79063,1
18000012,61,0.15988053,0.43369213,0.73376846,0.15171374,0.75975704,-7.206352,1
18000012,62,0.17361324,0.4435234,0.7572981,0.1546073,0.11343801,-7.6393046,1
18000012,63,0.17361324,0.44921702,0.7811298,0.15750085,0.11343801,-8.052439,1
18000012,64,0.17361324,0.45420456,0.8052261,0.16039442,0.11343801,-8.4752245,1
18000012,65,0.17361324,0.45844117,0.82954717,0.16328797,0.11343801,-8.906768,1
18000012,66,0.17361324,0.461886,0.854051,0.16618152,0.11343801,-9.346116,1
18000012,67,0.17361324,0.4645039,0.8786937,0.16907507,0.11343801,-9.792279,1
18000012,68,0.17361324,0.46626553,0.90342987,0.17196862,0.11343801,-10.24425,1
18000012,69,0.17361324,0.46714765,0.9282128,0.17486218,-0.9837219,-10.701002,1
18000012,70,0.15414388,0.46003574,0.9526184,0.17743127,-0.76144993,-11.088558,1
18000012,71,0.13718988,0.4529368,0.9766475,0.17971778,-0.76144993,-11.481694,1
18000012,72,0.120235875,0.44496632,-0.9997462,0.18172167,-0.76144993,-11.861057,1
18000012,73,0.10328188,0.4361711,-0.9766066,0.183443,-0.76144993,-11.332517,1
18000012,74,0.08632787,0.4266067,-0.95397437,0.18488184,-0.76144993,-10.819027,1
18000012,75,0.06937387,0.41632074,-0.9318879,0.18603809,-0.76144993,-10.321449,1
18000012,76,0.052419867,0.40537435,-0.91038215,0.18691175,-0.76144993,-9.840638,1
18000012,77,0.035465866,0.39382562,-0.88948905,0.1875028,-0.76144993,-9.377306,1
18000012,78,0.018511862,0.3817341,-0.8692375,0.18781129,0.65917814,-8.93206,1
18000012,79,0.030380776,0.37904346,-0.84912854,0.18831763,0.65917814,-8.570647,1
18000012,80,0.042249687,0.37553495,-0.8292058,0.18902172,0.43789852,-8.214294,1
18000012,81,0.049709138,0.3698183,-0.80958635,0.18985023,-0.5593109,-7.8545127,1
18000012,82,0.03634491,0.356967,-0.79064864,0.19045593,-0.5593109,-7.46213,1
18000012,83,0.02298068,0.34379357,-0.77240986,0.190839,-0.5593109,-7.0885234,1
18000012,84,0.009616451,0.33034545,-0.7548845,0.19099927,-0.5593109,-6.7337217,1
18000012,85,-0.003747778,0.3166715,-0.73808455,0.19093677,-0.5593109,-6.39769,1
18000012,86,-0.017112007,0.30281767,-0.72201955,0.19065161,-0.5593109,-6.080306,1
18000012,87,-0.030476237,0.28882053,-0.70669717,0.19014367,-0.5593109,-5.7813377,1
18000012,88,-0.043840464,0.27472004,-0.6921229,0.18941297,-0.5593109,-5.5005264,1
18000012,89,-0.057204697,0.26055104,-0.6783002,0.18845959,-0.5593109,-5.237545,1
18000012,90,-0.07056893,0.2463403,-0.66523147,0.18728344,-0.5593109,-4.991998,1
18000012,91,-0.08393315,0.23211515,-0.65291744,0.18588452,-0.5593109,-4.7634754,1
18000012,92,-0.09729738,0.21790163,-0.6413574,0.18426295,-0.5593109,-4.551544,1
18000012,93,-0.1106616,0.2037162,-0.6305499,0.18241858,0.53220606,-4.355729,1
18000012,94,-0.10125921,0.1929734,-0.6203124,0.18073095,0.53220606,-4.186419,1
18000012,95,-0.091856815,0.18201992,-0.6106559,0.17919995,0.53220606,-4.0277514,1
18000012,96,-0.08245441,0.17088348,-0.6015903,0.17782569,0.53220606,-3.8797402,1
18000012,97,-0.07305202,0.15958783,-0.5931239,0.17660816,0.53220606,-3.7423651,1
18000012,98,-0.06364962,0.14815564,-0.58526397,0.17554736,0.3950926,-3.6155841,1
18000012,99,-0.057114422,0.13632408,-0.5780318,0.17459546,0.3950926,-3.4987237,1
18000012,100,-0.050579224,0.124422766,-0.5714309,0.17375244,0.3950926,-3.3926597,1
18000012,101,-0.044044025,0.112468764,-0.56546426,0.17301843,0.3950926,-3.2972643,1
18000012,102,-0.037508827,0.10047619,-0.5601338,0.1723933,0.3950926,-3.2124019,1
18000012,103,-0.030973628,0.088459566,-0.5554409,0.17187707,0.3950926,-3.137939,1
18000012,104,-0.024438431,0.0764318,-0.5513861,0.17146973,0.3950926,-3.073742,1
18000012,105,-0.017903233,0.064404964,-0.5479693,0.17117138,0.3950926,-3.0196795,1
18000012,106,-0.011368034,0.052389197,-0.54519,0.17098193,0.3950926,-2.9756272,1
18000012,107,-0.004832836,0.040395014,-0.54304695,0.17090137,0.3950926,-2.9414678,1
18000012,108,0.001702363,0.028432537,-0.54153854,0.17092969,0.3950926,-2.9170923,1
18000013,0,0.008237562,0.016510477,-0.54066265,0.17106701,0.3950926,-2.9024024,1
18000013,1,0.22733286,0,-0.0027777776,0,-0.046392858,-7.6154356E-05,0
18000013,2,0.22709124,0.26358443,-0.123867296,0.0037849122,-0.046392858,-0.8462051,0
18000013,3,0.22684962,-0.096128665,-0.12896708,0.007565796,-0.046392858,-0.2565921,0
18000013,4,0.226608,-0.10046542,-0.13429692,0.011342651,-0.046392858,-0.2790022,0
18000013,5,0.22636637,-0.10496296,-0.1398654,0.015115478,-0.046392858,-0.3033589,0
18000013,6,0.22612473,-0.10962801,-0.14568134,0.018884277,-0.046392858,-0.32982445,0
18000013,7,0.22588311,-0.11446694,-0.151754,0.022649048,-0.046392858,-0.35857314,0
18000013,8,0.22564149,-0.11948554,-0.15809292,0.02640979,-0.046392858,-0.38979137,0
18000013,9,0.22539987,-0.124689974,-0.16470791,0.030166503,-0.046392858,-0.42368048,0
18000013,10,0.22515824,-0.13008592,-0.17160922,0.03391919,-0.046392858,-0.46045586,0
18000013,11,0.22491662,-0.1356787,-0.1788072,0.03766785,-0.046392858,-0.5003476,0
18000013,12,0.224675,-0.14147452,-0.18631265,0.041412476,-0.046392858,-0.54360557,0
18000013,13,0.22443338,-0.14747766,-0.19413656,0.045153078,-0.046392858,-0.59049165,0
18000013,14,0.22419176,-0.15369311,-0.20229024,0.04888965,-0.66111,-0.6412883,0
18000013,15,0.2067474,-0.15494695,-0.21051043,0.05233545,-0.66111,-0.67882305,0
18000013,16,0.18930303,-0.15653822,-0.21881504,0.05549048,-0.66111,-0.7191387,0
18000013,17,0.17185865,-0.15846695,-0.22722198,0.058354735,-0.66111,-0.76238644,0
18000013,18,0.1544143,-0.16073518,-0.23574924,0.060928345,-0.66111,-0.80874413,0
18000013,19,0.13696992,-0.16334066,-0.24441475,0.06321118,-0.66111,-0.8583957,0
18000013,20,0.11952556,-0.1662864,-0.25323647,0.06520325,-0.66111,-0.91156244,0
18000013,21,0.102081195,-0.16957441,-0.2622327,0.06690454,-0.66111,-0.96848595,0
18000013,22,0.08463682,-0.17320852,-0.27142167,0.068315186,-0.66111,-1.0294365,0
18000013,23,0.06719246,-0.17718749,-0.28082177,0.06943506,0.38109744,-1.0946903,0
18000013,24,0.07436581,-0.18736655,-0.29076186,0.07067444,0.7352524,-1.1879604,0
18000013,25,0.093688294,-0.2004343,-0.30139524,0.072235964,0.41441834,-1.300894,0
18000013,26,0.101856396,-0.21103461,-0.312591,0.073933594,0.41441834,-1.412479,0
18000013,27,0.11002449,-0.22172466,-0.32435384,0.07576733,0.41441834,-1.5328244,0
18000013,28,0.11819259,-0.23249498,-0.3366881,0.07773718,-0.09559953,-1.6623679,0
18000013,29,0.11724781,-0.24166003,-0.34950855,0.07969128,-0.09559953,-1.7928047,0
18000013,30,0.116303034,-0.25100905,-0.36282498,0.08162964,-0.09559953,-1.9326413,0
18000013,31,0.115358256,-0.26053104,-0.3766466,0.08355225,-0.09559953,-2.0823832,0
18000013,32,0.11441348,-0.27021268,-0.39098182,0.085459106,-0.09559953,-2.2425356,0
18000013,33,0.1134687,-0.28003848,-0.40583834,0.08735022,-0.09559953,-2.4136012,0
18000013,34,0.11252392,-0.28999013,-0.4212228,0.08922558,-0.09559953,-2.596074,0
18000013,35,0.11157914,-0.30004635,-0.43714073,0.0910852,-0.09559953,-2.7904294,0
18000013,36,0.110634364,-0.31018257,-0.45359644,0.09292908,-0.09559953,-2.997119,0
18000013,37,0.109689586,-0.32037136,-0.4705927,0.0947572,-0.09559953,-3.2165654,0
18000013,38,0.10874481,-0.33058214,-0.4881306,0.09656958,0.8714303,-3.4491537,0
18000013,39,0.13351926,-0.34113964,-0.5062286,0.09879492,0.8714303,-3.697901,1
18000013,40,0.15829371,-0.35109705,-0.5248549,0.101433106,0.8714303,-3.9566424,1
18000013,41,0.18306817,-0.36040145,-0.5439748,0.10448425,0.8714303,-4.224851,1
18000013,42,0.20784263,-0.3690011,-0.56355095,0.10794824,0.8714303,-4.501929,1
18000013,43,0.2326171,-0.37684435,-0.5835432,0.1118252,0.8714303,-4.787193,1
18000013,44,0.25739154,-0.38388282,-0.6039088,0.116115116,0.8714303,-5.079904,1
18000013,45,0.28216597,-0.39007106,-0.6246027,0.12081787,0.8714303,-5.379267,1
18000013,46,0.30694044,-0.39536452,-0.6455774,0.12593359,0.8714303,-5.6844177,1
18000013,47,0.33171487,-0.39972767,-0.66678363,0.13146216,0.52200794,-5.9944935,1
18000013,48,0.34332505,-0.4055895,-0.68830085,0.1371842,0.52200794,-6.330243,1
18000013,49,0.3549352,-0.41071478,-0.7100899,0.14309973,0.52200794,-6.6736326,1
18000013,50,0.36654538,-0.41506308,-0.73210967,0.14920886,0.52200794,-7.0238614,1
18000013,51,0.37815556,-0.41860446,-0.75431734,0.15551147,0.52200794,-7.3801417,1
18000013,52,0.3897657,-0.42130765,-0.77666837,0.16200757,0.52200794,-7.741606,1
18000013,53,0.4013759,-0.4231502,-0.79911715,0.16869715,0.68217003,-8.107405,1
18000013,54,0.4186788,-0.42239255,-0.8215258,0.17567517,0.68217003,-8.460628,1
18000013,55,0.43598172,-0.42068228,-0.84384364,0.18294153,0.68217003,-8.814341,1
18000013,56,0.45328465,-0.41802365,-0.86602056,0.19049622,0.68217003,-9.167703,1
18000013,57,0.47058755,-0.41442737,-0.8880066,0.19833936,0.68217003,-9.519903,1
18000013,58,0.48789048,-0.40991887,-0.9097535,0.20647083,-0.18178868,-9.870243,1
18000013,59,0.4852541,-0.4116807,-0.93159384,0.21455835,-0.18178868,-10.283333,1
18000013,60,0.48261777,-0.41262785,-0.9534844,0.22260194,-0.18178868,-10.700172,1
18000013,61,0.47998142,-0.4127512,-0.97538155,0.23060156,-0.18178868,-11.119862,1
18000013,62,0.47734505,-0.41204524,-0.99724126,0.23855737,-0.18178868,-11.541493,1
18000013,63,0.4747087,-0.41051704,0.98098004,0.24646924,-0.18178868,-11.213353,1
18000013,64,0.47207236,-0.4081723,0.95932585,0.25433716,-0.18178868,-10.781447,1
18000013,65,0.469436,-0.4050232,0.9378387,0.26216114,-0.18178868,-10.355529,1
18000013,66,0.46679965,-0.40108687,0.91656035,0.26994115,-0.18178868,-9.936427,1
18000013,67,0.4641633,-0.39638543,0.8955314,0.27767724,-0.18178868,-9.524958,1
18000013,68,0.46152696,-0.39094558,0.8747911,0.2853694,-0.18178868,-9.121911,1
18000013,69,0.4588906,-0.3847965,0.85437703,0.29301757,0.49424708,-8.728031,1
18000013,70,0.46958083,-0.37349966,0.8345623,0.30084386,0.49424708,-8.314396,1
18000013,71,0.4802711,-0.36175197,0.81537074,0.30884838,0.49424708,-7.9179425,1
18000013,72,0.49096134,-0.3496053,0.79682356,0.31703112,0.49424708,-7.5389795,1
18000013,73,0.5016516,-0.33711153,0.77893925,0.32539198,0.49424708,-7.177729,1
18000013,74,0.51234186,-0.32431296,0.76173395,0.33393103,0.49424708,-6.8342695,1
18000013,75,0.5230321,-0.31125817,0.7452212,0.3426482,0.49424708,-6.5086513,1
18000013,76,0.53372234,-0.2979859,0.72941256,0.35154358,0.49424708,-6.200799,1
18000013,77,0.5444126,-0.28453818,0.7143173,0.36061707,0.49424708,-5.9106007,1
18000013,78,0.5551028,-0.27094808,0.6999431,0.3698688,0.49424708,-5.6378503,1
18000013,79,0.5657931,-0.25725138,0.6862955,0.37929872,0.49424708,-5.382315,1
18000013,80,0.5764833,-0.2434789,0.6733785,0.38890675,0.49424708,-5.1437044,1
18000013,81,0.5871736,-0.22965519,0.6611949,0.398693,0.49424708,-4.9216747,1
18000013,82,0.59786385,-0.21580727,0.649746,0.40865734,-0.46570724,-4.715878,1
18000013,83,0.5872949,-0.20555949,0.6388408,0.41844556,-0.46570724,-4.538054,1
18000013,84,0.5767259,-0.19506082,0.6284925,0.4280576,-0.46570724,-4.3706255,1
18000013,85,0.5661569,-0.18433899,0.61871296,0.43749353,-0.46570724,-4.21365,1
18000013,86,0.55558795,-0.17342016,0.60951275,0.4467533,-0.46570724,-4.067155,1
18000013,87,0.545019,-0.16232914,0.6009009,0.45583692,0.40034342,-3.931137,1
18000013,88,0.5527625,-0.14895323,0.5929987,0.46504968,0.40034342,-3.8006275,1
18000013,89,0.56050605,-0.13562539,0.5858035,0.4743915,0.40034342,-3.6833768,1
18000013,90,0.5682496,-0.122352205,0.57931256,0.4838623,0.40034342,-3.5790312,1
18000013,91,0.5759931,-0.10913976,0.5735225,0.49346215,0.40034342,-3.4872575,1
18000013,92,0.58373666,-0.095991835,0.56843,0.5031912,0.40034342,-3.4077392,1
18000013,93,0.59148014,-0.08291267,0.56403136,0.5130492,0.40034342,-3.3401856,1
18000013,94,0.5992237,-0.06990339,0.5603229,0.52303624,0.40034342,-3.2843263,1
18000013,95,0.6069672,-0.05696436,0.5573008,0.53315234,0.40034342,-3.2399185,1
18000013,96,0.61471075,-0.044095237,0.55496144,0.5433976,0.40034342,-3.2067473,1
18000013,97,0.6224543,-0.03129579,0.55330116,0.55377185,0.40034342,-3.184628,1
18000014,0,0.6301978,-0.018564288,0.5523163,0.56427515,0.40034342,-3.173405,1
18000014,1,0.06620441,0,-0.0027777776,0,-0.68403035,-7.6154356E-05,0
18000014,2,0.0532917,0.26760823,0.08190757,0.0008881836,-0.68403035,-0.7823557,0
18000014,3,0.040379,0.11028721,0.08775849,0.0015611572,-0.68403035,-0.19764519,0
18000014,4,0.027466292,0.11762109,0.093998484,0.0020189208,-0.68403035,-0.22555427,0
18000014,5,0.014553585,0.12512343,0.10063649,0.0022614745,-0.68403035,-0.2565177,0
18000014,6,0.0016408787,0.1328031,0.107681915,0.0022888184,-0.68403035,-0.2908112,0
18000014,7,-0.011271828,0.14066781,0.11514458,0.0021009522,-0.68403035,-0.32873046,0
18000014,8,-0.024184534,0.14872488,0.12303468,0.001697876,-0.68403035,-0.37059385,0
18000014,9,-0.03709724,0.15698005,0.13136274,0.0010795898,-0.68403035,-0.4167395,0
18000014,10,-0.050009947,0.1654395,0.14013956,0.00024609375,-0.68403035,-0.4675325,0
18000014,11,-0.06292266,0.17410779,0.14937627,0.0008026123,0.76299,-0.52335864,0
18000014,12,-0.05068421,0.17459708,0.15863894,0.0016473389,0.76299,-0.5532244,0
18000014,13,-0.03844577,0.17545703,0.16794722,0.0022880859,0.76299,-0.586239,0
18000014,14,-0.026207332,0.17668557,0.1773207,0.0027248536,0.76299,-0.6225079,0
18000014,15,-0.013968891,0.17828114,0.1867788,0.0029576416,0.76299,-0.6621602,0
18000014,16,-0.0017304516,0.18024267,0.19634098,0.0029864502,0.76299,-0.70534974,0
18000014,17,0.010507988,0.1825693,0.20602658,0.0028112794,0.76299,-0.752254,0
18000014,18,0.022746427,0.18526015,0.21585494,0.0024321289,0.76299,-0.8030742,0
18000014,19,0.034984868,0.18831532,0.22584538,0.0018489991,0.76299,-0.8580387,0
18000014,20,0.047223303,0.19173478,0.23601721,0.0010618897,-0.8317484,-0.91740054,0
18000014,21,0.03211197,0.20306525,0.24679017,0.0005267334,-0.8317484,-1.0134672,0
18000014,22,0.017000632,0.21449661,0.25816956,0.0002434082,-0.8317484,-1.1179122,0
18000014,23,0.0018892966,0.2260232,0.27016047,0.00021191406,-0.8317484,-1.2312145,0
18000014,24,-0.013222041,0.2376333,0.28276733,0.00043225096,-0.8317484,-1.3538435,0
18000014,25,-0.028333377,0.2493139,0.29599383,0.00090441894,-0.8317484,-1.4862739,0
18000014,26,-0.043444715,0.26104933,0.3098429,0.00162854,-0.8317484,-1.628977,0
18000014,27,-0.05855605,0.27281612,0.32431626,0.0026044922,-0.8317484,-1.7823851,0
18000014,28,-0.07366739,0.28459284,0.3394144,0.0038322753,-0.8317484,-1.9469378,0
18000014,29,-0.08877873,0.296351,0.35513633,0.0053118896,-0.8317484,-2.1230257,0
18000014,30,-0.10389006,0.30806085,0.37147945,0.007043335,-0.8317484,-2.3110154,0
18000014,31,-0.119001396,0.3196879,0.38843942,0.009026733,-0.8317484,-2.5112214,0
18000014,32,-0.13411273,0.3311915,0.40600964,0.011261963,0.6417202,-2.723885,0
18000014,33,-0.12378243,0.33976033,0.42403448,0.013324951,0.6417202,-2.9290662,0
18000014,34,-0.11345214,0.34866193,0.4425316,0.015215821,0.6417202,-3.1485734,0
18000014,35,-0.10312183,0.3578666,0.461517,0.01693457,0.6417202,-3.3830335,0
18000014,36,-0.092791535,0.3673404,0.481005,0.01848108,0.6417202,-3.6330495,0
18000014,37,-0.08246124,0.3770477,0.50100803,0.01985547,0.6417202,-3.8992069,1
18000014,38,-0.07213093,0.3869465,0.5215362,0.021057617,0.6417202,-4.1820297,1
18000014,39,-0.061800636,0.3969917,0.54259723,0.022087647,0.6417202,-4.481996,1
18000014,40,-0.051470336,0.40713358,0.56419635,0.022945434,0.6417202,-4.799509,1
18000014,41,-0.04114004,0.41731763,0.5863357,0.023631103,0.6417202,-5.1348867,1
18000014,42,-0.030809738,0.42748594,0.6090146,0.024144653,0.6417202,-5.4883575,1
18000014,43,-0.020479439,0.43757662,0.6322287,0.024485962,-0.12974101,-5.8600435,1
18000014,44,-0.023782799,0.44546404,0.6558613,0.024882324,-0.12974101,-6.230142,1
18000014,45,-0.02708616,0.4528181,0.6798841,0.02533374,-0.12974101,-6.6129127,1
18000014,46,-0.03038952,0.45957857,0.7042655,0.02584021,-0.12974101,-7.007683,1
18000014,47,-0.033692878,0.4656871,0.72897094,0.026401734,-0.12974101,-7.413688,1
18000014,48,-0.036996238,0.47108817,0.753963,0.02701831,0.19367063,-7.8300834,1
18000014,49,-0.035047226,0.47713608,0.77927583,0.027602417,0.19367063,-8.270492,1
18000014,50,-0.033098213,0.48246425,0.8048714,0.028154053,0.19367063,-8.721821,1
18000014,51,-0.031149201,0.487019,0.8307085,0.028673219,0.19367063,-9.18307,1
18000014,52,-0.029200187,0.49075237,0.85674375,0.029159913,0.19367063,-9.653192,1
18000014,53,-0.027251175,0.4936219,0.88293123,0.029614136,0.19367063,-10.131088,1
18000014,54,-0.025302162,0.4955925,0.9092232,0.030035889,0.19367063,-10.6156435,1
18000014,55,-0.02335315,0.49663728,0.93557066,0.03042505,0.19367063,-11.10574,1
18000014,56,-0.021404136,0.49673194,0.9619231,0.030781738,0.19367063,-11.600207,1
18000014,57,-0.019455124,0.4958664,0.9882297,0.031105958,0.19367063,-12.097954,1
18000014,58,-0.017506111,0.49403685,-0.9855608,0.031397704,-0.8646041,-12.027861,1
18000014,59,-0.03309507,0.48469305,-0.959847,0.03194934,-0.8646041,-11.442713,1
18000014,60,-0.048684027,0.47454175,-0.93467176,0.032760743,-0.8646041,-10.874634,1
18000014,61,-0.064272985,0.46364325,-0.9100747,0.03383191,0.019327283,-10.324585,1
18000014,62,-0.064272985,0.45766407,-0.88579494,0.034903076,0.52154076,-9.839188,1
18000014,63,-0.05592808,0.45378643,-0.8617208,0.035835207,0.52154076,-9.388663,1
18000014,64,-0.047583174,0.4490025,-0.8379004,0.036628295,0.52154076,-8.945927,1
18000014,65,-0.03923827,0.4433454,-0.8143802,0.037282225,0.52154076,-8.511918,1
18000014,66,-0.030893363,0.4368476,-0.7912047,0.03779712,0.52154076,-8.087493,1
18000014,67,-0.022548458,0.4295528,-0.7684162,0.038172975,0.52154076,-7.6735263,1
18000014,68,-0.014203552,0.4215083,-0.7460545,0.03840967,0.52154076,-7.270826,1
18000014,69,-0.0058586462,0.41275948,-0.7241569,0.038507324,0.52154076,-6.880098,1
18000014,70,0.0024862594,0.40335852,-0.7027581,0.038465943,0.52154076,-6.502012,1
18000014,71,0.010831165,0.39335987,-0.68188965,0.0382854,0.52154076,-6.1371574,1
18000014,72,0.019176072,0.38281247,-0.66158086,0.03796582,0.52154076,-5.785994,1
18000014,73,0.027520977,0.37177208,-0.6418577,0.03750708,0.52154076,-5.4489408,1
18000014,74,0.035865884,0.3602885,-0.6227438,0.0369093,0.81589305,-5.1262884,1
18000014,75,0.04891265,0.34907532,-0.60422474,0.036094118,0.81589305,-4.822457,1
18000014,76,0.06195942,0.33741897,-0.5863241,0.0350614,0.81589305,-4.5320635,1
18000014,77,0.07500619,0.32536688,-0.5690628,0.03381128,0.81589305,-4.2553067,1
18000014,78,0.08805296,0.3129669,-0.5524595,0.03234375,0.81589305,-3.9923224,1
18000014,79,0.10109972,0.3002645,-0.53652996,0.030658813,0.81589305,-3.7431653,1
18000014,80,0.11414649,0.28730255,-0.5212881,0.028756348,0.81589305,-3.5078197,1
18000014,81,0.12719326,0.27412024,-0.5067455,0.026636474,0.81589305,-3.2861998,1
18000014,82,0.14024004,0.260755,-0.49291205,0.024299195,0.81589305,-3.0781689,0
18000014,83,0.1532868,0.24724069,-0.47979552,0.021744385,0.81589305,-2.8835359,0
18000014,84,0.16633357,0.23360887,-0.46740216,0.018972168,0.81589305,-2.7020721,0
18000014,85,0.17938034,0.21988742,-0.45573676,0.015982544,0.81589305,-2.53351,0
18000014,86,0.19242711,0.20610125,-0.4448028,0.01277539,0.81589305,-2.3775554,0
18000014,87,0.20547387,0.19227356,-0.43460235,0.00935083,0.8725208,-2.233898,0
18000014,88,0.21937189,0.17835793,-0.42514017,0.0056945803,0.57018244,-2.1020052,0
18000014,89,0.22853357,0.16484162,-0.41639507,0.0018857422,0.26540828,-1.9829694,0
18000014,90,0.23210664,0.15191361,-0.4083358,0.001982666,0.26540828,-1.8764187,0
18000014,91,0.23567972,0.13908917,-0.40095687,0.0059106443,-0.06045258,-1.7801765,0
18000014,92,0.23398669,0.12697384,-0.3942207,0.009810424,-0.06045258,-1.6951067,0
18000014,93,0.23229367,0.115002915,-0.3881196,0.013682007,-0.06045258,-1.6190764,0
18000014,94,0.23060064,0.10317197,-0.38264617,0.01752539,-0.06045258,-1.5516868,0
18000014,95,0.22890763,0.091475785,-0.37779322,0.021340577,-0.06045258,-1.4925722,0
18000014,96,0.2272146,0.07990894,-0.37355393,0.02512744,-0.06045258,-1.4413997,0
18000014,97,0.22552158,0.06846184,-0.3699219,0.028886108,-0.06045258,-1.397866,0
18000014,98,0.22382855,0.057127923,-0.36689115,0.032616578,-0.03329444,-1.3617067,0
18000014,99,0.2228781,0.045786355,-0.3644621,0.036331177,-0.03329444,-1.3326294,0
18000014,100,0.22192764,0.03453762,-0.36262983,0.04003003,-0.03329444,-1.3105866,0
18000014,101,0.22097719,0.023375226,-0.36138973,0.04371301,-0.03329444,-1.2954149,0
18000014,102,0.22002673,0.012288548,-0.3607378,0.047380127,-0.03329444,-1.2869817,0
18000014,103,0.21907628,0.0012679016,-0.3606705,0.051031373,-0.03329444,-1.2851882,0
18000014,104,0.21812582,-0.009695532,-0.36118487,0.054666746,-0.03329444,-1.2899687,0
18000014,105,0.21717536,-0.02061241,-0.36227837,0.058286376,-0.03329444,-1.3012898,0
18000014,106,0.21622491,-0.031489614,-0.36394897,0.061890136,0.55362916,-1.3191477,0
18000014,107,0.22511081,-0.04386246,-0.36627594,0.06564197,0.55362916,-1.3454808,0
18000014,108,0.2339967,-0.05618546,-0.36925668,0.06954187,0.55362916,-1.3797116,0
18000014,109,0.2428826,-0.068461835,-0.3728887,0.073589966,0.55362916,-1.421907,0
18000014,110,0.2517685,-0.08069048,-0.37716946,0.07778613,0.55362916,-1.4721532,0
18000014,111,0.2606544,-0.092873394,-0.38209653,0.08213037,0.55362916,-1.5305675,0
18000014,112,0.26954028,-0.10501001,-0.38766748,0.08662268,0.55362916,-1.5972869,0
18000014,113,0.27842617,-0.117098056,-0.39387974,0.09126306,0.55362916,-1.6724668,0
18000014,114,0.28731206,-0.12913568,-0.4007306,0.09605163,0.55362916,-1.7562838,0
18000014,115,0.29619798,-0.14111626,-0.40821707,0.100988284,0.55362916,-1.8489199,0
18000014,116,0.30508387,-0.15303403,-0.41633576,0.106073,0.3615408,-1.9505725,0
18000014,117,0.31057099,-0.16455057,-0.42506543,0.11124915,0.3615408,-2.0602033,0
18000014,118,0.3160581,-0.1760221,-0.4344037,0.116516724,0.3615408,-2.179085,0
18000014,119,0.3215452,-0.18743917,-0.44434765,0.12187585,0.3615408,-2.307464,0
18000014,120,0.32703236,-0.19878933,-0.45489377,0.12732641,0.3615408,-2.4455788,0
18000014,121,0.33251947,-0.21005969,-0.4660378,0.13286841,0.3615408,-2.5936694,0
18000014,122,0.3380066,-0.22123465,-0.47777465,0.13850184,0.3615408,-2.75196,0
18000014,123,0.3434937,-0.23229578,-0.49009833,0.14422669,0.3615408,-2.9206572,0
18000014,124,0.34898084,-0.24322315,-0.5030017,0.15004309,0.3615408,-3.0999472,1
18000014,125,0.35446796,-0.25399357,-0.5164765,0.15595093,0.3615408,-3.289985,1
18000014,126,0.35995507,-0.2645821,-0.53051305,0.1619502,0.3615408,-3.4908926,1
18000014,127,0.3654422,-0.27496153,-0.5451002,0.16804089,0.58048534,-3.7027547,1
18000014,128,0.37477446,-0.28489947,-0.5602146,0.17428711,0.58048534,-3.9243453,1
18000014,129,0.3841067,-0.2945016,-0.5758384,0.18068884,0.58048534,-4.1562967,1
18000014,130,0.39343894,-0.3037333,-0.5919519,0.18724622,0.58048534,-4.398449,1
18000014,131,0.40277117,-0.3125601,-0.60853374,0.1939591,0.58048534,-4.6505947,1
18000014,132,0.4121034,-0.32094556,-0.6255604,0.20082751,0.58048534,-4.912458,1
