episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
23000015,123,0.54179484,-0.31673032,-0.5948431,0.3267085,0.9382603,-4.5487943,1
23000015,124,0.54179484,-0.32639995,-0.61215913,0.3357384,0.9382603,-4.8202534,1
23000015,125,0.54179484,-0.33577457,-0.6299725,0.34476832,0.9382603,-5.1037827,1
23000015,126,0.54179484,-0.34481445,-0.64826554,0.3537982,0.9382603,-5.3992405,1
23000015,127,0.54179484,-0.3534789,-0.6670182,0.36282814,-0.3548872,-5.7064137,1
23000015,128,0.5375012,-0.36253005,-0.68625104,0.3717865,-0.3548872,-6.0313897,1
23000015,129,0.5332076,-0.37119707,-0.70594364,0.38067335,-0.3548872,-6.3689103,1
23000015,130,0.5289139,-0.3794357,-0.7260734,0.38948852,-0.3548872,-6.7186484,1
23000015,131,0.5246203,-0.38719672,-0.7466148,0.3982322,-0.3548872,-7.0801573,1
23000015,132,0.5203267,-0.39443627,-0.7675403,0.4069043,-0.3548872,-7.4529486,1
23000015,133,0.516033,-0.40110922,-0.7888198,0.41550487,-0.3548872,-7.8364387,1
23000015,134,0.5117394,-0.4071738,-0.81042105,0.42403382,-0.3548872,-8.229989,1
23000015,135,0.50744575,-0.4125847,-0.83230937,0.4324912,-0.3548872,-8.632844,1
23000015,136,0.5031521,-0.417305,-0.8544481,0.44087708,-0.3548872,-9.044236,1
23000015,137,0.49885845,-0.42129868,-0.8767986,0.4491914,-0.3548872,-9.463326,1
23000015,138,0.49456483,-0.42453474,-0.8993209,0.4574342,-0.19454557,-9.88924,1
23000015,139,0.49325478,-0.42592558,-0.92191696,0.46565515,-0.19454557,-10.311026,1
23000015,140,0.49194476,-0.42649922,-0.9445435,0.47385424,-0.19454557,-10.736574,1
23000015,141,0.49063474,-0.42624503,-0.9671565,0.4820315,-0.19454557,-11.164973,1
23000015,142,0.48932472,-0.42515984,-0.98971194,0.4901869,0.7347678,-11.595322,1
23000015,143,0.5058806,-0.41656294,0.9881886,0.49861827,0.7347678,-11.497392,1
23000015,144,0.5224365,-0.4072249,0.9665847,0.5073256,0.7347678,-11.008044,1
23000015,145,0.5389924,-0.39719296,0.94551295,0.5163087,0.7347678,-10.534285,1
23000015,146,0.54179484,-0.39158753,0.9247385,0.52533865,0.7347678,-10.111305,1
23000015,147,0.54179484,-0.38629204,0.9042451,0.5343685,0.7347678,-9.704963,1
23000015,148,0.54179484,-0.3802908,0.88407,0.54339844,0.7347678,-9.307735,1
23000015,149,0.54179484,-0.37361518,0.8642491,0.55242836,0.7347678,-8.920341,1
23000015,150,0.54179484,-0.3662991,0.84481627,0.56145823,0.7347678,-8.543448,1
23000015,151,0.54179484,-0.35837883,0.8258037,0.57048815,0.7347678,-8.177676,1
23000015,152,0.54179484,-0.34989327,0.80724126,0.5795181,0.7347678,-7.823588,1
23000015,153,0.54179484,-0.34088206,0.7891569,0.58854795,0.7347678,-7.481681,1
23000015,154,0.54179484,-0.33138543,0.7715764,0.59757787,0.7347678,-7.152386,1
23000015,155,0.54179484,-0.32144374,0.75452334,0.6066078,0.7347678,-6.836067,1
23000015,156,0.54179484,-0.3110962,0.73801917,0.6156377,0.061341286,-6.5330133,1
23000015,157,0.54179484,-0.30038315,0.72208333,0.6246676,0.061341286,-6.2434597,1
23000015,158,0.54179484,-0.28934228,0.7067332,0.6336975,0.061341286,-5.967566,1
23000015,159,0.54179484,-0.27801046,0.69198436,0.64272743,0.061341286,-5.7054324,1
23000015,160,0.54179484,-0.26642352,0.6778501,0.6517573,0.061341286,-5.457103,1
23000015,161,0.54179484,-0.25461435,0.6643424,0.6607872,0.061341286,-5.222563,1
23000015,162,0.54179484,-0.24261422,0.6514713,0.66981715,0.061341286,-5.0017514,1
23000015,163,0.54179484,-0.23045309,0.63924545,0.6788471,0.061341286,-4.7945666,1
23000015,164,0.54179484,-0.21815816,0.6276718,0.68787694,0.061341286,-4.600864,1
23000015,165,0.54179484,-0.20575452,0.61675614,0.69690686,0.37434924,-4.4204698,1
23000015,166,0.54179484,-0.19326487,0.6065031,0.7059368,0.37434924,-4.2531815,1
23000015,167,0.54179484,-0.18070987,0.5969162,0.71496665,0.37434924,-4.0987773,1
23000015,168,0.54179484,-0.16810848,0.58799773,0.7239966,0.37434924,-3.9570205,1
23000015,169,0.54179484,-0.15547727,0.5797494,0.7330265,0.37434924,-3.8276625,1
23000015,170,0.54179484,-0.14283082,0.572172,0.74205637,0.3313383,-3.7104492,1
23000015,171,0.54179484,-0.13018207,0.5652656,0.7510863,0.3313383,-3.6051266,1
23000015,172,0.54179484,-0.11754215,0.5590298,0.7601162,0.3313383,-3.5114427,1
23000015,173,0.54179484,-0.10492124,0.5534635,0.76914614,0.3313383,-3.4291532,1
23000015,174,0.54179484,-0.09232683,0.54856545,0.7781761,0.3313383,-3.358023,1
23000015,175,0.54179484,-0.079767056,0.5443337,0.7872062,0.3313383,-3.2978303,1
23000016,0,0.54179484,-0.06724726,0.5407661,0.7962362,0.3313383,-3.248367,1
23000016,1,-0.094305865,0,-0.0027777776,0,0.7504976,-7.6154356E-05,0
23000016,2,-0.07011297,0.027182769,0.13920078,0.0011685791,0.7504976,-0.19863163,0
23000016,3,-0.045920093,-0.053037424,0.13638705,0.00193396,0.7504976,-0.2117203,0
23000016,4,-0.021727212,-0.05587696,0.13342269,0.0022960205,0.7504976,-0.2069199,0
23000016,5,0.0024656716,-0.058850624,0.13030057,0.0022548828,0.7504976,-0.20220502,0
23000016,6,0.026658554,-0.061966956,0.12701312,0.0018105468,0.7504976,-0.19762044,0
23000016,7,0.05085144,-0.065233156,0.1235524,0.0009630127,0.7504976,-0.19321555,0
23000016,8,0.07504432,-0.06865571,0.11991008,0.00028771974,0.7504976,-0.1890455,0
23000016,9,0.099237196,-0.072242066,0.11607753,0.0019416504,0.7504976,-0.18517403,0
23000016,10,0.12343008,-0.07599981,0.11204561,0.003998779,0.7504976,-0.18167289,0
23000016,11,0.14762297,-0.07993614,0.107804865,0.006459106,0.7504976,-0.17862219,0
23000016,12,0.17181586,-0.08406169,0.10334525,0.009322754,0.7504976,-0.1761169,0
23000016,13,0.19600874,-0.088379964,0.09865654,0.0125896,0.7504976,-0.1742514,0
23000016,14,0.22020163,-0.09290108,0.09372796,0.016259644,-0.8406248,-0.17314212,0
23000016,15,0.19873337,-0.08129018,0.08941539,0.019571899,-0.8406248,-0.14518104,0
23000016,16,0.17726511,-0.069861524,0.08570912,0.022526367,-0.8406248,-0.12156269,0
23000016,17,0.15579684,-0.058593936,0.082600616,0.025122926,-0.8406248,-0.10198703,0
23000016,18,0.13432859,-0.047474124,0.08008203,0.027361695,-0.8406248,-0.08620733,0
23000016,19,0.112860315,-0.036480263,0.078146696,0.029242676,-0.8406248,-0.07400841,0
23000016,20,0.09139205,-0.025593925,0.076788895,0.030765869,-0.8406248,-0.06522023,0
23000016,21,0.06992377,-0.014795792,0.076003954,0.031931274,-0.8406248,-0.059711732,0
23000016,22,0.048455507,-0.0040678713,0.07578814,0.03273889,0.21089244,-0.057390857,0
23000016,23,0.053628102,-0.0030751245,0.075625,0.033632692,0.21089244,-0.057105806,0
23000016,24,0.058800697,-0.0020966157,0.07551378,0.03461267,0.21089244,-0.056922726,0
23000016,25,0.06397329,-0.00113058,0.0754538,0.035678834,0.21089244,-0.056839652,0
23000016,26,0.06914589,-0.00017730366,0.0754444,0.036831297,0.21089244,-0.056854967,0
23000016,27,0.07431848,0.00076970883,0.07548523,0.038069945,0.21089244,-0.056967795,0
23000016,28,0.07949107,0.0017103696,0.07557597,0.039394774,0.21089244,-0.05717772,0
23000016,29,0.08466367,0.0026463133,0.07571636,0.040805787,0.21089244,-0.057484712,0
23000016,30,0.089836255,0.0035774864,0.07590616,0.0423031,0.21089244,-0.057888903,0
23000016,31,0.09500885,0.0045101577,0.076145425,0.0438866,0.70947194,-0.058391646,0
23000016,32,0.11757505,-0.0008779999,0.07609886,0.04584619,0.70947194,-0.05821388,0
23000016,33,0.14014125,-0.0062521202,0.07576717,0.048181884,0.70947194,-0.05820972,0
23000016,34,0.16270745,-0.011624839,0.07515045,0.050893676,-0.98496693,-0.05838594,0
23000016,35,0.13547021,0.0011046379,0.07520906,0.05315149,-0.98496693,-0.0572512,0
23000016,36,0.10823299,0.013782921,0.07594026,0.054955322,-0.98496693,-0.060326986,0
23000016,37,0.08099576,0.02642769,0.077342294,0.056305297,-0.98496693,-0.06760767,0
23000016,38,0.053758528,0.0390643,0.07941472,0.057201292,-0.98496693,-0.079140805,0
23000016,39,0.026521303,0.051709127,0.08215797,0.05764331,-0.98496693,-0.09501888,0
23000016,40,-0.0007159233,0.06438045,0.085573465,0.057631347,-0.98496693,-0.11538243,0
23000016,41,-0.02795315,0.07709612,0.08966354,0.057165407,-0.98496693,-0.14041926,0
23000016,42,-0.055190377,0.08986957,0.09443127,0.056245606,-0.98496693,-0.17035708,0
23000016,43,-0.082427606,0.10272151,0.099880815,0.054871827,-0.98496693,-0.20548348,0
23000016,44,-0.109664835,0.11566315,0.10601692,0.053044066,-0.98496693,-0.24611676,0
23000016,45,-0.13690205,0.12870696,0.11284504,0.05076233,-0.98496693,-0.29262286,0
23000016,46,-0.16413929,0.14186025,0.12037096,0.048026733,-0.98496693,-0.34539896,0
23000016,47,-0.1913765,0.15513664,0.12860121,0.04483716,-0.98496693,-0.40490514,0
23000016,48,-0.21861374,0.1685395,0.1375425,0.041193604,-0.37217748,-0.4716167,0
23000016,49,-0.22384705,0.17459871,0.14680526,0.037462767,-0.37217748,-0.51825637,0
23000016,50,-0.22908035,0.18091838,0.15640329,0.033644777,-0.37217748,-0.5693108,0
23000016,51,-0.23431367,0.18750514,0.16635074,0.029739503,-0.7702601,-0.6251413,0
23000016,52,-0.25307834,0.19874325,0.17689438,0.025521485,-0.7702601,-0.70415044,0
23000016,53,-0.27184305,0.21014707,0.18804306,0.020990722,-0.7702601,-0.7908293,0
23000016,54,-0.29060772,0.22171175,0.19980523,0.016147217,-0.7702601,-0.885707,0
23000016,55,-0.3093724,0.23343053,0.2121891,0.010990967,-0.7702601,-0.98932976,0
23000016,56,-0.3281371,0.24529323,0.22520232,0.0055219727,-0.7702601,-1.1022507,0
23000016,57,-0.34690177,0.25728652,0.2388518,0.00025976563,-0.7702601,-1.2250264,0
23000016,58,-0.36566645,0.2693929,0.25314355,0.006354248,-0.7702601,-1.3582062,0
23000016,59,-0.38443112,0.28159204,0.26808244,0.012761475,-0.7702601,-1.5023329,0
23000016,60,-0.4031958,0.29385966,0.28367218,0.019481445,-0.7702601,-1.657931,0
23000016,61,-0.42196047,0.306166,0.2999148,0.02651416,-0.7702601,-1.8254876,0
23000016,62,-0.44072515,0.3184781,0.31681058,0.033859618,-0.7702601,-2.0054579,0
23000016,63,-0.45948985,0.33075863,0.33435786,0.041517824,-0.7702601,-2.1982489,0
23000016,64,-0.47825453,0.34296444,0.35255268,0.049488768,-0.7702601,-2.4041972,0
23000016,65,-0.4970192,0.35504952,0.37138864,0.05777246,-0.40225655,-2.6235805,0
23000016,66,-0.50314033,0.36510172,0.3907579,0.06615808,-0.40225655,-2.8421881,0
23000016,67,-0.5092614,0.37521145,0.4106635,0.07464575,-0.40225655,-3.0750768,0
23000016,68,-0.5153826,0.38533157,0.43110597,0.08323547,-0.40225655,-3.3225577,0
23000016,69,-0.52150375,0.39541176,0.45208323,0.091927245,-0.2405982,-3.5848722,0
23000016,70,-0.5232648,0.40515384,0.4735773,0.100648314,-0.2405982,-3.8600717,0
23000016,71,-0.52502596,0.41485754,0.4955862,0.109398805,-0.2405982,-4.1510825,0
23000016,72,-0.52678704,0.42446393,0.51810473,0.11817859,-0.2405982,-4.458002,1
23000016,73,-0.5285482,0.43391222,0.54112446,0.12698767,-0.2405982,-4.780836,1
23000016,74,-0.53030926,0.44313812,0.56463367,0.13582617,-0.37374693,-5.1194787,1
23000016,75,-0.5355882,0.45180988,0.5886029,0.14475268,-0.37374693,-5.4711566,1
23000016,76,-0.54086715,0.4600317,0.6130084,0.1537671,-0.37374693,-5.836907,1
23000016,77,-0.54614604,0.4677344,0.63782245,0.16286951,-0.37374693,-6.216146,1
23000016,78,-0.551425,0.47485143,0.6630141,0.17205994,-0.37374693,-6.6081986,1
23000016,79,-0.5567039,0.48131782,0.68854886,0.18133838,-0.37374693,-7.0122848,1
23000016,80,-0.56198287,0.48707289,0.7143889,0.19070472,-0.37374693,-7.4275517,1
23000016,81,-0.56726176,0.4920548,0.7404932,0.20015906,-0.37374693,-7.8530135,1
23000016,82,-0.5725407,0.49621192,0.76681805,0.20970142,-0.37374693,-8.287675,1
23000016,83,-0.57781965,0.49949622,0.79331714,0.21933179,-0.37374693,-8.730474,1
23000016,84,-0.5830986,0.5018691,0.8199421,0.22905006,0.9153849,-9.180343,1
23000016,85,-0.55214304,0.5147354,0.8472496,0.23825245,0.9153849,-9.762626,1
23000016,86,-0.52118754,0.52704775,0.8752104,0.24693884,0.9153849,-10.368334,1
23000016,87,-0.49023202,0.5386816,0.9037884,0.25510937,0.9153849,-10.996142,1
23000016,88,-0.4592765,0.5495194,0.93294126,0.26276398,0.9153849,-11.64454,1
23000016,89,-0.42832094,0.55944043,0.9626205,0.26990265,0.9153849,-12.311713,1
23000016,90,-0.39736542,0.5683287,0.9927713,0.27652538,0.9153849,-12.99564,1
23000016,91,-0.36640987,0.5760737,-0.9766669,0.2826322,0.9153849,-12.772952,1
23000016,92,-0.33545434,0.5825733,-0.9457605,0.2882231,0.9153849,-12.263449,1
23000016,93,-0.30449882,0.58773595,-0.91458017,0.29329804,0.9153849,-11.752846,1
23000016,94,-0.27354327,0.5914821,-0.88320106,0.2978571,0.9153849,-11.241596,1
23000016,95,-0.24258775,0.59375125,-0.85170156,0.30190027,0.027994275,-10.730345,1
23000016,96,-0.2419552,0.5843619,-0.82070017,0.30593285,0.027994275,-10.109247,1
23000016,97,-0.24132267,0.57414806,-0.79024065,0.30995488,0.027994275,-9.50787,1
23000016,98,-0.24069013,0.5631808,-0.760363,0.31396636,0.027994275,-8.927145,1
23000016,99,-0.24005759,0.55153453,-0.7311031,0.31796736,0.027994275,-8.367875,1
23000016,100,-0.23942505,0.5392905,-0.7024929,0.32195777,0.027994275,-7.830784,1
23000016,101,-0.23879251,0.5265274,-0.6745598,0.32593763,0.027994275,-7.3164043,1
23000016,102,-0.23815997,0.5133257,-0.647327,0.32990697,0.027994275,-6.8251348,1
23000016,103,-0.23752743,0.4997677,-0.6208135,0.3338658,0.027994275,-6.357249,1
23000016,104,-0.23689489,0.48593178,-0.595034,0.33781403,0.027994275,-5.9128423,1
23000016,105,-0.23626237,0.4718936,-0.5699993,0.3417517,0.027994275,-5.4918594,1
23000016,106,-0.23562983,0.45772547,-0.54571617,0.3456789,-0.011228561,-5.094102,1
23000016,107,-0.2356027,0.4434635,-0.5221897,0.3496056,-0.011228561,-4.7189755,1
23000016,108,-0.23557559,0.42921987,-0.49941885,0.35353187,-0.011228561,-4.3664584,0
23000016,109,-0.23554848,0.41505274,-0.47739962,0.35745764,-0.011228561,-4.0359616,0
23000016,110,-0.23552136,0.40101385,-0.45612517,0.361383,-0.011228561,-3.726793,0
23000016,111,-0.23549424,0.38715044,-0.43558618,0.36530793,-0.011228561,-3.4381926,0
23000016,112,-0.23546714,0.3735035,-0.41577122,0.36923236,-0.011228561,-3.1693313,0
23000016,113,-0.23544002,0.3601098,-0.3966668,0.37315637,-0.011228561,-2.9193418,0
23000016,114,-0.2354129,0.34700012,-0.37825787,0.3770799,-0.011228561,-2.6873188,0
23000016,115,-0.23538579,0.33420223,-0.36052787,0.381003,-0.011228561,-2.4723475,0
23000016,116,-0.23535867,0.32173753,-0.34345916,0.38492566,-0.011228561,-2.2734942,0
23000016,117,-0.23533157,0.30962375,-0.32703313,0.38884783,-0.53258413,-2.0898309,0
23000016,118,-0.24559468,0.29986712,-0.31112468,0.3929411,-0.53258413,-1.931768,0
23000016,119,-0.2558578,0.2906384,-0.29570585,0.39720538,-0.53258413,-1.7866101,0
23000016,120,-0.26612094,0.28194156,-0.28074837,0.40164074,-0.53258413,-1.6534868,0
23000016,121,-0.27638406,0.2737745,-0.26622418,0.40624714,-0.53258413,-1.5315545,0
23000016,122,-0.2866472,0.26613757,-0.25210515,0.4110246,-0.53258413,-1.4200453,0
23000016,123,-0.29691032,0.25902647,-0.23836336,0.4159731,-0.53258413,-1.3182263,0
23000016,124,-0.30717343,0.2524398,-0.224971,0.42109266,-0.53258413,-1.2254381,0
23000016,125,-0.31743655,0.24637122,-0.21190059,0.42638323,-0.61930245,-1.1410528,0
23000016,126,-0.33067706,0.24169354,-0.19907834,0.43189454,-0.61930245,-1.0685782,0
23000016,127,-0.34391758,0.23754796,-0.18647604,0.43762645,-0.61930245,-1.0032477,0
23000016,128,-0.3571581,0.23393098,-0.17406562,0.4435791,-0.61930245,-0.9446558,0
23000016,129,-0.37039858,0.23083627,-0.16181938,0.44975245,-0.61930245,-0.8924331,0
23000016,130,-0.3836391,0.22825746,-0.14970994,0.45614642,-0.61930245,-0.84625757,0
23000016,131,-0.3968796,0.2261922,-0.13771006,0.4627611,-0.10019863,-0.8058709,0
23000016,132,-0.3968796,0.22013727,-0.12603143,0.4693758,-0.10019863,-0.751529,0
23000016,133,-0.3968796,0.21452603,-0.11465046,0.47599047,-0.10019863,-0.7032309,0
23000016,134,-0.3968796,0.20935169,-0.10354401,0.48260516,-0.10019863,-0.66055083,0
23000016,135,-0.3968796,0.20460622,-0.09268931,0.48921984,-0.10019863,-0.6230979,0
23000016,136,-0.3968796,0.20028237,-0.08206401,0.49583453,-0.10019863,-0.59052306,0
23000016,137,-0.3968796,0.1963729,-0.0716461,0.5024492,-0.10019863,-0.5625131,0
23000016,138,-0.3968796,0.19287094,-0.06141398,0.5090639,-0.10019863,-0.53879005,0
23000016,139,-0.3968796,0.1897698,-0.05134638,0.5156786,-0.24501622,-0.5191087,0
23000016,140,-0.39874357,0.18775134,-0.041385867,0.5223243,-0.24501622,-0.5058216,0
23000016,141,-0.40060753,0.18612297,-0.031511735,0.5290012,-0.2323597,-0.4961391,0
23000016,142,-0.40218025,0.18477093,-0.021709334,0.53570414,-0.2323597,-0.4895439,0
23000016,143,-0.403753,0.18380012,-0.011958435,0.5424333,-0.2323597,-0.4863532,0
23000016,144,-0.40532577,0.18320777,-0.002238961,0.5491888,-0.2323597,-0.4865045,0
23000016,145,-0.40689853,0.18298803,0.007468856,0.5559704,-0.2323597,-0.48994827,0
23000016,146,-0.4084713,0.18314049,0.01718476,0.56277823,-0.2323597,-0.49667868,0
23000016,147,-0.41004404,0.18365987,0.026928214,0.5696123,-0.2323597,-0.5066953,0
23000016,148,-0.4116168,0.18454656,0.036718715,0.5764726,-0.2323597,-0.52004147,0
23000016,149,-0.41318953,0.18579586,0.046575494,0.58335906,0.032520175,-0.5367648,0
23000016,150,-0.4124713,0.18656097,0.05647286,0.59023356,0.032520175,-0.5537138,0
23000016,151,-0.41175303,0.18769397,0.06643033,0.59709615,0.4006561,-0.5741066,0
23000016,152,-0.40057102,0.18536417,0.0762642,0.60377234,-0.973461,-0.5832732,0
23000016,153,-0.4273381,0.1972267,0.0867274,0.6108947,-0.973461,-0.64981556,0
23000016,154,-0.4541052,0.2093286,0.09783265,0.6184631,-0.973461,-0.72389716,0
23000016,155,-0.48087227,0.22167018,0.1095926,0.6264776,-0.973461,-0.806153,0
23000016,156,-0.50763935,0.23424897,0.122019894,0.63493824,-0.973461,-0.89724624,0
23000016,157,-0.5344064,0.2470608,0.13512687,0.643845,-0.973461,-0.99787045,0
23000016,158,-0.5611735,0.26009354,0.14892527,0.65319794,-0.973461,-1.1087157,0
23000016,159,-0.58794063,0.2733343,0.1634261,0.66299695,-0.8424562,-1.2304971,0
23000016,160,-0.6094802,0.2850618,0.17854911,0.67315495,-0.8424562,-1.3538121,0
23000016,161,-0.63101983,0.2970124,0.1943061,0.683672,-0.8424562,-1.4884928,0
23000016,162,-0.65255946,0.30916217,0.21070766,0.69454795,-0.8424562,-1.6351988,0
23000016,163,-0.6740991,0.32148495,0.22776297,0.70578295,-0.8424562,-1.7945858,0
23000016,164,-0.69563866,0.33394572,0.24547935,0.71737695,-0.8424562,-1.9672557,0
23000016,165,-0.7171783,0.3465064,0.2638621,0.72932994,-0.8424562,-2.1537814,0
23000016,166,-0.7387179,0.35912225,0.28291413,0.7416419,-0.8424562,-2.3546715,0
23000016,167,-0.7602575,0.37174544,0.30263585,0.7543129,-0.8424562,-2.5703826,0
23000016,168,-0.7817971,0.38432005,0.32302463,0.7673428,-0.8424562,-2.8012695,0
23000016,169,-0.80333674,0.3967845,0.34407473,0.7807318,-0.8424562,-3.0475874,0
23000016,170,-0.82487637,0.40907305,0.36577672,0.7944797,-0.7504013,-3.3094869,0
23000016,171,-0.84289205,0.42057484,0.3880889,0.80852795,-0.7504013,-3.5821817,0
23000016,172,-0.86090773,0.43184543,0.41099903,0.82287633,-0.7504013,-3.8706431,0
23000016,173,-0.8789234,0.4428087,0.43449074,0.83752507,-0.7504013,-4.174725,0
23000016,174,-0.8969391,0.45338598,0.45854363,0.85247403,-0.7504013,-4.49415,0
23000016,175,-0.9149548,0.46349636,0.4831329,0.8677233,-0.7504013,-4.8284984,0
23000016,176,-0.93297046,0.47305632,0.5082293,0.8832728,-0.7504013,-5.1771975,1
23000016,177,-0.95098615,0.48198318,0.5337993,0.89912254,-0.7504013,-5.5395503,1
23000016,178,-0.9690018,0.4901944,0.5598049,0.9152726,-0.7504013,-5.91472,1
23000016,179,-0.9870175,0.49760976,0.586204,0.9317229,0.45922577,-6.3017516,1
23000016,180,-0.97380817,0.50727713,0.61311585,0.947953,0.45922577,-6.7327023,1
23000016,181,-0.9605988,0.5168977,0.64053816,0.96396303,0.45922577,-7.1858363,1
23000016,182,-0.9473895,0.5263759,0.66846323,0.9797528,0.45922577,-7.6608386,1
23000016,183,-0.93418014,0.5356146,0.6968785,0.9953225,0.45922577,-8.157235,1
23000017,0,0,0.68339384,0.7331337,1,0.45922577,-10.475036,1
23000017,1,-0.21531257,0,-0.0027777776,0,0.70614135,-7.6154356E-05,0
23000017,2,-0.20940799,0.2759078,-0.0927784,0.0034901123,0.70614135,-0.8462132,0
23000017,3,-0.20350339,0.15199718,-0.08471468,0.006881836,0.70614135,-0.30188516,0
23000017,4,-0.19759879,0.14590234,-0.07697433,0.010175171,0.70614135,-0.27140456,0
23000017,5,-0.19169419,0.14012042,-0.06954072,0.013370117,0.70614135,-0.2441552,0
23000017,6,-0.18578959,0.13463767,-0.062397964,0.016466552,0.70614135,-0.21983595,0
23000017,7,-0.17988499,0.12944968,-0.055530448,0.019464599,0.08385384,-0.19819586,0
23000017,8,-0.17988499,0.12671761,-0.048807867,0.022462647,0.08385384,-0.18433729,0
23000017,9,-0.17988499,0.124259844,-0.042215675,0.025460694,0.08385384,-0.17231846,0
23000017,10,-0.17988499,0.12206912,-0.03573971,0.02845874,0.08385384,-0.16202037,0
23000017,11,-0.17988499,0.12014004,-0.029366087,0.031456787,0.08385384,-0.15334226,0
23000017,12,-0.17988499,0.11846721,-0.023081208,0.034454834,0.08385384,-0.14619632,0
23000017,13,-0.17988499,0.1170455,-0.016871748,0.03745288,0.08385384,-0.14050728,0
23000017,14,-0.17988499,0.115871094,-0.010724597,0.040450927,0.08385384,-0.1362144,0
23000017,15,-0.17988499,0.114940025,-0.004626838,0.043448973,0.08385384,-0.13326728,0
23000017,16,-0.17988499,0.11424804,0.0014342084,0.04644702,0.08385384,-0.1316251,0
23000017,17,-0.17988499,0.113793515,0.007471142,0.049445067,0.08385384,-0.13126294,0
23000017,18,-0.17988499,0.11357348,0.013496401,0.052443117,0.08385384,-0.13216227,0
23000017,19,-0.17988499,0.11358539,0.019522293,0.055441163,0.61827266,-0.13431478,0
23000017,20,-0.1750391,0.11202115,0.0254652,0.05835852,0.13060784,-0.13359044,0
23000017,21,-0.1750391,0.11249782,0.031433396,0.061275877,0.13060784,-0.13818671,0
23000017,22,-0.1750391,0.11319959,0.037438814,0.064193234,0.13060784,-0.14403574,0
23000017,23,-0.1750391,0.11412597,0.043493386,0.0671106,0.13060784,-0.15116937,0
23000017,24,-0.1750391,0.11527686,0.049609013,0.070027955,0.13060784,-0.15962915,0
23000017,25,-0.1750391,0.116653,0.055797648,0.07294531,0.13060784,-0.16946754,0
23000017,26,-0.1750391,0.118254974,0.062071268,0.07586267,0.13060784,-0.180746,0
23000017,27,-0.1750391,0.12008418,0.068441935,0.07878003,0.13060784,-0.19353743,0
23000017,28,-0.1750391,0.12214126,0.07492173,0.08169739,0.13060784,-0.20792282,0
23000017,29,-0.1750391,0.12442881,0.081522875,0.084614746,0.13060784,-0.22399831,0
23000017,30,-0.1750391,0.1269485,0.08825771,0.0875321,0.13060784,-0.24186869,0
23000017,31,-0.1750391,0.12970224,0.09513863,0.09044946,0.53096294,-0.2616506,0
23000017,32,-0.1712174,0.13132544,0.10210566,0.0933031,0.53096294,-0.27971268,0
23000017,33,-0.1673957,0.13320145,0.109172225,0.096093014,0.53096294,-0.29967487,0
23000017,34,-0.163574,0.13533047,0.11635174,0.09881921,0.53096294,-0.32163802,0
23000017,35,-0.1597523,0.13771605,0.1236578,0.10148181,0.30754244,-0.34572503,0
23000017,36,-0.15837784,0.14120212,0.1311488,0.10412146,0.30754244,-0.37455833,0
23000017,37,-0.15700339,0.14493601,0.1388379,0.10673816,0.30754244,-0.40600708,0
23000017,38,-0.15562893,0.14892283,0.14673848,0.10933203,0.30754244,-0.44027096,0
23000017,39,-0.15425448,0.15316072,0.15486392,0.11190295,0.38535655,-0.47754428,0
23000017,40,-0.15206297,0.15738659,0.16321354,0.11443738,0.38535655,-0.5171663,0
23000017,41,-0.14987145,0.16187455,0.17180124,0.11693518,0.38535655,-0.5601786,0
23000017,42,-0.14767994,0.16663215,0.18064135,0.119396485,0.38535655,-0.6068485,0
23000017,43,-0.14548844,0.17165945,0.18974815,0.12182129,0.38535655,-0.65743876,0
23000017,44,-0.14329693,0.1769596,0.19913615,0.1242096,0.38535655,-0.71224225,0
23000017,45,-0.14110541,0.18253426,0.2088199,0.1265614,0.38535655,-0.771568,0
23000017,46,-0.1389139,0.1883832,0.21881394,0.12887658,0.38535655,-0.83573914,0
23000017,47,-0.13672239,0.194513,0.22913319,0.13115527,0.32859755,-0.9051281,0
23000017,48,-0.1351316,0.20109077,0.2398014,0.13340747,0.32859755,-0.98082256,0
23000017,49,-0.13354081,0.2079421,0.25083306,0.13563319,0.32859755,-1.0625656,0
23000017,50,-0.13195,0.21506651,0.2622427,0.1378324,0.32859755,-1.1507798,0
23000017,51,-0.13035922,0.22246039,0.2740446,0.140005,0.32859755,-1.2458986,0
23000017,52,-0.12876843,0.23012514,0.28625312,0.14215112,0.32859755,-1.3484031,0
23000017,53,-0.12717764,0.23805463,0.2988823,0.14427075,0.32859755,-1.4587653,0
23000017,54,-0.12558685,0.2462428,0.31194592,0.14636388,0.32859755,-1.5774801,0
23000017,55,-0.123996064,0.2546828,0.32545725,0.14843054,0.32859755,-1.7050616,0
23000017,56,-0.122405276,0.263364,0.33942917,0.15047058,0.32859755,-1.842025,0
23000017,57,-0.12081449,0.27227837,0.353874,0.15248413,0.32859755,-1.9889199,0
23000017,58,-0.11922369,0.28141147,0.36880335,0.15447119,0.24102831,-2.1462781,0
23000017,59,-0.118502475,0.29087713,0.38423488,0.1564463,0.24102831,-2.3154461,0
23000017,60,-0.11778125,0.30051023,0.40017742,0.1584093,0.24102831,-2.4961488,0
23000017,61,-0.11706003,0.31029063,0.41663888,0.16036035,0.24102831,-2.688905,0
23000017,62,-0.116338804,0.3201915,0.43362555,0.16229932,0.24102831,-2.8941894,0
