episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
14000012,173,-0.22989924,0.30533904,0.4837511,0.53882796,0.48301077,-3.3871238,0
14000012,174,-0.21709643,0.31548172,0.5004879,0.54244626,0.48301077,-3.6146302,1
14000012,175,-0.20429362,0.32581455,0.5177729,0.5458511,0.48301077,-3.8564587,1
14000012,176,-0.19149081,0.33630866,0.53561467,0.54904264,0.44997716,-4.1131816,1
14000012,177,-0.17952043,0.34689742,0.55401814,0.5520347,0.44997716,-4.3850875,1
14000012,178,-0.16755004,0.35756162,0.5729874,0.55482715,0.44997716,-4.672754,1
14000012,179,-0.15557967,0.36826032,0.5925242,0.5574202,0.44997716,-4.9765844,1
14000012,180,-0.14360929,0.37894928,0.61262804,0.5598137,0.44997716,-5.2969136,1
14000012,181,-0.1316389,0.3895798,0.6332959,0.5620076,-0.6739038,-5.6339903,1
14000012,182,-0.1491773,0.39561018,0.6542837,0.5644939,-0.6739038,-5.9494514,1
14000012,183,-0.16671568,0.4008593,0.6755499,0.5672725,-0.6739038,-6.2719502,1
14000012,184,-0.18425408,0.4052888,0.69705117,0.5703434,-0.6739038,-6.6006823,1
14000012,185,-0.20179246,0.40886635,0.71874213,0.5737066,-0.6711171,-6.934829,1
14000012,186,-0.2192674,0.4115773,0.740577,0.5773611,-0.6711171,-7.2736583,1
14000012,187,-0.23674232,0.41338587,0.7625078,0.58130676,-0.6711171,-7.616205,1
14000012,188,-0.25421727,0.4142723,0.7844856,0.5855437,-0.6711171,-7.9615755,1
14000012,189,-0.27169216,0.4142261,0.806461,0.5900719,-0.6711171,-8.308911,1
14000012,190,-0.28916708,0.41324311,0.8283842,0.59489137,-0.6711171,-8.657371,1
14000012,191,-0.306642,0.41132498,0.85020566,0.60000205,-0.6711171,-9.0061245,1
14000012,192,-0.32411692,0.4084795,0.8718762,0.6054041,-0.75908667,-9.354371,1
14000012,193,-0.3435648,0.40404373,0.8933114,0.6111301,-0.75908667,-9.69525,1
14000012,194,-0.36301273,0.39870474,0.91446334,0.61718035,-0.75908667,-10.033501,1
14000012,195,-0.38246062,0.39249557,0.93528587,0.6235547,-0.75908667,-10.36847,1
14000012,196,-0.40190855,0.38544884,0.95573455,0.6302532,-0.75908667,-10.699496,1
14000012,197,-0.42135644,0.3776066,0.9757672,0.63727576,-0.75908667,-11.025991,1
14000012,198,-0.44080436,0.36900932,0.9953437,0.6446225,-0.75908667,-11.347356,1
14000012,199,-0.46025226,0.3597039,-0.98557335,0.6522934,-0.75908667,-11.093501,1
14000012,200,-0.47970018,0.34973913,-0.96701914,0.6602884,-0.75908667,-10.670489,1
14000012,201,-0.49914807,0.33916163,-0.94902605,0.66860753,-0.75908667,-10.262889,1
14000012,202,-0.518596,0.32802325,-0.9316239,0.6772508,-0.75908667,-9.871385,1
14000012,203,-0.5380439,0.3163709,-0.9148399,0.6862182,-0.7017596,-9.496543,1
14000012,204,-0.5562132,0.30471686,-0.89867413,0.6954884,-0.7017596,-9.141219,1
14000012,205,-0.5743824,0.2926342,-0.88314945,0.70506144,-0.7017596,-8.8027315,1
14000012,206,-0.5925517,0.28017062,-0.86828595,0.7149373,-0.7017596,-8.4814205,1
14000012,207,-0.61072093,0.2673669,-0.8541017,0.725116,-0.7017596,-8.177523,1
14000012,208,-0.6288902,0.2542668,-0.8406125,0.73559755,-0.7017596,-7.89122,1
14000012,209,-0.64705944,0.24090798,-0.82783186,0.7463818,-0.7017596,-7.6226053,1
14000012,210,-0.6652287,0.22732547,-0.8157719,0.757469,-0.7017596,-7.37171,1
14000012,211,-0.68339795,0.21355596,-0.8044424,0.76885897,-0.7017596,-7.138528,1
14000012,212,-0.7015672,0.19962926,-0.7938518,0.78055173,-0.7017596,-6.9229803,1
14000012,213,-0.71973646,0.18557402,-0.7840067,0.79254735,-0.7017596,-6.7249584,1
14000012,214,-0.7379057,0.17141685,-0.7749128,0.80484575,-0.7017596,-6.5443234,1
14000012,215,-0.75607497,0.15718095,-0.76657414,0.817447,-0.7017596,-6.3809023,1
14000012,216,-0.7742442,0.14288722,-0.75899374,0.83035105,0.01157701,-6.234507,1
14000012,217,-0.7742442,0.13349429,-0.7519117,0.84325516,0.01157701,-6.113737,1
14000012,218,-0.7742442,0.12394975,-0.74533594,0.8561593,0.01157701,-6.002959,1
14000012,219,-0.7742442,0.11427317,-0.73927355,0.8690634,0.01157701,-5.902209,1
14000012,220,-0.7742442,0.10448344,-0.73373055,0.8819674,0.01157701,-5.8115067,1
14000012,221,-0.7742442,0.09459817,-0.72871196,0.89487153,0.01157701,-5.730854,1
14000012,222,-0.7742442,0.08463471,-0.72422194,0.90777564,0.01157701,-5.660241,1
14000012,223,-0.7742442,0.07460919,-0.7202638,0.9206797,0.01157701,-5.5996437,1
14000012,224,-0.7742442,0.06453715,-0.71683997,0.93358374,0.01157701,-5.54903,1
14000012,225,-0.7742442,0.054433227,-0.7139521,0.94648784,0.01157701,-5.50836,1
14000012,226,-0.7742442,0.04431192,-0.7116013,0.95939195,0.01157701,-5.4775877,1
14000012,227,-0.7742442,0.034186505,-0.7097877,0.972296,0.01157701,-5.45666,1
14000012,228,-0.7742442,0.024070872,-0.7085107,0.98520005,-0.9052442,-5.445521,1
14000012,229,-0.79684824,0.008826071,-0.70804244,0.9984809,-0.9052442,-5.447132,1
14000013,0,0,0.15930031,-0.6995913,1,-0.9052442,-5.5842266,1
14000013,1,0.041559875,0,-0.0027777776,0,-0.2267946,-7.6154356E-05,0
14000013,2,0.039831843,-0.06305673,0.16152519,0.0006638184,-0.2267946,-0.29726353,0
14000013,3,0.03810381,0.0146470945,0.16230223,0.0012988282,-0.2267946,-0.26213148,0
14000013,4,0.036375783,0.021073077,0.1634202,0.0019051514,-0.2267946,-0.26802185,0
14000013,5,0.03464775,0.027503688,0.16487932,0.002482666,-0.2267946,-0.27587467,0
14000013,6,0.03291972,0.033946995,0.16668028,0.003031372,-0.2267946,-0.28572902,0
14000013,7,0.03119169,0.04041405,0.1688243,0.0035512694,-0.2267946,-0.29763925,0
14000013,8,0.029463662,0.04691585,0.17131326,0.0040423586,-0.2267946,-0.31167462,0
14000013,9,0.027735632,0.053461857,0.1741495,0.0045046387,-0.2267946,-0.3279177,0
14000013,10,0.026007602,0.06006376,0.17733598,0.0049381102,-0.2267946,-0.34646854,0
14000013,11,0.024279574,0.06673102,0.18087615,0.0053427736,-0.2267946,-0.36744037,0
14000013,12,0.022551544,0.07347258,0.184774,0.005718628,-0.2267946,-0.39096096,0
14000013,13,0.020823514,0.08029897,0.18903399,0.0060656737,-0.2267946,-0.41717654,0
14000013,14,0.019095486,0.0872201,0.19366115,0.0063839112,-0.2267946,-0.44624984,0
14000013,15,0.017367456,0.094244204,0.19866095,0.0066733398,-0.63273203,-0.47835755,0
14000013,16,0.006127888,0.10426599,0.20419244,0.006775513,0.04250467,-0.52024573,0
14000013,17,0.007000187,0.11073645,0.21006721,0.0068922117,0.32943475,-0.5581776,0
14000013,18,0.013823989,0.11559479,0.2161997,0.0071225585,0.32943475,-0.59497505,0
14000013,19,0.02064779,0.1206357,0.22259961,0.007466675,0.32943475,-0.63460237,0
14000013,20,0.027471593,0.12586716,0.22927707,0.00792456,0.32943475,-0.677282,0
14000013,21,0.034295395,0.13129732,0.2362426,0.008496094,0.32943475,-0.72325426,0
14000013,22,0.0411192,0.1369279,0.24350685,0.009181396,0.32943475,-0.7727586,0
14000013,23,0.047943,0.14276657,0.25108084,0.009980469,0.32943475,-0.82606834,0
14000013,24,0.054766804,0.1488209,0.258976,0.010893188,0.32943475,-0.8834763,0
14000013,25,0.06159061,0.1550923,0.26720393,0.011919678,0.32943475,-0.94527674,0
14000013,26,0.068414405,0.16158752,0.27577645,0.013059936,0.32943475,-1.0118,0
14000013,27,0.075238205,0.16831093,0.2847056,0.014313965,0.32943475,-1.0833915,0
14000013,28,0.082062006,0.17526796,0.29400387,0.015681641,0.32943475,-1.1604232,0
14000013,29,0.08888581,0.18245861,0.3036836,0.017163087,0.40136147,-1.2432706,0
14000013,30,0.09751678,0.18949708,0.31373674,0.01878833,0.40136147,-1.3307406,0
14000013,31,0.106147766,0.19679289,0.32417694,0.020557495,0.40136147,-1.4246893,0
14000013,32,0.11477875,0.20435,0.33501804,0.02247046,0.40136147,-1.5255773,0
14000013,33,0.123409726,0.21216528,0.34627378,0.024527343,0.40136147,-1.633862,0
14000013,34,0.13204071,0.22024092,0.3579579,0.026728027,0.40136147,-1.7500485,0
14000013,35,0.14067169,0.22857353,0.3700841,0.02907251,0.40136147,-1.8746446,0
14000013,36,0.14930268,0.23715803,0.38266575,0.031560913,0.40136147,-2.008174,0
14000013,37,0.15793365,0.2459915,0.39571598,0.034193113,0.40136147,-2.1511955,0
14000013,38,0.16656464,0.25506413,0.40924758,0.036969237,0.40136147,-2.3042572,0
14000013,39,0.17519562,0.26436877,0.42327276,0.03988916,0.40136147,-2.4679408,0
14000013,40,0.1838266,0.2738926,0.43780324,0.04295288,0.40136147,-2.6428177,0
14000013,41,0.19245759,0.2836214,0.4528498,0.046160523,0.08830726,-2.8294654,0
14000013,42,0.1940918,0.2939249,0.468443,0.049395386,0.08830726,-3.0309134,0
14000013,43,0.195726,0.30426735,0.4845849,0.05265747,0.08830726,-3.2447784,0
14000013,44,0.19736023,0.3146207,0.5012761,0.05594678,0.08830726,-3.4714386,1
14000013,45,0.19899444,0.3249547,0.51851547,0.059263304,-0.98982126,-3.7112365,1
14000013,46,0.1771554,0.3347252,0.5362732,0.062215943,-0.98982126,-3.9607344,1
14000013,47,0.15531638,0.3439203,0.5545187,0.06480457,-0.98982126,-4.2197266,1
14000013,48,0.13347735,0.35249344,0.5732191,0.06702918,-0.98982126,-4.4877186,1
14000013,49,0.11163831,0.360398,0.5923388,0.06888977,-0.98982126,-4.7641416,1
14000013,50,0.08979927,0.36759016,0.61184007,0.07038648,-0.98982126,-5.048372,1
14000013,51,0.06796023,0.37402496,0.6316827,0.071519166,-0.98982126,-5.339704,1
14000013,52,0.046121202,0.37966323,0.6518244,0.07228784,-0.98982126,-5.6374035,1
14000013,53,0.024282163,0.38446754,0.67222106,0.072692506,-0.98982126,-5.9406834,1
14000013,54,0.0024431266,0.38840672,0.6928267,0.072733276,-0.98982126,-6.24874,1
14000013,55,-0.01939591,0.39144993,0.7135937,0.07241003,-0.98982126,-6.560713,1
14000013,56,-0.041234948,0.39357543,0.7344735,0.071722776,-0.98982126,-6.87576,1
14000013,57,-0.063073985,0.39476582,0.75541645,0.070671506,0.13520491,-7.193028,1
14000013,58,-0.060564365,0.40155992,0.7767199,0.06966211,0.13520491,-7.569202,1
14000013,59,-0.05805475,0.40773678,0.79835105,0.06869458,0.13520491,-7.9553866,1
14000013,60,-0.055545133,0.41325274,0.82027483,0.0677688,0.13520491,-8.350846,1
14000013,61,-0.053035516,0.4180727,0.84245425,0.06688489,0.13520491,-8.75483,1
14000013,62,-0.050525896,0.4221596,0.8648505,0.06604285,0.13520491,-9.166502,1
14000013,63,-0.04801628,0.42547923,0.8874229,0.06524255,0.13520491,-9.58496,1
14000013,64,-0.045506664,0.42801017,0.9101296,0.064484134,0.13520491,-10.009354,1
14000013,65,-0.042997047,0.42972526,0.93292725,0.063767456,0.13520491,-10.438714,1
14000013,66,-0.04048743,0.43061256,0.9557719,0.06309265,0.13520491,-10.872147,1
14000013,67,-0.037977815,0.43065867,0.9786191,0.06245972,-0.77840996,-11.308693,1
14000013,68,-0.053350862,0.4231833,-0.9989302,0.061570555,-0.77840996,-11.641237,1
14000013,69,-0.06872391,0.4149258,-0.97691774,0.06042517,-0.77840996,-11.142697,1
14000013,70,-0.08409695,0.4059318,-0.9553824,0.05902356,-0.77840996,-10.658085,1
14000013,71,-0.099470004,0.39625013,-0.9343607,0.057365723,-0.77840996,-10.188247,1
14000013,72,-0.11484305,0.38593113,-0.9138864,0.05545166,-0.77840996,-9.733945,1
14000013,73,-0.13021609,0.37502715,-0.89399064,0.05328137,-0.77840996,-9.295851,1
14000013,74,-0.14558914,0.3635901,-0.87470156,0.050854858,0.4017843,-8.874533,1
14000013,75,-0.13694726,0.35996863,-0.85560465,0.048572388,0.4017843,-8.52209,1
14000013,76,-0.12830539,0.3556174,-0.8367385,0.04643396,0.4017843,-8.1757345,1
14000013,77,-0.119663514,0.35056183,-0.8181407,0.044439577,0.4017843,-7.836185,1
14000013,78,-0.11102164,0.3448292,-0.79984695,0.042589232,0.4017843,-7.504109,1
14000013,79,-0.10237976,0.3384496,-0.78189164,0.040882934,0.4017843,-7.180145,1
14000013,80,-0.093737885,0.33145604,-0.7643073,0.039320678,0.4017843,-6.8648887,1
14000013,81,-0.08509601,0.32388225,-0.74712485,0.037902467,0.4017843,-6.5588846,1
14000013,82,-0.07645413,0.3157614,-0.7303732,0.036628176,0.4017843,-6.262615,1
14000013,83,-0.06781226,0.3071338,-0.71407926,0.035497926,0.49032998,-5.976544,1
14000013,84,-0.056822892,0.29858166,-0.69823897,0.0345509,0.49032998,-5.7039113,1
14000013,85,-0.045833528,0.28955257,-0.6828777,0.033786986,0.49032998,-5.441392,1
14000013,86,-0.034844164,0.280085,-0.66801876,0.0332063,0.49032998,-5.189329,1
14000013,87,-0.023854798,0.27021176,-0.65368354,0.032808717,0.49032998,-4.947986,1
14000013,88,-0.012865433,0.25996864,-0.6398918,0.032594237,0.49032998,-4.717592,1
14000013,89,-0.0018760681,0.2493916,-0.6266611,0.03256299,0.49032998,-4.4983273,1
14000013,90,0.009113297,0.23851065,-0.6140078,0.032714844,0.49032998,-4.290304,1
14000013,91,0.020102661,0.22735946,-0.60194594,0.033049926,0.2514881,-4.0936112,1
14000013,92,0.025083952,0.21525893,-0.5905261,0.03346802,0.2514881,-3.9056635,1
14000013,93,0.030065242,0.20302756,-0.5797552,0.033969115,0.2514881,-3.7301116,1
14000013,94,0.035046533,0.1906889,-0.56963885,0.034553222,0.2514881,-3.5667915,1
14000013,95,0.04002782,0.17826395,-0.5601816,0.035220336,0.2514881,-3.4155166,1
14000013,96,0.04500911,0.16577235,-0.55138713,0.03597046,0.2514881,-3.2760854,1
14000013,97,0.049990397,0.1532319,-0.5432579,0.03680359,0.2514881,-3.1482856,1
14000013,98,0.054971687,0.14065775,-0.53579575,0.037719727,0.2514881,-3.0318952,1
14000013,99,0.059952978,0.12806465,-0.5290017,0.038718995,0.2514881,-2.9266934,1
14000013,100,0.06493427,0.11546482,-0.52287614,0.03980127,0.2514881,-2.8324578,1
14000013,101,0.069915555,0.102869235,-0.51741874,0.04096655,0.2514881,-2.748972,1
14000013,102,0.07489685,0.09028763,-0.51262885,0.042214844,0.2514881,-2.6760266,1
14000014,0,0.079878144,0.077728584,-0.5085052,0.043546144,0.2514881,-2.6134238,1
14000014,1,-0.07234409,0,-0.0027777776,0,-0.17135048,-7.6154356E-05,0
14000014,2,-0.07374168,-0.1211159,-0.02581821,0.0012290039,-0.17135048,-0.15327024,0
14000014,3,-0.075139284,0.083882645,-0.021368092,0.0024813232,-0.17135048,-0.07487249,0
14000014,4,-0.07653688,0.083168186,-0.016955884,0.003756958,-0.17135048,-0.072014056,0
14000014,5,-0.07793448,0.082628705,-0.012572298,0.005055908,-0.17135048,-0.06984782,0
14000014,6,-0.079332076,0.08225904,-0.00820832,0.006378052,-0.17135048,-0.06835081,0
14000014,7,-0.08072968,0.08206337,-0.0038547225,0.0077235107,-0.17135048,-0.06752044,0
14000014,8,-0.08212727,0.08203735,0.0004974945,0.009092285,-0.17135048,-0.06734505,0
14000014,9,-0.083524875,0.08218067,0.0048573148,0.010484375,-0.17135048,-0.06782445,0
14000014,10,-0.08492247,0.0824916,0.00923363,0.0118997805,-0.17135048,-0.06896093,0
14000014,11,-0.086320065,0.08296979,0.013635318,0.013338501,-0.17135048,-0.0707638,0
14000014,12,-0.08771767,0.083612934,0.01807112,0.014800415,0.23712802,-0.07324383,0
14000014,13,-0.08653618,0.08346279,0.02249896,0.016242675,0.23712802,-0.07478831,0
14000014,14,-0.08535469,0.08348327,0.026927885,0.017665284,0.23712802,-0.07700715,0
14000014,15,-0.0841732,0.08366962,0.0313667,0.019068114,0.23712802,-0.07989825,0
14000014,16,-0.08299171,0.08402816,0.03582453,0.020451294,0.23712802,-0.08348307,0
14000014,17,-0.08181023,0.084554665,0.040310297,0.02181482,-0.8993498,-0.08777017,0
14000014,18,-0.09829446,0.091801636,0.045180526,0.023453003,-0.8993498,-0.10469705,0
14000014,19,-0.11477869,0.09919279,0.050442867,0.025365967,-0.8993498,-0.123826854,0
14000014,20,-0.13126291,0.1067364,0.056105413,0.027553711,-0.8993498,-0.14537391,0
14000014,21,-0.14774713,0.1144402,0.062176652,0.030016113,-0.8993498,-0.16957134,0
14000014,22,-0.16423136,0.122319624,0.06866591,0.032753296,-0.8993498,-0.19669256,0
14000014,23,-0.18071558,0.13038076,0.07558282,0.03576526,-0.8993498,-0.22701372,0
14000014,24,-0.19719979,0.13863079,0.08293741,0.03905188,-0.7061821,-0.2608367,0
14000014,25,-0.20935252,0.14551854,0.09065741,0.04254114,-0.7061821,-0.29377732,0
14000014,26,-0.22150525,0.15262559,0.09875445,0.04623291,-0.7061821,-0.33026716,0
14000014,27,-0.23365797,0.15996028,0.10724061,0.050127197,-0.7061821,-0.37063518,0
14000014,28,-0.2458107,0.16752782,0.116128236,0.054224,-0.7061821,-0.41522506,0
14000014,29,-0.25796345,0.17533527,0.12543006,0.05852344,-0.7061821,-0.46441263,0
14000014,30,-0.27011618,0.18338157,0.13515876,0.06302539,-0.7061821,-0.51857096,0
14000014,31,-0.2822689,0.1916713,0.14532724,0.06772986,-0.7061821,-0.5781186,0
14000014,32,-0.29442167,0.20020613,0.1559485,0.07263684,0.5738193,-0.6434912,0
14000014,33,-0.28679052,0.20245723,0.1666892,0.07741663,0.5738193,-0.68711585,0
14000014,34,-0.2791594,0.20510133,0.1775702,0.08206934,0.5738193,-0.7352334,0
14000014,35,-0.27152827,0.20813146,0.18861191,0.08659485,0.5738193,-0.7880421,0
14000014,36,-0.26389712,0.21154895,0.19983494,0.090993166,0.5738193,-0.8458023,0
14000014,37,-0.256266,0.21535206,0.21125972,0.095264286,0.5738193,-0.9087898,0
14000014,38,-0.24863487,0.21953857,0.22290659,0.0994082,0.5738193,-0.9773073,0
14000014,39,-0.24100375,0.22410703,0.23479585,0.10342493,0.5738193,-1.0516902,0
14000014,40,-0.23337263,0.22905461,0.24694757,0.10731445,0.5738193,-1.1322974,0
14000014,41,-0.22574152,0.23437929,0.25938177,0.11107678,0.5738193,-1.2195219,0
14000014,42,-0.2181104,0.24007769,0.2721183,0.11471191,0.5738193,-1.3137805,0
14000014,43,-0.21047927,0.24614659,0.2851768,0.118219845,0.3457588,-1.4155229,0
14000014,44,-0.20737144,0.2536391,0.29863277,0.12167603,0.3457588,-1.5309169,0
14000014,45,-0.20426361,0.26142985,0.3125021,0.12508045,0.3457588,-1.6551197,0
14000014,46,-0.20115578,0.2695085,0.32679996,0.12843299,0.3457588,-1.7886521,0
14000014,47,-0.19804794,0.27786765,0.3415413,0.13173376,0.3457588,-1.9320751,0
14000014,48,-0.1949401,0.28649226,0.35674018,0.1349828,0.3457588,-2.0859292,0
14000014,49,-0.19183227,0.2953681,0.37240994,0.13818005,0.3457588,-2.2507772,0
14000014,50,-0.18872444,0.30447578,0.3885629,0.14132544,0.3457588,-2.4271655,0
14000014,51,-0.18561661,0.3137974,0.40521038,0.14441907,0.3457588,-2.6156607,0
14000014,52,-0.18250877,0.32330838,0.42236242,0.14746094,0.3457588,-2.8167944,0
14000014,53,-0.17940094,0.33298105,0.4400276,0.15045093,0.3457588,-3.031077,0
14000014,54,-0.1762931,0.34278744,0.45821306,0.15338916,0.3457588,-3.2590108,0
14000014,55,-0.17318527,0.35269293,0.476924,0.15627563,0.3457588,-3.5010402,0
14000014,56,-0.17007744,0.3626606,0.49616376,0.15911023,0.3457588,-3.7575693,0
14000014,57,-0.1669696,0.37264994,0.51593345,0.16189307,0.4445616,-4.0289483,1
14000014,58,-0.1619619,0.38265258,0.5362338,0.1645924,0.4445616,-4.3157473,1
14000014,59,-0.1569542,0.39262977,0.5570634,0.16720825,0.3714211,-4.6182933,1
14000014,60,-0.15336369,0.40243602,0.5784133,0.16976428,0.3714211,-4.9359517,1
14000014,61,-0.1497732,0.41207758,0.6002747,0.1722605,0.3714211,-5.269228,1
14000014,62,-0.14618269,0.42149788,0.62263584,0.17469689,0.3714211,-5.618067,1
14000014,63,-0.14259219,0.43063647,0.6454818,0.1770735,0.3714211,-5.982295,1
14000014,64,-0.1390017,0.4394327,0.6687945,0.17939013,0.3714211,-6.3616385,1
14000014,65,-0.13541119,0.44782123,0.69255215,0.18164697,-0.856022,-6.75568,1
14000014,66,-0.15091024,0.45167905,0.7165145,0.18416211,-0.856022,-7.124084,1
14000014,67,-0.1664093,0.45461982,0.74063283,0.18693554,-0.856022,-7.498108,1
14000014,68,-0.18190835,0.45661125,0.76485676,0.18996741,-0.856022,-7.876759,1
14000014,69,-0.19740741,0.45763332,0.789135,0.19325757,-0.856022,-8.259095,1
14000014,70,-0.21290646,0.45766693,0.81341493,0.19680603,-0.856022,-8.64412,1
14000014,71,-0.22840552,0.4567031,0.8376438,0.2006128,-0.856022,-9.03088,1
14000014,72,-0.24390458,0.45474178,0.86176866,0.20467785,-0.856022,-9.418463,1
14000014,73,-0.25940362,0.45178956,0.8857369,0.20900121,-0.856022,-9.805979,1
14000014,74,-0.27490267,0.4478621,0.90949667,0.21358289,-0.856022,-10.1925955,1
14000014,75,-0.29040173,0.44297856,0.93299735,0.21842298,-0.856022,-10.577489,1
14000014,76,-0.30590078,0.43717217,0.9561901,0.22352137,-0.856022,-10.95995,1
14000014,77,-0.32139984,0.43047667,0.9790276,0.22887805,-0.7818972,-11.339262,1
14000014,78,-0.33523118,0.42355552,-0.998502,0.23446521,-0.7818972,-11.661537,1
14000014,79,-0.3490625,0.41582212,-0.9764419,0.24028295,-0.7818972,-11.168013,1
14000014,80,-0.36289382,0.40732783,-0.9548325,0.24633117,-0.7818972,-10.687668,1
14000014,81,-0.37672517,0.39811578,-0.9337118,0.25261,0.77518475,-10.221365,1
14000014,82,-0.36478502,0.39767376,-0.9126146,0.25868976,0.77518475,-9.834956,1
14000014,83,-0.35284483,0.3963672,-0.8915866,0.2645705,0.77518475,-9.451681,1
14000014,84,-0.34090468,0.39420414,-0.8706734,0.27025226,0.77518475,-9.07236,1
14000014,85,-0.32896453,0.3912027,-0.84991944,0.275735,0.77518475,-8.697848,1
14000014,86,-0.31702438,0.38738018,-0.8293683,0.28101873,0.77518475,-8.328945,1
14000014,87,-0.30508423,0.38276306,-0.80906206,0.28610346,0.77518475,-7.966463,1
14000014,88,-0.29314408,0.3773774,-0.7890416,0.2909892,0.77518475,-7.6111584,1
14000014,89,-0.28120393,0.3712565,-0.7693458,0.2956759,0.77518475,-7.263776,1
14000014,90,-0.26926377,0.36443263,-0.75001204,0.30016363,-0.5431192,-6.924992,1
14000014,91,-0.27789983,0.35150138,-0.73136437,0.3047953,-0.5431192,-6.561173,1
14000014,92,-0.28653592,0.33832535,-0.71341556,0.30957085,-0.5431192,-6.2158093,1
14000014,93,-0.295172,0.3249492,-0.69617647,0.3144904,-0.7403604,-5.8887916,1
14000014,94,-0.30807918,0.3104932,-0.6797043,0.31962505,-0.7403604,-5.5748773,1
14000014,95,-0.3209864,0.29599348,-0.66400135,0.32497486,-0.7403604,-5.280413,1
14000014,96,-0.3338936,0.28148478,-0.6490682,0.33053973,-0.7403604,-5.0049257,1
14000014,97,-0.34680077,0.26699525,-0.6349036,0.33631977,-0.7403604,-4.7478833,1
14000014,98,-0.35970798,0.25255182,-0.6215053,0.34231487,-0.7403604,-4.5087357,1
14000014,99,-0.37261516,0.2381753,-0.60886973,0.34852514,-0.7848369,-4.286893,1
14000014,100,-0.38651222,0.22376104,-0.5969989,0.35496703,-0.7848369,-4.081293,1
14000014,101,-0.40040925,0.20946214,-0.58588654,0.3616405,-0.7848369,-3.8920066,1
14000014,102,-0.41430628,0.19528969,-0.5755261,0.3685456,-0.7848369,-3.7184055,1
14000014,103,-0.4282033,0.18125251,-0.5659104,0.37568232,-0.7848369,-3.5598793,1
14000014,104,-0.44210035,0.16735695,-0.5570318,0.38305065,-0.7848369,-3.415832,1
14000014,105,-0.45599738,0.15360597,-0.5488827,0.39065063,-0.7848369,-3.2856903,1
14000014,106,-0.4698944,0.14000085,-0.5414555,0.39848223,-0.7848369,-3.1689086,1
14000014,107,-0.48379144,0.12654153,-0.53474224,0.4065454,-0.7848369,-3.0649736,1
14000014,108,-0.49768847,0.11322473,-0.52873546,0.41484022,-0.7848369,-2.9734032,1
14000014,109,-0.51158553,0.10004674,-0.52342784,0.42336664,-0.7848369,-2.8937552,1
14000014,110,-0.52548254,0.08700218,-0.51881224,0.4321247,0.5753859,-2.8256233,1
14000014,111,-0.51781887,0.074560486,-0.5148567,0.440755,0.5753859,-2.7689345,1
14000014,112,-0.51015514,0.062135924,-0.51156026,0.44925758,0.5753859,-2.7223406,1
14000014,113,-0.5024915,0.049737677,-0.5089216,0.45763245,0.5753859,-2.6856918,1
14000014,114,-0.49482775,0.037373193,-0.5069389,0.4658796,0.5753859,-2.6588502,1
14000014,115,-0.48716405,0.025050145,-0.5056099,0.47399896,0.5753859,-2.6416924,1
14000015,0,-0.47950035,0.012775175,-0.50493217,0.48199067,0.5753859,-2.6341097,1
14000015,1,0.14001232,0,-0.0027777776,0,0.25816047,-7.6154356E-05,0
14000015,2,0.14314888,0.18697634,-0.19498183,0.0023858643,0.25816047,-0.7248261,0
14000015,3,0.14628543,0.026068274,-0.19359887,0.004823975,0.25816047,-0.3767251,0
14000015,4,0.14942198,0.017902635,-0.19264911,0.007314331,0.21538293,-0.36952913,0
14000015,5,0.15140675,0.010162624,-0.19210996,0.009837769,0.21538293,-0.36533114,0
14000015,6,0.15339153,0.0024810445,-0.19197832,0.012394287,0.21538293,-0.3638893,0
14000015,7,0.1553763,-0.005155762,-0.19225185,0.014983887,0.21538293,-0.3651663,0
14000015,8,0.15736108,-0.012760078,-0.1929288,0.017606568,0.21538293,-0.36914492,0
14000015,9,0.15934584,-0.02034385,-0.19400808,0.020262329,0.21538293,-0.3758274,0
14000015,10,0.16133061,-0.02791945,-0.19548924,0.022951173,0.21538293,-0.3852356,0
14000015,11,0.16331539,-0.0354987,-0.19737253,0.025673095,0.21538293,-0.3974106,0
14000015,12,0.16530016,-0.04309305,-0.19965868,0.0284281,0.21538293,-0.41241208,0
14000015,13,0.16728492,-0.050714392,-0.20234917,0.031216187,-0.8157436,-0.43031955,0
14000015,14,0.14079781,-0.04980471,-0.20499139,0.033562865,-0.8157436,-0.44010362,0
14000015,15,0.11431068,-0.049015015,-0.20759171,0.035468016,-0.5373727,-0.44997764,0
14000015,16,0.09786706,-0.05133173,-0.21031494,0.03709912,-0.5373727,-0.46359372,0
14000015,17,0.08142343,-0.05374228,-0.21316606,0.038456175,-0.5373727,-0.47809434,0
14000015,18,0.06497981,-0.056251217,-0.21615028,0.039539184,-0.5373727,-0.49354094,0
14000015,19,0.048536178,-0.058863588,-0.2192731,0.040348146,-0.5373727,-0.51000065,0
14000015,20,0.032092553,-0.06158454,-0.22254027,0.040883057,-0.5373727,-0.5275463,0
14000015,21,0.015648924,-0.064419016,-0.22595781,0.04114392,-0.5373727,-0.54625624,0
14000015,22,-0.0007947044,-0.06737076,-0.22953193,0.041130614,-0.5373727,-0.56621325,0
14000015,23,-0.017238332,-0.0704495,-0.2332694,0.040843263,-0.38945323,-0.5875161,0
14000015,24,-0.02865071,-0.075057834,-0.23725134,0.040365722,-0.38945323,-0.6126937,0
