episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
25000012,440,-0.40218657,0.29958144,-0.7251757,0.90464336,0.6159308,-6.4969053,1
25000012,441,-0.38053423,0.29383722,-0.7095871,0.9109856,0.6159308,-6.2478333,1
25000012,442,-0.3588819,0.28745973,-0.6943369,0.9169669,0.6159308,-6.0049186,1
25000012,443,-0.33722955,0.28047866,-0.679457,0.9225874,0.6159308,-5.7686872,1
25000012,444,-0.3155772,0.27292475,-0.66497797,0.927847,0.6159308,-5.5396256,1
25000012,445,-0.29392487,0.26482958,-0.6509283,0.9327458,0.6159308,-5.3181825,1
25000012,446,-0.27227253,0.25622648,-0.6373351,0.9372837,0.48932374,-5.104765,1
25000012,447,-0.25413147,0.24659836,-0.6242526,0.94151914,0.48932374,-4.897436,1
25000012,448,-0.23599042,0.23658183,-0.6117016,0.9454524,0.48932374,-4.699647,1
25000012,449,-0.21784936,0.22620885,-0.5997008,0.9490832,0.48932374,-4.5115995,1
25000012,450,-0.19970831,0.2155116,-0.5882676,0.9524116,0.48932374,-4.33346,1
25000012,451,-0.18156727,0.2045198,-0.5774175,0.9554377,0.48932374,-4.1653485,1
25000012,452,-0.1634262,0.19326353,-0.56716454,0.95816153,0.48932374,-4.007356,1
25000012,453,-0.14528516,0.18177097,-0.5575213,0.96058303,0.48932374,-3.8595362,1
25000013,0,-0.12714411,0.17006916,-0.54849887,0.96270204,0.48932374,-3.721913,1
25000013,1,0.0846069,0,-0.0027777776,0,0.50731075,-7.6154356E-05,0
25000013,2,0.09017604,0.21255855,0.09656892,0.0015029297,0.50731075,-0.5438521,0
25000013,3,0.095745176,-0.041960828,0.09434285,0.003098633,-0.16622877,-0.10545703,0
25000013,4,0.09487636,-0.037909597,0.09233167,0.004679932,-0.16622877,-0.09852207,0
25000013,5,0.09400754,-0.0339513,0.0905305,0.006246704,-0.16622877,-0.09243545,0
25000013,6,0.09313872,-0.030082684,0.08893456,0.007799072,-0.16622877,-0.08714231,0
25000013,7,0.0922699,-0.026290994,0.087539785,0.009336914,-0.16622877,-0.082588635,0
25000013,8,0.09140108,-0.022571007,0.08634236,0.01086023,-0.16622877,-0.0787314,0
25000013,9,0.09053226,-0.018916938,0.08533878,0.012369141,-0.16622877,-0.07553245,0
25000013,10,0.08966344,-0.015316814,0.084526196,0.013863525,-0.16622877,-0.07295729,0
25000013,11,0.08879462,-0.011765575,0.08390202,0.015343384,-0.16622877,-0.07097956,0
25000013,12,0.0879258,-0.008259344,0.08346384,0.016808838,-0.16622877,-0.0695772,0
25000013,13,0.08705698,-0.00478474,0.08321002,0.018259766,-0.16622877,-0.06873186,0
25000013,14,0.08618815,-0.001340684,0.08313888,0.01969629,-0.16622877,-0.06843138,0
25000013,15,0.08531933,0.002085025,0.083249494,0.021118287,0.8826977,-0.068667546,0
25000013,16,0.09877418,0.00031985674,0.08326647,0.022764526,0.8826977,-0.0686891,0
25000013,17,0.11222902,-0.0014427113,0.08318993,0.02463501,0.8826977,-0.06862749,0
25000013,18,0.12568386,-0.0032070845,0.08301978,0.026729736,0.8826977,-0.06848422,0
25000013,19,0.1391387,-0.004977184,0.08275574,0.029048705,0.8826977,-0.06826174,0
25000013,20,0.15259354,-0.006756697,0.08239728,0.03159192,0.8826977,-0.067963384,0
25000013,21,0.16604838,-0.008549627,0.08194371,0.034359373,0.8826977,-0.06759339,0
25000013,22,0.1795032,-0.010359075,0.08139415,0.037351076,0.8826977,-0.067156866,0
25000013,23,0.19295804,-0.01218958,0.08074747,0.040567018,0.8826977,-0.06666005,0
25000013,24,0.20641287,-0.014045025,0.08000237,0.0440072,0.8826977,-0.06611015,0
25000013,25,0.2198677,-0.015928788,0.079157315,0.04767163,0.8826977,-0.06551533,0
25000013,26,0.23332255,-0.017845837,0.07821057,0.0515603,0.8826977,-0.06488529,0
25000013,27,0.24677737,-0.019799106,0.077160195,0.05567322,0.8826977,-0.06423042,0
25000013,28,0.2602322,-0.021793235,0.076004036,0.060010377,0.84360874,-0.06356296,0
25000013,29,0.27275935,-0.023496408,0.07475751,0.0645564,0.84360874,-0.06276269,0
25000013,30,0.28528646,-0.025246292,0.073418155,0.06931116,0.84360874,-0.061975162,0
25000013,31,0.2978136,-0.027048996,0.07198316,0.07427466,0.84360874,-0.061214942,0
25000013,32,0.31034073,-0.028911348,0.07044936,0.07944702,0.61151385,-0.060498536,0
25000013,33,0.3178571,-0.029002363,0.06891075,0.08474463,0.61151385,-0.0588699,0
25000013,34,0.32537344,-0.02915803,0.067363866,0.09016748,0.61151385,-0.057354175,0
25000013,35,0.3328898,-0.029381618,0.06580512,0.0957157,0.61151385,-0.055952027,0
25000013,36,0.34040615,-0.029667962,0.06423118,0.10138916,0.61151385,-0.054660246,0
25000013,37,0.3479225,-0.030018857,0.06263863,0.10718787,0.61151385,-0.053480305,0
25000013,38,0.3554389,-0.030435357,0.061023988,0.11311182,0.61151385,-0.05241394,0
25000013,39,0.36295524,-0.030917931,0.05938374,0.11916101,0.61151385,-0.051463313,0
25000013,40,0.3704716,-0.031470474,0.057714183,0.12533557,0.61151385,-0.05063334,0
25000013,41,0.37798795,-0.032087278,0.0560119,0.13163538,0.61151385,-0.04992411,0
25000013,42,0.3855043,-0.032773,0.054273237,0.13806042,0.61151385,-0.049342785,0
25000013,43,0.39302066,-0.03352823,0.052494507,0.14461072,0.61151385,-0.048894964,0
25000013,44,0.400537,-0.03435686,0.05067182,0.15128638,-0.19090682,-0.048589252,0
25000013,45,0.3994283,-0.032068174,0.048970547,0.15794349,-0.19090682,-0.046425194,0
25000013,46,0.3983196,-0.029858032,0.04738653,0.16458215,-0.19090682,-0.0446207,0
25000013,47,0.3972109,-0.027719593,0.045915965,0.17120239,-0.19090682,-0.043146737,0
25000013,48,0.3961022,-0.025645558,0.044555426,0.17780408,-0.19090682,-0.041977093,0
25000013,49,0.3949935,-0.023636367,0.043301478,0.18438733,-0.19090682,-0.041091807,0
25000013,50,0.3938848,-0.021681748,0.042151228,0.19095203,-0.19090682,-0.040467903,0
25000013,51,0.3927761,-0.01978403,0.04110165,0.19749829,-0.19090682,-0.04009004,0
25000013,52,0.3916674,-0.017935883,0.040150125,0.20402612,-0.19090682,-0.03994041,0
25000013,53,0.3905587,-0.01613007,0.039294396,0.2105354,-0.19090682,-0.04000353,0
25000013,54,0.38944998,-0.014369207,0.038532086,0.21702625,-0.19090682,-0.04026855,0
25000013,55,0.38834128,-0.012645747,0.037861206,0.22349866,-0.5393586,-0.040722765,0
25000013,56,0.3821444,-0.0090631945,0.037380382,0.22986768,-0.5393586,-0.041031726,0
25000013,57,0.37594748,-0.0055169864,0.0370877,0.23613343,-0.5393586,-0.041759484,0
25000013,58,0.3697506,-0.0019972094,0.036981747,0.24229589,-0.5393586,-0.0428917,0
25000013,59,0.36355367,0.0015037607,0.037061524,0.2483551,-0.5393586,-0.0444192,0
25000013,60,0.3573568,0.0049918746,0.03732635,0.25431103,-0.5393586,-0.046337128,0
25000013,61,0.35115987,0.008474629,0.03777594,0.2601637,-0.5393586,-0.048644908,0
25000013,62,0.34496298,0.011959472,0.03841041,0.2659131,-0.5393586,-0.0513464,0
25000013,63,0.33876607,0.015452733,0.039230205,0.2715592,-0.5393586,-0.054449484,0
25000013,64,0.33256918,0.018961735,0.040236156,0.27710205,-0.5393586,-0.057966627,0
25000013,65,0.3263723,0.022492249,0.041429408,0.28254163,-0.5393586,-0.06191405,0
25000013,66,0.32017538,0.026052129,0.042811517,0.28787792,-0.74281245,-0.06631325,0
25000013,67,0.30987194,0.031170662,0.04446517,0.29304248,-0.74281245,-0.072166756,0
25000013,68,0.2995685,0.03632798,0.046392433,0.29803526,-0.74281245,-0.07885167,0
25000013,69,0.28926507,0.041533537,0.048595857,0.30285633,-0.74281245,-0.086418964,0
25000013,70,0.27896163,0.046794094,0.05107836,0.30750573,-0.74281245,-0.09492655,0
25000013,71,0.2686582,0.052123804,0.053843614,0.3119834,-0.74281245,-0.10444905,0
25000013,72,0.25835475,0.05753085,0.05689572,0.3162893,-0.74281245,-0.11506657,0
25000013,73,0.24805132,0.06302327,0.060239207,0.32042345,-0.74281245,-0.12686938,0
25000013,74,0.23774786,0.06860809,0.063878976,0.324386,-0.74281245,-0.13995701,0
25000013,75,0.22744441,0.0742996,0.0678207,0.32817677,0.8745798,-0.15445101,0
25000013,76,0.2407047,0.07149015,0.07161337,0.3321885,0.8745798,-0.15689903,0
25000013,77,0.253965,0.06884126,0.07526551,0.33642125,0.8745798,-0.15989113,0
25000013,78,0.2672253,0.06635197,0.07878559,0.340875,0.8745798,-0.16338605,0
25000013,79,0.28048557,0.064011075,0.08218149,0.3455498,0.8745798,-0.16733381,0
25000013,80,0.29374585,0.06181852,0.08546106,0.35044557,0.8745798,-0.17170492,0
25000013,81,0.30700612,0.05976222,0.08863157,0.3555624,0.8745798,-0.17645875,0
25000013,82,0.32026643,0.05784326,0.09170024,0.36090013,0.7988844,-0.18157573,0
25000013,83,0.33176056,0.056687128,0.09470758,0.36642945,0.7988844,-0.18779525,0
25000013,84,0.3432547,0.055651337,0.097659975,0.3721504,0.7988844,-0.19434974,0
25000013,85,0.35474885,0.054737233,0.10056388,0.37806287,0.7988844,-0.20123965,0
25000013,86,0.36624297,0.053940285,0.1034255,0.38416687,0.7988844,-0.20846117,0
25000013,87,0.37773713,0.05325531,0.10625078,0.39046252,0.7988844,-0.216012,0
25000013,88,0.38923126,0.05268552,0.109045856,0.3969497,0.7988844,-0.2239016,0
25000013,89,0.4007254,0.052226447,0.11181653,0.4036284,0.7988844,-0.232133,0
25000013,90,0.41221955,0.051873945,0.114568524,0.41049877,0.7988844,-0.2407116,0
25000013,91,0.42371368,0.05163182,0.11730768,0.41756067,0.7988844,-0.24965344,0
25000013,92,0.4352078,0.051496822,0.12003967,0.42481408,0.7988844,-0.258969,0
25000013,93,0.44670197,0.05146522,0.12276996,0.43225914,0.86059,-0.26866996,0
25000013,94,0.4596293,0.051043767,0.12547792,0.43991968,0.86059,-0.27821338,0
25000013,95,0.47255665,0.050729908,0.12816924,0.44779566,0.86059,-0.28812718,0
25000013,96,0.48548397,0.050522424,0.13084954,0.45588708,0.86059,-0.29842508,0
25000013,97,0.49841133,0.050420202,0.13352442,0.46419397,0.86059,-0.3091229,0
25000013,98,0.51133865,0.05042245,0.13619941,0.4727163,0.86059,-0.32023853,0
25000013,99,0.524266,0.05052902,0.13888006,0.4814541,0.86059,-0.33179256,0
25000013,100,0.5371933,0.05073873,0.14157183,0.49040735,0.86059,-0.34380627,0
25000013,101,0.5501206,0.051052373,0.14428025,0.49957606,0.86059,-0.35630506,0
25000013,102,0.5630479,0.051469557,0.1470108,0.5089602,0.86059,-0.36931503,0
25000013,103,0.57597524,0.051991276,0.14976902,0.5185598,0.86059,-0.3828658,0
25000013,104,0.58890253,0.052617334,0.15256044,0.52837485,0.86059,-0.39698783,0
25000013,105,0.59527975,0.055522613,0.15550601,0.5382963,0.86059,-0.41437703,0
25000013,106,0.59527975,0.060626905,0.15872237,0.54821765,-0.6536278,-0.4356704,0
25000013,107,0.58686453,0.068578586,0.16236058,0.5579988,-0.6536278,-0.46288377,0
25000013,108,0.5784493,0.076597184,0.16642417,0.56763965,-0.6536278,-0.4931372,0
25000013,109,0.5700341,0.08469371,0.17091732,0.5771403,-0.6536278,-0.5265938,0
25000013,110,0.56161886,0.092878155,0.17584465,0.5865006,-0.6536278,-0.56343645,0
25000013,111,0.55320364,0.10115957,0.18121135,0.5957207,-0.6536278,-0.6038678,0
25000013,112,0.5447884,0.10954793,0.18702304,0.6048005,-0.6536278,-0.64811456,0
25000013,113,0.5363732,0.11805177,0.19328587,0.6137401,-0.6536278,-0.6964234,0
25000013,114,0.527958,0.1266784,0.20000638,0.6225394,-0.1727131,-0.7490612,0
25000013,115,0.5270281,0.13317046,0.20707129,0.6313232,-0.1727131,-0.7998223,0
25000013,116,0.5260982,0.13984302,0.21449019,0.64009154,-0.1727131,-0.85448074,0
25000013,117,0.52516836,0.14670126,0.22227296,0.64884436,-0.1727131,-0.91332257,0
25000013,118,0.52423847,0.15375082,0.23042971,0.6575817,-0.1727131,-0.9766548,0
25000013,119,0.5233086,0.1609969,0.23897086,0.66630346,-0.1727131,-1.0448043,0
25000013,120,0.52237874,0.1684428,0.24790703,0.6750098,-0.1727131,-1.118114,0
25000013,121,0.52144885,0.17609192,0.257249,0.68370056,-0.1727131,-1.196948,0
25000013,122,0.52051896,0.18394725,0.2670077,0.69237584,-0.1727131,-1.281693,0
25000013,123,0.5195891,0.19200973,0.27719414,0.7010356,-0.7536217,-1.3727497,0
25000013,124,0.5090479,0.20259532,0.28794214,0.7095198,-0.88118625,-1.4804535,0
25000013,125,0.4955633,0.2139651,0.29929337,0.71777916,-0.88118625,-1.599499,0
25000013,126,0.48207864,0.22539608,0.31125098,0.72581387,-0.88118625,-1.7275763,0
25000013,127,0.46859398,0.23687586,0.32381764,0.7336238,-0.88118625,-1.8651094,0
25000013,128,0.45510936,0.24838948,0.33699512,0.741209,-0.88118625,-2.0125175,0
25000013,129,0.4416247,0.25992006,0.3507843,0.7485693,-0.88118625,-2.1702137,0
25000013,130,0.42814004,0.27144402,0.36518484,0.75570494,-0.88118625,-2.338574,0
25000013,131,0.4146554,0.28293815,0.38019517,0.76261586,-0.88118625,-2.5179667,0
25000013,132,0.40117076,0.2943738,0.39581218,0.769302,-0.88118625,-2.7087164,0
25000013,133,0.3876861,0.30571944,0.4120311,0.7757636,-0.88118625,-2.9111078,0
25000013,134,0.37420145,0.31694332,0.4288455,0.7820001,0.5124129,-3.1253965,0
25000013,135,0.37986118,0.32641515,0.44616237,0.78833115,0.5124129,-3.3408535,0
25000013,136,0.3855209,0.3360798,0.46399197,0.7947565,0.5124129,-3.5701282,0
25000013,137,0.39118063,0.34590468,0.48234278,0.80127627,0.6224688,-3.813731,0
25000013,138,0.3989132,0.35581443,0.50121933,0.8079247,0.6224688,-4.0718603,1
25000013,139,0.40664577,0.36585948,0.5206288,0.81470203,0.6224688,-4.3456006,1
25000013,140,0.41437835,0.37599978,0.5405762,0.8216083,0.6224688,-4.635401,1
25000013,141,0.42211094,0.38619044,0.56106424,0.82864344,0.6224688,-4.941639,1
25000013,142,0.42984352,0.39638323,0.582093,0.8358075,0.6224688,-5.2646246,1
25000013,143,0.4375761,0.4065252,0.60365987,0.8431005,0.6224688,-5.604572,1
25000013,144,0.44530866,0.41656026,0.62575907,0.85052234,0.6224688,-5.9616036,1
25000013,145,0.45304123,0.42642823,0.64838177,0.8580731,0.6224688,-6.3357263,1
25000013,146,0.4607738,0.43606386,0.6715157,0.8657526,0.6224688,-6.726815,1
25000013,147,0.46850637,0.4454063,0.6951453,0.8735609,-0.7923159,-7.134681,1
25000013,148,0.45709896,0.45026875,0.7190328,0.88117933,-0.7923159,-7.5183244,1
25000013,149,0.44569156,0.4543152,0.743135,0.88860756,-0.7923159,-7.90932,1
25000013,150,0.43428415,0.45750985,0.76740664,0.8958456,-0.7923159,-8.306761,1
25000013,151,0.42287675,0.45981914,0.7918008,0.9028934,-0.7923159,-8.709679,1
25000013,152,0.41146934,0.46122044,0.8162693,0.90975136,-0.7923159,-9.117141,1
25000013,153,0.4000619,0.46168518,0.84076244,0.9164191,-0.7923159,-9.528085,1
25000013,154,0.3886545,0.46120372,0.86523,0.9228966,-0.7923159,-9.941571,1
25000013,155,0.3772471,0.45977315,0.8896218,0.92918396,-0.7923159,-10.356676,1
25000013,156,0.3658397,0.4573993,0.91388756,0.9352814,-0.7923159,-10.772517,1
25000013,157,0.35443228,0.454081,0.9379773,0.9411886,0.9574238,-11.188107,1
25000013,158,0.3697234,0.45964235,0.9623621,0.9473507,0.9574238,-11.702091,1
25000013,159,0.38501456,0.46430054,0.986994,0.9537677,0.9574238,-12.225133,1
25000013,160,0.4003057,0.46801466,-0.98817694,0.96043956,0.9574238,-12.289206,1
25000013,161,0.41559684,0.47074634,-0.963203,0.9673661,0.9574238,-11.840545,1
25000013,162,0.43088797,0.47247896,-0.93813723,0.9745475,0.9574238,-11.393489,1
25000013,163,0.44617912,0.4731893,-0.9130338,0.9819838,0.9574238,-10.948833,1
25000013,164,0.46147025,0.47286654,-0.88794744,0.9896749,0.9574238,-10.507451,1
25000013,165,0.47676137,0.4715065,-0.8629332,0.997621,0.9574238,-10.070246,1
25000013,166,0,0.35037544,-0.8443452,0.9999999,0.9574238,-8.763857,1
25000013,167,0,0.2961684,-0.828633,0.9999999,0.9574238,-8.15395,1
25000013,168,0,0.28890616,-0.81330603,0.9999999,0.9574238,-7.863083,1
25000013,169,0,0.28112233,-0.798392,0.9999999,0.9574238,-7.581478,1
25000013,170,0,0.27285355,-0.7839167,0.9999999,0.9574238,-7.3096137,1
25000013,171,0,0.2641377,-0.7699038,0.9999999,0.26055193,-7.047913,1
25000013,172,0,0.25501,-0.7563751,0.9999999,0.26055193,-6.796734,1
25000013,173,0,0.2455087,-0.7433504,0.9999999,0.26055193,-6.5563912,1
25000013,174,0,0.2356695,-0.7308478,0.9999999,0.26055193,-6.327136,1
25000013,175,0,0.22552538,-0.7188832,0.9999999,0.26055193,-6.109161,1
25000013,176,0,0.2151097,-0.70747125,0.9999999,0.26055193,-5.902613,1
25000013,177,0,0.20445395,-0.69662464,0.9999999,0.26055193,-5.707594,1
25000013,178,0,0.19358717,-0.6863545,0.9999999,0.26055193,-5.5241585,1
25000013,179,0,0.18253632,-0.6766707,0.9999999,0.26055193,-5.3523216,1
25000013,180,0,0.17132702,-0.66758156,0.9999999,0.26055193,-5.192068,1
25000013,181,0,0.1599826,-0.6590942,0.9999999,0.26055193,-5.0433517,1
25000013,182,0,0.14852451,-0.6512147,0.9999999,0.26055193,-4.9061036,1
25000013,183,0,0.13697411,-0.643948,0.9999999,0.7573347,-4.780239,1
25000013,184,0,0.12534897,-0.63729805,0.9999999,0.7573347,-4.6656523,1
25000013,185,0,0.11366588,-0.6312679,0.9999999,0.7573347,-4.562229,1
25000013,186,0,0.10194051,-0.6258598,0.9999999,0.7573347,-4.469848,1
25000013,187,0,0.090186924,-0.6210753,0.9999999,0.7573347,-4.388384,1
25000013,188,0,0.07841813,-0.61691505,0.9999999,0.7573347,-4.3177094,1
25000013,189,0,0.06664605,-0.61337936,0.9999999,0.7573347,-4.2577,1
25000013,190,0,0.05488211,-0.61046773,0.9999999,0.7573347,-4.208235,1
25000013,191,0,0.04313555,-0.60817933,0.9999999,0.7573347,-4.169197,1
25000013,192,0,0.031416718,-0.6065126,0.9999999,-0.7158997,-4.1404786,1
25000013,193,-0.0097197695,0.018539358,-0.60552907,0.99983776,-0.7158997,-4.122118,1
25000013,194,-0.019439539,0.0057243216,-0.6052254,0.9995138,-0.7158997,-4.115056,1
25000013,195,-0.02915931,-0.007029695,-0.60559833,0.9990277,-0.7158997,-4.1191936,1
25000013,196,-0.038879078,-0.019718075,-0.6066444,0.99837977,-0.70279,-4.1344557,1
25000014,0,-0.048318826,-0.032308117,-0.6083584,0.9975743,-0.70279,-4.1607556,1
25000014,1,0.21708392,0,-0.0027777776,0,0.8009548,-7.6154356E-05,0
25000014,2,0.23243234,0.17944345,-0.0835954,0.0038739014,0.8009548,-0.39097774,0
25000014,3,0.24778076,0.021339124,-0.08246333,0.00800354,0.8009548,-0.0717009,0
25000014,4,0.26312917,0.012387919,-0.08180614,0.012389038,0.8009548,-0.06766116,0
25000014,5,0.2784776,0.003501016,-0.08162041,0.017030273,0.8009548,-0.06601782,0
25000014,6,0.293826,-0.0053430735,-0.08190387,0.021927368,0.8009548,-0.066733606,0
25000014,7,0.30917445,-0.014156783,-0.08265491,0.027080322,0.8009548,-0.06979831,0
25000014,8,0.32452285,-0.022952806,-0.08387259,0.032489013,-0.58181727,-0.07522491,0
25000014,9,0.31839758,-0.023996154,-0.08514562,0.037795655,-0.58181727,-0.07802484,0
25000014,10,0.3122723,-0.025078824,-0.086476095,0.043000244,-0.58181727,-0.08102003,0
25000014,11,0.30614704,-0.026200509,-0.087866075,0.048102662,-0.92172533,-0.08421937,0
25000014,12,0.29244468,-0.024640452,-0.08917329,0.052976683,-0.92172533,-0.085956655,0
25000014,13,0.2787423,-0.023137018,-0.09040075,0.057622436,-0.92172533,-0.08767072,0
25000014,14,0.26503995,-0.021681754,-0.091551,0.062039796,-0.92172533,-0.08934839,0
25000014,15,0.2513376,-0.020273197,-0.09262653,0.06622876,0.89759755,-0.09098113,0
25000014,16,0.26919305,-0.03021735,-0.09422961,0.07071533,0.89759755,-0.09926559,0
25000014,17,0.28704852,-0.040167097,-0.09636053,0.07549951,0.89759755,-0.1106268,0
25000014,18,0.30490398,-0.05013776,-0.09902043,0.0805813,0.89759755,-0.12515654,0
25000014,19,0.32275945,-0.060141057,-0.102211006,0.085960574,0.89759755,-0.14297272,0
25000014,20,0.3406149,-0.07019718,-0.10593508,0.09163745,0.89759755,-0.16423427,0
25000014,21,0.3584704,-0.080317415,-0.11019606,0.09761194,0.89759755,-0.18912122,0
25000014,22,0.37632588,-0.090514466,-0.114998005,0.103884034,0.89759755,-0.21784563,0
25000014,23,0.39418134,-0.10080159,-0.12034569,0.11045373,0.89759755,-0.25065193,0
25000014,24,0.4120368,-0.11118965,-0.12624449,0.117321044,0.2302692,-0.28781202,0
25000014,25,0.41517615,-0.116610125,-0.13243085,0.1242406,0.2302692,-0.31678954,0
25000014,26,0.4183155,-0.12221144,-0.13891438,0.13121252,0.2302692,-0.34842053,0
25000014,27,0.42145485,-0.12799694,-0.14570482,0.13823682,0.2302692,-0.38291755,0
25000014,28,0.42459416,-0.13397107,-0.15281221,0.14531335,0.2302692,-0.42051125,0
25000014,29,0.4277335,-0.14014374,-0.16024707,0.15244226,0.2302692,-0.4614648,0
25000014,30,0.43087286,-0.14651868,-0.16802013,0.15962353,0.2302692,-0.50604355,0
25000014,31,0.4340122,-0.1530985,-0.17614225,0.16685705,0.2316351,-0.5545274,0
25000014,32,0.43717393,-0.15989934,-0.18462516,0.17414331,0.2316351,-0.60726076,0
25000014,33,0.44033563,-0.1669136,-0.19348021,0.18148218,0.2316351,-0.664534,0
25000014,34,0.44349736,-0.1741496,-0.20271914,0.18887378,0.2316351,-0.72670937,0
25000014,35,0.44665906,-0.18160765,-0.21235372,0.19631812,0.2316351,-0.7941448,0
25000014,36,0.44982076,-0.1892893,-0.22239582,0.20381519,0.2316351,-0.86722445,0
25000014,37,0.4529825,-0.19719373,-0.23285729,0.21136487,0.2316351,-0.94634604,0
25000014,38,0.45614418,-0.20532568,-0.24375015,0.21896729,0.2316351,-1.0319537,0
25000014,39,0.4593059,-0.21368143,-0.2550863,0.22662243,0.2316351,-1.124482,0
25000014,40,0.4624676,-0.22225623,-0.26687738,0.2343302,0.2316351,-1.2243818,0
25000014,41,0.46562934,-0.23104922,-0.2791349,0.2420907,0.2316351,-1.3321444,0
25000014,42,0.46879104,-0.24005309,-0.29187012,0.24990393,0.2316351,-1.4482545,0
25000014,43,0.47195277,-0.24925804,-0.30509368,0.25776976,0.2316351,-1.5732024,0
25000014,44,0.47511446,-0.2586574,-0.3188159,0.26568836,0.2316351,-1.7075135,0
25000014,45,0.4782762,-0.2682367,-0.3330463,0.27365968,0.6935917,-1.8516889,0
25000014,46,0.49096745,-0.2797651,-0.3478883,0.2818424,0.6935917,-2.016884,0
25000014,47,0.5036587,-0.2912864,-0.3633415,0.29023668,0.70543504,-2.1935523,0
25000014,48,0.51663613,-0.3028156,-0.37940636,0.2988473,0.70543504,-2.3823493,0
25000014,49,0.52961355,-0.31426927,-0.39607885,0.3076742,0.70543504,-2.583312,0
25000014,50,0.5425909,-0.32561117,-0.41335306,0.31671742,0.70543504,-2.7967095,0
25000014,51,0.55556834,-0.33680147,-0.43122095,0.32597694,0.70543504,-3.0227506,0
25000014,52,0.56854576,-0.34779564,-0.4496721,0.33545265,0.49139297,-3.2615654,0
25000014,53,0.5766421,-0.35826087,-0.4686784,0.34506336,0.49139297,-3.510995,0
25000014,54,0.5847384,-0.3685448,-0.48823032,0.35480896,0.49139297,-3.773804,0
25000014,55,0.5928347,-0.37859872,-0.5083156,0.3646896,0.49139297,-4.0500245,1
25000014,56,0.60093105,-0.3883708,-0.52891934,0.37470508,0.49139297,-4.3395987,1
25000014,57,0.6090273,-0.3978067,-0.5500236,0.3848556,0.49139297,-4.6423707,1
25000014,58,0.61712366,-0.40685138,-0.57160777,0.395141,0.49139297,-4.958098,1
25000014,59,0.62521994,-0.41544756,-0.5936479,0.40556127,0.49139297,-5.286432,1
25000014,60,0.6333163,-0.42353716,-0.6161173,0.41611657,0.49139297,-5.6269207,1
25000014,61,0.6414126,-0.4310638,-0.6389859,0.42680675,0.49139297,-5.979031,1
25000014,62,0.6495089,-0.43796968,-0.6622209,0.43763196,0.49139297,-6.342118,1
25000014,63,0.65760523,-0.4442029,-0.68578655,0.44859204,0.49139297,-6.7154865,1
25000014,64,0.6657015,-0.44971007,-0.70964444,0.45968702,0.49139297,-7.098334,1
25000014,65,0.67379785,-0.45444232,-0.7337533,0.470917,-0.2643935,-7.489795,1
25000014,66,0.6728345,-0.46063027,-0.7581905,0.48213086,-0.2643935,-7.911598,1
25000014,67,0.67187124,-0.4661184,-0.7829188,0.49332875,-0.2643935,-8.344042,1
25000014,68,0.6709079,-0.47086033,-0.80789876,0.5045105,-0.2643935,-8.786254,1
25000014,69,0.6699446,-0.47480592,-0.8330879,0.51567626,-0.2643935,-9.237225,1
25000014,70,0.66898125,-0.4779191,-0.85844237,0.5268259,-0.05791211,-9.695982,1
25000014,71,0.66898125,-0.47983652,-0.8838985,0.5379756,-0.05791211,-10.1580305,1
25000014,72,0.66898125,-0.48085022,-0.9094084,0.54912525,-0.05791211,-10.625335,1
25000014,73,0.66898125,-0.48094115,-0.9349231,0.5602749,-0.05791211,-11.096833,1
25000014,74,0.66898125,-0.48009983,-0.9603932,0.57142454,-0.05791211,-11.571502,1
25000014,75,0.66898125,-0.4783228,-0.985769,0.58257425,-0.05791211,-12.048319,1
25000014,76,0.66898125,-0.47561455,0.9889988,0.5937239,-0.05791211,-12.0919895,1
25000014,77,0.66898125,-0.4719886,0.963959,0.60487354,0.9664221,-11.581673,1
25000014,78,0.6870781,-0.46073818,0.93951607,0.61632484,0.9664221,-11.024531,1
25000014,79,0.705175,-0.44878116,0.9157075,0.62807775,0.9664221,-10.48715,1
25000014,80,0.72327185,-0.4361883,0.892567,0.6401323,0.9664221,-9.970363,1
25000014,81,0.7413687,-0.4230299,0.8701246,0.6524885,0.9664221,-9.474856,1
25000014,82,0.7594656,-0.40937862,0.8484064,0.66514623,0.9664221,-9.001195,1
25000014,83,0.77756244,-0.3952977,0.8274352,0.6781056,0.9664221,-8.549731,1
25000014,84,0.7956593,-0.38085502,0.80723023,0.69136655,0.9664221,-8.120737,1
25000014,85,0.81375617,-0.3661129,0.78780735,0.7049292,0.9664221,-7.714325,1
25000014,86,0.83185303,-0.35113013,0.7691793,0.71879345,0.9664221,-7.3304768,1
25000014,87,0.8499499,-0.33596218,0.75135595,0.73295933,0.9664221,-6.969065,1
25000014,88,0.86804676,-0.3206609,0.73434436,0.74742675,-0.8221696,-6.629857,1
25000014,89,0.8567317,-0.31265706,0.7177574,0.7617056,-0.8221696,-6.3522224,1
25000014,90,0.8454166,-0.30411667,0.7016235,0.77579576,-0.8221696,-6.084364,1
25000014,91,0.83410156,-0.29507855,0.68596905,0.7896974,-0.8221696,-5.8267026,1
25000014,92,0.8227865,-0.28558147,0.6708185,0.80341053,-0.8221696,-5.5796,1
25000014,93,0.81147146,-0.27566928,0.6561938,0.81693494,-0.8221696,-5.343383,1
25000014,94,0.80015635,-0.2653731,0.6421153,0.8302709,-0.8221696,-5.1182613,1
