episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
24000014,248,0.16924368,-0.17982477,-0.5062712,0.5890137,0.04668069,-3.0265214,1
24000014,249,0.16924368,-0.19101247,-0.5164047,0.59183437,0.04668069,-3.171957,1
24000014,250,0.16924368,-0.20211414,-0.5271272,0.59465504,0.04668069,-3.3277073,1
24000014,251,0.16924368,-0.21311541,-0.5384333,0.5974757,0.18878114,-3.4939718,1
24000014,252,0.16993794,-0.22396782,-0.5503152,0.600308,0.18878114,-3.670779,1
24000014,253,0.1706322,-0.2346746,-0.56276506,0.60315186,0.18878114,-3.8583663,1
24000014,254,0.17132646,-0.24521454,-0.57577413,0.60600734,0.18878114,-4.0568542,1
24000014,255,0.17202072,-0.25556445,-0.5893322,0.6088744,0.18878114,-4.2663326,1
24000014,256,0.17271498,-0.2656998,-0.603428,0.6117529,0.18878114,-4.486859,1
24000014,257,0.17340924,-0.27559125,-0.6180486,0.61464304,0.18878114,-4.7184305,1
24000014,258,0.1741035,-0.28521115,-0.63317955,0.6175448,0.18878114,-4.961021,1
24000014,259,0.17479776,-0.29452854,-0.6488047,0.6204581,0.18878114,-5.2145414,1
24000014,260,0.17549202,-0.30351165,-0.6649065,0.62338305,0.89676476,-5.478855,1
24000014,261,0.19531259,-0.30858463,-0.68127745,0.6266383,0.89676476,-5.72945,1
24000014,262,0.21513316,-0.31296983,-0.697881,0.6302239,-0.53295004,-5.9849644,1
24000014,263,0.20460835,-0.32325628,-0.7150303,0.63363403,-0.53295004,-6.291709,1
24000014,264,0.19408354,-0.33324012,-0.7327093,0.6368688,-0.53295004,-6.611915,1
24000014,265,0.18355873,-0.3428798,-0.7508996,0.6399281,-0.53295004,-6.9453983,1
24000014,266,0.17303392,-0.35213295,-0.76958084,0.642812,-0.53295004,-7.291899,1
24000014,267,0.16250911,-0.36095676,-0.7887302,0.6455205,-0.53295004,-7.651081,1
24000014,268,0.1519843,-0.3693063,-0.8083225,0.6480536,-0.53295004,-8.022513,1
24000014,269,0.1414595,-0.37713724,-0.8283303,0.65041125,-0.53295004,-8.405684,1
24000014,270,0.13093467,-0.3844057,-0.8487236,0.6525935,-0.53295004,-8.800007,1
24000014,271,0.12040987,-0.391068,-0.86947036,0.6546003,-0.53295004,-9.204804,1
24000014,272,0.10988505,-0.39708292,-0.8905363,0.65643173,-0.53295004,-9.619338,1
24000014,273,0.09936024,-0.40241137,-0.91188484,0.6580878,0.5895165,-10.042801,1
24000014,274,0.110271804,-0.39930266,-0.9330686,0.65992564,0.5895165,-10.404821,1
24000014,275,0.121183366,-0.39539465,-0.9540449,0.66194546,0.5895165,-10.765786,1
24000014,276,0.13209492,-0.39070803,-0.97477263,0.66414696,0.5895165,-11.12499,1
24000014,277,0.14300649,-0.3852609,-0.99521136,0.6665304,0.5895165,-11.481699,1
24000014,278,0.15391804,-0.37908202,0.9846776,0.6690957,0.5895165,-11.230347,1
24000014,279,0.16482961,-0.37220198,0.96493167,0.6718429,0.5895165,-10.800551,1
24000014,280,0.17574117,-0.36465442,0.94558614,0.67477196,0.5895165,-10.382128,1
24000014,281,0.18665272,-0.3564776,0.9266744,0.6778828,0.5895165,-9.975806,1
24000014,282,0.19756429,-0.34770507,0.90822816,0.68117553,0.5895165,-9.582212,1
24000014,283,0.20847584,-0.33837885,0.89027655,0.6846501,-0.7699141,-9.201949,1
24000014,284,0.19115077,-0.33848256,0.8723196,0.68783593,-0.7699141,-8.892454,1
24000014,285,0.1738257,-0.33780494,0.8543984,0.690733,-0.7699141,-8.584456,1
24000014,286,0.15650062,-0.33635396,0.83655435,0.69334143,-0.7699141,-8.27868,1
24000014,287,0.13917555,-0.3341419,0.81882757,0.695661,-0.7699141,-7.9758387,1
24000014,288,0.121850476,-0.3311774,0.801258,0.6976919,-0.7699141,-7.6766014,1
24000014,289,0.1045254,-0.32748276,0.7838845,0.699434,-0.7699141,-7.381679,1
24000014,290,0.087200336,-0.32307354,0.766745,0.7008873,-0.7699141,-7.091706,1
24000014,291,0.06987526,-0.3179769,0.7498757,0.7020519,-0.7699141,-6.807345,1
24000014,292,0.05255019,-0.31221473,0.73331225,0.7029277,-0.7699141,-6.529183,1
24000014,293,0.03522512,-0.3058193,0.71708804,0.70351475,-0.7699141,-6.2578225,1
24000014,294,0.017900052,-0.2988164,0.7012353,0.70381314,-0.7699141,-5.993779,1
24000014,295,0.0005749817,-0.29123926,0.6857846,0.70382273,-0.7699141,-5.7375665,1
24000014,296,-0.016750088,-0.28312185,0.6707645,0.7035436,-0.8058341,-5.4896483,1
24000014,297,-0.035135966,-0.2746973,0.65619135,0.702958,-0.8058341,-5.2513857,1
24000014,298,-0.053521845,-0.26578122,0.6420912,0.70206594,-0.8058341,-5.021897,1
24000014,299,-0.07190773,-0.25640598,0.6284884,0.7008674,-0.8058341,-4.801519,1
24000014,300,-0.09029361,-0.24660571,0.61540556,0.6993626,-0.8058341,-4.590554,1
24000014,301,-0.10867949,-0.23641467,0.6028634,0.69755125,-0.8058341,-4.3892593,1
24000014,302,-0.12706538,-0.22586615,0.5908808,0.6954335,-0.8058341,-4.197844,1
24000014,303,-0.14545125,-0.21499057,0.57947516,0.69300926,-0.8058341,-4.0164695,1
24000014,304,-0.16383713,-0.20382023,0.56866217,0.6902787,-0.8058341,-3.8452694,1
24000014,305,-0.182223,-0.19238593,0.55845577,0.68724155,-0.8058341,-3.684336,1
24000014,306,-0.20060888,-0.18071555,0.54886854,0.6838981,-0.8058341,-3.5337236,1
24000015,0,-0.21899477,-0.16883709,0.53991145,0.68024814,-0.20522565,-3.3934615,1
24000015,1,0.018926362,0,-0.0027777776,0,0.7325649,-7.6154356E-05,0
24000015,2,0.027201263,-0.00050127506,0.11884615,0.00045336914,0.7325649,-0.13940495,0
24000015,3,0.035476167,0.0043536387,0.119077116,0.0010446777,0.7325649,-0.14013477,0
24000015,4,0.04375107,0.005895431,0.119389884,0.0017738037,0.7325649,-0.14102992,0
24000015,5,0.05202597,0.0074342834,0.119784266,0.0026408692,0.7325649,-0.14216796,0
24000015,6,0.06030087,0.008975258,0.12026042,0.003645874,0.7325649,-0.14355204,0
24000015,7,0.06857578,0.010521251,0.120818585,0.0047888183,0.7325649,-0.14518633,0
24000015,8,0.076850675,0.012076384,0.12145926,0.006069702,0.7325649,-0.1470767,0
24000015,9,0.08512558,0.013645358,0.12218317,0.0074884035,0.7325649,-0.14923063,0
24000015,10,0.093400486,0.015227313,0.122991,0.009045044,0.7325649,-0.15165503,0
24000015,11,0.101675384,0.016827606,0.12388374,0.010739624,0.7325649,-0.15435997,0
24000015,12,0.10995029,0.018449254,0.124862514,0.012572143,0.7325649,-0.15735632,0
24000015,13,0.11822519,0.020096125,0.12592866,0.014542603,-0.25911134,-0.16065672,0
24000015,14,0.113652244,0.026207834,0.12731902,0.016436767,-0.25911134,-0.16699122,0
24000015,15,0.1090793,0.032332636,0.12903431,0.01825476,0.55587316,-0.17494811,0
24000015,16,0.11542659,0.03472957,0.13087678,0.020178588,0.55587316,-0.18131883,0
24000015,17,0.12177388,0.037183233,0.13284941,0.02220813,0.55587316,-0.18826085,0
24000015,18,0.12812117,0.039692465,0.13495517,0.024343506,0.55587316,-0.19580531,0
24000015,19,0.13446847,0.04226754,0.13719752,0.026584595,0.55587316,-0.20399597,0
24000015,20,0.14081575,0.044908077,0.13957997,0.028931519,-0.7311275,-0.2128711,0
24000015,21,0.13105291,0.053078037,0.14239584,0.031115722,-0.7311275,-0.22877868,0
24000015,22,0.121290095,0.061292805,0.14564753,0.033137206,-0.7311275,-0.24748304,0
24000015,23,0.111527264,0.06956352,0.14933798,0.034995973,-0.7311275,-0.26911348,0
24000015,24,0.10176444,0.07790211,0.15347081,0.036692016,0.92904913,-0.29382223,0
24000015,25,0.112071134,0.07966754,0.1576973,0.038559813,0.92904913,-0.30965424,0
24000015,26,0.12237783,0.081583425,0.16202544,0.040599488,0.92904913,-0.326482,0
24000015,27,0.13268453,0.083656535,0.16646357,0.042810913,0.26583862,-0.34438846,0
24000015,28,0.13550726,0.088313885,0.17114876,0.045069337,0.26583862,-0.36810854,0
24000015,29,0.13833001,0.093105525,0.17608817,0.047374878,0.26583862,-0.39383584,0
24000015,30,0.14115277,0.09804245,0.1812895,0.049727418,0.26583862,-0.42173287,0
24000015,31,0.14397553,0.10312907,0.18676066,0.05212695,0.26583862,-0.45196196,0
24000015,32,0.14679828,0.10836987,0.19250986,0.054573607,0.26583862,-0.48469746,0
24000015,33,0.14962104,0.11377573,0.19854586,0.05706726,0.26583862,-0.52014184,0
24000015,34,0.15244378,0.1193491,0.20487751,0.05960803,0.26583862,-0.5584933,0
24000015,35,0.15526654,0.1251013,0.21151435,0.0621958,0.26583862,-0.59998703,0
24000015,36,0.1580893,0.1310356,0.218466,0.064830564,-0.20105934,-0.6448553,0
24000015,37,0.15423211,0.13908918,0.22584492,0.067401126,-0.20105934,-0.69913787,0
24000015,38,0.15037493,0.14729705,0.23365928,0.06990735,-0.20105934,-0.75825524,0
24000015,39,0.14651777,0.1556591,0.24191725,0.07234936,-0.20105934,-0.8225231,0
24000015,40,0.14266059,0.164184,0.2506275,0.07472705,-0.20105934,-0.8923066,0
24000015,41,0.13880341,0.17287324,0.2597987,0.077040404,-0.20105934,-0.9679718,0
24000015,42,0.13494623,0.18172672,0.2694396,0.07928955,-0.20105934,-1.0499,0
24000015,43,0.13108905,0.19074884,0.27955917,0.081474364,-0.16955924,-1.1385126,0
24000015,44,0.1276327,0.19984117,0.29016104,0.083601564,-0.16955924,-1.2338156,0
24000015,45,0.12417636,0.20910163,0.30125424,0.08567114,-0.16955924,-1.336612,0
24000015,46,0.120720014,0.21852735,0.3128475,0.087683104,0.19346154,-1.4473594,0
24000015,47,0.12252139,0.22702062,0.3248913,0.0897251,0.19346154,-1.5611887,0
24000015,48,0.12432277,0.2357336,0.33739734,0.09179712,0.19346154,-1.6834426,0
24000015,49,0.12612414,0.24465938,0.35037693,0.09389917,0.19346154,-1.8146228,0
24000015,50,0.12792552,0.25379,0.3638409,0.09603125,0.19346154,-1.9552449,0
24000015,51,0.1297269,0.2631147,0.37779957,0.09819336,0.19346154,-2.105828,0
24000015,52,0.13152827,0.2726202,0.39226255,0.100385495,0.19346154,-2.2668915,0
24000015,53,0.13332964,0.2822912,0.40723857,0.10260767,0.19346154,-2.4389548,0
24000015,54,0.13513103,0.2921093,0.42273542,0.104859866,0.19346154,-2.6225264,0
24000015,55,0.1369324,0.30205357,0.4387599,0.10714209,0.19346154,-2.8181033,0
24000015,56,0.13873377,0.31210008,0.45531732,0.10945435,0.79376626,-3.0261605,0
24000015,57,0.14765239,0.32184955,0.47239196,0.11191516,0.79376626,-3.2445772,0
24000015,58,0.156571,0.3317879,0.48999384,0.114524655,0.79376626,-3.477023,0
24000015,59,0.16548961,0.3418861,0.50813144,0.11728284,0.79376626,-3.724047,1
24000015,60,0.17440821,0.3521107,0.5268115,0.1201897,0.090865016,-3.9861572,1
24000015,61,0.17440821,0.36214423,0.54602385,0.123096555,0.090865016,-4.261605,1
24000015,62,0.17440821,0.37202793,0.56576055,0.12600341,0.090865016,-4.5510983,1
24000015,63,0.17440821,0.38171488,0.5860111,0.12891027,0.5092858,-4.854683,1
24000015,64,0.18022624,0.39173585,0.60679334,0.13191406,0.5092858,-5.177241,1
24000015,65,0.18604426,0.4015886,0.6280983,0.13501477,0.5092858,-5.515481,1
24000015,66,0.19186229,0.41121894,0.6499141,0.13821253,0.5092858,-5.8693676,1
24000015,67,0.19768031,0.4205668,0.67222583,0.14150721,0.5092858,-6.238728,1
24000015,68,0.20349833,0.42957273,0.6950154,0.1448988,0.5092858,-6.623302,1
24000015,69,0.20931636,0.4381782,0.7182615,0.14838745,0.5092858,-7.022735,1
24000015,70,0.21513438,0.44631696,0.7419393,0.15197302,0.5092858,-7.4364963,1
24000015,71,0.2209524,0.45392862,0.76602095,0.15565552,0.5092858,-7.8639927,1
24000015,72,0.22677043,0.4609538,0.7904753,0.15943506,0.6637466,-8.304528,1
24000015,73,0.23430786,0.4678378,0.81529486,0.16334021,0.6637466,-8.7624445,1
24000015,74,0.2418453,0.47403893,0.8404434,0.16737098,0.6637466,-9.232483,1
24000015,75,0.24938272,0.47950053,0.8658816,0.17152734,0.6637466,-9.713664,1
24000015,76,0.25692016,0.48416862,0.8915676,0.17580932,-0.236319,-10.204925,1
24000015,77,0.25262505,0.4838248,0.91723526,0.18001978,-0.236319,-10.660569,1
24000015,78,0.24832992,0.48254466,0.94283503,0.18415856,-0.236319,-11.1189165,1
24000015,79,0.24403481,0.4803335,0.9683175,0.18822584,-0.236319,-11.5790415,1
24000015,80,0.23973969,0.47719184,0.9936333,0.19222143,-0.236319,-12.039927,1
24000015,81,0.23544456,0.47313863,-0.98126584,0.1961455,-0.236319,-11.76111,1
24000015,82,0.23114945,0.46819243,-0.9564275,0.19999805,-0.236319,-11.240297,1
24000015,83,0.22685432,0.46237916,-0.9318976,0.20377894,-0.02793926,-10.729799,1
24000015,84,0.22537434,0.4567666,-0.9076653,0.20753516,-0.02793926,-10.23903,1
24000015,85,0.22389436,0.45033035,-0.8837745,0.21126673,-0.02793926,-9.759019,1
24000015,86,0.22241439,0.44310912,-0.86026686,0.21497363,-0.02793926,-9.290654,1
24000015,87,0.2209344,0.435146,-0.8371816,0.21865588,-0.02793926,-8.834766,1
24000015,88,0.21945442,0.4264869,-0.8145558,0.22231348,-0.02793926,-8.392117,1
24000015,89,0.21797444,0.4171823,-0.79242355,0.22594641,-0.02793926,-7.9634085,1
24000015,90,0.21649446,0.40728307,-0.77081656,0.22955468,-0.02793926,-7.549249,1
24000015,91,0.21501449,0.39684242,-0.7497634,0.23313831,-0.02793926,-7.150167,1
24000015,92,0.2135345,0.3859132,-0.72929007,0.23669727,-0.02793926,-6.7665906,1
24000015,93,0.21205452,0.3745473,-0.7094197,0.24023157,-0.02793926,-6.398851,1
24000015,94,0.21057454,0.36279526,-0.69017285,0.2437411,-0.02793926,-6.0471826,1
24000015,95,0.20909455,0.35070994,-0.6715671,0.24722596,0.19865501,-5.7117505,1
24000015,96,0.21097295,0.33898365,-0.65358347,0.2507422,0.19865501,-5.3965473,1
24000015,97,0.21285133,0.3269474,-0.63623834,0.2542897,0.19865501,-5.0964856,1
24000015,98,0.21472973,0.3146483,-0.6195457,0.25786853,0.19865501,-4.811602,1
24000015,99,0.2166081,0.30212566,-0.6035175,0.26147863,0.19865501,-4.541824,1
24000015,100,0.2184865,0.2894206,-0.58816326,0.26512012,0.19865501,-4.287039,1
24000015,101,0.22036488,0.27656737,-0.5734909,0.26879284,0.89399004,-4.047052,1
24000015,102,0.23031607,0.26429176,-0.55946976,0.27263147,-0.5955939,-3.8249152,1
24000015,103,0.22196247,0.25052506,-0.546179,0.2763308,-0.5955939,-3.6100245,1
24000015,104,0.21360886,0.2368648,-0.53361297,0.27989098,-0.5955939,-3.4105175,1
24000015,105,0.20525526,0.22332576,-0.5217652,0.2833119,-0.5955939,-3.225767,1
24000015,106,0.19690165,0.20992127,-0.5106285,0.28659362,-0.5955939,-3.0551524,1
24000015,107,0.18854803,0.1966604,-0.5001953,0.2897361,-0.5955939,-2.8980563,1
24000015,108,0.18019442,0.1835508,-0.49045765,0.2927394,-0.5955939,-2.7538779,0
24000015,109,0.17184082,0.17059673,-0.4814072,0.2956034,-0.5955939,-2.6220326,0
24000015,110,0.16348721,0.15780091,-0.4730356,0.29832813,0.10315812,-2.5019603,0
24000015,111,0.16373134,0.14489126,-0.46534887,0.301057,0.87653625,-2.392511,0
24000015,112,0.17350449,0.13167557,-0.45836323,0.30394873,0.87653625,-2.2931502,0
24000015,113,0.18327764,0.11846832,-0.45207828,0.3070034,0.30909395,-2.2045715,0
24000015,114,0.18667117,0.10563819,-0.44647402,0.31011462,0.30909395,-2.1270773,0
24000015,115,0.19006471,0.0928755,-0.44154683,0.31328234,0.30909395,-2.0595453,0
24000015,116,0.19345826,0.0801825,-0.43729302,0.3165067,0.30909395,-2.0016975,0
24000015,117,0.19685179,0.06756053,-0.43370885,0.3197876,0.30909395,-1.9532822,0
24000015,118,0.20024534,0.055009175,-0.43079054,0.323125,0.30909395,-1.914071,0
24000015,119,0.20363887,0.042528078,-0.42853433,0.32651892,0.47849977,-1.8838644,0
24000015,120,0.20910123,0.02994283,-0.4269458,0.33000392,0.47849977,-1.8624756,0
24000015,121,0.21456358,0.017421186,-0.42602158,0.33357996,0.47849977,-1.8499507,0
24000015,122,0.22002594,0.004962352,-0.4257583,0.33724707,0.47849977,-1.8461788,0
24000015,123,0.22548829,-0.007434427,-0.4261527,0.34100524,0.47849977,-1.8510758,0
24000015,124,0.23095065,-0.019769201,-0.42720148,0.34485438,-0.6456502,-1.8645843,0
24000015,125,0.22207083,-0.030828303,-0.42883697,0.34855554,-0.6456502,-1.8852811,0
24000015,126,0.213191,-0.041858386,-0.43105763,0.35210878,0.6894237,-1.9133896,0
24000015,127,0.2210054,-0.054211624,-0.43393365,0.35579222,0.6894237,-1.9511138,0
24000015,128,0.22881979,-0.06649596,-0.43746135,0.35960597,0.6894237,-1.9976456,0
24000015,129,0.23663418,-0.078707956,-0.44163695,0.3635498,0.6894237,-2.0530329,0
24000015,130,0.24444857,-0.090844795,-0.4464564,0.3676239,0.6894237,-2.117344,0
24000015,131,0.25226298,-0.1029017,-0.4519155,0.37182826,0.6894237,-2.1906617,0
24000015,132,0.26007736,-0.11487236,-0.45800966,0.37616283,0.6894237,-2.273081,0
24000015,133,0.26789176,-0.12674968,-0.46473396,0.3806277,0.6894237,-2.3647075,0
24000015,134,0.27570614,-0.13852541,-0.47208297,0.3852228,0.46785498,-2.4656544,0
24000015,135,0.2810443,-0.15010855,-0.48004648,0.38990685,0.46785498,-2.5757368,0
24000015,136,0.2848059,-0.16155528,-0.48861727,0.39465368,0.46785498,-2.6952138,0
24000015,137,0.2848059,-0.17285658,-0.4977876,0.3994005,0.46785498,-2.8241682,0
24000015,138,0.2848059,-0.18409179,-0.50755394,0.40414733,0.46785498,-2.9630845,1
24000015,139,0.2848059,-0.19524994,-0.51791227,0.40889415,0.46785498,-3.1121776,1
24000015,140,0.2848059,-0.20631759,-0.52885777,0.413641,0.46785498,-3.271654,1
24000015,141,0.2848059,-0.21727943,-0.5403848,0.41838783,0.46785498,-3.4417078,1
24000015,142,0.2848059,-0.22811773,-0.55248684,0.42313465,0.46785498,-3.6225135,1
24000015,143,0.2848059,-0.23881295,-0.5651563,0.42788148,0.46785498,-3.8142254,1
24000015,144,0.2848059,-0.24934356,-0.5783844,0.4326283,0.46785498,-4.0169697,1
24000015,145,0.2848059,-0.25968558,-0.5921611,0.43737513,0.46785498,-4.230839,1
24000015,146,0.2848059,-0.2698132,-0.6064752,0.44212195,0.46785498,-4.455888,1
24000015,147,0.2848059,-0.27969903,-0.6213137,0.44686878,0.08454287,-4.692132,1
24000015,148,0.2848059,-0.28931296,-0.6366622,0.4516156,0.08454287,-4.9395313,1
24000015,149,0.2848059,-0.29862392,-0.6525046,0.45636243,0.08454287,-5.1980014,1
24000015,150,0.2848059,-0.30759916,-0.66882324,0.46110925,0.08454287,-5.4673996,1
24000015,151,0.2848059,-0.31620497,-0.68559843,0.46585608,0.08454287,-5.7475276,1
24000015,152,0.2848059,-0.32440713,-0.70280874,0.4706029,0.08454287,-6.0381274,1
24000015,153,0.2848059,-0.33217016,-0.72043097,0.47534972,0.08454287,-6.3388786,1
24000015,154,0.2848059,-0.3394591,-0.7384398,0.48009655,0.08454287,-6.649401,1
24000015,155,0.2848059,-0.34623855,-0.75680834,0.48484337,0.08454287,-6.969251,1
24000015,156,0.2848059,-0.35247487,-0.7755077,0.4895902,0.08454287,-7.2979355,1
24000015,157,0.2848059,-0.35813484,-0.7945073,0.49433702,0.08454287,-7.634898,1
24000015,158,0.2848059,-0.3631877,-0.81377506,0.49908388,0.08454287,-7.9795423,1
24000015,159,0.2848059,-0.36760393,-0.83327705,0.5038307,0.08454287,-8.331216,1
24000015,160,0.2848059,-0.37135726,-0.8529782,0.5085775,0.93879867,-8.689235,1
24000015,161,0.2848059,-0.37442416,-0.872842,0.5133243,0.93879867,-9.052875,1
24000015,162,0.2848059,-0.37678438,-0.89283097,0.5180712,0.93879867,-9.421392,1
24000015,163,0.2848059,-0.37842175,-0.9129069,0.52281797,0.93879867,-9.794018,1
24000015,164,0.2848059,-0.37932318,-0.9330306,0.5275648,0.93879867,-10.16997,1
24000015,165,0.2848059,-0.37948075,-0.95316267,0.5323116,0.93879867,-10.548458,1
24000015,166,0.2848059,-0.3788902,-0.9732634,0.5370585,0.93879867,-10.928694,1
24000015,167,0.2848059,-0.37755197,-0.9932931,0.5418053,0.93879867,-11.309892,1
24000015,168,0.2848059,-0.37547097,0.98678744,0.5465521,0.93879867,-11.169666,1
24000015,169,0.2848059,-0.37265632,0.9670174,0.551299,-0.62415725,-10.769983,1
24000015,170,0.27615115,-0.37234277,0.947264,0.55590147,-0.62415725,-10.396992,1
24000015,171,0.2674964,-0.37126496,0.92756784,0.5603597,-0.62415725,-10.027009,1
24000015,172,0.25884163,-0.36942565,0.9079692,0.56467384,-0.62415725,-9.660764,1
24000015,173,0.2501869,-0.36683926,0.8885078,0.5688436,-0.62415725,-9.299024,1
24000015,174,0.24153213,-0.36351573,0.8692227,0.5728691,0.6390425,-8.942487,1
24000015,175,0.24880093,-0.35400936,0.8504419,0.5770159,0.6390425,-8.557905,1
24000015,176,0.25606972,-0.34401068,0.8321915,0.5812837,0.6390425,-8.187502,1
24000015,177,0.26333854,-0.33356014,0.8144956,0.5856726,0.6390425,-7.831657,1
24000015,178,0.27060732,-0.32269666,0.7973761,0.5901827,0.6390425,-7.490669,1
24000015,179,0.27787614,-0.31146556,0.7808523,0.59481394,0.6390425,-7.1648073,1
24000015,180,0.2848059,-0.29999924,0.76493686,0.5995608,0.6390425,-6.8547177,1
24000015,181,0.2848059,-0.290155,0.74954367,0.6043076,0.6390425,-6.5693917,1
24000015,182,0.2848059,-0.27994937,0.73469186,0.60905445,0.6390425,-6.296528,1
24000015,183,0.2848059,-0.26941663,0.72039884,0.61380124,0.6390425,-6.0363026,1
24000015,184,0.2848059,-0.25859007,0.7066802,0.6185481,0.6390425,-5.7888393,1
24000015,185,0.2848059,-0.24750209,0.69354975,0.62329495,-0.4821331,-5.554212,1
24000015,186,0.277674,-0.23770735,0.680939,0.62792283,-0.4821331,-5.3385096,1
24000015,187,0.27054206,-0.2276127,0.6688638,0.63243186,-0.4821331,-5.133512,1
24000015,188,0.26341012,-0.2172467,0.6573385,0.63682204,-0.4821331,-4.939329,1
24000015,189,0.2562782,-0.20663626,0.64637613,0.6410934,-0.4821331,-4.756027,1
24000015,190,0.24914627,-0.19581106,0.63598806,0.64524585,-0.4821331,-4.5836563,1
24000015,191,0.24201435,-0.18479463,0.62618434,0.6492794,-0.4821331,-4.4222126,1
24000015,192,0.23488241,-0.1736114,0.616974,0.65319407,0.868981,-4.2716737,1
24000015,193,0.24457826,-0.16002221,0.60848457,0.6572704,0.868981,-4.126329,1
24000015,194,0.2542741,-0.14648055,0.60071355,0.6615083,0.868981,-3.9948757,1
24000015,195,0.26396996,-0.13299523,0.5936579,0.66590786,0.868981,-3.876936,1
24000015,196,0.27366585,-0.1195723,0.5873144,0.670469,0.868981,-3.7721436,1
24000016,0,0.2833617,-0.106217384,0.5816794,0.67519164,0.868981,-3.680153,1
24000016,1,0.10620813,0,-0.0027777776,0,0.6316539,-7.6154356E-05,0
24000016,2,0.11775714,-0.025683427,-0.18357147,0.0019626464,0.6316539,-0.33918908,0
24000016,3,0.12930615,-0.067883424,-0.18717282,0.004117798,0.6316539,-0.39185846,0
24000016,4,0.14085516,-0.07795067,-0.19130823,0.006465332,0.6316539,-0.42200002,0
24000016,5,0.15240417,-0.08806895,-0.19598043,0.0090053715,0.6316539,-0.456677,0
24000016,6,0.16395319,-0.098245665,-0.20119253,0.011737915,0.6316539,-0.49609715,0
24000016,7,0.1755022,-0.10848968,-0.20694809,0.014662964,0.6316539,-0.54049826,0
24000016,8,0.1870512,-0.11881013,-0.21325116,0.017780518,0.6316539,-0.59014726,0
24000016,9,0.19860022,-0.12921414,-0.22010618,0.021090576,-0.101888835,-0.64533544,0
24000016,10,0.19860022,-0.13637874,-0.22734132,0.024400635,-0.101888835,-0.69639075,0
24000016,11,0.19860022,-0.14371228,-0.2349655,0.027710693,-0.101888835,-0.751805,0
24000016,12,0.19860022,-0.15121971,-0.24298796,0.031020751,-0.101888835,-0.8118877,0
24000016,13,0.19860022,-0.15890656,-0.2514182,0.03433081,-0.101888835,-0.87697107,0
24000016,14,0.19860022,-0.1667769,-0.260266,0.03764087,-0.101888835,-0.9474049,0
24000016,15,0.19860022,-0.17483409,-0.26954123,0.040950928,-0.101888835,-1.0235593,0
24000016,16,0.19860022,-0.18308006,-0.27925393,0.044260986,-0.101888835,-1.1058216,0
24000016,17,0.19860022,-0.19151632,-0.2894142,0.047571044,-0.101888835,-1.1946003,0
24000016,18,0.19860022,-0.20014258,-0.30003208,0.050881103,-0.101888835,-1.2903194,0
24000016,19,0.19860022,-0.20895796,-0.31111765,0.05419116,-0.13110727,-1.393423,0
24000016,20,0.19860022,-0.2179594,-0.32268074,0.05750122,-0.13110727,-1.5043678,0
24000016,21,0.19860022,-0.22714269,-0.33473104,0.060811277,-0.13110727,-1.6236258,0
24000016,22,0.19860022,-0.23650095,-0.34727782,0.064121336,-0.13110727,-1.7516757,0
24000016,23,0.19860022,-0.24602652,-0.36032993,0.0674314,-0.13110727,-1.8890103,0
24000016,24,0.19860022,-0.25570822,-0.37389567,0.07074145,-0.13110727,-2.03612,0
24000016,25,0.19860022,-0.26553342,-0.38798267,0.074051514,-0.13110727,-2.1934988,0
24000016,26,0.19860022,-0.2754867,-0.40259767,0.07736157,-0.13110727,-2.3616354,0
24000016,27,0.19860022,-0.28555006,-0.41774657,0.08067163,-0.13110727,-2.541009,0
24000016,28,0.19860022,-0.29570216,-0.43343407,0.08398169,-0.13110727,-2.7320786,0
24000016,29,0.19860022,-0.30591893,-0.44966358,0.08729175,-0.13110727,-2.9352818,0
24000016,30,0.19860022,-0.31617367,-0.46643713,0.09060181,-0.13110727,-3.151029,0
24000016,31,0.19860022,-0.32643574,-0.48375508,0.093911864,0.4226303,-3.3796878,0
24000016,32,0.20451964,-0.33678454,-0.5016221,0.09732056,0.4226303,-3.6224103,1
24000016,33,0.21043906,-0.34694487,-0.52002805,0.10082788,0.4226303,-3.8778195,1
24000016,34,0.21635847,-0.35687423,-0.5389608,0.104433835,0.4226303,-4.1459556,1
24000016,35,0.2222779,-0.36652678,-0.55840564,0.10813843,0.4226303,-4.4267755,1
24000016,36,0.2281973,-0.37585452,-0.57834536,0.11194177,0.4226303,-4.7201505,1
24000016,37,0.23411673,-0.38480935,-0.5987602,0.11584375,0.4226303,-5.0258813,1
24000016,38,0.24003614,-0.39334047,-0.61962754,0.11984436,0.4226303,-5.3436675,1
24000016,39,0.24595557,-0.40139675,-0.6409223,0.123943605,-0.46578252,-5.673125,1
24000016,40,0.23986292,-0.41085204,-0.66271865,0.12794128,-0.46578252,-6.03087,1
24000016,41,0.23377027,-0.41998416,-0.6849995,0.1318374,-0.46578252,-6.403616,1
24000016,42,0.22767761,-0.4287321,-0.7077444,0.13563208,-0.46578252,-6.791017,1
24000016,43,0.22158496,-0.43703952,-0.7309301,0.1393252,-0.46578252,-7.1926646,1
24000016,44,0.21549231,-0.4448442,-0.75452983,0.14291675,-0.46578252,-7.607993,1
24000016,45,0.20939966,-0.45208615,-0.7785137,0.14640674,-0.46578252,-8.036343,1
24000016,46,0.203307,-0.45870686,-0.8028489,0.14979516,-0.46578252,-8.4769535,1
