episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
26000010,271,0,0.11791086,0.44453633,0.9999999,0.803576,-2.5893874,0
26000010,272,0,0.12928641,0.4513952,0.9999999,0.803576,-2.6781569,0
26000010,273,0,0.14063856,0.4588563,0.9999999,0.803576,-2.7758284,0
26000010,274,0,0.15196447,0.4669183,0.9999999,0.803576,-2.8826308,0
26000010,275,0,0.16325934,0.47557947,0.9999999,0.803576,-2.9988022,0
26000010,276,0,0.17451653,0.48483786,0.9999999,0.803576,-3.1245856,0
26000010,277,0,0.18572721,0.49469098,0.9999999,0.803576,-3.2602272,0
26000010,278,0,0.1968818,0.5051359,0.9999999,0.29728746,-3.4059753,1
26000010,279,0,0.20796713,0.5161689,0.9999999,0.29728746,-3.5620651,1
26000010,280,0,0.21896923,0.52778554,0.9999999,0.29728746,-3.7287283,1
26000010,281,0,0.22987099,0.5399806,0.9999999,0.29728746,-3.9061766,1
26000010,282,0,0.24065375,0.55274767,0.9999999,0.29728746,-4.094602,1
26000010,283,0,0.251296,0.5660793,0.9999999,0.29728746,-4.29417,1
26000010,284,0,0.2617749,0.5799669,0.9999999,0.29728746,-4.5050173,1
26000010,285,0,0.2720646,0.5944004,0.9999999,0.8339144,-4.7272396,1
26000010,286,0,0.28213704,0.6093682,0.9999999,0.8339144,-4.96089,1
26000010,287,0,0.29196265,0.6248573,0.9999999,0.8339144,-5.205976,1
26000010,288,0,0.3015096,0.64085287,0.9999999,0.2620833,-5.4624524,1
26000010,289,0,0.31074446,0.6573384,0.9999999,0.2620833,-5.7302155,1
26000010,290,0,0.31963345,0.6742955,0.9999999,0.2620833,-6.009112,1
26000010,291,0,0.32813996,0.6917038,0.9999999,0.2620833,-6.2989116,1
26000010,292,0,0.33622798,0.7095412,0.9999999,-0.040343642,-6.599333,1
26000010,293,0,0.34386063,0.72778356,0.9999999,-0.040343642,-6.910024,1
26000010,294,0,0.35100052,0.7464047,0.9999999,-0.040343642,-7.230568,1
26000010,295,0,0.35761204,0.7653766,0.9999999,-0.040343642,-7.5604916,1
26000010,296,0,0.36365896,0.78466934,0.9999999,-0.040343642,-7.899253,1
26000010,297,0,0.36910817,0.80425113,0.9999999,-0.040343642,-8.246264,1
26000010,298,0,0.37392735,0.8240886,0.9999999,-0.040343642,-8.600882,1
26000010,299,0,0.37808663,0.8441467,0.9999999,-0.040343642,-8.962414,1
26000010,300,0,0.38156074,0.8643891,0.9999999,-0.040343642,-9.330144,1
26000010,301,0,0.38432497,0.8847782,0.9999999,-0.040343642,-9.703304,1
26000010,302,0,0.38636133,0.9052753,0.9999999,-0.040343642,-10.081123,1
26000010,303,0,0.38765317,0.9258409,0.9999999,-0.040343642,-10.462791,1
26000010,304,0,0.38819006,0.9464351,0.9999999,-0.040343642,-10.847508,1
26000010,305,0,0.38796327,0.9670172,0.9999999,-0.040343642,-11.234442,1
26000010,306,0,0.38697308,0.98754674,0.9999999,0.42169893,-11.6228,1
26000010,307,0,0.38522083,-0.99201655,0.9999999,0.42169893,-11.696598,1
26000010,308,0,0.38271445,-0.97171295,0.9999999,0.55649126,-11.283841,1
26000010,309,0,0.37946373,-0.9515818,0.9999999,0.55649126,-10.876932,1
26000010,310,0,0.37548637,-0.9316616,0.9999999,0.8944851,-10.476652,1
26000010,311,0,0.3708017,-0.91199,0.9999999,0.8944851,-10.083743,1
26000010,312,0,0.3654319,-0.8926032,0.9999999,0.8944851,-9.698919,1
26000010,313,0,0.3594038,-0.87353635,0.9999999,0.8944851,-9.322867,1
26000010,314,0,0.35274658,-0.8548225,0.9999999,0.8944851,-8.956234,1
26000010,315,0,0.34549195,-0.8364936,0.9999999,0.8944851,-8.599623,1
26000010,316,0,0.33767298,-0.8185795,0.9999999,0.8944851,-8.25358,1
26000010,317,0,0.32932562,-0.80110824,0.9999999,0.8944851,-7.9186134,1
26000010,318,0,0.3204845,-0.784106,0.9999999,-0.82686293,-7.5951552,1
26000010,319,-0.008033687,0.3088491,-0.76772106,0.99986607,0.07692242,-7.2708454,1
26000010,320,-0.0072032963,0.29938063,-0.75183845,0.99974597,0.07692242,-6.9749365,1
26000010,321,-0.006372905,0.28952092,-0.73647887,0.99963975,0.07692242,-6.6911488,1
26000010,322,-0.0055425134,0.27930224,-0.72166145,0.9995475,0.07692242,-6.419688,1
26000010,323,-0.004712122,0.26875383,-0.7074036,0.99946886,0.07692242,-6.1607013,1
26000010,324,-0.0038817306,0.2579172,-0.69372064,0.9994042,0.07692242,-5.914348,1
26000010,325,-0.0030513392,0.24682076,-0.68062645,0.9993534,0.07692242,-5.680676,1
26000010,326,-0.0022209478,0.23549232,-0.6681332,0.9993163,0.07692242,-5.459694,1
26000010,327,-0.0013905563,0.22396691,-0.6562514,0.9992931,0.07692242,-5.251407,1
26000010,328,-0.000560165,0.212268,-0.6449902,0.9992838,0.07692242,-5.055739,1
26000010,329,0.00027022636,0.20041911,-0.6343577,0.9992882,0.5961646,-4.872591,1
26000010,330,0.007735527,0.18946573,-0.6243062,0.9994171,0.5961646,-4.70515,1
26000010,331,0.015200827,0.17833284,-0.6148454,0.9996705,0.5961646,-4.548751,1
26000010,332,0,0.16665785,-0.6060039,0.9999999,0.5961646,-4.402269,1
26000010,333,0,0.15190604,-0.59794503,0.9999999,0.5961646,-4.259516,1
26000010,334,0,0.13954344,-0.590542,0.9999999,0.5961646,-4.1366487,1
26000010,335,0,0.12715644,-0.58379614,0.9999999,0.43149984,-4.025426,1
26000010,336,0,0.114758134,-0.577708,0.9999999,0.43149984,-3.9256406,1
26000011,0,0,0.10235979,-0.57227767,0.9999999,0.43149984,-3.8370876,1
26000011,1,0.07158566,0,-0.0027777776,0,-0.75584024,-7.6154356E-05,0
26000011,2,0.049465057,-0.063746095,0.25128624,0.0008244629,-0.75584024,-0.66384995,0
26000011,3,0.02734445,-0.055818778,0.24832496,0.0012801514,-0.75584024,-0.6397702,0
26000011,4,0.005223843,-0.041047838,0.2461473,0.0013671875,-0.75584024,-0.61483467,0
26000011,5,-0.016896766,-0.026369775,0.24474834,0.0010855712,-0.75584024,-0.59816086,0
26000011,6,-0.03901737,-0.011775029,0.24412367,0.00043530273,-0.75584024,-0.5895792,0
26000011,7,-0.061137978,0.002743728,0.24426922,0.0005836182,-0.75584024,-0.58896965,0
26000011,8,-0.083258584,0.0171971,0.24518156,0.0019713135,-0.75584024,-0.5962608,0
26000011,9,-0.10537919,0.031587973,0.24685736,0.0037276612,-0.75584024,-0.61142445,0
26000011,10,-0.12749979,0.04592543,0.24929379,0.005852661,-0.75584024,-0.6344788,0
26000011,11,-0.14962041,0.060215384,0.25248832,0.008346314,-0.75584024,-0.6654845,0
26000011,12,-0.17174101,0.07446324,0.2564387,0.011208618,-0.75584024,-0.70454377,0
26000011,13,-0.19386162,0.088674046,0.26114303,0.014439697,0.87873673,-0.75179946,0
26000011,14,-0.17329359,0.09195584,0.26602143,0.01732788,0.87873673,-0.7831552,0
26000011,15,-0.15272558,0.095424965,0.2710839,0.019873291,0.87873673,-0.81653917,0
26000011,16,-0.13215755,0.09908576,0.27634054,0.022075927,0.87873673,-0.85210705,0
26000011,17,-0.11158952,0.10294463,0.28180194,0.023935791,0.87873673,-0.89003074,0
26000011,18,-0.0910215,0.10700681,0.28747883,0.02545276,0.87873673,-0.9304929,0
26000011,19,-0.07045347,0.11128275,0.29338256,0.026626954,-0.85374,-0.97370267,0
26000011,20,-0.09659999,0.12634,0.3000851,0.028236939,-0.85374,-1.048785,0
26000011,21,-0.122746505,0.14130619,0.30758163,0.030282715,-0.85374,-1.1338613,0
26000011,22,-0.14889301,0.15616973,0.31586668,0.032764282,-0.85374,-1.2291344,0
26000011,23,-0.17503953,0.17091674,0.3249341,0.03568164,-0.85374,-1.3348162,0
26000011,24,-0.20118605,0.18553033,0.3347768,0.03903479,-0.85374,-1.4511178,0
26000011,25,-0.22733256,0.19998848,0.3453865,0.04282361,-0.85374,-1.5782342,0
26000011,26,-0.2534791,0.21427119,0.35675395,0.04704822,-0.85374,-1.716366,0
26000011,27,-0.27962562,0.22834972,0.36886826,0.051708616,-0.85374,-1.8656687,0
26000011,28,-0.30577213,0.24219386,0.38171706,0.05680481,-0.85374,-2.0262716,0
26000011,29,-0.33191863,0.25576928,0.39528602,0.06233679,-0.85374,-2.1982582,0
26000011,30,-0.35806516,0.26903912,0.409559,0.06830457,0.6121285,-2.3816667,0
26000011,31,-0.34741268,0.27810317,0.42431283,0.07409473,0.6121285,-2.5530958,0
26000011,32,-0.33676022,0.28742462,0.4395612,0.0797074,0.6121285,-2.7362518,0
26000011,33,-0.32610777,0.29698613,0.45531678,0.085142575,0.6121285,-2.9317334,0
26000011,34,-0.3154553,0.30676883,0.47159138,0.090400144,0.6121285,-3.140142,0
26000011,35,-0.30480283,0.31675044,0.4883955,0.095480226,0.42505896,-3.3620656,0
26000011,36,-0.3000867,0.3269865,0.50574267,0.10048169,-0.433069,-3.5986543,1
26000011,37,-0.31014594,0.33714506,0.5236288,0.10565076,-0.29828072,-3.8483675,1
26000011,38,-0.3158861,0.34709984,0.54204303,0.11091553,-0.29828072,-4.1107287,1
26000011,39,-0.32162628,0.356778,0.56097066,0.116276,-0.29828072,-4.385513,1
26000011,40,-0.32736644,0.3661348,0.58039474,0.121732056,-0.29828072,-4.6726127,1
26000011,41,-0.33310664,0.3751218,0.60029554,0.12728381,-0.29828072,-4.971823,1
26000011,42,-0.3388468,0.3836916,0.62065107,0.13293128,-0.29828072,-5.2828755,1
26000011,43,-0.34458697,0.39179498,0.6414364,0.13867444,-0.29828072,-5.6054053,1
26000011,44,-0.35032713,0.39938372,0.66262436,0.14451319,-0.29828072,-5.9389734,1
26000011,45,-0.35606733,0.4064073,0.6841849,0.15044764,-0.29828072,-6.2830367,1
26000011,46,-0.3618075,0.4128194,0.7060857,0.15647778,-0.29828072,-6.6370015,1
26000011,47,-0.36754766,0.41857475,0.72829175,0.16260363,-0.29828072,-7.000194,1
26000011,48,-0.37328786,0.42363206,0.7507661,0.16882508,-0.5778725,-7.371892,1
26000011,49,-0.3885016,0.42543763,0.77333623,0.17530005,-0.5778725,-7.7278438,1
26000011,50,-0.4037154,0.42632484,0.7959535,0.18202868,-0.5778725,-8.086905,1
26000011,51,-0.41892916,0.42628536,0.81856865,0.18901086,-0.5778725,-8.448229,1
26000011,52,-0.43414295,0.4253117,0.8411321,0.19624658,-0.5778725,-8.810934,1
26000011,53,-0.44935673,0.42340407,0.86359435,0.20373584,-0.5778725,-9.174169,1
26000011,54,-0.4645705,0.42057094,0.88590634,0.21147864,-0.5778725,-9.537123,1
26000011,55,-0.46507108,0.42197722,0.9082929,0.21922986,-0.5778725,-9.947063,1
26000011,56,-0.46507108,0.42273483,0.9307197,0.22698107,-0.5778725,-10.362246,1
26000011,57,-0.46507108,0.4226559,0.9531422,0.2347323,-0.5778725,-10.78027,1
26000011,58,-0.46507108,0.42173606,0.975516,0.24248353,-0.5778725,-11.200239,1
26000011,59,-0.46507108,0.41997862,0.9977966,0.25023475,-0.16317165,-11.621289,1
26000011,60,-0.46507108,0.4173922,-0.98006004,0.2579859,-0.16317165,-11.255371,1
26000011,61,-0.46507108,0.41398874,-0.9580972,0.26573706,-0.16317165,-10.808982,1
26000011,62,-0.46507108,0.40978727,-0.9363574,0.27348822,-0.16317165,-10.36998,1
26000011,63,-0.46507108,0.4048109,-0.9148815,0.2812394,-0.16317165,-9.939206,1
26000011,64,-0.46507108,0.3990876,-0.8937093,0.28899053,-0.16317165,-9.517481,1
26000011,65,-0.46507108,0.39264926,-0.87287855,0.2967417,-0.16317165,-9.105582,1
26000011,66,-0.46507108,0.3855301,-0.8524256,0.30449286,0.9652221,-8.704237,1
26000011,67,-0.4410073,0.38581914,-0.8319572,0.31184295,0.9652221,-8.368463,1
26000011,68,-0.41694352,0.3851452,-0.8115246,0.318792,0.9652221,-8.034031,1
26000011,69,-0.39287972,0.383515,-0.7911786,0.32533997,0.9652221,-7.7017736,1
26000011,70,-0.36881596,0.38094038,-0.77096903,0.33148688,0.9652221,-7.372524,1
26000011,71,-0.34475216,0.37743878,-0.75094527,0.33723274,0.9652221,-7.047119,1
26000011,72,-0.3206884,0.37303352,-0.7311553,0.34257752,-0.37120688,-6.7263923,1
26000011,73,-0.3286999,0.35978395,-0.71206814,0.34805584,-0.37120688,-6.359311,1
26000011,74,-0.3367114,0.34632683,-0.69369495,0.35366774,-0.37120688,-6.0113425,1
26000011,75,-0.3447229,0.3327079,-0.6760442,0.3594131,-0.96200037,-5.682297,1
26000011,76,-0.37363958,0.31485918,-0.6593404,0.36564043,-0.96200037,-5.34882,1
26000011,77,-0.40255627,0.2973141,-0.6435673,0.37234974,0.018635988,-5.0410614,1
26000011,78,-0.40255627,0.2848062,-0.6284579,0.37905902,0.018635988,-4.781081,1
26000011,79,-0.40255627,0.27213946,-0.61402047,0.38576832,0.018635988,-4.5360565,1
26000011,80,-0.40255627,0.25934523,-0.60026175,0.3924776,0.018635988,-4.305777,1
26000011,81,-0.40255627,0.24645293,-0.587187,0.39918688,0.018635988,-4.089993,1
26000011,82,-0.40255627,0.23348948,-0.5748,0.4058962,0.018635988,-3.888418,1
26000011,83,-0.40255627,0.22047862,-0.56310326,0.41260546,0.018635988,-3.7007365,1
26000011,84,-0.40255627,0.2074419,-0.55209816,0.41931477,0.018635988,-3.5266113,1
26000011,85,-0.40255627,0.19439837,-0.54178494,0.42602405,0.018635988,-3.3656902,1
26000011,86,-0.40255627,0.18136464,-0.53216326,0.43273333,0.018635988,-3.2176104,1
26000011,87,-0.40255627,0.16835475,-0.5232318,0.43944263,0.5764884,-3.0820048,1
26000011,88,-0.39311203,0.15563832,-0.51497495,0.4459945,0.5764884,-2.9590995,1
26000011,89,-0.3836678,0.14287466,-0.5073952,0.45238897,0.5764884,-2.847388,1
26000011,90,-0.37422353,0.13007958,-0.5004943,0.45862603,0.5764884,-2.7466578,1
26000011,91,-0.3647793,0.11726771,-0.49427304,0.46470568,0.5764884,-2.6566951,0
26000011,92,-0.35533506,0.104451016,-0.48873174,0.47062793,0.5764884,-2.5772867,0
26000011,93,-0.34589082,0.0916411,-0.48387003,0.47639278,0.5764884,-2.5082283,0
26000011,94,-0.33644655,0.078847304,-0.479687,0.48200017,0.5764884,-2.4493237,0
26000011,95,-0.32700232,0.066078186,-0.47618145,0.48745018,0.5764884,-2.400388,0
26000011,96,-0.31755808,0.053341575,-0.4733516,0.49274287,0.5764884,-2.3612518,0
26000011,97,-0.30811384,0.04064431,-0.47119534,0.4978781,0.5764884,-2.3317604,0
26000011,98,-0.29866958,0.027992312,-0.46971032,0.50285596,0.5764884,-2.3117766,0
26000011,99,-0.28922534,0.01539129,-0.46889377,0.50767636,-0.121200085,-2.3011813,0
26000011,100,-0.2903437,0.0032317531,-0.4687223,0.5125154,-0.121200085,-2.2997987,0
26000011,101,-0.29146203,-0.008865697,-0.46919265,0.51737314,-0.121200085,-2.3073356,0
26000011,102,-0.2925804,-0.020904053,-0.47030166,0.5222495,-0.121200085,-2.3237374,0
26000011,103,-0.29369873,-0.03288669,-0.47204635,0.5271445,-0.121200085,-2.3489778,0
26000011,104,-0.2948171,-0.044815972,-0.47442392,0.5320581,-0.121200085,-2.3830588,0
26000011,105,-0.29593542,-0.05669446,-0.47743165,0.53699034,-0.121200085,-2.4260094,0
26000011,106,-0.29705378,-0.06852336,-0.48106694,0.5419412,-0.121200085,-2.477882,0
26000011,107,-0.29817212,-0.0803038,-0.48532718,0.54691076,-0.121200085,-2.538754,0
26000011,108,-0.29929048,-0.09203616,-0.49020988,0.5518989,-0.121200085,-2.6087253,0
26000011,109,-0.3004088,-0.103719614,-0.4957124,0.55690575,-0.12554604,-2.687915,0
26000011,110,-0.30161875,-0.11535158,-0.50183195,0.56193274,-0.12554604,-2.7764592,1
26000011,111,-0.30282867,-0.12693027,-0.50856584,0.5669799,-0.12554604,-2.8745127,1
26000011,112,-0.3040386,-0.13845146,-0.51591086,0.5720472,-0.12554604,-2.9822412,1
26000011,113,-0.30524853,-0.14990887,-0.5238638,0.57713467,-0.12554604,-3.099817,1
26000011,114,-0.30645847,-0.16129552,-0.5324208,0.5822423,-0.12554604,-3.2274213,1
26000011,115,-0.3076684,-0.17260227,-0.54157764,0.5873701,-0.12554604,-3.3652349,1
26000011,116,-0.30887833,-0.18381812,-0.5513295,0.5925181,-0.12554604,-3.513436,1
26000011,117,-0.31008825,-0.194931,-0.5616709,0.59768623,-0.12554604,-3.672201,1
26000011,118,-0.3112982,-0.20592566,-0.5725956,0.6028745,-0.12554604,-3.8416874,1
26000011,119,-0.3125081,-0.21678641,-0.58409643,0.608083,-0.12554604,-4.0220456,1
26000011,120,-0.31371805,-0.2274936,-0.59616536,0.61331165,-0.12554604,-4.213396,1
26000011,121,-0.31492797,-0.23802742,-0.6087931,0.61856043,0.32408512,-4.415841,1
26000011,122,-0.31288415,-0.24795763,-0.62194765,0.6237751,0.32408512,-4.6271267,1
26000011,123,-0.31084034,-0.25762323,-0.63561493,0.6289558,0.270738,-4.848873,1
26000011,124,-0.30996898,-0.2671786,-0.6497892,0.63412195,0.270738,-5.0821037,1
26000011,125,-0.3090976,-0.27643126,-0.6644543,0.6392736,0.270738,-5.3259034,1
26000011,126,-0.30822623,-0.28535205,-0.6795927,0.64441067,0.270738,-5.580131,1
26000011,127,-0.30735487,-0.29391047,-0.6951851,0.6495332,0.270738,-5.844586,1
26000011,128,-0.30648348,-0.30207652,-0.7112108,0.6546412,0.270738,-6.1190314,1
26000011,129,-0.30561212,-0.30981827,-0.7276472,0.6597347,0.5089686,-6.403163,1
26000011,130,-0.2983637,-0.3155409,-0.74438715,0.6647075,0.5089686,-6.6854477,1
26000011,131,-0.29111522,-0.32069698,-0.76140064,0.66955936,0.5089686,-6.974335,1
26000011,132,-0.2838668,-0.3252626,-0.77865636,0.67429054,0.5089686,-7.2692895,1
26000011,133,-0.27661836,-0.32921427,-0.79612166,0.67890084,0.5089686,-7.5697246,1
26000011,134,-0.2693699,-0.33253327,-0.81376314,0.6833903,0.5089686,-7.8750505,1
26000011,135,-0.26212147,-0.33520156,-0.8315461,0.68775904,-0.34136593,-8.184633,1
26000011,136,-0.26918355,-0.3418243,-0.84968054,0.6922454,-0.34136593,-8.533471,1
26000011,137,-0.2762456,-0.34787157,-0.8681357,0.69684947,-0.34136593,-8.891268,1
26000011,138,-0.28330767,-0.35331428,-0.8868796,0.7015713,-0.34136593,-9.257403,1
26000011,139,-0.29036975,-0.35812044,-0.9058785,0.70641077,-0.34136593,-9.631164,1
26000011,140,-0.29743183,-0.36226583,-0.9250973,0.71136796,-0.34136593,-10.011845,1
26000011,141,-0.3044939,-0.36572438,-0.94449955,0.7164429,-0.34136593,-10.39866,1
26000011,142,-0.31155598,-0.36847788,-0.9640479,0.7216355,-0.34136593,-10.790834,1
26000011,143,-0.31861803,-0.37050632,-0.9837039,0.7269458,-0.34136593,-11.187529,1
26000011,144,-0.3256801,-0.37179786,0.9965715,0.7323738,-0.34136593,-11.452567,1
26000011,145,-0.33274218,-0.3723444,0.97681797,0.7379195,-0.34136593,-11.075979,1
26000011,146,-0.33980426,-0.3721383,0.95707536,0.7435829,-0.34136593,-10.701819,1
26000011,147,-0.34686634,-0.37118053,0.93738365,0.749364,-0.34136593,-10.330828,1
26000011,148,-0.35392842,-0.36947206,0.9177825,0.7552628,-0.34136593,-9.963719,1
26000011,149,-0.36099046,-0.3670216,0.8983114,0.7612793,-0.17129958,-9.601231,1
26000011,150,-0.36324888,-0.36213547,0.8790995,0.76733345,-0.17129958,-9.23321,1
26000011,151,-0.36550727,-0.3565886,0.86018187,0.7734252,-0.17129958,-8.873295,1
26000011,152,-0.36776567,-0.35040694,0.8415922,0.77955467,-0.17129958,-8.522122,1
26000011,153,-0.37002406,-0.34361973,0.8233626,0.78572166,-0.17129958,-8.180285,1
26000011,154,-0.37228245,-0.33625805,0.8055236,0.7919264,-0.17129958,-7.848342,1
26000011,155,-0.37454084,-0.32835308,0.78810394,0.7981688,-0.17129958,-7.526783,1
26000011,156,-0.37679923,-0.3199398,0.7711306,0.8044487,-0.17129958,-7.2160697,1
26000011,157,-0.37905762,-0.3110517,0.7546288,0.81076634,-0.17129958,-6.9165936,1
26000011,158,-0.381316,-0.30172414,0.7386219,0.8171216,-0.17129958,-6.6287026,1
26000011,159,-0.3835744,-0.29199246,0.7231312,0.8235145,-0.17129958,-6.3526845,1
26000011,160,-0.3858328,-0.2818908,0.7081764,0.8299451,-0.17129958,-6.0887713,1
26000011,161,-0.38809118,-0.2714538,0.6937753,0.8364133,-0.17129958,-5.837145,1
26000011,162,-0.39034957,-0.26071388,0.67994404,0.8429191,-0.9467463,-5.597928,1
26000011,163,-0.41926625,-0.25504532,0.6664134,0.84990686,-0.9467463,-5.394811,1
26000011,164,-0.44818294,-0.2487365,0.65321755,0.8573766,-0.44966644,-5.1975393,1
26000011,165,-0.4588085,-0.23864873,0.6405568,0.86502343,-0.44966644,-4.9932923,1
26000011,166,-0.46507108,-0.22755301,0.6284848,0.87277466,-0.44966644,-4.7970977,1
26000011,167,-0.46507108,-0.21531844,0.6170618,0.8805258,-0.44966644,-4.609286,1
26000011,168,-0.46507108,-0.20297602,0.60629356,0.888277,-0.44966644,-4.4344974,1
26000012,0,-0.46507108,-0.190548,0.5961847,0.8960282,-0.44966644,-4.2725334,1
26000012,1,-0.16691992,0,-0.0027777776,0,0.73391795,-7.6154356E-05,0
26000012,2,-0.16147172,0.27497798,-0.03579949,0.002691162,0.73391795,-0.7687814,0
26000012,3,-0.15602353,0.21098296,-0.02460649,0.005291504,0.73391795,-0.45112798,0
26000012,4,-0.15057534,0.20684679,-0.013632925,0.0078011476,0.73391795,-0.4297207,0
26000012,5,-0.14512713,0.20315707,-0.002855109,0.010219971,0.73391795,-0.41286063,0
26000012,6,-0.13967894,0.19990924,0.0077504064,0.012547974,0.73391795,-0.40030867,0
26000012,7,-0.13423075,0.19709581,0.018206665,0.014785157,0.73391795,-0.3918485,0
26000012,8,-0.12878254,0.19470969,0.028536335,0.016931519,0.73391795,-0.387299,0
26000012,9,-0.12333434,0.19274387,0.038761716,0.018987061,0.73391795,-0.38651106,0
26000012,10,-0.11788614,0.19119081,0.048904702,0.020951781,0.73391795,-0.3893636,0
26000012,11,-0.11243793,0.19004801,0.058987062,0.022825805,0.73391795,-0.39578405,0
26000012,12,-0.106989734,0.18930283,0.06902989,0.024609009,0.73391795,-0.40568838,0
26000012,13,-0.10154153,0.1889535,0.079054184,0.026301391,0.73391795,-0.4190609,0
26000012,14,-0.09609332,0.18899575,0.08908072,0.027902953,0.7585044,-0.43590227,0
26000012,15,-0.090357885,0.18932202,0.099124566,0.029408935,0.19512379,-0.45583636,0
26000012,16,-0.09000428,0.1919496,0.10930781,0.030909058,0.19512379,-0.48684818,0
26000012,17,-0.089650676,0.19492969,0.11964916,0.032403197,0.19512379,-0.52179337,0
26000012,18,-0.08929706,0.19826719,0.13016756,0.03389148,0.19512379,-0.5608997,0
26000012,19,-0.08894346,0.20195746,0.14088173,0.0353739,0.19512379,-0.60438246,0
26000012,20,-0.088589855,0.2059983,0.15181029,0.03685034,0.19512379,-0.65249044,0
26000012,21,-0.08823624,0.21039362,0.162972,0.03832092,0.19512379,-0.7055245,0
26000012,22,-0.08788264,0.21513924,0.1743855,0.039785646,-0.31251287,-0.7637781,0
26000012,23,-0.090076566,0.2210463,0.18611236,0.041286863,-0.31251287,-0.8313285,0
26000012,24,-0.0922705,0.22728083,0.19816998,0.042824708,-0.31251287,-0.90507543,0
26000012,25,-0.09446443,0.23383856,0.2105755,0.04439917,-0.31251287,-0.9854288,0
26000012,26,-0.096658364,0.24071324,0.22334574,0.046010133,-0.73363674,-1.0728158,0
26000012,27,-0.10345876,0.24922118,0.23656733,0.047734495,-0.73363674,-1.1745949,0
26000012,28,-0.11025916,0.25798205,0.2502537,0.049572144,-0.73363674,-1.284879,0
26000012,29,-0.117059566,0.26699036,0.26441795,0.051523194,-0.73363674,-1.4042175,0
26000012,30,-0.123859964,0.27622977,0.2790724,0.053587526,-0.73363674,-1.5331233,0
26000012,31,-0.13066036,0.2856879,0.29422858,0.055765137,-0.73363674,-1.6721469,0
26000012,32,-0.13746075,0.29534915,0.30989733,0.058056153,-0.73363674,-1.8218374,0
26000012,33,-0.14426115,0.3051892,0.32608813,0.06046045,-0.73363674,-1.9827015,0
26000012,34,-0.15106155,0.31518763,0.34280935,0.06297815,-0.73363674,-2.1552744,0
26000012,35,-0.15786195,0.325315,0.36006784,0.06560913,-0.73363674,-2.3400335,0
26000012,36,-0.16466235,0.33554405,0.377869,0.06835352,-0.73363674,-2.5374656,0
26000012,37,-0.17146276,0.345838,0.3962163,0.07121118,-0.73363674,-2.7479782,0
26000012,38,-0.17826316,0.35616142,0.41511127,0.07418225,0.97171247,-2.9719653,0
26000012,39,-0.16990061,0.36497658,0.43447387,0.07701392,-0.65995216,-3.1981058,0
26000012,40,-0.17581376,0.37517363,0.45437744,0.07994409,-0.9722419,-3.4484155,0
26000012,41,-0.18528673,0.38547665,0.47482762,0.08303223,-0.9722419,-3.7145832,0
26000012,42,-0.1947597,0.39555675,0.49581254,0.0862782,-0.9722419,-3.9946191,0
26000012,43,-0.20423265,0.40535754,0.5173174,0.08968213,-0.9722419,-4.2884464,1
26000012,44,-0.21370561,0.41482085,0.53932434,0.0932439,-0.9722419,-4.5958905,1
26000012,45,-0.22317858,0.42388582,0.56181216,0.0969635,-0.9722419,-4.9166656,1
26000012,46,-0.23265153,0.43249002,0.5847565,0.10084107,-0.9722419,-5.250375,1
26000012,47,-0.2421245,0.44057256,0.6081296,0.104876466,-0.697652,-5.5965343,1
26000012,48,-0.24848793,0.44845796,0.63192105,0.109017946,-0.697652,-5.9582596,1
26000012,49,-0.25485137,0.45577487,0.6561007,0.1132655,-0.697652,-6.3322716,1
26000012,50,-0.2612148,0.46246266,0.6806351,0.11761914,-0.697652,-6.717868,1
26000012,51,-0.2675782,0.46846357,0.70548785,0.12207873,-0.697652,-7.1142645,1
26000012,52,-0.27394164,0.4737199,0.7306195,0.1266444,-0.697652,-7.5205674,1
26000012,53,-0.2803051,0.47818118,0.75598776,0.13131616,-0.697652,-7.935847,1
26000012,54,-0.2866685,0.48180118,0.7815481,0.13609399,-0.697652,-8.359112,1
26000012,55,-0.29303196,0.4845398,0.8072537,0.1409779,-0.697652,-8.789338,1
26000012,56,-0.29939538,0.48636636,0.8330563,0.14596777,-0.697652,-9.2255125,1
26000012,57,-0.30575883,0.48725048,0.85890573,0.15106373,-0.697652,-9.666536,1
26000012,58,-0.31212226,0.48717546,0.8847512,0.15626575,-0.697652,-10.111384,1
26000012,59,-0.31848568,0.48613214,0.9105413,0.16157386,-0.697652,-10.559043,1
26000012,60,-0.32484913,0.48411837,0.9362246,0.16698803,0.59448516,-11.008519,1
26000012,61,-0.32095954,0.48489928,0.9619492,0.1723374,0.59448516,-11.498925,1
26000012,62,-0.31706995,0.48472947,0.9876649,0.17762195,0.59448516,-11.993023,1
26000012,63,-0.31318036,0.48360157,-0.98667914,0.18284167,0.59448516,-11.963835,1
26000012,64,-0.30929077,0.48151654,-0.96113396,0.18799658,0.59448516,-11.453583,1
26000012,65,-0.30540118,0.4784875,-0.9357494,0.19308655,0.59448516,-10.950236,1
26000012,66,-0.3015116,0.47452435,-0.9105751,0.1981117,0.59448516,-10.45471,1
26000012,67,-0.297622,0.4696551,-0.8856591,0.20307203,0.59448516,-9.968018,1
26000012,68,-0.29373243,0.4639094,-0.8610479,0.20796753,0.59448516,-9.491104,1
26000012,69,-0.28984284,0.4573237,-0.8367862,0.21279822,0.59448516,-9.024898,1
