episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
28000016,318,-0.00752785,-0.21305665,0.6394063,0.9998744,-0.44900912,-4.9888997,1
28000016,319,-0.0150557,-0.20217332,0.6286807,0.9996234,-0.44900912,-4.809221,1
28000016,320,-0.02258355,-0.19108933,0.6185431,0.99924695,-0.44900912,-4.6404653,1
28000016,321,-0.0301114,-0.17982921,0.6090029,0.998745,-0.44900912,-4.482615,1
28000016,322,-0.037639253,-0.16841674,0.6000681,0.99811757,-0.44900912,-4.335625,1
28000016,323,-0.045167103,-0.15687203,0.59174573,0.9973649,-0.44900912,-4.1994276,1
28000016,324,-0.052694954,-0.14521936,0.58404166,0.9964867,-0.44900912,-4.0739474,1
28000016,325,-0.060222805,-0.13347636,0.5769605,0.99548304,0.6310564,-3.9590802,1
28000016,326,-0.047912084,-0.11988374,0.57060045,0.99468446,0.6310564,-3.8518136,1
28000017,0,-0.03560136,-0.10638738,0.5649564,0.9940912,0.6310564,-3.75743,1
28000017,1,-0.10141086,0,-0.0027777776,0,0.17114508,-7.6154356E-05,0
28000017,2,-0.10114154,0.24705262,0.19881798,0.001685669,0.17114508,-1.000483,0
28000017,3,-0.100872226,0.06833138,0.20244308,0.0033668212,0.17114508,-0.45118544,0
28000017,4,-0.1006029,0.07518679,0.20643188,0.0050435793,0.17114508,-0.4771278,0
28000017,5,-0.10033359,0.08212419,0.2107887,0.00671582,0.17114508,-0.50599146,0
28000017,6,-0.10006427,0.089155205,0.21551853,0.008383545,0.17114508,-0.5379474,0
28000017,7,-0.099794954,0.09628899,0.22062683,0.010046753,0.17114508,-0.57318103,0
28000017,8,-0.09952564,0.10353662,0.22611961,0.011705566,0.17114508,-0.61190045,0
28000017,9,-0.099256314,0.110902086,0.23200315,0.013359863,0.17114508,-0.65431803,0
28000017,10,-0.098987,0.11839578,0.23828426,0.0150096435,0.17114508,-0.70067835,0
28000017,11,-0.09871768,0.12602513,0.2449701,0.016654907,0.17114508,-0.75124043,0
28000017,12,-0.098448366,0.13379708,0.25206825,0.018295655,0.17114508,-0.80628294,0
28000017,13,-0.09817905,0.14172006,0.25958675,0.019932007,0.17114508,-0.8661105,0
28000017,14,-0.097909726,0.1497955,0.26753366,0.021563843,-0.32594204,-0.931029,0
28000017,15,-0.09895962,0.15835951,0.2759349,0.023213135,-0.32594204,-1.0025191,0
28000017,16,-0.10000951,0.16707824,0.28479868,0.024880005,-0.32594204,-1.0799873,0
28000017,17,-0.10105939,0.17595014,0.29413313,0.026564332,-0.32594204,-1.1637993,0
28000017,18,-0.10210928,0.18497865,0.30394655,0.028266113,-0.32594204,-1.2543591,0
28000017,19,-0.103159174,0.19416526,0.3142473,0.029985474,-0.32594204,-1.3520881,0
28000017,20,-0.10420906,0.20350547,0.32504362,0.03172229,-0.32594204,-1.4574047,0
28000017,21,-0.10525895,0.21299765,0.33634347,0.03347656,-0.32594204,-1.5707585,0
28000017,22,-0.10630884,0.22263832,0.3481548,0.035248414,-0.32594204,-1.6926117,0
28000017,23,-0.107358724,0.23241834,0.36048496,0.03703772,-0.32594204,-1.8234181,0
28000017,24,-0.108408615,0.24232936,0.37334093,0.03884448,-0.1913473,-1.9636493,0
28000017,25,-0.10856813,0.25223216,0.38672227,0.04065393,-0.1913473,-2.1130772,0
28000017,26,-0.10872765,0.26225474,0.40063533,0.042466063,-0.1913473,-2.2728343,0
28000017,27,-0.10888716,0.2723819,0.41508564,0.044280883,-0.1913473,-2.4433937,0
28000017,28,-0.109046675,0.2825948,0.43007776,0.04609839,-0.1913473,-2.625211,0
28000017,29,-0.10920619,0.29287177,0.44561508,0.047918458,-0.1913473,-2.818722,0
28000017,30,-0.10936571,0.30318958,0.46169978,0.049741212,-0.9348683,-3.0243475,0
28000017,31,-0.118689895,0.31393173,0.47835436,0.05171936,-0.9348683,-3.2452605,0
28000017,32,-0.12801409,0.3244745,0.49556828,0.053852905,-0.9348683,-3.4781427,0
28000017,33,-0.13733827,0.3347786,0.5133288,0.056141846,-0.013289869,-3.7230477,1
28000017,34,-0.13733827,0.3449482,0.5316289,0.058430787,-0.013289869,-3.981039,1
28000017,35,-0.13733827,0.3549919,0.5504618,0.060719725,-0.013289869,-4.2526073,1
28000017,36,-0.13733827,0.3648668,0.5698186,0.063008666,-0.013289869,-4.537857,1
28000017,37,-0.13733827,0.37452686,0.5896879,0.06529761,-0.013289869,-4.836811,1
28000017,38,-0.13733827,0.38392428,0.6100557,0.06758655,0.23874879,-5.149413,1
28000017,39,-0.13663888,0.3930971,0.63091016,0.06986389,0.23874879,-5.476267,1
28000017,40,-0.1359395,0.40192142,0.6522327,0.07212952,0.23874879,-5.8166137,1
28000017,41,-0.13524011,0.41034168,0.67400205,0.07438354,0.23874879,-6.1701217,1
28000017,42,-0.13454072,0.41830635,0.6961939,0.076625854,0.23874879,-6.5363965,1
28000017,43,-0.13384134,0.42575854,0.7187811,0.078856565,0.23874879,-6.914907,1
28000017,44,-0.13314195,0.43264812,0.7417338,0.081075564,0.23874879,-7.305082,1
28000017,45,-0.13244256,0.43891937,0.7650192,0.08328296,0.23874879,-7.706199,1
28000017,46,-0.13174318,0.4445265,0.7886021,0.08547864,0.23874879,-8.117532,1
28000017,47,-0.13104379,0.4494187,0.81244445,0.08766272,0.23874879,-8.538205,1
28000017,48,-0.1303444,0.4535574,0.8365064,0.089835085,0.23874879,-8.967366,1
28000017,49,-0.12964502,0.45689917,0.8607457,0.09199585,0.2609452,-9.404024,1
28000017,50,-0.12877667,0.45947346,0.8851215,0.09414209,0.2609452,-9.847835,1
28000017,51,-0.12790832,0.46119112,0.90958846,0.09627393,0.2609452,-10.297236,1
28000017,52,-0.12703997,0.4620363,0.9341003,0.098391235,0.2609452,-10.751274,1
28000017,53,-0.1261716,0.46198863,0.9586095,0.10049414,0.2609452,-11.208882,1
28000017,54,-0.12530325,0.46104535,0.9830687,0.10258252,0.2609452,-11.669114,1
28000017,55,-0.124434896,0.45920038,-0.99256986,0.104656495,0.2609452,-11.837612,1
28000017,56,-0.123566546,0.4564642,-0.9683537,0.10671594,0.2609452,-11.344106,1
28000017,57,-0.12269819,0.45284814,-0.9443293,0.10876086,0.2609452,-10.857927,1
28000017,58,-0.12182984,0.4483679,-0.92054266,0.110791385,0.2609452,-10.379966,1
28000017,59,-0.12096148,0.44305435,-0.8970379,0.11280737,-0.24727875,-9.911179,1
28000017,60,-0.12142613,0.43646058,-0.873883,0.11483118,-0.24727875,-9.448707,1
28000017,61,-0.12189077,0.42911822,-0.8511176,0.11686267,-0.24727875,-8.997806,1
28000017,62,-0.12235542,0.4210643,-0.82877946,0.118901975,-0.24727875,-8.559209,1
28000017,63,-0.122820064,0.4123494,-0.80690366,0.12094898,-0.24727875,-8.133671,1
28000017,64,-0.123284705,0.40301877,-0.7855228,0.12300366,-0.24727875,-7.7218075,1
28000017,65,-0.12374935,0.39311856,-0.7646672,0.12506616,-0.24727875,-7.324158,1
28000017,66,-0.12421399,0.3827037,-0.74436414,0.12713635,-0.24727875,-6.941234,1
28000017,67,-0.12467864,0.37181997,-0.7246385,0.12921436,-0.24727875,-6.5733876,1
28000017,68,-0.12514329,0.36052042,-0.7055123,0.13130005,-0.24727875,-6.220942,1
28000017,69,-0.12560794,0.3488503,-0.6870052,0.13339356,-0.24727875,-5.884081,1
28000017,70,-0.12607259,0.33685967,-0.66913426,0.13549475,-0.24727875,-5.5629478,1
28000017,71,-0.12653722,0.32459107,-0.6519141,0.13760376,0.03762746,-5.257565,1
28000017,72,-0.12653722,0.3121692,-0.635353,0.13971277,0.03762746,-4.9683537,1
28000017,73,-0.12653722,0.29954514,-0.6194617,0.14182177,0.03762746,-4.6946206,1
28000017,74,-0.12653722,0.28675687,-0.6042488,0.1439308,0.03762746,-4.4362097,1
28000017,75,-0.12653722,0.2738387,-0.5897212,0.1460398,0.03762746,-4.192904,1
28000017,76,-0.12653722,0.26082268,-0.5758841,0.1481488,0.03762746,-3.9644394,1
28000017,77,-0.12653722,0.2477382,-0.5627412,0.15025781,0.65088284,-3.7505143,1
28000017,78,-0.12113668,0.23500714,-0.55027366,0.15227674,0.65088284,-3.552405,1
28000017,79,-0.115736134,0.22217612,-0.53848684,0.1542057,0.65088284,-3.3673825,1
28000017,80,-0.110335596,0.20927076,-0.5273847,0.15604456,0.65088284,-3.1951962,1
28000017,81,-0.10493505,0.19631231,-0.51697004,0.15779346,0.65088284,-3.0355656,1
28000017,82,-0.099534504,0.1833211,-0.5072445,0.1594524,0.65088284,-2.8881984,1
28000017,83,-0.094133966,0.17031479,-0.49820906,0.16102125,0.65088284,-2.7527921,0
28000017,84,-0.08873342,0.15730774,-0.48986363,0.16250013,0.65088284,-2.6290336,0
28000017,85,-0.08333288,0.14431354,-0.48220754,0.16388904,0.65088284,-2.5166152,0
28000017,86,-0.077932335,0.13134272,-0.4752396,0.16518787,0.65088284,-2.4152296,0
28000017,87,-0.07253179,0.11840506,-0.46895805,0.16639672,0.65088284,-2.3245814,0
28000017,88,-0.06713125,0.10550771,-0.4633607,0.16751562,0.65088284,-2.2443848,0
28000017,89,-0.0617307,0.092656866,-0.4584451,0.16854443,0.65088284,-2.17437,0
28000017,90,-0.056330156,0.07985784,-0.45420852,0.16948327,0.65088284,-2.1142876,0
28000017,91,-0.050929606,0.06711355,-0.450648,0.17033215,-0.5302955,-2.063904,0
28000017,92,-0.054118935,0.05492294,-0.44773427,0.17123413,-0.5302955,-2.0233457,0
28000017,93,-0.05730826,0.042818703,-0.44546264,0.1721892,-0.5302955,-1.9916534,0
28000017,94,-0.06049759,0.030796487,-0.44382882,0.17319751,-0.28430843,-1.9686375,0
28000017,95,-0.061217748,0.018687412,-0.44283742,0.17421778,-0.28430843,-1.954147,0
28000017,96,-0.061937906,0.006646,-0.44248483,0.17525013,-0.28430843,-1.9481958,0
28000017,97,-0.062658064,-0.0053329435,-0.44276777,0.17629443,-0.28430843,-1.9506941,0
28000017,98,-0.06337822,-0.01725325,-0.4436831,0.17735071,-0.28430843,-1.9615813,0
28000017,99,-0.06409838,-0.029118871,-0.4452279,0.17841907,-0.28430843,-1.9808265,0
28000017,100,-0.064818546,-0.040935095,-0.44739953,0.17949939,0.08463991,-2.0084295,0
28000017,101,-0.064818546,-0.05274891,-0.45019794,0.1805797,0.08463991,-2.0444825,0
28000017,102,-0.064818546,-0.064517215,-0.4536207,0.18166004,0.08463991,-2.0890107,0
28000017,103,-0.064818546,-0.07624221,-0.45766547,0.18274036,0.08463991,-2.1420903,0
28000017,104,-0.064818546,-0.08792457,-0.46232998,0.18382068,0.08463991,-2.2038207,0
28000017,105,-0.064818546,-0.09956548,-0.46761212,0.184901,0.08463991,-2.2743256,0
28000017,106,-0.064818546,-0.11116363,-0.47350952,0.18598132,0.08463991,-2.353745,0
28000017,107,-0.064818546,-0.12271728,-0.48001987,0.18706165,-0.3500104,-2.442237,0
28000017,108,-0.06607756,-0.13419381,-0.4871391,0.18816297,-0.3500104,-2.5398839,0
28000017,109,-0.06733658,-0.14562885,-0.49486494,0.18928528,-0.3500104,-2.6469727,0
28000017,110,-0.068595596,-0.15701723,-0.503195,0.19042858,-0.3500104,-2.7637107,1
28000017,111,-0.06985462,-0.16835222,-0.5121263,0.19159277,-0.3500104,-2.8903131,1
28000017,112,-0.07111363,-0.17962515,-0.52165574,0.19277796,-0.3500104,-3.0269966,1
28000017,113,-0.07237265,-0.19082533,-0.5317793,0.19398414,-0.3500104,-3.1739762,1
28000017,114,-0.07363167,-0.20194034,-0.54249257,0.1952113,-0.3500104,-3.3314598,1
28000017,115,-0.07489069,-0.21295592,-0.5537903,0.19645947,-0.3500104,-3.4996467,1
28000017,116,-0.0761497,-0.22385538,-0.56566614,0.19772863,-0.3500104,-3.678719,1
28000017,117,-0.07740872,-0.23462006,-0.57811314,0.1990188,-0.9209011,-3.8688383,1
28000017,118,-0.086486444,-0.24593917,-0.59116066,0.20046021,-0.9209011,-4.0740924,1
28000017,119,-0.095564164,-0.25719184,-0.60480505,0.20205298,0.25743675,-4.292084,1
28000017,120,-0.094723344,-0.26715454,-0.6189781,0.20363171,0.25743675,-4.515828,1
28000017,121,-0.09388252,-0.27685452,-0.6336657,0.20519641,0.25743675,-4.7505007,1
28000017,122,-0.0930417,-0.2862628,-0.6488524,0.20674707,0.25743675,-4.9960327,1
28000017,123,-0.09220088,-0.29534867,-0.66452116,0.2082837,0.25743675,-5.2523017,1
28000017,124,-0.09136006,-0.30408126,-0.68065315,0.2098064,0.25743675,-5.51914,1
28000017,125,-0.09051924,-0.3124254,-0.69722784,0.21131507,0.25743675,-5.796301,1
28000017,126,-0.08967842,-0.32034856,-0.71422285,0.2128097,0.25743675,-6.083503,1
28000017,127,-0.0888376,-0.32781762,-0.7316141,0.21429028,0.25743675,-6.380401,1
28000017,128,-0.08799678,-0.33479923,-0.74937576,0.21575683,0.25743675,-6.686596,1
28000017,129,-0.08715596,-0.3412615,-0.76748025,0.21720947,0.25743675,-7.0016375,1
28000017,130,-0.08631514,-0.34716848,-0.7858981,0.21864808,0.25743675,-7.324984,1
28000017,131,-0.08547432,-0.35249195,-0.8045984,0.22007263,0.25743675,-7.656093,1
28000017,132,-0.0846335,-0.35720244,-0.8235486,0.22148316,0.4343804,-7.994348,1
28000017,133,-0.082074605,-0.36072856,-0.8426859,0.22285107,0.4343804,-8.3346815,1
28000017,134,-0.07951572,-0.3635769,-0.86197424,0.22417639,0.4343804,-8.680121,1
28000017,135,-0.07695682,-0.36572793,-0.8813767,0.22545898,0.4343804,-9.029939,1
28000017,136,-0.07439794,-0.36717165,-0.9008558,0.22669898,0.4343804,-9.383436,1
28000017,137,-0.07183904,-0.36789232,-0.920373,0.22789624,0.4343804,-9.739826,1
28000017,138,-0.069280155,-0.36788884,-0.93989015,0.2290509,0.4343804,-10.098399,1
28000017,139,-0.06672126,-0.3671553,-0.95936835,0.23016296,0.4343804,-10.45838,1
28000017,140,-0.064162366,-0.36569142,-0.9787689,0.2312323,-0.66432786,-10.819005,1
28000017,141,-0.06913778,-0.36632055,-0.9982028,0.23238464,-0.66432786,-11.203071,1
28000017,142,-0.07411319,-0.36621124,0.982369,0.23361987,-0.66432786,-10.893046,1
28000017,143,-0.0790886,-0.36536533,0.96298575,0.234938,-0.66432786,-10.515012,1
28000017,144,-0.084064014,-0.36378923,0.9436861,0.2363391,-0.66432786,-10.140668,1
28000017,145,-0.08903942,-0.36148372,0.92450887,0.23782311,-0.66432786,-9.7707,1
28000017,146,-0.09401483,-0.35846356,0.9054918,0.23939002,-0.66432786,-9.405857,1
28000017,147,-0.09899024,-0.35474288,0.88667214,0.2410398,0.5053414,-9.046835,1
28000017,148,-0.0955797,-0.34740204,0.86824185,0.2426328,0.5053414,-8.676458,1
28000017,149,-0.09216915,-0.33949578,0.85023105,0.24416895,0.5053414,-8.317049,1
28000017,150,-0.0887586,-0.3310636,0.8326676,0.24564831,0.5053414,-7.969148,1
28000017,151,-0.08534806,-0.32213598,0.81557775,0.2470708,0.5053414,-7.633174,1
28000017,152,-0.081937514,-0.31275216,0.7989857,0.2484364,0.5053414,-7.30954,1
28000017,153,-0.078526966,-0.30295017,0.7829137,0.24974523,0.5053414,-6.998586,1
28000017,154,-0.075116426,-0.2927617,0.7673822,0.2509972,0.5053414,-6.700562,1
28000017,155,-0.07170588,-0.28222415,0.75240976,0.25219226,0.5053414,-6.4156904,1
28000017,156,-0.06829534,-0.2713747,0.73801285,0.25333056,-0.7876015,-6.144139,1
28000017,157,-0.07513757,-0.26285106,0.72406816,0.25458288,-0.7876015,-5.897698,1
28000017,158,-0.08197981,-0.25393417,0.71059656,0.25594923,-0.7876015,-5.661212,1
28000017,159,-0.08882205,-0.24465477,0.69761723,0.25742957,-0.7876015,-5.4349327,1
28000017,160,-0.09566429,-0.23504317,0.68514776,0.259024,-0.7876015,-5.2190638,1
28000017,161,-0.10250653,-0.22512746,0.67320436,0.2607324,-0.7876015,-5.01376,1
28000017,162,-0.10934877,-0.21493757,0.6618016,0.26255494,0.089723825,-4.8191524,1
28000017,163,-0.10934877,-0.20325379,0.6510186,0.26437744,0.089723825,-4.631057,1
28000017,164,-0.10934877,-0.19143367,0.64086276,0.26619995,-0.7567421,-4.4553967,1
28000017,165,-0.11570486,-0.1805172,0.631286,0.26812837,-0.7567421,-4.2950664,1
28000017,166,-0.12206095,-0.16943678,0.6222971,0.27016273,0.9242308,-4.145623,1
28000017,167,-0.112161815,-0.15593457,0.6140245,0.2720321,0.9242308,-4.001256,1
28000017,168,-0.10226268,-0.14247152,0.6064662,0.2737365,0.9242308,-3.8705,1
28000018,0,-0.09236355,-0.12905554,0.59961957,0.2752759,0.9242308,-3.752995,1
28000018,1,0.20722292,0,-0.0027777776,0,0.88630927,-7.6154356E-05,0
28000018,2,0.29942518,-0.25026613,0.21159749,0.0049904785,0.88630927,-1.0682404,0
28000018,3,0.39162737,-0.19146559,0.20143992,0.011517578,-0.76781476,-0.7671463,0
28000018,4,0.33088797,-0.1649707,0.19268794,0.01703235,-0.76781476,-0.6387434,0
28000018,5,0.27014855,-0.13854252,0.18533804,0.02153479,-0.76781476,-0.5311949,0
28000018,6,0.20940915,-0.1121979,0.17938575,0.025024902,-0.76781476,-0.44379327,0
28000018,7,0.14866973,-0.085947685,0.17482609,0.027502686,-0.76781476,-0.37590444,0
28000018,8,0.08793033,-0.059797723,0.1716537,0.02896814,-0.76781476,-0.32698515,0
28000018,9,0.027190922,-0.033750847,0.16986318,0.029421264,0.36168468,-0.29659665,0
28000018,10,0.050545033,-0.03489224,0.16801208,0.030263672,0.36168468,-0.29123244,0
28000018,11,0.07389914,-0.036126964,0.1660955,0.031495363,0.36168468,-0.28582737,0
28000018,12,0.09725325,-0.03745503,0.16410844,0.03311621,0.36168468,-0.28038117,0
28000018,13,0.12060736,-0.038883734,0.16204558,0.035126343,0.36168468,-0.27490008,0
28000018,14,0.14396147,-0.040413916,0.15990156,0.03752576,0.36168468,-0.269388,0
28000018,15,0.16731559,-0.042046525,0.15767092,0.04031433,0.36168468,-0.26385128,0
28000018,16,0.19066969,-0.043790057,0.15534778,0.043492187,0.36168468,-0.25830397,0
28000018,17,0.2140238,-0.04564315,0.15292634,0.047059204,0.36168468,-0.25275543,0
28000018,18,0.23737791,-0.04761452,0.15040031,0.051015504,0.36168468,-0.24722567,0
28000018,19,0.26073202,-0.04970658,0.1477633,0.055361085,0.36168468,-0.24173272,0
28000018,20,0.2840861,-0.051920928,0.14500882,0.060095824,-0.9780905,-0.23629723,0
28000018,21,0.19352911,-0.016001869,0.14415987,0.06332129,-0.9780905,-0.2096762,0
28000018,22,0.1029721,0.019780667,0.14520925,0.065037474,0.012644291,-0.21413553,0
28000018,23,0.1029721,0.024996776,0.14653538,0.06675366,0.012644291,-0.22040267,0
28000018,24,0.1029721,0.030231277,0.14813921,0.06846985,0.012644291,-0.22807406,0
28000018,25,0.1029721,0.035491712,0.1500221,0.070186034,0.012644291,-0.23719123,0
28000018,26,0.1029721,0.040788494,0.152186,0.07190222,0.012644291,-0.24780774,0
28000018,27,0.1029721,0.046130575,0.15463331,0.073618405,0.012644291,-0.2599868,0
28000018,28,0.1029721,0.05152709,0.1573669,0.07533459,0.012644291,-0.27380234,0
28000018,29,0.1029721,0.05698644,0.16039012,0.07705078,0.012644291,-0.28933844,0
28000018,30,0.1029721,0.062518045,0.16370681,0.078766964,0.012644291,-0.3066918,0
28000018,31,0.1029721,0.068130255,0.16732122,0.08048315,0.012644291,-0.32596943,0
28000018,32,0.1029721,0.0738326,0.17123818,0.08219934,0.012644291,-0.34729254,0
28000018,33,0.1029721,0.07963319,0.17546287,0.083915524,0.012644291,-0.37079304,0
28000018,34,0.1029721,0.08554067,0.18000095,0.08563171,0.012644291,-0.396617,0
28000018,35,0.1029721,0.09156282,0.1848585,0.0873479,-0.828491,-0.424923,0
28000018,36,0.03390648,0.119308814,0.19118804,0.08791296,-0.828491,-0.5069726,0
28000018,37,-0.03515914,0.14684322,0.1989783,0.087327026,-0.828491,-0.6102034,0
28000018,38,-0.104224764,0.17413077,0.20821622,0.08558997,-0.828491,-0.7347649,0
28000018,39,-0.17329037,0.20111868,0.21888591,0.08270178,-0.828491,-0.88077015,0
28000018,40,-0.24235599,0.2277463,0.23096822,0.07866248,-0.828491,-1.0482846,0
28000018,41,-0.3114216,0.25393748,0.24444003,0.073472165,-0.828491,-1.2372596,0
28000018,42,-0.3804872,0.2796104,0.25927383,0.06713074,-0.828491,-1.4475367,0
28000018,43,-0.44955283,0.30466247,0.27543667,0.059638184,-0.828491,-1.6787317,0
28000018,44,-0.51861846,0.3289813,0.29288965,0.050994508,-0.828491,-1.9302448,0
28000018,45,-0.5876841,0.3524396,0.31158715,0.04119983,-0.828491,-2.2011917,0
28000018,46,-0.65674967,0.3749035,0.33147642,0.030254029,-0.828491,-2.490423,0
28000018,47,-0.7258153,0.39622355,0.35249674,0.018157104,-0.828491,-2.7964332,0
28000018,48,-0.7948809,0.41624492,0.37457925,0.0049090576,-0.4618399,-3.1174111,0
28000018,49,-0.81793815,0.42820072,0.397296,0.008723266,-0.4618399,-3.3914557,0
28000018,50,-0.84099543,0.43977982,0.42062706,0.022739869,-0.4618399,-3.680522,0
28000018,51,-0.86405265,0.45089874,0.44454798,0.037140746,-0.4618399,-3.9842465,0
28000018,52,-0.88710994,0.46147054,0.46902975,0.051925905,-0.4618399,-4.3021026,0
28000018,53,-0.91016716,0.47140685,0.4940387,0.06709534,-0.4618399,-4.633411,0
28000018,54,-0.93322444,0.48061895,0.5195363,0.082649045,-0.098964214,-4.977345,1
28000018,55,-0.93322444,0.489549,0.54550767,0.09820276,-0.098964214,-5.3383875,1
28000018,56,-0.93322444,0.49827728,0.5719421,0.11375647,-0.098964214,-5.717796,1
28000018,57,-0.93322444,0.50671923,0.5988244,0.12931018,-0.9341537,-6.1151524,1
28000018,58,-1,0.5071575,0.62573,0.14597681,-0.9341537,-6.4470673,1
28000018,59,-1,0.5148661,0.65304446,0.16264343,-0.9341537,-6.8731594,1
28000018,60,-1,0.5220305,0.68073905,0.17931005,-0.9341537,-7.3148656,1
28000018,61,-1,0.52856874,0.70878047,0.19597669,-0.13648206,-7.7712436,1
28000018,62,-1,0.53440416,0.73713154,0.21264331,-0.13648206,-8.241264,1
28000018,63,-1,0.5394629,0.76575094,0.22930993,-0.13648206,-8.723779,1
28000018,64,-1,0.5436779,0.79459393,0.24597657,-0.13648206,-9.217575,1
28000018,65,-1,0.54698956,0.8236126,0.26264325,-0.13648206,-9.721392,1
28000018,66,-1,0.54934835,0.8527564,0.27930993,-0.13648206,-10.233955,1
28000018,67,-1,0.5507102,0.88197243,0.2959766,-0.13648206,-10.753942,1
28000018,68,-1,0.5510441,0.91120625,0.31264332,-0.13648206,-11.280071,1
28000018,69,-1,0.55032843,0.94040215,0.32931,-0.13648206,-11.811082,1
28000018,70,-1,0.548553,0.96950376,0.34597668,-0.13648206,-12.345765,1
28000018,71,-1,0.5457182,0.998455,0.36264336,-0.13648206,-12.88297,1
28000018,72,-1,0.5418358,-0.9727996,0.37931007,-0.13648206,-12.347791,1
28000018,73,-1,0.5369275,-0.94431466,0.39597675,-0.87552035,-11.762336,1
28000018,74,-1,0.5310249,-0.91614294,0.41264343,-0.87552035,-11.188748,1
28000018,75,-1,0.5241687,-0.88833493,0.4293101,-0.87552035,-10.628172,1
28000018,76,-1,0.51640725,-0.86093867,0.4459768,-0.87552035,-10.081715,1
28000018,77,-1,0.50779563,-0.8339992,0.4626435,-0.87552035,-9.550434,1
28000018,78,-1,0.498394,-0.8075586,0.47931018,-0.87552035,-9.035306,1
28000018,79,-1,0.48826656,-0.78165525,0.49597687,-0.41296154,-8.537219,1
28000018,80,-1,0.47748175,-0.75632405,0.5126436,-0.41296154,-8.056961,1
28000018,81,-1,0.46610808,-0.7315963,0.5293102,-0.41296154,-7.5951915,1
28000018,82,-1,0.45421562,-0.7074994,0.54597694,-0.41296154,-7.152447,1
28000018,83,-1,0.44187325,-0.68405724,0.5626436,-0.41296154,-6.7291303,1
28000018,84,-1,0.42914882,-0.66129017,0.5793103,-0.41296154,-6.325512,1
28000018,85,-1,0.4161078,-0.639215,0.595977,-0.41296154,-5.9417305,1
28000018,86,-1,0.4028132,-0.61784506,0.61264366,-0.41296154,-5.5778003,1
28000018,87,-1,0.38932377,-0.5971908,0.62931037,-0.41296154,-5.2336106,1
28000018,88,-1,0.37569526,-0.57725954,0.6459771,-0.41296154,-4.908947,1
28000018,89,-1,0.3619786,-0.558056,0.66264373,-0.41296154,-4.60349,1
28000018,90,-1,0.3482211,-0.5395823,0.67931044,-0.41296154,-4.316837,1
28000018,91,-1,0.33446488,-0.52183837,0.6959771,-0.41296154,-4.0485044,1
28000018,92,-1,0.32074815,-0.5048222,0.7126438,-0.41296154,-3.7979484,1
28000018,93,-1,0.3071048,-0.48852977,0.7293105,-0.9146021,-3.5645735,0
28000018,94,-1,0.29356402,-0.4729557,0.74597716,-0.9146021,-3.3477428,0
28000018,95,-1,0.28015172,-0.4580932,0.7626439,-0.9146021,-3.146793,0
28000018,96,-1,0.26688954,-0.44393423,0.7793105,-0.9146021,-2.961041,0
28000018,97,-1,0.25379536,-0.43046996,0.7959772,-0.9146021,-2.7897918,0
28000018,98,-1,0.24088374,-0.4176907,0.8126438,-0.9146021,-2.6323502,0
28000018,99,-1,0.2281662,-0.4055861,0.8293105,-0.9146021,-2.488027,0
28000018,100,-1,0.21565112,-0.39414546,0.8459772,-0.9146021,-2.3561423,0
28000018,101,-1,0.20334466,-0.3833577,0.8626438,-0.9146021,-2.2360358,0
28000018,102,-1,0.19125023,-0.3732116,0.8793104,-0.9146021,-2.1270664,0
28000018,103,-1,0.17936938,-0.3636957,0.89597714,-0.9146021,-2.028619,0
28000018,104,-1,0.16770093,-0.3547989,0.9126438,-0.71088994,-1.9401037,0
28000018,105,-1,0.1562429,-0.34651,0.92931044,-0.71088994,-1.8609626,0
28000018,106,-1,0.14499079,-0.33881798,0.94597703,-0.71088994,-1.7906668,0
28000018,107,-1,0.13393958,-0.33171228,0.96264374,-0.71088994,-1.728722,0
28000018,108,-1,0.1230825,-0.32518253,0.97931045,-0.71088994,-1.6746659,0
28000018,109,-1,0.11241231,-0.31921887,0.99597704,-0.71088994,-1.6280699,0
28000019,0,0,-0.05072124,-0.3219097,1,-0.71088994,-1.5484726,1
28000019,1,-0.024752883,0,-0.0027777776,0,-0.50514567,-7.6154356E-05,0
28000019,2,-0.027971417,-0.024131704,-0.098879434,0.00046618652,-0.50514567,-0.102320045,0
28000019,3,-0.031189948,-0.0041740662,-0.09910088,0.0009859619,-0.50514567,-0.09710395,0
28000019,4,-0.03440848,-0.006728478,-0.09945784,0.0015594482,-0.50514567,-0.0980827,0
28000019,5,-0.037627015,-0.009283053,-0.09995032,0.0021865235,-0.50514567,-0.09946215,0
28000019,6,-0.040845547,-0.0118376855,-0.10057833,0.0028673096,-0.50514567,-0.10124634,0
28000019,7,-0.04406408,-0.01440303,-0.10134243,0.0036016845,-0.50514567,-0.10344466,0
28000019,8,-0.04728261,-0.01697859,-0.10224318,0.0043897703,-0.50514567,-0.10606592,0
28000019,9,-0.050501145,-0.019574974,-0.10328166,0.005231445,-0.50514567,-0.109125555,0
28000019,10,-0.053719677,-0.022191597,-0.10445896,0.0061268313,-0.50514567,-0.11263734,0
28000019,11,-0.05693821,-0.024838718,-0.10577669,0.0070758057,0.9683037,-0.116622776,0
28000019,12,-0.045109242,-0.03283878,-0.107518844,0.007827637,0.9683037,-0.1249101,0
28000019,13,-0.033280272,-0.04085676,-0.10968637,0.008382324,0.9683037,-0.13547008,0
