episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
30000013,269,-0.028294018,0.1217214,-0.90854925,0.9958341,-0.05987507,-8.790985,1
30000013,270,-0.028451515,0.117561296,-0.90231246,0.99535996,-0.05987507,-8.669091,1
30000013,271,-0.028609013,0.11318567,-0.8963077,0.9948832,-0.05987507,-8.551926,1
30000013,272,-0.02876651,0.10861294,-0.8905456,0.99440366,-0.05987507,-8.43969,1
30000013,273,-0.028924007,0.10385336,-0.885036,0.9939215,-0.05987507,-8.332545,1
30000013,274,-0.029081505,0.09892552,-0.87978786,0.9934369,-0.05987507,-8.230659,1
30000013,275,-0.029239003,0.09382963,-0.87481,0.9929496,-0.05987507,-8.13415,1
30000013,276,-0.0293965,0.0885823,-0.8701105,0.9924596,-0.09691709,-8.043159,1
30000014,0,-0.029915396,0.08307541,-0.8657032,0.99196106,-0.07370365,-7.957706,1
30000014,1,-0.23298979,0,-0.0027777776,0,0.7373414,-7.6154356E-05,0
30000014,2,-0.20099886,0.18262501,-0.07656678,0.0033499757,0.7373414,-0.39138484,0
30000014,3,-0.16900791,0.03561485,-0.074677356,0.0061667482,0.7373414,-0.067743085,0
30000014,4,-0.13701698,0.021039652,-0.07356116,0.008450317,0.7373414,-0.057869222,0
30000014,5,-0.105026044,0.0065604476,-0.07321313,0.010200806,0.7373414,-0.053385105,0
30000014,6,-0.07303511,-0.00785101,-0.07362964,0.011418091,0.7373414,-0.054187886,0
30000014,7,-0.041044176,-0.022215404,-0.0748082,0.012102173,0.7373414,-0.060241416,0
30000014,8,-0.009053238,-0.03655461,-0.07674748,0.012253052,0.7373414,-0.07157117,0
30000014,9,0.022937698,-0.050889492,-0.07944725,0.011870728,-0.61912847,-0.08826348,0
30000014,10,-0.006034439,-0.04314108,-0.08173595,0.0119713135,-0.61912847,-0.08461971,0
30000014,11,-0.035006575,-0.03552247,-0.08362046,0.012554809,-0.61912847,-0.081709325,0
30000014,12,-0.06397872,-0.02801756,-0.08510685,0.013621094,-0.61912847,-0.07942989,0
30000014,13,-0.09295085,-0.020602431,-0.08619984,0.015170288,0.08893561,-0.07769491,0
30000014,14,-0.090931535,-0.024432624,-0.08749603,0.016685791,0.08893561,-0.081666045,0
30000014,15,-0.08891222,-0.028289717,-0.08899684,0.018167602,0.08893561,-0.0863397,0
30000014,16,-0.086892895,-0.032178994,-0.09070399,0.019615844,0.08893561,-0.09174661,0
30000014,17,-0.08487358,-0.036112852,-0.09261984,0.021030396,-0.2857734,-0.097928286,0
30000014,18,-0.098318554,-0.034552235,-0.09445289,0.022669068,-0.2857734,-0.1002457,0
30000014,19,-0.11176354,-0.03307026,-0.09620733,0.024531739,-0.2857734,-0.102588914,0
30000014,20,-0.12520851,-0.03165933,-0.09788691,0.026618531,-0.2857734,-0.10494646,0
30000014,21,-0.13865349,-0.030317534,-0.09949531,0.028929444,-0.2857734,-0.10731232,0
30000014,22,-0.15209846,-0.029041594,-0.101036005,0.031464476,-0.2857734,-0.10968079,0
30000014,23,-0.16554344,-0.027830848,-0.10251248,0.03422351,-0.2857734,-0.11204897,0
30000014,24,-0.17898841,-0.026677111,-0.10392774,0.037206665,-0.2857734,-0.11441021,0
30000014,25,-0.1924334,-0.025581043,-0.10528486,0.040413942,-0.2857734,-0.116764136,0
30000014,26,-0.20587838,-0.024541598,-0.10658684,0.043845214,-0.2857734,-0.11911025,0
30000014,27,-0.21932335,-0.023551976,-0.107836306,0.04750061,-0.2857734,-0.12144548,0
30000014,28,-0.23276833,-0.022611842,-0.10903592,0.051380128,-0.37635,-0.123770975,0
30000014,29,-0.25040787,-0.020242155,-0.11010979,0.05555359,-0.37635,-0.12530127,0
30000014,30,-0.26804742,-0.017922353,-0.1110606,0.060020994,-0.37635,-0.12674959,0
30000014,31,-0.28568697,-0.015642557,-0.111890465,0.06478247,-0.37635,-0.12810756,0
30000014,32,-0.30332655,-0.013404059,-0.11260158,0.06983789,-0.37635,-0.12937321,0
30000014,33,-0.3209661,-0.011195717,-0.11319552,0.07518738,-0.37635,-0.1305415,0
30000014,34,-0.33860564,-0.009017371,-0.11367392,0.08083081,-0.37635,-0.1316126,0
30000014,35,-0.35624522,-0.0068607526,-0.114037886,0.08676819,0.8794913,-0.13258572,0
30000014,36,-0.31756243,-0.02445002,-0.11533499,0.092060916,0.8794913,-0.1415027,0
30000014,37,-0.27887967,-0.04199475,-0.11756288,0.096708864,0.8794913,-0.15872,0
30000014,38,-0.2401969,-0.059506916,-0.12071983,0.10071216,0.8794913,-0.18431468,0
30000014,39,-0.20151412,-0.07700868,-0.12480527,0.10407068,0.8794913,-0.2184512,0
30000014,40,-0.16283137,-0.09450831,-0.1298191,0.106784545,0.8794913,-0.26135212,0
30000014,41,-0.12414859,-0.1120226,-0.13576208,0.10885364,0.8794913,-0.31332526,0
30000014,42,-0.08546582,-0.12955502,-0.14263518,0.11027808,0.8794913,-0.37472078,0
30000014,43,-0.046783056,-0.1471161,-0.15043993,0.111057736,0.8794913,-0.44596902,0
30000014,44,-0.008100288,-0.16470256,-0.15917769,0.11119275,0.8794913,-0.52752274,0
30000014,45,0.030582478,-0.1823155,-0.16884983,0.11068299,0.8794913,-0.6198998,0
30000014,46,0.06926525,-0.19994389,-0.17945719,0.109528564,0.24438167,-0.7236233,0
30000014,47,0.07832597,-0.20821205,-0.19050317,0.10822315,0.24438167,-0.797561,0
30000014,48,0.087386705,-0.21672401,-0.20200074,0.10676672,0.16569614,-0.8781149,0
30000014,49,0.09285889,-0.22439668,-0.21390535,0.10521912,0.16569614,-0.960663,0
30000014,50,0.09833107,-0.23234162,-0.22623146,0.103580326,0.16569614,-1.0503237,0
30000014,51,0.103803255,-0.24055699,-0.23899339,0.10185022,0.16569614,-1.1475939,0
30000014,52,0.10927544,-0.24903043,-0.25220487,0.10002893,0.16569614,-1.2529434,0
30000014,53,0.11474762,-0.257757,-0.2658793,0.09811646,0.16569614,-1.3669006,0
30000014,54,0.120219804,-0.26672557,-0.28002957,0.096112795,0.16569614,-1.4899845,0
30000014,55,0.12569198,-0.27592352,-0.29466775,0.094017945,0.16569614,-1.6227263,0
30000014,56,0.13116416,-0.28533548,-0.30980527,0.09183191,0.16569614,-1.7656578,0
30000014,57,0.13663635,-0.29494387,-0.3254525,0.08955469,0.16569614,-1.9193108,0
30000014,58,0.14210853,-0.30472943,-0.34161893,0.08718616,0.16569614,-2.0842183,0
30000014,59,0.14758071,-0.3146649,-0.3583124,0.08472644,0.16569614,-2.260866,0
30000014,60,0.1530529,-0.32472512,-0.3755396,0.08217554,0.16569614,-2.449751,0
30000014,61,0.15852508,-0.33487988,-0.39330554,0.07953345,0.37823558,-2.65133,0
30000014,62,0.17375314,-0.34629542,-0.4116771,0.07663757,0.37823558,-2.8748229,0
30000014,63,0.1889812,-0.35752353,-0.43064427,0.073487915,0.37823558,-3.1112938,0
30000014,64,0.20420925,-0.36851412,-0.45019457,0.070084475,0.37823558,-3.360806,0
30000014,65,0.21943732,-0.37921405,-0.4703125,0.06642713,0.37823558,-3.6233354,0
30000014,66,0.23466538,-0.38956612,-0.49097964,0.06251599,0.67134774,-3.8987489,0
30000014,67,0.26355875,-0.3996574,-0.5121821,0.05812329,0.67134774,-4.188048,1
30000014,68,0.29245213,-0.4089407,-0.53387713,0.053249147,0.67134774,-4.4868245,1
30000014,69,0.32134548,-0.41734976,-0.55601823,0.04789343,0.67134774,-4.794205,1
30000014,70,0.35023886,-0.42482275,-0.57855576,0.04205615,0.67134774,-5.109249,1
30000014,71,0.37913224,-0.43130058,-0.601437,0.035737306,0.67134774,-5.4309373,1
30000014,72,0.4080256,-0.4367303,-0.6246062,0.028936889,-0.81846726,-5.75821,1
30000014,73,0.36967883,-0.45066214,-0.6485146,0.022775635,-0.81846726,-6.1820946,1
30000014,74,0.3313321,-0.46505418,-0.6731865,0.017253418,-0.81846726,-6.6356106,1
30000014,75,0.29298535,-0.4798201,-0.6986417,0.012370361,-0.81846726,-7.1197066,1
30000014,76,0.25463858,-0.49485868,-0.72489476,0.008126343,-0.81846726,-7.6350894,1
30000014,77,0.21629184,-0.51006114,-0.7519544,0.0045214845,-0.81846726,-8.182259,1
30000014,78,0.17794508,-0.5253028,-0.7798226,0.0015557861,-0.81846726,-8.761368,1
30000014,79,0.13959832,-0.5404463,-0.8084941,0.00077087403,-0.81846726,-9.372214,1
30000014,80,0.10125157,-0.5553497,-0.83795637,0.002458374,-0.81846726,-10.014285,1
30000014,81,0.06290481,-0.5698523,-0.86818796,0.003506836,-0.81846726,-10.686541,1
30000014,82,0.02455806,-0.583795,-0.89915925,0.003916138,-0.81846726,-11.387625,1
30000014,83,-0.013788696,-0.59700525,-0.9308314,0.0036862793,-0.81846726,-12.115649,1
30000014,84,-0.052135453,-0.60930836,-0.96315616,0.0028173828,-0.81846726,-12.868304,1
30000014,85,-0.090482205,-0.6205376,-0.99607664,0.0013093262,-0.81846726,-13.642983,1
30000014,86,-0.12882896,-0.63052136,0.9704731,0.00083776854,-0.4521801,-13.270944,1
30000014,87,-0.14999588,-0.63270706,0.936907,0.0033376464,-0.4521801,-12.666675,1
30000014,88,-0.1711628,-0.63357234,0.9032949,0.0061903074,-0.4521801,-12.067181,1
30000014,89,-0.1923297,-0.6330707,0.86970943,0.009395752,-0.4521801,-11.473145,1
30000014,90,-0.21349663,-0.63117355,0.8362247,0.01295398,-0.4521801,-10.88542,1
30000014,91,-0.23466355,-0.6278697,0.8029151,0.01686499,0.021470308,-10.305011,1
30000014,92,-0.23466355,-0.6167206,0.7701971,0.020776002,0.021470308,-9.658343,1
30000014,93,-0.23466355,-0.6048303,0.7381098,0.02468701,0.021470308,-9.035523,1
30000014,94,-0.23466355,-0.59228635,0.7066881,0.028598022,0.021470308,-8.437401,1
30000014,95,-0.23466355,-0.57917935,0.6759616,0.032509033,0.021470308,-7.8646765,1
30000014,96,-0.23466355,-0.5656017,0.64595556,0.036420044,0.021470308,-7.3178935,1
30000014,97,-0.23466355,-0.5516467,0.6166898,0.040331054,0.021470308,-6.797427,1
30000014,98,-0.23466355,-0.5374061,0.5881795,0.044242065,0.021470308,-6.303472,1
30000014,99,-0.23466355,-0.52296925,0.5604351,0.048153076,0.021470308,-5.8360476,1
30000014,100,-0.23466355,-0.5084221,0.5334625,0.052064087,0.9907998,-5.3949995,1
30000014,101,-0.1907244,-0.49212056,0.50735474,0.0552428,0.9907998,-4.963876,1
30000014,102,-0.14678524,-0.4772327,0.4820367,0.05768921,0.9907998,-4.5724697,0
30000014,103,-0.10284611,-0.4637731,0.45743278,0.05940332,0.9907998,-4.217782,0
30000014,104,-0.05890697,-0.4517499,0.4334667,0.06038513,0.9907998,-3.8970363,0
30000014,105,-0.014967827,-0.4411661,0.41006213,0.060634643,0.9907998,-3.607697,0
30000014,106,0.028971313,-0.43202162,0.38714266,0.060151733,0.9907998,-3.347487,0
30000014,107,0.07291045,-0.4243104,0.3646323,0.058936525,0.9907998,-3.11436,0
30000014,108,0.116849594,-0.41802654,0.34245527,0.056989014,0.9907998,-2.9065497,0
30000014,109,0.16078873,-0.41316158,0.32053638,0.054309204,0.9907998,-2.722538,0
30000014,110,0.20472787,-0.40970555,0.2988008,0.050897095,0.9907998,-2.561059,0
30000014,111,0.24866702,-0.4076472,0.27717444,0.046752684,0.9907998,-2.4210942,0
30000014,112,0.29260617,-0.4069729,0.25558388,0.041875977,0.9907998,-2.3018596,0
30000014,113,0.33654532,-0.40767044,0.23395628,0.036266845,-0.80700827,-2.2028277,0
30000014,114,0.29873884,-0.38703617,0.21342337,0.03128784,-0.80700827,-1.9480153,0
30000014,115,0.26093236,-0.36659023,0.19397517,0.026938966,-0.80700827,-1.7156042,0
30000014,116,0.22312586,-0.34638342,0.17559896,0.023220215,-0.80700827,-1.5044135,0
30000014,117,0.18531936,-0.32645574,0.15827994,0.020131592,-0.80700827,-1.3131949,0
30000014,118,0.14751288,-0.3068369,0.14200173,0.017673096,-0.80700827,-1.1406608,0
30000014,119,0.10970639,-0.28755105,0.1267467,0.015844604,-0.80700827,-0.985534,0
30000014,120,0.071899906,-0.26860902,0.11249653,0.0146462405,-0.80700827,-0.8465198,0
30000014,121,0.03409341,-0.25002137,0.09923249,0.014078003,-0.80700827,-0.7223928,0
30000014,122,-0.0037130814,-0.23179147,0.08693557,0.0141398925,-0.80700827,-0.61196524,0
30000014,123,-0.041519575,-0.2139177,0.075586885,0.014831909,-0.80700827,-0.51410663,0
30000014,124,-0.07932606,-0.19639337,0.0651679,0.016154053,-0.80700827,-0.4277488,0
30000014,125,-0.11713255,-0.17921138,0.055660434,0.018106202,-0.80700827,-0.35190794,0
30000014,126,-0.15493904,-0.16235337,0.047047317,0.020688476,-0.80700827,-0.28564602,0
30000014,127,-0.19274554,-0.14580524,0.03931211,0.02390088,0.041687608,-0.2281302,0
30000014,128,-0.19274554,-0.14358236,0.03169483,0.027113281,0.041687608,-0.21644114,0
30000014,129,-0.19274554,-0.1416315,0.024181046,0.030325683,0.041687608,-0.20682561,0
30000014,130,-0.19274554,-0.1399522,0.01675635,0.033538084,0.041687608,-0.1991997,0
30000014,131,-0.19274554,-0.13854434,0.009406345,0.036750488,0.041687608,-0.19349389,0
30000014,132,-0.19274554,-0.13740687,0.0021166839,0.03996289,0.041687608,-0.18964924,0
30000014,133,-0.19274554,-0.1365398,-0.0051269783,0.04317529,0.041687608,-0.18762267,0
30000014,134,-0.19274554,-0.1359418,-0.012338912,0.046387695,0.041687608,-0.18738028,0
30000014,135,-0.19274554,-0.13561228,-0.019533368,0.0496001,0.041687608,-0.18890277,0
30000014,136,-0.19274554,-0.13555075,-0.026724558,0.0528125,0.041687608,-0.19218354,0
30000014,137,-0.19274554,-0.1357568,-0.03392668,0.0560249,-0.9749423,-0.1972286,0
30000014,138,-0.23839456,-0.11925013,-0.0402531,0.05999817,-0.9749423,-0.15999767,0
30000014,139,-0.28404358,-0.10309203,-0.0457223,0.06473218,-0.9749423,-0.12900749,0
30000014,140,-0.32969263,-0.08723965,-0.0503505,0.07022705,-0.9749423,-0.103594646,0
30000014,141,-0.37534168,-0.071657956,-0.054152075,0.07648279,-0.9749423,-0.08321553,0
30000014,142,-0.42099074,-0.05631075,-0.057139453,0.08349927,-0.9749423,-0.067418516,0
30000014,143,-0.46663976,-0.04115387,-0.059322733,0.09127661,-0.9749423,-0.0558351,0
30000014,144,-0.5122888,-0.026151776,-0.06071013,0.09981482,-0.9749423,-0.04819725,0
30000014,145,-0.55793786,-0.011268684,-0.06130795,0.10911377,-0.9749423,-0.044319276,0
30000014,146,-0.6035869,0.0035393592,-0.061120182,0.11917359,-0.9749423,-0.044096094,0
30000014,147,-0.64923596,0.018304016,-0.060149126,0.12999414,-0.9749423,-0.04750702,0
30000014,148,-0.694885,0.033068325,-0.058394797,0.14157556,-0.9749423,-0.054611843,0
30000014,149,-0.74053407,0.04786654,-0.055855397,0.15391785,-0.9749423,-0.06554885,0
30000014,150,-0.7861831,0.06273157,-0.052527383,0.16702087,-0.9749423,-0.08053197,0
30000014,151,-0.7934717,0.06354798,-0.049156055,0.18024535,0.27817643,-0.08047575,0
30000014,152,-0.78286004,0.05788498,-0.04608516,0.1932931,0.27817643,-0.0731493,0
30000014,153,-0.7722484,0.05235698,-0.043307535,0.20616394,0.27817643,-0.06717519,0
30000014,154,-0.7616368,0.046955585,-0.040816464,0.21885791,0.27817643,-0.06244027,0
30000014,155,-0.75102514,0.04166922,-0.038605843,0.231375,0.27817643,-0.0588402,0
30000014,156,-0.7404135,0.036486898,-0.036670152,0.24371521,0.27817643,-0.056283146,0
30000014,157,-0.7298019,0.031399496,-0.035004362,0.2558786,0.22113168,-0.05468949,0
30000014,158,-0.7218051,0.027365768,-0.03355256,0.2679087,0.22113168,-0.054487333,0
30000014,159,-0.71380836,0.023403514,-0.032310966,0.27980548,0.22113168,-0.054926652,0
30000014,160,-0.70581156,0.019505832,-0.031276148,0.29156902,0.22113168,-0.055965446,0
30000014,161,-0.6978148,0.015661787,-0.030445268,0.3031993,-0.07636738,-0.0575661,0
30000014,162,-0.7016852,0.016284417,-0.029581355,0.31489405,-0.07636738,-0.060867414,0
30000014,163,-0.70555556,0.016939355,-0.028682694,0.32665333,-0.07636738,-0.06434031,0
30000014,164,-0.7094259,0.017628241,-0.027747486,0.3384771,-0.07636738,-0.06798976,0
30000014,165,-0.7132963,0.018350314,-0.02677397,0.35036537,-0.8976942,-0.07182027,0
30000014,166,-0.75538236,0.033355184,-0.025004422,0.36295506,-0.8976942,-0.08316456,0
30000014,167,-0.7934717,0.046887957,-0.02251694,0.37617964,-0.8976942,-0.097744375,0
30000014,168,-0.7934717,0.04626153,-0.020062689,0.38940418,-0.8976942,-0.10119173,0
30000014,169,-0.7934717,0.045732964,-0.01763648,0.40262872,-0.8976942,-0.10503988,0
30000014,170,-0.7934717,0.045300778,-0.015233198,0.41585326,-0.8976942,-0.10927882,0
30000014,171,-0.7934717,0.044963084,-0.012847831,0.42907783,-0.8976942,-0.11389983,0
30000014,172,-0.7934717,0.04471904,-0.010475411,0.44230238,-0.44602972,-0.11889665,0
30000014,173,-0.7934717,0.044567373,-0.008111041,0.45552692,-0.44602972,-0.12426421,0
30000014,174,-0.7934717,0.0445076,-0.005749839,0.46875146,-0.13101196,-0.12999953,0
30000014,175,-0.7934717,0.044538837,-0.00338698,0.481976,-0.13101196,-0.13610074,0
30000014,176,-0.7934717,0.044660628,-0.00101766,0.49520057,-0.13101196,-0.14256774,0
30000014,177,-0.7934717,0.044872694,0.0013629106,0.5084251,-0.13101196,-0.14940198,0
30000014,178,-0.7934717,0.045175236,0.0037595313,0.52164966,-0.13101196,-0.1566067,0
30000014,179,-0.7934717,0.045568086,0.0061769933,0.5348742,-0.13101196,-0.16418628,0
30000014,180,-0.7934717,0.046051458,0.008620099,0.54809874,-0.79544604,-0.17214686,0
30000014,181,-0.7934717,0.046625815,0.011093676,0.5613233,0.042965055,-0.18049623,0
30000014,182,-0.7934572,0.047286324,0.013602293,0.5745476,0.042965055,-0.18923852,0
30000014,183,-0.7934427,0.04803952,0.016150871,0.58777165,0.042965055,-0.19839022,0
30000014,184,-0.7934283,0.048886023,0.018744357,0.6009955,0.042965055,-0.20796391,0
30000014,185,-0.7934138,0.04982703,0.021387761,0.61421907,0.042965055,-0.21797459,0
30000014,186,-0.79339933,0.050863765,0.024086168,0.62744236,0.042965055,-0.22843897,0
30000014,187,-0.7933849,0.051997997,0.02684475,0.6406655,0.042965055,-0.23937649,0
30000014,188,-0.7933704,0.05323109,0.029668745,0.6538883,0.35227036,-0.250808,0
30000014,189,-0.7793434,0.04934677,0.032286674,0.6668774,0.35227036,-0.25700212,0
30000014,190,-0.7653165,0.045577686,0.034704644,0.6796326,0.35227036,-0.26361057,0
30000014,191,-0.7512895,0.04191814,0.03692847,0.6921541,0.35227036,-0.27056926,0
30000014,192,-0.7372625,0.038358707,0.038963467,0.70444185,0.35227036,-0.27781662,0
30000014,193,-0.72323555,0.034891352,0.04081451,0.7164958,0.35227036,-0.2852982,0
30000014,194,-0.70920855,0.031506892,0.042486005,0.7283159,0.35227036,-0.2929641,0
30000014,195,-0.6951816,0.028200466,0.043982085,0.73990226,0.35227036,-0.30077234,0
30000014,196,-0.6811546,0.024963483,0.04530645,0.75125486,0.35227036,-0.30868277,0
30000014,197,-0.6671276,0.021786772,0.04646227,0.7623737,0.35227036,-0.3166594,0
30000014,198,-0.65310067,0.01866685,0.047452576,0.7732587,-0.93400633,-0.32467288,0
30000014,199,-0.69690293,0.036986493,0.049414773,0.7848737,-0.93400633,-0.3457932,0
30000014,200,-0.74070525,0.05529164,0.052348096,0.7972188,-0.93400633,-0.3753965,0
30000014,201,-0.7845076,0.073609196,0.05625318,0.810294,-0.48220986,-0.41370288,0
30000014,202,-0.7934717,0.07913481,0.060451414,0.82351846,-0.48220986,-0.43778175,0
30000014,203,-0.7934717,0.0814919,0.06477469,0.836743,-0.48220986,-0.45788926,0
30000014,204,-0.7934717,0.08399712,0.069230884,0.84996754,-0.48220986,-0.47908175,0
30000014,205,-0.7934717,0.08665474,0.07382807,0.863192,-0.48220986,-0.50143576,0
30000014,206,-0.7934717,0.0894681,0.07857449,0.8764165,-0.48220986,-0.5250328,0
30000014,207,-0.7934717,0.0924415,0.08347867,0.88964105,-0.48220986,-0.5499631,0
30000014,208,-0.7934717,0.09557815,0.088549264,0.9028656,-0.48220986,-0.57632226,0
30000014,209,-0.7934717,0.09888345,0.09379518,0.9160901,-0.48220986,-0.60421807,0
30000014,210,-0.7934717,0.10236086,0.09922559,0.92931455,-0.48220986,-0.63376355,0
30000014,211,-0.7934717,0.1060156,0.10484989,0.9425391,-0.48220986,-0.66508454,0
30000014,212,-0.7934717,0.109851815,0.11067771,0.9557637,-0.48220986,-0.6983146,0
30000014,213,-0.7934717,0.113874756,0.116718955,0.9689882,0.66959274,-0.7336004,0
30000014,214,-0.7646606,0.1080284,0.122450046,0.98173255,0.66959274,-0.7465857,0
30000014,215,-0.7358495,0.10247284,0.1278864,0.9939967,0.66959274,-0.76043826,0
30000015,0,0,-0.022215165,0.12670785,1,0.66959274,-0.66339046,1
30000015,1,-0.02082524,0,-0.0027777776,0,-0.55701613,-7.6154356E-05,0
30000015,2,-0.028100649,0.22193412,-0.013157202,0.00046838378,-0.55701613,-0.49425623,0
30000015,3,-0.035376057,0.08345391,-0.008729834,0.0010579834,-0.55701613,-0.07039827,0
30000015,4,-0.042651463,0.08539908,-0.0041992725,0.0017687988,-0.55701613,-0.073105626,0
30000015,5,-0.04992687,0.08751541,0.00044356415,0.002600952,-0.55701613,-0.07659479,0
30000015,6,-0.057202276,0.08980057,0.0052076327,0.0035543214,-0.33691478,-0.08091539,0
30000015,7,-0.060435597,0.09074847,0.010021988,0.0045615234,-0.33691478,-0.08335455,0
30000015,8,-0.06366892,0.09188055,0.014896403,0.0056226808,-0.33691478,-0.08662626,0
30000015,9,-0.066902235,0.09319237,0.019840412,0.006737671,-0.33691478,-0.09075596,0
30000015,10,-0.070135556,0.09469068,0.024863908,0.007906617,-0.33691478,-0.095796034,0
30000015,11,-0.073368885,0.09637149,0.029976575,0.009129395,-0.33691478,-0.10178508,0
30000015,12,-0.076602206,0.098241486,0.035188444,0.010406128,-0.33691478,-0.10878885,0
30000015,13,-0.07983553,0.10029769,0.040509406,0.011736695,-0.33691478,-0.11686128,0
30000015,14,-0.08306885,0.1025478,0.045949735,0.013121216,-0.33691478,-0.12608506,0
30000015,15,-0.08630217,0.104988836,0.051519554,0.014559571,-0.33691478,-0.1365291,0
30000015,16,-0.08953549,0.10762949,0.05722948,0.01605188,0.40200698,-0.14829497,0
30000015,17,-0.084018655,0.10724537,0.06291901,0.017452149,0.40200698,-0.15423982,0
30000015,18,-0.07850181,0.10708444,0.06860003,0.018760499,0.40200698,-0.16129276,0
30000015,19,-0.07298498,0.10714253,0.074284114,0.019976929,0.8282864,-0.16945653,0
30000015,20,-0.058217987,0.10405167,0.079804234,0.020947266,0.8282864,-0.17134361,0
30000015,21,-0.043450996,0.101199746,0.08517305,0.02167151,0.005524397,-0.17424725,0
30000015,22,-0.043450005,0.103902295,0.09068523,0.02239563,0.005524397,-0.18937343,0
30000015,23,-0.043449014,0.106795505,0.096350916,0.023119751,0.005524397,-0.20594454,0
30000015,24,-0.04344802,0.109880045,0.10218024,0.023843871,0.005524397,-0.2240671,0
30000015,25,-0.04344703,0.11315955,0.108183526,0.024567993,0.005524397,-0.2438633,0
30000015,26,-0.043446038,0.11663836,0.11437139,0.025292113,0.005524397,-0.2654674,0
30000015,27,-0.043445047,0.12032018,0.12075457,0.026016235,0.005524397,-0.28902316,0
30000015,28,-0.043444052,0.12420899,0.12734406,0.026740357,0.005524397,-0.31468678,0
30000015,29,-0.04344306,0.12830627,0.13415092,0.027464356,0.005524397,-0.3426202,0
30000015,30,-0.04344207,0.13262203,0.14118674,0.028188355,0.005524397,-0.37302107,0
30000015,31,-0.04344108,0.13715842,0.14846322,0.028912354,0.005524397,-0.4060815,0
30000015,32,-0.043440085,0.14191858,0.15599224,0.029636353,0.005524397,-0.44201082,0
30000015,33,-0.043439094,0.14690709,0.1637859,0.030360352,0.005524397,-0.48103803,0
30000015,34,-0.043438103,0.15212908,0.17185661,0.031084351,0.005524397,-0.52341145,0
30000015,35,-0.043437112,0.15758754,0.1802169,0.03180835,-0.2895692,-0.5693905,0
30000015,36,-0.045922283,0.16407058,0.1889211,0.03257373,-0.2895692,-0.6219799,0
30000015,37,-0.048407454,0.17078121,0.19798131,0.033380494,-0.2895692,-0.67907435,0
30000015,38,-0.05089263,0.1777251,0.20740992,0.03422876,-0.2895692,-0.74102724,0
30000015,39,-0.0533778,0.1849003,0.21721919,0.03511841,-0.2895692,-0.808187,0
30000015,40,-0.05586297,0.1923108,0.2274216,0.036049437,-0.2895692,-0.8809459,0
30000015,41,-0.058348145,0.19995716,0.23802966,0.03702185,-0.2895692,-0.95970726,0
30000015,42,-0.060833316,0.20784159,0.249056,0.038035765,-0.2895692,-1.0449052,0
30000015,43,-0.06331849,0.21595864,0.26051295,0.039091066,-0.2895692,-1.1369658,0
30000015,44,-0.06580366,0.22430706,0.2724128,0.040187743,-0.2895692,-1.2363551,0
30000015,45,-0.06828884,0.232885,0.28476778,0.041325927,-0.36348462,-1.3435608,0
30000015,46,-0.07196342,0.24196026,0.29760417,0.04252527,-0.36348462,-1.4604855,0
30000015,47,-0.07563801,0.25123534,0.3109326,0.04378589,-0.36348462,-1.586335,0
30000015,48,-0.07931259,0.26069772,0.32476303,0.04510779,-0.36348462,-1.7216078,0
30000015,49,-0.082987174,0.2703347,0.33910474,0.046490967,-0.36348462,-1.8668151,0
30000015,50,-0.086661756,0.28012973,0.3539661,0.047935303,-0.36348462,-2.0224578,0
30000015,51,-0.090336345,0.29006702,0.3693546,0.049440917,-0.36348462,-2.1890504,0
30000015,52,-0.09401093,0.30012384,0.3852767,0.05100781,-0.36348462,-2.3670697,0
30000015,53,-0.09768551,0.31027535,0.4017373,0.052635863,-0.36348462,-2.5569768,0
30000015,54,-0.10136009,0.32049552,0.4187401,0.054325197,-0.36348462,-2.7592182,0
30000015,55,-0.10503468,0.33075327,0.43628713,0.056075804,-0.36348462,-2.9741938,0
30000015,56,-0.10870926,0.34101325,0.45437843,0.057887573,-0.36348462,-3.2022521,0
30000015,57,-0.11238384,0.35123956,0.4730123,0.05976062,0.31748843,-3.4437099,0
30000015,58,-0.108390234,0.3611474,0.49217176,0.06156714,0.31748843,-3.696914,0
30000015,59,-0.10439663,0.37111062,0.5118598,0.06330713,0.31748843,-3.965076,1
30000015,60,-0.100403026,0.38108566,0.532077,0.06498047,0.31748843,-4.248518,1
30000015,61,-0.09640942,0.39102513,0.5528215,0.06658728,0.31748843,-4.5474896,1
30000015,62,-0.09241581,0.40087867,0.5740888,0.068127565,0.31748843,-4.862162,1
30000015,63,-0.0884222,0.41059226,0.5958714,0.06960132,0.31748843,-5.1926117,1
30000015,64,-0.08442859,0.42010942,0.61815894,0.07100842,0.31748843,-5.5388184,1
30000015,65,-0.08043499,0.42936912,0.6409376,0.072349,0.31748843,-5.90064,1
30000015,66,-0.076441385,0.43831047,0.6641907,0.07362305,0.31748843,-6.2778406,1
30000015,67,-0.07244778,0.44686937,0.68789786,0.07483057,0.31748843,-6.6700535,1
30000015,68,-0.06845417,0.45498258,0.7120354,0.07597143,0.31748843,-7.0768127,1
30000015,69,-0.06446056,0.46258324,0.73657626,0.077045776,0.4031433,-7.4975004,1
30000015,70,-0.0589224,0.46999994,0.7615105,0.07802783,0.4031433,-7.9354105,1
30000015,71,-0.053384233,0.47680673,0.78680587,0.0789176,0.4031433,-8.386473,1
