episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
5000010,197,0.0051795845,0.060654946,-0.41784588,0.636839,-0.17269713,-1.9627576,0
5000010,198,0.005174698,0.048560005,-0.41526967,0.6367527,-0.17269713,-1.9283104,0
5000010,199,0.005169811,0.0365488,-0.4133307,0.63666654,-0.17269713,-1.902176,0
5000010,200,0.0051649245,0.024616098,-0.41202477,0.6365805,-0.17269713,-1.8841846,0
5000010,201,0.005160038,0.012755009,-0.4113481,0.6364945,-0.17269713,-1.8741982,0
5000010,202,0.0051551512,0.00096008106,-0.41129717,0.63640857,-0.17269713,-1.8721124,0
5000010,203,0.0051502646,-0.010774384,-0.41186878,0.63632274,-0.17269713,-1.8778534,0
5000010,204,0.005145378,-0.022455256,-0.41306007,0.636237,-0.17269713,-1.8913797,0
5000010,205,0.0051404913,-0.034088038,-0.41486853,0.6361513,-0.17269713,-1.9126801,0
5000010,206,0.0051356046,-0.045677878,-0.4172918,0.6360657,-0.17269713,-1.9417729,0
5000010,207,0.0051307185,-0.057230793,-0.42032796,0.63598025,-0.37203473,-1.9787074,0
5000010,208,0.0023279104,-0.06849158,-0.42396155,0.6359414,-0.29192537,-2.023118,0
5000010,209,0.00085551693,-0.0798536,-0.4281979,0.63592714,-0.29192537,-2.0755937,0
5000010,210,-0.0006168766,-0.09119704,-0.43303606,0.6359374,-0.29192537,-2.136128,0
5000010,211,-0.0020892702,-0.10252526,-0.43847522,0.6359722,-0.29192537,-2.2048798,0
5000010,212,-0.0035616637,-0.11384074,-0.44451466,0.6360316,-0.29192537,-2.282033,0
5000010,213,-0.005034057,-0.12514387,-0.45115376,0.63611555,-0.29192537,-2.3677878,0
5000010,214,-0.0065064505,-0.1364345,-0.45839182,0.636224,-0.29192537,-2.4623656,0
5000010,215,-0.007978844,-0.14771073,-0.46622813,0.636357,-0.29192537,-2.5660024,0
5000010,216,-0.0094512375,-0.15896949,-0.4746617,0.63651454,-0.29192537,-2.6789472,0
5000010,217,-0.0109236315,-0.17020558,-0.4836914,0.6366966,-0.29192537,-2.8014574,0
5000010,218,-0.012396025,-0.18141219,-0.49331564,0.6369032,-0.29192537,-2.9337971,0
5000010,219,-0.013868418,-0.19258028,-0.50353235,0.6371343,-0.29192537,-3.076229,1
5000010,220,-0.015340811,-0.20369956,-0.51433897,0.63739,-0.29192537,-3.2290184,1
5000010,221,-0.016813204,-0.21475713,-0.52573216,0.6376702,-0.29192537,-3.3924205,1
5000010,222,-0.018285597,-0.22573781,-0.5377079,0.637975,0.29601347,-3.5666785,1
5000010,223,-0.013256512,-0.23633674,-0.550246,0.63819593,0.29601347,-3.7504244,1
5000010,224,-0.008227427,-0.2467285,-0.5633353,0.6383331,0.29601347,-3.9445703,1
5000010,225,-0.0031983415,-0.25688785,-0.5769636,0.63838637,0.29601347,-4.149146,1
5000010,226,0.0018307437,-0.26678863,-0.5911172,0.63835585,0.29601347,-4.364144,1
5000010,227,0.0068598287,-0.27640182,-0.6057808,0.6382415,0.29601347,-4.5895085,1
5000010,228,0.011888914,-0.28569806,-0.6209376,0.6380434,-0.42576373,-4.825143,1
5000010,229,0.008106543,-0.29586762,-0.6366338,0.6379083,-0.42576373,-5.0790167,1
5000010,230,0.004324171,-0.30579743,-0.6528569,0.63783616,-0.42576373,-5.3451815,1
5000010,231,0.0005417993,-0.3154524,-0.66959214,0.63782716,-0.42576373,-5.623586,1
5000010,232,-0.0032405725,-0.32479674,-0.68682307,0.63788116,-0.42576373,-5.9141245,1
5000010,233,-0.0070229443,-0.33379415,-0.70453143,0.6379982,-0.42576373,-6.2166276,1
5000010,234,-0.010805316,-0.34240514,-0.7226966,0.63817835,-0.42576373,-6.5308485,1
5000010,235,-0.014587687,-0.3505897,-0.741296,0.6384215,-0.42576373,-6.856465,1
5000010,236,-0.01837006,-0.35830945,-0.76030487,0.6387276,-0.42576373,-7.193101,1
5000010,237,-0.022152431,-0.365524,-0.7796965,0.6390968,-0.42576373,-7.540296,1
5000010,238,-0.025934802,-0.3721943,-0.79944205,0.63952905,-0.42576373,-7.897524,1
5000010,239,-0.029717175,-0.37828192,-0.8195105,0.64002436,-0.42576373,-8.26419,1
5000010,240,-0.033499546,-0.38375124,-0.8398692,0.6405827,-0.42576373,-8.639648,1
5000010,241,-0.03728192,-0.38856605,-0.8604832,0.64120406,-0.42576373,-9.023171,1
5000010,242,-0.04106429,-0.39269784,-0.8813165,0.64188844,0.93216026,-9.414035,1
5000010,243,-0.021725355,-0.38806167,-0.90190387,0.6422505,0.93216026,-9.740399,1
5000010,244,-0.0023864212,-0.38258892,-0.9222008,0.6422903,0.93216026,-10.06366,1
5000010,245,0.016952513,-0.3763058,-0.9421645,0.64200777,0.93216026,-10.383138,1
5000010,246,0.036291447,-0.3692454,-0.96175355,0.6414029,0.93216026,-10.698207,1
5000010,247,0.05563038,-0.3614443,-0.9809287,0.6404757,0.93216026,-11.008268,1
5000010,248,0.074969314,-0.35294047,-0.9996528,0.6392262,-0.0148643255,-11.312727,1
5000010,249,0.075016044,-0.3509931,0.98172635,0.63797593,-0.0148643255,-10.947662,1
5000010,250,0.075062774,-0.34834343,0.96324617,0.6367249,-0.0148643255,-10.5735855,1
5000010,251,0.075109504,-0.3450064,0.944943,0.6354731,-0.0148643255,-10.204947,1
5000010,252,0.075156234,-0.34099826,0.92685246,0.6342205,-0.0148643255,-9.842454,1
5000010,253,0.075202964,-0.33634096,0.90900904,0.6329671,-0.0148643255,-9.486806,1
5000010,254,0.075249694,-0.3310541,0.89144605,0.631713,-0.0148643255,-9.138638,1
5000010,255,0.075296424,-0.32516465,0.8741955,0.630458,-0.0148643255,-8.798587,1
5000010,256,0.075343154,-0.31869978,0.857288,0.62920225,-0.0148643255,-8.4672365,1
5000010,257,0.075389884,-0.31169,0.8407523,0.6279458,-0.0148643255,-8.145138,1
5000010,258,0.075436614,-0.30416316,0.824616,0.62668854,-0.0148643255,-7.8327694,1
5000010,259,0.075483344,-0.2961513,0.80890465,0.62543046,0.037009,-7.5305843,1
5000010,260,0.07608973,-0.28751436,0.7936516,0.6241623,0.037009,-7.2381287,1
5000010,261,0.07669611,-0.27846545,0.77887857,0.62288404,0.037009,-6.9568357,1
5000010,262,0.0773025,-0.26903456,0.7646058,0.6215956,0.037009,-6.686975,1
5000010,263,0.07790888,-0.25925568,0.75085187,0.6202972,0.037009,-6.42879,1
5000010,264,0.07851527,-0.24915822,0.73763365,0.6189886,0.037009,-6.182457,1
5000010,265,0.07912165,-0.23877469,0.7249662,0.61766994,0.037009,-5.948119,1
5000010,266,0.07972804,-0.22813256,0.7128634,0.6163411,0.037009,-5.725862,1
5000010,267,0.08033442,-0.21726051,0.7013374,0.6150022,0.037009,-5.5157385,1
5000010,268,0.080940805,-0.20618641,0.6903988,0.6136532,0.037009,-5.317766,1
5000010,269,0.081547186,-0.1949343,0.6800572,0.6122941,0.037009,-5.1319194,1
5000010,270,0.08215357,-0.18352911,0.67032075,0.61092484,0.037009,-4.9581523,1
5000010,271,0.082759954,-0.17199185,0.6611963,0.6095455,-0.26054227,-4.7963843,1
5000010,272,0.08175403,-0.16063692,0.65267426,0.60818297,-0.26054227,-4.6472764,1
5000010,273,0.0807481,-0.14917442,0.6447604,0.60683715,-0.26054227,-4.5096073,1
5000010,274,0.07974217,-0.13762434,0.63745916,0.6055081,-0.26054227,-4.3832803,1
5000010,275,0.078736246,-0.12600318,0.6307745,0.60419583,-0.26054227,-4.268178,1
5000010,276,0.07773031,-0.11432622,0.6247093,0.6029003,-0.26054227,-4.1641784,1
5000010,277,0.07672439,-0.10260935,0.61926574,0.60162157,-0.26054227,-4.0711565,1
5000011,0,0.07571846,-0.090865605,0.61444515,0.6003596,-0.26054227,-3.9889803,1
5000011,1,0.027256867,0,-0.0027777776,0,-0.17006874,-7.6154356E-05,0
5000011,2,0.025739705,0.08075209,0.07769171,0.00042895507,-0.17006874,-0.12478204,0
5000011,3,0.024222545,-0.07188071,0.07387832,0.0008326416,-0.17006874,-0.10553709,0
5000011,4,0.022705385,-0.068137005,0.07026354,0.0012110595,-0.17006874,-0.09515314,0
5000011,5,0.021188226,-0.0645477,0.06683917,0.001564209,-0.17006874,-0.085757494,0
5000011,6,0.019671064,-0.06110435,0.063597485,0.0018920898,-0.17006874,-0.077258214,0
5000011,7,0.018153904,-0.05780068,0.060531076,0.0021947022,-0.17006874,-0.06957393,0
5000011,8,0.016636744,-0.054626554,0.05763304,0.0024719238,-0.17006874,-0.06262621,0
5000011,9,0.015119584,-0.05158057,0.054896604,0.0027238769,-0.17006874,-0.056352675,0
5000011,10,0.013602424,-0.048653286,0.052315466,0.0029505615,-0.17006874,-0.050687976,0
5000011,11,0.0120852655,-0.045837678,0.049883712,0.0031519774,-0.17006874,-0.045575265,0
5000011,12,0.010568106,-0.043128368,0.047595672,0.003328125,-0.17006874,-0.04096419,0
5000011,13,0.009050947,-0.040519584,0.045446042,0.003479004,-0.17006874,-0.036808535,0
5000011,14,0.007533787,-0.038004655,0.043429833,0.0036046142,-0.2997175,-0.033065595,0
5000011,15,0.0031138987,-0.034501176,0.04159949,0.0036564942,-0.2997175,-0.028989522,0
5000011,16,-0.0013059892,-0.031085733,0.03995034,0.0036347655,-0.2997175,-0.025422014,0
5000011,17,-0.0057258774,-0.02774466,0.038478438,0.0035393066,-0.5349339,-0.022316767,0
5000011,18,-0.015302529,-0.022562344,0.03728147,0.0032843018,0.4245317,-0.01881383,0
5000011,19,-0.005238089,-0.024741836,0.035968877,0.0031970215,0.4245317,-0.018895596,0
5000011,20,0.004826351,-0.026967432,0.03453821,0.003277466,0.4245317,-0.019051127,0
5000011,21,0.014890791,-0.029242838,0.032986823,0.0035256348,0.4245317,-0.019297073,0
5000011,22,0.02495523,-0.03157351,0.0313118,0.0039415285,0.4245317,-0.01965308,0
5000011,23,0.03501967,-0.033963367,0.029509986,0.0045251464,0.4245317,-0.020140182,0
5000011,24,0.045084108,-0.036416925,0.027578007,0.005276489,0.4245317,-0.020782141,0
5000011,25,0.055148546,-0.038942616,0.025512042,0.006195679,0.4245317,-0.021608239,0
5000011,26,0.06521298,-0.041538626,0.023308348,0.007282593,0.4245317,-0.022643043,0
5000011,27,0.07527742,-0.044213068,0.020962771,0.008537231,0.4245317,-0.023921473,0
5000011,28,0.085341856,-0.046970896,0.018470889,0.009959594,0.4245317,-0.025479501,0
5000011,29,0.095406294,-0.0498166,0.015828036,0.011549682,0.4245317,-0.027356233,0
5000011,30,0.10547073,-0.05275641,0.013029221,0.013307495,0.4245317,-0.029596403,0
5000011,31,0.11553517,-0.055795074,0.0100692,0.015233032,0.4245317,-0.032247595,0
5000011,32,0.12559961,-0.05894069,0.0069422987,0.017326416,-0.33360863,-0.035365824,0
5000011,33,0.120430335,-0.056496542,0.0039450643,0.019333618,-0.33360863,-0.03225909,0
5000011,34,0.11526106,-0.054177254,0.0010708714,0.021254638,-0.33360863,-0.029588945,0
5000011,35,0.11009179,-0.05197823,-0.0016866598,0.023089478,-0.33360863,-0.027312003,0
5000011,36,0.10492252,-0.049894556,-0.0043336484,0.024838135,-0.33360863,-0.02538849,0
5000011,37,0.099753246,-0.04792315,-0.00687605,0.026500732,-0.33360863,-0.023784064,0
5000011,38,0.094583966,-0.046054572,-0.009319321,0.028077148,-0.33360863,-0.022461573,0
5000011,39,0.08941469,-0.04428727,-0.011668834,0.029567383,-0.33360863,-0.0213946,0
5000011,40,0.08424542,-0.042617172,-0.013929745,0.030971436,-0.33360863,-0.020556925,0
5000011,41,0.07907615,-0.041043095,-0.01610715,0.03228943,-0.33360863,-0.019927233,0
5000011,42,0.073906876,-0.03955535,-0.018205626,0.03352124,0.67669797,-0.019479321,0
5000011,43,0.08941831,-0.04587806,-0.020639531,0.035011597,0.67669797,-0.025865223,0
5000011,44,0.10492973,-0.052263517,-0.023412196,0.036760375,0.67669797,-0.033400252,0
5000011,45,0.12044116,-0.058728714,-0.026527852,0.0387677,0.67669797,-0.04218759,0
5000011,46,0.13595259,-0.06528287,-0.029991215,0.04103357,0.67669797,-0.052337855,0
5000011,47,0.15146402,-0.0719367,-0.033807576,0.043557983,0.67669797,-0.063978024,0
5000011,48,0.16697545,-0.07870123,-0.037982807,0.046340942,0.67669797,-0.07725139,0
5000011,49,0.18248688,-0.085588284,-0.042523414,0.049382444,0.67669797,-0.092319466,0
5000011,50,0.1979983,-0.09260632,-0.047436327,0.052682374,0.67669797,-0.10935566,0
5000011,51,0.21350974,-0.099770516,-0.052729316,0.056240845,0.67669797,-0.12856434,0
5000011,52,0.22902116,-0.107088566,-0.058410536,0.06005786,0.67669797,-0.15015611,0
5000011,53,0.2445326,-0.11457117,-0.06448873,0.06413342,0.67669797,-0.17436774,0
5000011,54,0.260044,-0.12222739,-0.0709731,0.06846753,0.67669797,-0.20145425,0
5000011,55,0.27555543,-0.13006686,-0.07787335,0.07306018,0.67669797,-0.23169461,0
5000011,56,0.29106683,-0.13809535,-0.08519954,0.07791126,0.9711555,-0.26538146,0
5000011,57,0.31207934,-0.14831027,-0.093067646,0.083112545,0.9711555,-0.3088997,0
5000011,58,0.33309186,-0.15871309,-0.10148764,0.08866406,0.9711555,-0.35748348,0
5000011,59,0.35410437,-0.16931,-0.11046981,0.094565794,0.9711555,-0.41157463,0
5000011,60,0.37511688,-0.18010594,-0.12002472,0.10081775,0.9711555,-0.4716445,0
5000011,61,0.3961294,-0.19110534,-0.13016318,0.10741992,0.9711555,-0.5381973,0
5000011,62,0.4171419,-0.20231004,-0.14089607,0.11437231,0.9711555,-0.6117625,0
5000011,63,0.43815443,-0.21371874,-0.1522342,0.121674925,0.9711555,-0.69289005,0
5000011,64,0.45916694,-0.2253282,-0.16418822,0.12932776,0.9711555,-0.78215337,0
5000011,65,0.48017943,-0.23713009,-0.17676836,0.13733068,0.9711555,-0.88013273,0
5000011,66,0.501192,-0.24911955,-0.18998457,0.14568384,0.9711555,-0.98745227,0
5000011,67,0.52220446,-0.2612824,-0.20384604,0.1543872,0.9711555,-1.1047164,0
5000011,68,0.543217,-0.27360135,-0.21836105,0.1634408,0.85267663,-1.2325315,0
5000011,69,0.5625012,-0.28555623,-0.23351027,0.1728158,0.85267663,-1.3685167,0
5000011,70,0.58178544,-0.297645,-0.24930084,0.18251221,0.85267663,-1.5159856,0
5000011,71,0.6010697,-0.3098413,-0.26573843,0.19253004,0.85267663,-1.6755112,0
5000011,72,0.62035394,-0.32211295,-0.28282705,0.20286927,0.85267663,-1.8476264,0
5000011,73,0.6396382,-0.334423,-0.30056876,0.21352991,0.85267663,-2.0328207,0
5000011,74,0.65892243,-0.34673017,-0.31896335,0.22451197,0.85267663,-2.2315311,0
5000011,75,0.6782067,-0.3589881,-0.33800825,0.23581544,0.85267663,-2.4441276,0
5000011,76,0.69749093,-0.37114567,-0.35769814,0.24744031,0.85267663,-2.6709003,0
5000011,77,0.7167751,-0.38314652,-0.3780247,0.2593866,0.8615383,-2.9120462,0
5000011,78,0.7362489,-0.39495623,-0.3989778,0.27165747,0.8615383,-3.167879,0
5000011,79,0.75572264,-0.40647808,-0.42054212,0.28425282,0.8615383,-3.4381397,0
5000011,80,0.77519643,-0.41764516,-0.4426989,0.29717273,0.8615383,-3.7226987,0
5000011,81,0.79467016,-0.4283844,-0.4654254,0.31041723,0.8615383,-4.021273,0
5000011,82,0.8141439,-0.43862104,-0.48869497,0.32398632,0.8615383,-4.333454,0
5000011,83,0.8336177,-0.44827977,-0.512477,0.33788002,-0.006866455,-4.658709,1
5000011,84,0.8341218,-0.45756307,-0.53675145,0.351782,-0.006866455,-4.998969,1
5000011,85,0.83462596,-0.46665415,-0.56150824,0.36569238,-0.006866455,-5.356329,1
5000011,86,0.83513016,-0.47547913,-0.5867332,0.3796112,-0.006866455,-5.7305255,1
5000011,87,0.8356343,-0.4839627,-0.6124082,0.39353845,0.55045605,-6.12117,1
5000011,88,0.8484258,-0.490439,-0.6384268,0.40767884,0.55045605,-6.511145,1
5000011,89,0.86121726,-0.49609232,-0.66474533,0.42203248,0.55045605,-6.911375,1
5000011,90,0.8637925,-0.50275505,-0.6914173,0.43642896,0.55045605,-7.341105,1
5000011,91,0.8637925,-0.50926864,-0.7184349,0.45082545,0.55045605,-7.789351,1
5000011,92,0.8637925,-0.51508194,-0.7457608,0.4652219,0.55045605,-8.2503805,1
5000011,93,0.8637925,-0.52012813,-0.7733545,0.4796184,0.55045605,-8.723135,1
5000011,94,0.8637925,-0.5243464,-0.8011719,0.4940149,0.55045605,-9.206484,1
5000011,95,0.8637925,-0.52768254,-0.82916635,0.50841135,0.55045605,-9.699249,1
5000011,96,0.8637925,-0.5300898,-0.85728854,0.52280784,0.55045605,-10.200219,1
5000011,97,0.8637925,-0.53152996,-0.885487,0.5372043,0.55045605,-10.708166,1
5000011,98,0.8637925,-0.5319731,-0.91370904,0.5516008,0.55045605,-11.221867,1
5000011,99,0.8637925,-0.5314005,-0.94190073,0.5659973,0.55045605,-11.740128,1
5000011,100,0.8637925,-0.5298017,-0.9700076,0.5803938,0.1235435,-12.261784,1
5000011,101,0.8637925,-0.5271776,-0.99797523,0.5947903,0.1235435,-12.785727,1
5000011,102,0.8637925,-0.523538,0.97425014,0.60918677,0.1235435,-12.294342,1
5000011,103,0.8637925,-0.5189035,0.94672143,0.62358326,0.1235435,-11.73298,1
5000011,104,0.8637925,-0.51330185,0.9194899,0.63797975,0.1235435,-11.18267,1
5000011,105,0.8637925,-0.5067703,0.8926049,0.65237623,0.1235435,-10.644503,1
5000011,106,0.8637925,-0.49935335,0.8661134,0.6667727,0.1235435,-10.119539,1
5000011,107,0.8637925,-0.4911018,0.84005964,0.6811692,0.1235435,-9.608788,1
5000011,108,0.8637925,-0.48207036,0.814485,0.6955657,0.1235435,-9.113181,1
5000011,109,0.8637925,-0.47231898,0.7894277,0.7099621,0.1235435,-8.6335745,1
5000011,110,0.8637925,-0.46191034,0.76492256,0.7243586,0.1235435,-8.170731,1
5000011,111,0.8637925,-0.4509079,0.7410012,0.7387551,0.1235435,-7.7252893,1
5000011,112,0.8637925,-0.4393777,0.71769154,0.7531516,0.1235435,-7.2977934,1
5000011,113,0.8637925,-0.4273839,0.6950181,0.7675481,0.1235435,-6.8886495,1
5000011,114,0.8637925,-0.41498858,0.6730023,0.7819447,-0.9975027,-6.4981346,1
5000011,115,0.84425205,-0.40603796,0.6514613,0.7960155,-0.9975027,-6.1541667,1
5000011,116,0.8247117,-0.39633697,0.630435,0.80976063,-0.9975027,-5.8213434,1
5000011,117,0.80517125,-0.3859449,0.60995996,0.8231801,-0.9975027,-5.500345,1
5000011,118,0.7856309,-0.3749208,0.59006983,0.8362738,-0.9975027,-5.191756,1
5000011,119,0.76609045,-0.36332324,0.5707949,0.8490419,-0.9975027,-4.8960586,1
5000011,120,0.74655,-0.3512101,0.55216265,0.8614842,-0.9975027,-4.6136436,1
5000011,121,0.72700965,-0.33863765,0.53419733,0.8736012,-0.9975027,-4.344802,1
5000011,122,0.7074692,-0.32566124,0.5169205,0.8853924,-0.9975027,-4.089738,1
5000011,123,0.68792886,-0.31233197,0.5003508,0.89685804,-0.9975027,-3.848554,1
5000011,124,0.6683884,-0.29869923,0.48450428,0.9079979,-0.9975027,-3.6212769,0
5000011,125,0.648848,-0.28480837,0.4693947,0.91881216,-0.9975027,-3.40785,0
5000011,126,0.6293076,-0.27070248,0.45503348,0.92930067,-0.9975027,-3.208154,0
5000011,127,0.6097672,-0.25642008,0.44143,0.9394635,0.017685652,-3.022004,0
5000011,128,0.61083853,-0.24340765,0.4285168,0.94964415,0.017685652,-2.8557074,0
5000011,129,0.6119099,-0.23058382,0.41628394,0.9598426,0.38182747,-2.7026646,0
5000011,130,0.6210457,-0.21874325,0.40467924,0.9701935,0.38182747,-2.5654228,0
5000011,131,0.6301815,-0.20720807,0.3936865,0.98069644,0.38182747,-2.4399157,0
5000011,132,0.63931733,-0.19597903,0.3832895,0.99135166,0.38182747,-2.3254187,0
5000011,133,0,-0.16767624,0.374394,0.9999999,0.38182747,-2.1645842,0
5000011,134,0,-0.08116663,0.37008798,0.9999999,0.38182747,-1.9176717,0
5000011,135,0,-0.06970044,0.36639026,0.9999999,0.38182747,-1.8734952,0
5000011,136,0,-0.058322065,0.3632962,0.9999999,0.38182747,-1.8366456,0
5000011,137,0,-0.047028624,0.36080125,0.9999999,0.38182747,-1.8069177,0
5000011,138,0,-0.035813108,0.35890132,0.9999999,0.38182747,-1.7841309,0
5000011,139,0,-0.024670226,0.35759252,0.9999999,0.38182747,-1.7681364,0
5000011,140,0,-0.013592367,0.35687143,0.9999999,0.38182747,-1.7588127,0
5000011,141,0,-0.0025724573,0.35673493,0.9999999,0.60436404,-1.75607,0
5000011,142,0,0.008397002,0.35718042,0.9999999,0.60436404,-1.7598479,0
5000011,143,0,0.019323152,0.35820556,0.9999999,0.60436404,-1.7701147,0
5000011,144,0,0.030214429,0.35980847,0.9999999,0.60436404,-1.7868692,0
5000011,145,0,0.041079484,0.3619878,0.9999999,0.60436404,-1.8101405,0
5000011,146,0,0.05192546,0.36474252,0.9999999,0.60436404,-1.8399861,0
5000011,147,0,0.0627594,0.368072,0.9999999,0.60436404,-1.8764919,0
5000011,148,0,0.07358871,0.371976,0.9999999,0.60436404,-1.919772,0
5000011,149,0,0.08441951,0.3764546,0.9999999,0.60436404,-1.9699677,0
5000011,150,0,0.09525793,0.38150817,0.9999999,0.60436404,-2.0272465,0
5000011,151,0,0.10610858,0.3871374,0.9999999,0.60436404,-2.0918012,0
5000011,152,0,0.11697523,0.39334315,0.9999999,0.60436404,-2.1638455,0
5000011,153,0,0.12786049,0.40012637,0.9999999,0.60436404,-2.2436175,0
5000011,154,0,0.13876642,0.40748817,0.9999999,-0.7943029,-2.3313754,0
5000011,155,-0.015183715,0.15132083,0.415516,0.9997467,-0.7943029,-2.4327488,0
5000011,156,-0.03036743,0.16374846,0.42420313,0.9992406,-0.7943029,-2.543395,0
5000011,157,-0.045551144,0.17603779,0.43354222,0.99848133,-0.7943029,-2.6634552,0
5000011,158,-0.06073486,0.18816935,0.44352493,0.9974691,-0.7943029,-2.7930424,0
5000011,159,-0.07591857,0.20012684,0.454142,0.9962037,0.48261368,-2.9322748,0
5000011,160,-0.06459433,0.21046409,0.46530744,0.9951271,0.48261368,-3.0749686,0
5000011,161,-0.05327009,0.22093637,0.4770285,0.99423915,0.48261368,-3.228274,0
5000011,162,-0.041945852,0.23153701,0.4893119,0.9935399,0.48261368,-3.3926961,0
5000011,163,-0.030621616,0.24225691,0.502164,0.99302965,0.48261368,-3.5687435,1
5000011,164,-0.019297378,0.25308493,0.5155906,0.99270815,0.48261368,-3.7569277,1
5000011,165,-0.00797314,0.26400656,0.52959657,0.9925753,0.48261368,-3.9577506,1
5000011,166,0.003351099,0.2750042,0.544186,0.9926312,-0.22923839,-4.1717005,1
5000011,167,0.00050023914,0.28532407,0.5593229,0.99263954,-0.22923839,-4.3943934,1
5000011,168,-0.0023506207,0.29543185,0.57499605,0.99260044,-0.22923839,-4.628521,1
5000011,169,-0.005201481,0.30529398,0.5911924,0.9925138,-0.22923839,-4.874097,1
5000011,170,-0.008052341,0.31487706,0.60789716,0.99237955,-0.22923839,-5.1310883,1
5000011,171,-0.0109032,0.32414705,0.6250937,0.9921979,-0.22923839,-5.399412,1
5000011,172,-0.01375406,0.33306226,0.6427632,0.99196863,0.10748792,-5.6788793,1
5000011,173,-0.010655051,0.34255356,0.66093624,0.9917911,0.10748792,-5.97666,1
5000011,174,-0.0075560426,0.35171625,0.6795953,0.9916652,0.10748792,-6.287018,1
5000011,175,-0.004457034,0.36051276,0.6987211,0.9915909,0.10748792,-6.6097727,1
5000011,176,-0.0013580254,0.3688944,0.7182916,0.9915682,0.10748792,-6.9445863,1
5000011,177,0.0017409835,0.37682387,0.73828274,0.9915973,-0.4856434,-7.2911353,1
5000011,178,-0.006762238,0.3812953,0.75851107,0.9914845,-0.4856434,-7.6237507,1
5000011,179,-0.015265459,0.38505957,0.7789391,0.99123013,-0.4856434,-7.9623218,1
5000011,180,-0.02376868,0.38808373,0.7995276,0.9908339,-0.4856434,-8.306055,1
5000011,181,-0.032271903,0.39035314,0.8202365,0.990296,-0.4856434,-8.654249,1
5000011,182,-0.040775124,0.39184234,0.8410244,0.98961633,-0.4856434,-9.006063,1
5000011,183,-0.049278345,0.39254516,0.86184955,0.98879504,0.9293462,-9.360766,1
5000011,184,-0.028356122,0.40243244,0.8831993,0.9883224,0.9293462,-9.806606,1
5000011,185,-0.0074338987,0.41170025,0.9050406,0.98819864,0.9293462,-10.267418,1
5000011,186,0.013488323,0.4202775,0.92733705,0.98842347,0.9293462,-10.742228,1
5000011,187,0.034410544,0.4281105,0.950049,0.9889969,0.9293462,-11.230082,1
5000011,188,0.05533277,0.43514457,0.97313416,0.98991907,0.9293462,-11.729896,1
5000011,189,0.076254986,0.44133067,0.9965475,0.9911901,0.9293462,-12.240529,1
5000011,190,0.097177215,0.4466117,-0.979759,0.9928097,0.9293462,-11.961563,1
5000011,191,0.11809944,0.45094642,-0.9558355,0.994778,0.9293462,-11.545403,1
5000011,192,0.13902166,0.4543039,-0.931734,0.9970951,0.9293462,-11.129102,1
5000011,193,0.1599439,0.45664287,-0.9075083,0.99976087,0.9293462,-10.713311,1
5000011,194,0,0.39826393,-0.8863797,0.9999999,0.9293462,-9.8403845,1
5000011,195,0,0.38688627,-0.8658548,0.9999999,0.2155621,-9.396097,1
5000011,196,0,0.37990865,-0.8457,0.9999999,0.2155621,-9.002131,1
5000011,197,0,0.37228984,-0.8259495,0.9999999,0.2155621,-8.618968,1
5000011,198,0,0.364067,-0.80663514,0.9999999,0.2155621,-8.247207,1
5000011,199,0,0.35527948,-0.787787,0.9999999,0.2155621,-7.887395,1
5000011,200,0,0.34596843,-0.76943284,0.9999999,0.2155621,-7.5400133,1
5000011,201,0,0.33617607,-0.7515982,0.9999999,0.2155621,-7.2054815,1
5000011,202,0,0.32594344,-0.73430634,0.9999999,0.2155621,-6.8841395,1
5000011,203,0,0.3153127,-0.7175784,0.9999999,0.2155621,-6.5762663,1
5000011,204,0,0.30432558,-0.7014335,0.9999999,0.2155621,-6.2820745,1
5000011,205,0,0.29302102,-0.6858882,0.9999999,-0.1372509,-6.001696,1
5000011,206,-0.0007657905,0.28128123,-0.67096573,0.9999872,-0.1372509,-5.734425,1
5000011,207,-0.001531581,0.2693079,-0.6566785,0.99996156,-0.1372509,-5.4812655,1
5000011,208,-0.0022973716,0.25714055,-0.6430368,0.9999232,-0.1372509,-5.242181,1
5000011,209,-0.003063162,0.24480908,-0.6300493,0.9998722,-0.1372509,-5.017046,1
5000011,210,-0.0038289526,0.23234256,-0.6177231,0.9998085,-0.1372509,-4.8057013,1
5000011,211,-0.0045947433,0.21976542,-0.6060642,0.99973184,-0.1372509,-4.607943,1
5000011,212,-0.0053605335,0.20710638,-0.59507686,0.99964243,-0.1372509,-4.423563,1
5000011,213,-0.006126324,0.1943855,-0.58476436,0.9995404,-0.1372509,-4.252303,1
5000011,214,-0.0068921144,0.18162133,-0.5751291,0.9994254,-0.1372509,-4.093892,1
5000011,215,-0.007657905,0.16883402,-0.5661722,0.99929774,-0.3398679,-3.9480581,1
5000011,216,-0.012965282,0.15568744,-0.5579127,0.9990817,-0.3398679,-3.813546,1
5000011,217,-0.018272659,0.14259008,-0.55034804,0.9987772,-0.3398679,-3.6914325,1
5000011,218,-0.023580037,0.12954922,-0.5434753,0.9983842,-0.3398679,-3.5813549,1
5000011,219,-0.028887413,0.11657232,-0.5372909,0.9979027,-0.3398679,-3.4829683,1
5000011,220,-0.03419479,0.10366364,-0.5317914,0.9973329,-0.3398679,-3.3959427,1
