episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
7000011,231,-0.31213132,0.22131054,0.56084245,0.88635534,0.21671915,-3.987024,1
7000011,232,-0.3084065,0.23224902,0.5731636,0.8812152,0.21671915,-4.1699953,1
7000011,233,-0.30468166,0.24306469,0.5860586,0.8761371,0.21671915,-4.3644733,1
7000011,234,-0.30095685,0.25373712,0.5995198,0.8711212,0.21671915,-4.570624,1
7000011,235,-0.29723203,0.2642402,0.6135382,0.86616737,0.21671915,-4.7885585,1
7000011,236,-0.2935072,0.2745488,0.62810344,0.8612755,0.14144552,-5.018365,1
7000011,237,-0.29160255,0.28436905,0.6431897,0.8564154,0.14144552,-5.2583675,1
7000011,238,-0.2896979,0.2939089,0.65878206,0.85158706,0.14144552,-5.509772,1
7000011,239,-0.28779322,0.30313686,0.67486393,0.84679043,0.14144552,-5.772473,1
7000011,240,-0.28588855,0.3120188,0.6914171,0.8420255,0.14144552,-6.0463004,1
7000011,241,-0.2839839,0.32052165,0.7084213,0.8372924,0.14144552,-6.3310375,1
7000011,242,-0.28207922,0.32860976,0.7258546,0.83259094,0.14144552,-6.6263957,1
7000011,243,-0.28017455,0.33624828,0.7436931,0.8279213,0.14144552,-6.9320316,1
7000011,244,-0.2782699,0.34340137,0.76191115,0.8232833,0.14144552,-7.2475333,1
7000011,245,-0.27636522,0.35003313,0.780481,0.8186771,0.14144552,-7.5724235,1
7000011,246,-0.27446058,0.35611066,0.7993732,0.81410265,0.14144552,-7.9061832,1
7000011,247,-0.27255592,0.3616053,0.81855696,0.8095602,0.14144552,-8.248262,1
7000011,248,-0.27065125,0.3664772,0.83799917,0.8050494,0.14144552,-8.597964,1
7000011,249,-0.26874658,0.37070206,0.85766554,0.8005704,0.14144552,-8.954641,1
7000011,250,-0.26684192,0.37425372,0.87752026,0.79612315,0.851823,-9.317574,1
7000011,251,-0.25081834,0.38200122,0.8977861,0.7919428,0.851823,-9.727933,1
7000011,252,-0.23479477,0.3891036,0.91842866,0.78802943,0.851823,-10.149633,1
7000011,253,-0.21877119,0.39551336,0.9394113,0.7843832,0.851823,-10.5817995,1
7000011,254,-0.20274761,0.40118805,0.96069497,0.781004,0.851823,-11.023504,1
7000011,255,-0.18672405,0.40608972,0.9822387,0.777892,0.851823,-11.473771,1
7000011,256,-0.17070048,0.41018432,-0.99600023,0.775047,0.851823,-11.773672,1
7000011,257,-0.1546769,0.41344294,-0.9740664,0.7724691,0.851823,-11.372038,1
7000011,258,-0.13865332,0.41583824,-0.9520055,0.77015835,0.851823,-10.970752,1
7000011,259,-0.12262974,0.41734964,-0.92986435,0.7681145,0.851823,-10.5705385,1
7000011,260,-0.106606156,0.41796708,-0.9076905,0.76633775,0.851823,-10.172189,1
7000011,261,-0.09058257,0.41767794,-0.885532,0.764828,-0.3258112,-9.776447,1
7000011,262,-0.0983092,0.40817016,-0.8638779,0.76318955,-0.3258112,-9.322797,1
7000011,263,-0.10603582,0.3980865,-0.8427587,0.76142234,-0.3258112,-8.884421,1
7000011,264,-0.113762446,0.38747808,-0.8222024,0.7595264,-0.9517517,-8.46185,1
7000011,265,-0.13287611,0.37277955,-0.8024258,0.75731176,-0.9517517,-8.031318,1
7000011,266,-0.15198979,0.35783488,-0.783442,0.75477856,0.71288025,-7.6230836,1
7000011,267,-0.13843794,0.35219842,-0.7647573,0.7524713,0.71288025,-7.295819,1
7000011,268,-0.124886096,0.34586546,-0.7464085,0.7503899,0.71288025,-6.976382,1
7000011,269,-0.11133424,0.33887106,-0.72843087,0.7485343,0.71288025,-6.665414,1
7000011,270,-0.097782396,0.33124954,-0.7108575,0.74690455,0.71288025,-6.363489,1
7000011,271,-0.08423054,0.32303897,-0.69371974,0.74550074,0.71288025,-6.071146,1
7000011,272,-0.070678696,0.31427357,-0.677047,0.7443228,0.71288025,-5.7888412,1
7000011,273,-0.05712685,0.30499375,-0.6608666,0.7433706,-0.5825659,-5.5170097,1
7000011,274,-0.06975167,0.29049832,-0.6454552,0.7422081,-0.5825659,-5.231129,1
7000011,275,-0.08237649,0.27602434,-0.6308117,0.7408352,-0.5825659,-4.963659,1
7000011,276,-0.0950013,0.26159954,-0.61693335,0.73925185,-0.5825659,-4.7140284,1
7000011,277,-0.107626125,0.24724646,-0.6038165,0.737458,-0.5825659,-4.4816327,1
7000011,278,-0.12025094,0.23298514,-0.5914563,0.73545384,-0.5825659,-4.265857,1
7000011,279,-0.13287577,0.21883018,-0.579847,0.73323923,-0.5825659,-4.0660696,1
7000011,280,-0.14550059,0.20479505,-0.56898224,0.7308142,-0.5825659,-3.8816488,1
7000011,281,-0.1581254,0.19089022,-0.55885524,0.72817886,-0.5825659,-3.7119796,1
7000011,282,-0.17075022,0.17712227,-0.54945856,0.72533303,-0.5825659,-3.5564575,1
7000011,283,-0.18337503,0.16349591,-0.54078484,0.72227675,-0.5825659,-3.4144998,1
7000011,284,-0.19599985,0.1500144,-0.53282636,0.71901,-0.032904565,-3.2855504,1
7000012,0,-0.19711389,0.13712114,-0.52555186,0.7157247,-0.032904565,-3.1701849,1
7000012,1,-0.057783768,0,-0.0027777776,0,0.06999898,-7.6154356E-05,0
7000012,2,-0.057783768,0.26505128,0.0034125135,0.0009630127,0.06999898,-0.70263714,0
7000012,3,-0.057783768,0.032979824,0.005162148,0.0019260254,0.06999898,-0.011141547,0
7000012,4,-0.057783768,0.03303385,0.0069146478,0.002889038,0.06999898,-0.0113884155,0
7000012,5,-0.057783768,0.033154838,0.008673567,0.0038520508,0.06999898,-0.011742352,0
7000012,6,-0.057783768,0.033343203,0.010442477,0.0048150634,0.06999898,-0.012205521,0
7000012,7,-0.057783768,0.033598408,0.0122249285,0.005778076,0.72365606,-0.012780225,0
7000012,8,-0.051184844,0.03145337,0.013893582,0.0066311033,0.72365606,-0.011820277,0
7000012,9,-0.04458592,0.029380599,0.015452271,0.0073741456,0.72365606,-0.011015978,0
7000012,10,-0.037987,0.027376007,0.016904615,0.008007202,-0.09151852,-0.010346914,0
7000012,11,-0.038470257,0.028079635,0.018394286,0.008648315,-0.09151852,-0.011261433,0
7000012,12,-0.038953513,0.02883673,0.019924121,0.009297485,-0.09151852,-0.012276736,0
7000012,13,-0.039436772,0.02964906,0.021497052,0.009954712,-0.09151852,-0.01340119,0
7000012,14,-0.03992003,0.030517403,0.023116052,0.010619995,-0.09151852,-0.0146433525,0
7000012,15,-0.040403284,0.031442624,0.024784135,0.011293335,-0.09151852,-0.016012594,0
7000012,16,-0.040886544,0.03242735,0.02650446,0.011974731,-0.09151852,-0.01752029,0
7000012,17,-0.0413698,0.03347269,0.028280241,0.012664185,-0.09151852,-0.019177835,0
7000012,18,-0.04185306,0.03458038,0.030114787,0.013361694,-0.09151852,-0.020998042,0
7000012,19,-0.042336315,0.03575226,0.0320115,0.014067261,-0.09151852,-0.022994926,0
7000012,20,-0.04281957,0.036990307,0.0339739,0.014780884,-0.7624576,-0.025183816,0
7000012,21,-0.05055826,0.040996205,0.036148816,0.015623535,-0.7624576,-0.029825915,0
7000012,22,-0.058296952,0.04506314,0.03853949,0.016595094,-0.7624576,-0.035103813,0
7000012,23,-0.06603564,0.04920388,0.04114984,0.017695678,-0.7624576,-0.041079085,0
7000012,24,-0.07377434,0.053423125,0.043984037,0.018925292,-0.7624576,-0.047813073,0
7000012,25,-0.08151303,0.05772548,0.04704647,0.020283813,-0.7624576,-0.055373125,0
7000012,26,-0.08925173,0.062123835,0.05034224,0.021771362,-0.7624576,-0.06384365,0
7000012,27,-0.096990414,0.066620074,0.053876545,0.023387818,-0.7624576,-0.07330417,0
7000012,28,-0.10472911,0.071227565,0.057655293,0.0251333,-0.7624576,-0.08385739,0
7000012,29,-0.1124678,0.0759511,0.061684623,0.027007813,-0.7624576,-0.09560419,0
7000012,30,-0.1202065,0.08079524,0.06597094,0.02901123,-0.7624576,-0.1086537,0
7000012,31,-0.12794518,0.085773304,0.07052136,0.031143676,0.39404953,-0.123139694,0
7000012,32,-0.124769814,0.086904354,0.07513179,0.033223145,0.39404953,-0.13178736,0
7000012,33,-0.12159444,0.08820641,0.07981128,0.035249755,0.39404953,-0.1412928,0
7000012,34,-0.11841906,0.089675166,0.084568694,0.037223388,0.39404953,-0.15169522,0
7000012,35,-0.11524368,0.09131793,0.08941326,0.039144166,0.39404953,-0.1630606,0
7000012,36,-0.1120683,0.093130566,0.09435399,0.041011963,0.39404953,-0.1754399,0
7000012,37,-0.10889293,0.09512131,0.09940035,0.042826906,0.39404953,-0.18891364,0
7000012,38,-0.105717555,0.097286,0.10456152,0.044588868,0.39404953,-0.20354526,0
7000012,39,-0.10254218,0.09963073,0.10984709,0.046297852,0.39404953,-0.21942502,0
7000012,40,-0.0993668,0.10216131,0.11526691,0.04795398,0.39404953,-0.23665126,0
7000012,41,-0.09619142,0.10487449,0.120830685,0.049557127,0.39404953,-0.25531128,0
7000012,42,-0.09301604,0.107780054,0.12654859,0.05110742,0.39404953,-0.27552864,0
7000012,43,-0.089840665,0.11087568,0.13243073,0.052604735,0.39404953,-0.29740992,0
7000012,44,-0.08666529,0.11417041,0.13848767,0.054049194,0.39404953,-0.321097,0
7000012,45,-0.08348992,0.11766281,0.14472987,0.055440675,0.21778905,-0.3467182,0
7000012,46,-0.082356475,0.12204586,0.15120459,0.056813233,0.21778905,-0.3762129,0
7000012,47,-0.08122304,0.12663132,0.1579226,0.058166992,0.13477206,-0.40819007,0
7000012,48,-0.08122304,0.13179284,0.16491441,0.05952075,0.13477206,-0.44388622,0
7000012,49,-0.08122304,0.13715853,0.1721909,0.06087451,0.13477206,-0.48260835,0
7000012,50,-0.08122304,0.14273405,0.17976317,0.06222827,0.13477206,-0.52460057,0
7000012,51,-0.08122304,0.14852318,0.18764257,0.06358203,0.13477206,-0.57011884,0
7000012,52,-0.08122304,0.1545319,0.19584076,0.06493579,0.13477206,-0.6194443,0
7000012,53,-0.08122304,0.16076376,0.20436953,0.06628955,0.13477206,-0.6728699,0
7000012,54,-0.08122304,0.16722254,0.21324097,0.06764331,0.13477206,-0.7307094,0
7000012,55,-0.08122304,0.1739123,0.2224673,0.06899707,0.422305,-0.7932987,0
7000012,56,-0.07773981,0.1798369,0.23200794,0.070292726,0.422305,-0.85714155,0
7000012,57,-0.07425659,0.18602838,0.24187705,0.071530394,-0.62795645,-0.92604023,0
7000012,58,-0.08066714,0.1951676,0.252231,0.07287488,-0.62795645,-1.0114683,0
7000012,59,-0.087077685,0.20448068,0.26307905,0.07432617,-0.62795645,-1.1039667,0
7000012,60,-0.09348823,0.2139651,0.27443025,0.075884275,-0.62795645,-1.2039891,0
7000012,61,-0.09989877,0.22361831,0.28629357,0.077549316,-0.62795645,-1.3120108,0
7000012,62,-0.10630932,0.2334297,0.29867738,0.07932117,-0.62795645,-1.4284897,0
7000012,63,-0.11271986,0.2433928,0.31158978,0.08119983,-0.62795645,-1.5539194,0
7000012,64,-0.11913041,0.2534961,0.3250382,0.0831853,-0.62795645,-1.6887848,0
7000012,65,-0.12554096,0.26372775,0.33902937,0.08527771,-0.62795645,-1.8335807,0
7000012,66,-0.13195151,0.27406865,0.35356918,0.08747693,-0.62795645,-1.9887731,0
7000012,67,-0.13836206,0.2845015,0.36866245,0.08978296,-0.62795645,-2.1548393,0
7000012,68,-0.14477262,0.29500395,0.38431287,0.0921958,-0.7020308,-2.3322284,0
7000012,69,-0.15191862,0.30564874,0.40052804,0.094727784,-0.7020308,-2.522007,0
7000012,70,-0.15906464,0.31629527,0.41730803,0.09737891,-0.46195716,-2.7239206,0
7000012,71,-0.16378331,0.32667673,0.43463877,0.100108646,-0.46195716,-2.9366634,0
7000012,72,-0.16850199,0.33704126,0.4525194,0.10291699,-0.46195716,-3.1623003,0
7000012,73,-0.17322066,0.34735125,0.4709469,0.10580395,-0.46195716,-3.4011161,0
7000012,74,-0.17793933,0.35756636,0.4899164,0.108769655,-0.46195716,-3.653336,0
7000012,75,-0.182658,0.3676421,0.5094204,0.11181396,-0.46195716,-3.9191115,1
7000012,76,-0.18737668,0.37753168,0.5294491,0.11493689,-0.46195716,-4.1985188,1
7000012,77,-0.19209535,0.38718522,0.54998994,0.118138425,-0.46195716,-4.4915485,1
7000012,78,-0.19681403,0.39655036,0.5710276,0.1214187,-0.46195716,-4.7981,1
7000012,79,-0.2015327,0.4055737,0.59254396,0.124777585,-0.46195716,-5.1179852,1
7000012,80,-0.20625137,0.41419917,0.61451787,0.12821509,-0.46195716,-5.45091,1
7000012,81,-0.21097004,0.42237014,0.6369253,0.1317312,-0.46195716,-5.7964826,1
7000012,82,-0.21568872,0.4300291,0.659739,0.13532604,-0.38079906,-6.1542077,1
7000012,83,-0.21955188,0.43727636,0.68293726,0.13898523,-0.38079906,-6.5249805,1
7000012,84,-0.22341503,0.44391823,0.70648783,0.14270887,-0.38079906,-6.906984,1
7000012,85,-0.2272782,0.449905,0.730356,0.14649683,-0.38079906,-7.299519,1
7000012,86,-0.23114136,0.45518184,0.7545041,0.15034924,-0.38079906,-7.701741,1
7000012,87,-0.23500451,0.45970622,0.7788923,0.15426598,-0.38079906,-8.112822,1
7000012,88,-0.23886767,0.46343273,0.8034782,0.15824707,-0.38079906,-8.531812,1
7000012,89,-0.24273084,0.46632156,0.82821727,0.1622926,-0.38079906,-8.957722,1
7000012,90,-0.246594,0.46834612,0.8530638,0.16640246,-0.56570995,-9.389613,1
7000012,91,-0.2523779,0.46883386,0.87793624,0.17060876,-0.56570995,-9.819822,1
7000012,92,-0.2581618,0.4683978,0.90278554,0.1749115,-0.56570995,-10.253204,1
7000012,93,-0.2639457,0.46703368,0.9275624,0.17931055,-0.56570995,-10.688813,1
7000012,94,-0.2697296,0.46473828,0.9522176,0.18380603,-0.56570995,-11.125661,1
7000012,95,-0.27551353,0.46152434,0.9767022,0.18839794,-0.56570995,-11.562876,1
7000012,96,-0.28129742,0.45740992,-0.9990313,0.19308618,-0.56570995,-11.961373,1
7000012,97,-0.28708133,0.45241284,-0.97503006,0.19787085,-0.56570995,-11.449222,1
7000012,98,-0.29286525,0.44656497,-0.951339,0.20275195,-0.08529526,-10.947203,1
7000012,99,-0.29326013,0.44189468,-0.9278957,0.20763965,-0.08529526,-10.471902,1
7000012,100,-0.29365504,0.43639603,-0.9047442,0.21253394,-0.08529526,-10.005884,1
7000012,101,-0.29404992,0.4301014,-0.8819266,0.21743481,-0.08529526,-9.550035,1
7000012,102,-0.29444483,0.42304915,-0.8594831,0.22234228,-0.08529526,-9.105212,1
7000012,103,-0.2948397,0.41528282,-0.8374517,0.22725622,-0.08529526,-8.672224,1
7000012,104,-0.29523462,0.4068416,-0.815868,0.23217675,-0.08529526,-8.251764,1
7000012,105,-0.29562953,0.39777502,-0.7947654,0.23710388,-0.08529526,-7.8445153,1
7000012,106,-0.2960244,0.38813177,-0.7741744,0.2420376,-0.08529526,-7.4510617,1
7000012,107,-0.29641932,0.37795985,-0.754123,0.24697791,-0.08529526,-7.071894,1
7000012,108,-0.2968142,0.3673096,-0.7346366,0.2519248,-0.08529526,-6.707433,1
7000012,109,-0.2972091,0.3562296,-0.715738,0.2568783,-0.08529526,-6.357999,1
7000012,110,-0.297604,0.34476757,-0.69744754,0.26183838,-0.08529526,-6.0238285,1
7000012,111,-0.2979989,0.33297032,-0.6797829,0.26680505,0.55276334,-5.705077,1
7000012,112,-0.29313502,0.32193628,-0.66270363,0.2716906,0.55276334,-5.4078317,1
7000012,113,-0.28827113,0.31055376,-0.64622825,0.27649513,0.55276334,-5.124316,1
7000012,114,-0.28340724,0.29886574,-0.6303729,0.28121856,0.55276334,-4.854634,1
7000012,115,-0.27854332,0.28691143,-0.61515176,0.28586096,0.55276334,-4.598814,1
7000012,116,-0.27367944,0.2747279,-0.600577,0.2904223,0.55276334,-4.3568215,1
7000012,117,-0.26881555,0.2623512,-0.58665884,0.2949026,0.55276334,-4.1285734,1
7000012,118,-0.26395166,0.24981336,-0.5734058,0.29930174,0.55276334,-3.913927,1
7000012,119,-0.25908777,0.23714419,-0.56082493,0.30361986,0.55276334,-3.7126997,1
7000012,120,-0.25422388,0.22437158,-0.54892164,0.30785695,-0.31073117,-3.5246737,1
7000012,121,-0.257328,0.21106417,-0.5377244,0.31214574,-0.31073117,-3.3479698,1
7000012,122,-0.26043212,0.19780764,-0.5272303,0.31648627,-0.31073117,-3.1848326,1
7000012,123,-0.26353624,0.18461469,-0.5174362,0.32087854,-0.31073117,-3.0347977,1
7000012,124,-0.2666404,0.17149661,-0.50833803,0.32532257,-0.31073117,-2.897409,1
7000012,125,-0.26974452,0.15846165,-0.4999314,0.3298183,-0.31073117,-2.7722151,0
7000012,126,-0.27284864,0.14551666,-0.4922115,0.3343658,-0.31073117,-2.6587818,0
7000012,127,-0.27595276,0.13266602,-0.4851733,0.33896503,-0.31073117,-2.5566888,0
7000012,128,-0.27905688,0.119912066,-0.4788118,0.34361598,-0.31073117,-2.465538,0
7000012,129,-0.282161,0.10725658,-0.47312164,0.34831867,-0.31073117,-2.3849556,0
7000012,130,-0.28526515,0.09469874,-0.46809775,0.35307306,-0.31073117,-2.3145921,0
7000012,131,-0.28836927,0.082237646,-0.4637349,0.35787922,-0.31073117,-2.254128,0
7000012,132,-0.2914734,0.06987049,-0.46002814,0.36273712,0.56101227,-2.2032719,0
7000012,133,-0.2865241,0.057216413,-0.45699272,0.36751252,0.56101227,-2.1614616,0
7000012,134,-0.28157476,0.044621658,-0.45462546,0.37220544,0.56101227,-2.1290717,0
7000012,135,-0.27662545,0.03208726,-0.45292318,0.37681586,0.56101227,-2.105936,0
7000012,136,-0.27167615,0.019614168,-0.4518826,0.3813438,0.56101227,-2.091911,0
7000012,137,-0.26672685,0.007202444,-0.4515005,0.38578925,0.56101227,-2.0868812,0
7000012,138,-0.26177752,-0.005147331,-0.45177355,0.39015222,0.56101227,-2.0907543,0
7000012,139,-0.25682822,-0.017435167,-0.4526985,0.39443266,0.56101227,-2.1034653,0
7000012,140,-0.2518789,-0.029660786,-0.45427206,0.39863068,-0.65374684,-2.1249733,0
7000012,141,-0.25854668,-0.041201666,-0.45645788,0.40293977,-0.65374684,-2.154526,0
7000012,142,-0.2652145,-0.052710682,-0.4592543,0.40736,-0.65374684,-2.1923978,0
7000012,143,-0.27188233,-0.06419517,-0.46265993,0.41189137,-0.65374684,-2.2386677,0
7000012,144,-0.27855015,-0.075661145,-0.46667388,0.4165339,-0.65374684,-2.2934434,0
7000012,145,-0.28521797,-0.08711459,-0.47129545,0.42128754,-0.65374684,-2.3568618,0
7000012,146,-0.29188576,-0.098559916,-0.47652423,0.4261523,-0.65374684,-2.4290874,0
7000012,147,-0.2985536,-0.11000059,-0.48235995,0.43112817,-0.65374684,-2.510309,0
7000012,148,-0.3052214,-0.121439375,-0.48880252,0.43621522,-0.65374684,-2.6007411,0
7000012,149,-0.31188923,-0.1328775,-0.49585187,0.4414134,-0.65374684,-2.7006178,0
7000012,150,-0.31855702,-0.1443151,-0.50350803,0.44672266,0.24521434,-2.8101945,1
7000012,151,-0.3170857,-0.15571696,-0.51176906,0.45200744,0.24521434,-2.9295573,1
7000012,152,-0.3156144,-0.16703394,-0.5206305,0.4572677,0.24521434,-3.0587666,1
7000012,153,-0.3141431,-0.17825544,-0.53008723,0.4625034,0.24521434,-3.1979892,1
7000012,154,-0.31267178,-0.18936919,-0.54013354,0.4677146,0.24521434,-3.347386,1
7000012,155,-0.31120047,-0.20036122,-0.550763,0.47290125,0.24521434,-3.5071092,1
7000012,156,-0.30972916,-0.21121529,-0.5619683,0.4780634,0.24521434,-3.6772954,1
7000012,157,-0.30825785,-0.22191313,-0.5737412,0.48320106,0.24521434,-3.858062,1
7000012,158,-0.30678654,-0.23243472,-0.5860722,0.48831415,0.24521434,-4.049503,1
7000012,159,-0.30531523,-0.24275799,-0.5989509,0.49340272,0.24521434,-4.2516813,1
7000012,160,-0.30384392,-0.2528599,-0.61236554,0.4984668,0.24521434,-4.464635,1
7000012,161,-0.30237257,-0.2627145,-0.626303,0.50350636,0.24521434,-4.6883554,1
7000012,162,-0.30090126,-0.2722945,-0.6407487,0.5085214,0.24521434,-4.922794,1
7000012,163,-0.29942995,-0.28157142,-0.65568656,0.51351184,0.24521434,-5.1678605,1
7000012,164,-0.29795864,-0.29051605,-0.6710988,0.51847786,-0.4049489,-5.423415,1
7000012,165,-0.30207872,-0.30016676,-0.6870232,0.5235125,-0.4049489,-5.696496,1
7000012,166,-0.30619884,-0.30950186,-0.7034428,0.52861583,-0.4049489,-5.9814262,1
7000012,167,-0.31031892,-0.31848657,-0.72033906,0.53378785,-0.4049489,-6.2780247,1
7000012,168,-0.314439,-0.32708555,-0.73769146,0.5390285,-0.4049489,-6.586053,1
7000012,169,-0.31855908,-0.3352617,-0.75547767,0.5443378,-0.4049489,-6.9051986,1
7000012,170,-0.32267916,-0.34297845,-0.7736732,0.5497158,-0.4049489,-7.2350874,1
7000012,171,-0.32679924,-0.35019878,-0.7922518,0.5551625,-0.4049489,-7.57528,1
7000012,172,-0.33091936,-0.356886,-0.8111852,0.56067777,-0.4049489,-7.925267,1
7000012,173,-0.33503944,-0.36300522,-0.8304432,0.56626177,-0.4049489,-8.284488,1
7000012,174,-0.33915952,-0.36852223,-0.84999394,0.57191443,-0.4049489,-8.652317,1
7000012,175,-0.3432796,-0.37340492,-0.86980367,0.57763577,-0.4049489,-9.028077,1
7000012,176,-0.34739968,-0.37762368,-0.88983727,0.5834257,-0.87747484,-9.411044,1
7000012,177,-0.35625067,-0.38281712,-0.91014636,0.5893632,-0.87747484,-9.814813,1
7000012,178,-0.36510167,-0.3873141,-0.930694,0.59544826,-0.87747484,-10.226368,1
7000012,179,-0.37395263,-0.39108497,-0.9514417,0.6016808,-0.87747484,-10.644858,1
7000012,180,-0.38280362,-0.39410418,-0.9723496,0.60806084,-0.87747484,-11.069404,1
7000012,181,-0.38917834,-0.3954274,-0.9933277,0.6145472,-0.87747484,-11.4908,1
7000012,182,-0.38917834,-0.3935825,0.98579204,0.6210335,-0.87747484,-11.333056,1
7000012,183,-0.38917834,-0.39097506,0.9650502,0.62751985,-0.87747484,-10.917286,1
7000012,184,-0.38917834,-0.38761643,0.9444865,0.63400614,-0.87747484,-10.507675,1
7000012,185,-0.38917834,-0.3835222,0.92414004,0.6404925,-0.87747484,-10.104995,1
7000012,186,-0.38917834,-0.37871242,0.90404874,0.6469788,-0.87747484,-9.7099905,1
7000012,187,-0.38917834,-0.37320983,0.8842493,0.65346515,-0.87747484,-9.323378,1
7000012,188,-0.38917834,-0.36704192,0.86477715,0.65995145,-0.87747484,-8.945846,1
7000012,189,-0.38917834,-0.360238,0.8456659,0.6664378,-0.87747484,-8.578039,1
7000012,190,-0.38917834,-0.35283047,0.8269477,0.67292416,0.46063113,-8.220562,1
7000012,191,-0.3852831,-0.34360638,0.8087188,0.67934555,0.46063113,-7.8663883,1
7000012,192,-0.3813879,-0.33390605,0.79100454,0.68570197,0.46063113,-7.5253215,1
7000012,193,-0.37749264,-0.32376975,0.7738281,0.69199353,0.46063113,-7.197713,1
7000012,194,-0.3735974,-0.31323528,0.75721043,0.69822013,0.46063113,-6.883832,1
7000012,195,-0.3697022,-0.30234247,0.74117064,0.7043818,0.46063113,-6.5838957,1
7000012,196,-0.36580694,-0.2911299,0.7257257,0.71047866,0.46063113,-6.298058,1
7000012,197,-0.3619117,-0.27963227,0.71089077,0.7165105,0.46063113,-6.026396,1
7000012,198,-0.3580165,-0.26788574,0.696679,0.72247744,0.46063113,-5.768942,1
7000012,199,-0.35412124,-0.25592414,0.6831018,0.7283794,-0.36876136,-5.5256743,1
7000012,200,-0.3578555,-0.24532978,0.6700866,0.7343437,0.025004387,-5.3031087,1
7000012,201,-0.3578555,-0.23375979,0.6576853,0.7403079,0.025004387,-5.089561,1
7000012,202,-0.3578555,-0.22200672,0.64590746,0.74627215,0.025004387,-4.8888946,1
7000012,203,-0.3578555,-0.21009803,0.6347614,0.75223637,0.025004387,-4.701023,1
7000012,204,-0.3578555,-0.1980583,0.62425405,0.75820065,0.025004387,-4.5258226,1
7000012,205,-0.3578555,-0.1859105,0.6143912,0.76416487,0.025004387,-4.363146,1
7000012,206,-0.3578555,-0.17367642,0.6051774,0.77012914,0.025004387,-4.2128253,1
7000012,207,-0.3578555,-0.16137442,0.5966162,0.77609336,0.025004387,-4.074672,1
7000012,208,-0.3578555,-0.14902231,0.58871037,0.78205764,0.025004387,-3.94849,1
7000013,0,-0.3578555,-0.13663575,0.58146155,0.7880219,0.9036248,-3.8340719,1
7000013,1,-0.14627093,0,-0.0027777776,0,-0.5779732,-7.6154356E-05,0
7000013,2,-0.15281738,0.087396026,-0.2143912,0.002546997,-0.5779732,-0.5300264,0
7000013,3,-0.15936384,0.10362707,-0.20889363,0.005203003,-0.5779732,-0.53807473,0
7000013,4,-0.16591027,0.09760846,-0.20371534,0.00796814,-0.5779732,-0.5048939,0
7000013,5,-0.17245673,0.09181361,-0.19884448,0.010842407,-0.5779732,-0.47459173,0
7000013,6,-0.17900318,0.086230665,-0.1942698,0.013825806,-0.5779732,-0.44693923,0
7000013,7,-0.18554962,0.08084885,-0.18998064,0.016918335,-0.5779732,-0.42172864,0
7000013,8,-0.19209607,0.07565695,-0.18596692,0.020119995,-0.5779732,-0.3987696,0
7000013,9,-0.19864252,0.070643105,-0.18221919,0.023430664,-0.5779732,-0.37788776,0
7000013,10,-0.20518896,0.06580055,-0.17872836,0.026850464,-0.5779732,-0.35893053,0
7000013,11,-0.21173541,0.061117113,-0.175486,0.030379394,-0.5779732,-0.34175226,0
7000013,12,-0.21828187,0.05658281,-0.17248416,0.034017455,-0.5779732,-0.32622325,0
7000013,13,-0.2248283,0.052188136,-0.1697155,0.03776465,-0.5779732,-0.31222677,0
7000013,14,-0.23137476,0.047922187,-0.16717315,0.04162085,-0.5779732,-0.29965597,0
7000013,15,-0.23792121,0.043780137,-0.16485053,0.04558618,-0.2765205,-0.28841949,0
7000013,16,-0.23895574,0.037958417,-0.16283679,0.049568724,-0.3122732,-0.2773376,0
7000013,17,-0.24044882,0.032388806,-0.1611185,0.05357617,0.005457282,-0.26813233,0
7000013,18,-0.24032015,0.026379993,-0.159719,0.057581544,0.005457282,-0.26039204,0
7000013,19,-0.24019147,0.020448614,-0.15863417,0.06158472,0.005457282,-0.25444442,0
7000013,20,-0.24006279,0.014588798,-0.1578602,0.065585814,-0.08085519,-0.2502281,0
7000013,21,-0.24006279,0.008827954,-0.15739188,0.06958692,-0.08085519,-0.24769236,0
7000013,22,-0.24006279,0.003114061,-0.15722667,0.07358801,-0.08085519,-0.24678345,0
7000013,23,-0.24006279,-0.0025639806,-0.1573627,0.07758911,-0.08085519,-0.247477,0
7000013,24,-0.24006279,-0.008215405,-0.15779854,0.08159021,-0.08085519,-0.24976033,0
7000013,25,-0.24006279,-0.013850898,-0.15853335,0.08559131,-0.92221504,-0.25363246,0
7000013,26,-0.2565169,-0.014074902,-0.15928005,0.08986658,-0.92221504,-0.2564122,0
7000013,27,-0.272971,-0.0143189905,-0.1600397,0.094416134,-0.92221504,-0.2592948,0
7000013,28,-0.2894251,-0.014588055,-0.16081361,0.09923987,-0.92221504,-0.26229042,0
7000013,29,-0.3058792,-0.014877483,-0.16160288,0.10433789,-0.92221504,-0.26540613,0
7000013,30,-0.3223333,-0.015192473,-0.16240886,0.10971008,-0.8871751,-0.26865324,0
7000013,31,-0.33763093,-0.015907347,-0.16325277,0.11533728,-0.8871751,-0.2722212,0
7000013,32,-0.35292852,-0.016646154,-0.16413587,0.121219486,-0.8871751,-0.27601093,0
7000013,33,-0.36822614,-0.01741236,-0.16505961,0.12735657,-0.8871751,-0.28003594,0
