episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
10000013,217,-0.5593511,0.34549564,0.1243174,0.92125034,0.9221277,-1.7705566,0
10000013,218,-0.5219879,0.33539003,0.14211039,0.9125507,0.9221277,-1.7405596,0
10000013,219,-0.48462474,0.32632568,0.15942252,0.9044735,0.9221277,-1.724762,0
10000013,220,-0.4472616,0.31827214,0.17630737,0.89701915,0.9221277,-1.7220829,0
10000013,221,-0.40989843,0.31121618,0.19281791,0.8901876,0.9221277,-1.7317115,0
10000013,222,-0.3725353,0.3051399,0.20900607,0.88397866,0.9221277,-1.7529521,0
10000013,223,-0.33517212,0.30001542,0.22492239,0.87839246,0.9221277,-1.7851833,0
10000013,224,-0.29780895,0.2958297,0.24061665,0.87342906,0.9221277,-1.8280056,0
10000013,225,-0.2604458,0.29257005,0.25613797,0.86908823,0.9221277,-1.8811413,0
10000013,226,-0.22308265,0.29021388,0.2715343,0.8653702,0.9221277,-1.9443685,0
10000013,227,-0.18571948,0.2887524,0.28685308,0.862275,0.9221277,-2.017656,0
10000013,228,-0.14835632,0.28817734,0.30214137,0.85980237,0.9221277,-2.101082,0
10000013,229,-0.11099317,0.28847152,0.31744528,0.85795254,0.2977649,-2.1947746,0
10000013,230,-0.10519376,0.29603657,0.3331505,0.8561993,0.2977649,-2.3383355,0
10000013,231,-0.099394344,0.30393687,0.34927487,0.85454285,0.2977649,-2.4929202,0
10000013,232,-0.09359492,0.3121568,0.3658353,0.85298306,0.2977649,-2.659112,0
10000013,233,-0.08779551,0.3206826,0.38284805,0.85151964,0.2977649,-2.83753,0
10000013,234,-0.08199609,0.3294892,0.400328,0.85015297,0.2977649,-3.028739,0
10000013,235,-0.07619668,0.33855596,0.41828898,0.8488829,0.2977649,-3.2333443,0
10000013,236,-0.070397265,0.34785658,0.43674335,0.8477096,0.2977649,-3.4519234,0
10000013,237,-0.064597845,0.35736096,0.45570195,0.84663296,0.2977649,-3.6850262,0
10000013,238,-0.058798432,0.36703557,0.47517377,0.84565294,0.2977649,-3.933175,0
10000013,239,-0.052999016,0.3768431,0.49516594,0.84476966,0.28649163,-4.1968465,0
10000013,240,-0.047648013,0.38674438,0.51568335,0.8439755,0.28649163,-4.476477,1
10000013,241,-0.042297013,0.39668018,0.5367279,0.84327066,0.28649163,-4.772309,1
10000013,242,-0.03694601,0.40660042,0.5582987,0.8426549,0.28649163,-5.0846033,1
10000013,243,-0.031595007,0.4164513,0.5803922,0.8421283,0.28649163,-5.413533,1
10000013,244,-0.026244003,0.42617512,0.6030015,0.8416908,0.28649163,-5.7591686,1
10000013,245,-0.020893,0.4357132,0.62611675,0.8413426,0.28649163,-6.1214924,1
10000013,246,-0.015541996,0.44499794,0.6497246,0.84108365,0.28649163,-6.500318,1
10000013,247,-0.010190993,0.4539648,0.67380816,0.8409137,-0.5818881,-6.895381,1
10000013,248,-0.035814445,0.45653057,0.69802785,0.8403168,-0.5818881,-7.246162,1
10000013,249,-0.061437897,0.457977,0.7223243,0.8392928,-0.5818881,-7.599126,1
10000013,250,-0.087061346,0.45828375,0.74663705,0.8378419,-0.5818881,-7.953207,1
10000013,251,-0.1126848,0.45743823,0.7709049,0.8359637,-0.5818881,-8.307365,1
10000013,252,-0.13830826,0.45544663,0.7950671,0.8336586,-0.5818881,-8.660699,1
10000013,253,-0.1639317,0.45231467,0.8190631,0.8309264,-0.5818881,-9.012272,1
10000013,254,-0.18955514,0.4480579,0.84283334,0.8277672,-0.5818881,-9.361209,1
10000013,255,-0.2151786,0.44269958,0.86631924,0.8241808,-0.5818881,-9.706694,1
10000013,256,-0.24080203,0.4362835,0.8894648,0.82016736,-0.5818881,-10.048084,1
10000013,257,-0.2664255,0.42884603,0.91221577,0.81572694,0.5928147,-10.384665,1
10000013,258,-0.2470242,0.43663746,0.9353801,0.81160975,0.5928147,-10.87115,1
10000013,259,-0.22762293,0.4436078,0.9589142,0.807816,0.5928147,-11.369426,1
10000013,260,-0.20822164,0.44969505,0.9827713,0.8043456,0.5928147,-11.878197,1
10000013,261,-0.18882038,0.45486456,-0.99309736,0.8011986,0.5928147,-12.123799,1
10000013,262,-0.1694191,0.45906568,-0.96874315,0.7983749,0.5928147,-11.688376,1
10000013,263,-0.15001783,0.4622745,-0.94421875,0.79587466,0.5928147,-11.252923,1
10000013,264,-0.13061655,0.4644533,-0.9195788,0.79369766,0.5928147,-10.818132,1
10000013,265,-0.11121527,0.46559104,-0.8948784,0.7918441,0.5928147,-10.384911,1
10000013,266,-0.091814,0.46566516,-0.87017405,0.79031384,0.5928147,-9.954031,1
10000013,267,-0.07241272,0.46468177,-0.8455219,0.7891071,0.5928147,-9.526489,1
10000013,268,-0.053011447,0.46263433,-0.8209784,0.7882235,0.55119896,-9.103122,1
10000013,269,-0.035701986,0.45887962,-0.7966341,0.78762853,0.55119896,-8.679391,1
10000013,270,-0.01839253,0.4541339,-0.7725415,0.7873219,0.55119896,-8.262695,1
10000013,271,-0.0010830689,0.4484368,-0.7487512,0.7873038,0.55119896,-7.8540597,1
10000013,272,0.01622639,0.44181934,-0.72531193,0.78757435,0.8865441,-7.454356,1
10000013,273,0.051543895,0.4387025,-0.7020381,0.7884335,-0.4641459,-7.0997214,1
10000013,274,0.032078892,0.42216277,-0.67964166,0.78896815,-0.4641459,-6.6523466,1
10000013,275,0.012613888,0.40573335,-0.6581169,0.7891784,-0.4641459,-6.2322984,1
10000013,276,-0.006851116,0.3894659,-0.6374551,0.7890641,-0.4641459,-5.838652,1
10000013,277,-0.02631612,0.37340564,-0.6176453,0.78862536,-0.31598115,-5.4703965,1
10000013,278,-0.038558945,0.3585692,-0.5986226,0.78798276,-0.31598115,-5.1329403,1
10000013,279,-0.05080177,0.34385052,-0.5803808,0.78713614,-0.31598115,-4.8166194,1
10000013,280,-0.06304459,0.32928544,-0.5629116,0.7860853,-0.5360222,-4.5206313,1
10000013,281,-0.086229846,0.31409997,-0.54624814,0.78464806,-0.5360222,-4.2393856,1
10000013,282,-0.10941509,0.29934055,-0.5303676,0.7828246,-0.5360222,-3.9786744,1
10000013,283,-0.13260034,0.2850165,-0.51524705,0.7806146,-0.5360222,-3.7372015,1
10000013,284,-0.15578559,0.27113548,-0.50086284,0.7780182,-0.5360222,-3.513725,1
10000013,285,-0.17897083,0.25770062,-0.48719138,0.77503526,-0.7933351,-3.3070402,0
10000013,286,-0.2163993,0.24492636,-0.47419763,0.7714286,-0.7933351,-3.116753,0
10000013,287,-0.25382775,0.23281264,-0.46184653,0.76719815,-0.7933351,-2.9415224,0
10000013,288,-0.29125622,0.22134311,-0.4501039,0.7623439,-0.7933351,-2.78003,0
10000013,289,-0.3286847,0.21050103,-0.43893647,0.75686586,-0.38069415,-2.6310596,0
10000013,290,-0.34400102,0.19869207,-0.4283955,0.7511324,-0.38069415,-2.488182,0
10000013,291,-0.3593174,0.18720903,-0.4184638,0.7451438,-0.38069415,-2.3563774,0
10000013,292,-0.37463373,0.17604646,-0.40912423,0.7388999,-0.38069415,-2.2349105,0
10000013,293,-0.38995007,0.16519634,-0.4003603,0.7324008,-0.38069415,-2.1230867,0
10000013,294,-0.4052664,0.1546494,-0.39215586,0.7256464,-0.38069415,-2.020255,0
10000013,295,-0.42058277,0.14439714,-0.38449535,0.7186366,-0.38069415,-1.9258142,0
10000013,296,-0.4358991,0.1344265,-0.3773638,0.7113716,-0.38069415,-1.8391954,0
10000013,297,-0.45121545,0.124726415,-0.37074688,0.70385134,-0.38069415,-1.7598794,0
10000013,298,-0.4665318,0.115284905,-0.36463082,0.6960758,-0.38069415,-1.6873863,0
10000013,299,-0.48184815,0.10608878,-0.35900262,0.688045,-0.22939926,-1.6212745,0
10000013,300,-0.49021065,0.0960106,-0.35390908,0.6798749,-0.22939926,-1.5594796,0
10000013,301,-0.49857318,0.08611566,-0.34934053,0.6715653,-0.22939926,-1.5041338,0
10000013,302,-0.5069357,0.07639174,-0.34528783,0.66311634,0.50083566,-1.4549093,0
10000013,303,-0.4920924,0.0627716,-0.3419577,0.6549148,0.50083566,-1.4079623,0
10000013,304,-0.47724912,0.04922711,-0.33934614,0.6469607,0.50083566,-1.3700545,0
10000013,305,-0.46240583,0.03575764,-0.33744913,0.6392539,0.50083566,-1.3409797,0
10000013,306,-0.44756252,0.022358362,-0.336263,0.6317946,0.50083566,-1.320565,0
10000013,307,-0.43271923,0.009028817,-0.33578402,0.6245825,0.50083566,-1.3086736,0
10000013,308,-0.41787595,-0.004236595,-0.33600876,0.6176179,0.50083566,-1.3052025,0
10000013,309,-0.40303266,-0.01743917,-0.33693394,0.61090076,-0.8559916,-1.3100829,0
10000013,310,-0.444118,-0.020325623,-0.33801225,0.60349876,-0.8559916,-1.3138616,0
10000013,311,-0.4852033,-0.023254214,-0.33924592,0.59541214,-0.8559916,-1.3185364,0
10000013,312,-0.5262886,-0.026230872,-0.3406375,0.5866406,-0.8559916,-1.3241631,0
10000013,313,-0.567374,-0.029267961,-0.34219024,0.57718444,-0.8559916,-1.3308101,0
10000013,314,-0.6084593,-0.03237226,-0.34390765,0.5670435,-0.8559916,-1.3385513,0
10000013,315,-0.6495446,-0.035554644,-0.34579387,0.5562177,-0.8559916,-1.3474727,0
10000013,316,-0.69062996,-0.038825694,-0.34785363,0.5447072,-0.41832435,-1.3576708,0
10000013,317,-0.70779276,-0.04631064,-0.35031047,0.53291065,-0.41832435,-1.3746163,0
10000013,318,-0.7249556,-0.053838946,-0.35316673,0.520828,-0.41832435,-1.3956208,0
10000013,319,-0.7421185,-0.06142681,-0.35642552,0.5084593,-0.41832435,-1.4208242,0
10000013,320,-0.75928134,-0.06908643,-0.36009067,0.4958047,-0.41832435,-1.4503857,0
10000013,321,-0.77644414,-0.07683023,-0.36416662,0.4828639,-0.41288948,-1.4844884,0
10000013,322,-0.7933378,-0.084715605,-0.36866093,0.4696416,-0.5634402,-1.5234356,0
10000013,323,-0.81797487,-0.09154813,-0.37351772,0.45600867,-0.5634402,-1.5647453,0
10000013,324,-0.84261185,-0.09854589,-0.37874573,0.44196507,-0.5634402,-1.6105578,0
10000013,325,-0.8672489,-0.1057236,-0.38435453,0.42751098,-0.93378294,-1.6611787,0
10000013,326,-0.9129647,-0.11029011,-0.39020562,0.41229492,-0.93378294,-1.709383,0
10000013,327,-0.95868057,-0.11520364,-0.39631736,0.3963169,-0.93378294,-1.761446,0
10000013,328,-1,-0.12100486,-0.40273684,0.37965026,-0.93378294,-1.819309,0
10000013,329,-1,-0.13179879,-0.409729,0.36298364,-0.93378294,-1.8964759,0
10000013,330,-1,-0.14262055,-0.41729525,0.34631702,0.60413635,-1.9820209,0
10000013,331,-0.98002166,-0.15538989,-0.42553896,0.32998326,0.60413635,-2.0831263,0
10000013,332,-0.9600433,-0.16799168,-0.43445116,0.31398255,0.60413635,-2.194371,0
10000013,333,-0.940065,-0.18040629,-0.444022,0.2983148,0.60413635,-2.3158076,0
10000013,334,-0.9200867,-0.19261271,-0.45424044,0.28298,0.60413635,-2.447474,0
10000013,335,-0.90010834,-0.20458968,-0.46509424,0.26797816,0.60413635,-2.5893958,0
10000013,336,-0.88013,-0.21631181,-0.47656995,0.25330934,0.60413635,-2.7415648,0
10000013,337,-0.86015165,-0.22775283,-0.48865262,0.23897351,0.60413635,-2.9039457,0
10000013,338,-0.84017336,-0.23888393,-0.5013258,0.22497058,0.60413635,-3.0764651,1
10000013,339,-0.820195,-0.24967472,-0.5145715,0.21130066,-0.7907254,-3.2590106,1
10000013,340,-0.85747266,-0.2610739,-0.5284219,0.1970094,-0.7907254,-3.456889,1
10000013,341,-0.8947503,-0.27299127,-0.54290456,0.18209693,-0.7907254,-3.6708422,1
10000013,342,-0.93202794,-0.28542447,-0.55804676,0.16656311,-0.7907254,-3.902098,1
10000013,343,-0.9693056,-0.2983659,-0.5738756,0.15040796,-0.7129247,-4.1519217,1
10000013,344,-1,-0.3112369,-0.5903872,0.13374133,-0.7129247,-4.4177485,1
10000013,345,-1,-0.3212506,-0.6074301,0.117074706,-0.7129247,-4.680474,1
10000013,346,-1,-0.33102897,-0.6249917,0.100408085,-0.7129247,-4.956055,1
10000013,347,-1,-0.34053418,-0.64305764,0.083741456,-0.7129247,-5.244452,1
10000013,348,-1,-0.34972483,-0.66161114,0.06707483,-0.7129247,-5.545539,1
10000013,349,-1,-0.35855883,-0.68063325,0.050408203,-0.7129247,-5.859124,1
10000013,350,-1,-0.36699238,-0.7001028,0.03374158,-0.7129247,-6.1849303,1
10000013,351,-1,-0.37498203,-0.71999615,0.017074952,-0.7129247,-6.5226097,1
10000013,352,-1,-0.3824834,-0.74028754,0.0004083252,-0.7129247,-6.8717318,1
10000013,353,-1,-0.3894521,-0.7609486,0.016258301,-0.7129247,-7.2317853,1
10000013,354,-1,-0.39584523,-0.78194886,0.032924928,0.9272523,-7.602188,1
10000013,355,-0.9623404,-0.39071375,-0.8026769,0.04896399,0.9272523,-7.8866615,1
10000013,356,-0.92468077,-0.38448235,-0.82307434,0.06437536,0.9272523,-8.166517,1
10000013,357,-0.8870212,-0.37719128,-0.843085,0.07915906,0.9272523,-8.441105,1
10000013,358,-0.8493616,-0.36888394,-0.8626549,0.093315065,0.9272523,-8.7098055,1
10000013,359,-0.81170195,-0.35960907,-0.88173276,0.10684338,0.9272523,-8.972046,1
10000013,360,-0.77404237,-0.34942126,-0.9002701,0.11974414,0.9272523,-9.227302,1
10000013,361,-0.7363827,-0.33837143,-0.9182213,0.13201721,0.5841806,-9.47503,1
10000013,362,-0.7174193,-0.333286,-0.9359027,0.14397424,0.5841806,-9.766085,1
10000013,363,-0.69845587,-0.32748076,-0.9532761,0.15561524,0.5841806,-10.053403,1
10000013,364,-0.6794924,-0.32098207,-0.9703048,0.16694006,0.5841806,-10.336377,1
10000013,365,-0.660529,-0.31382734,-0.9869538,0.17794885,0.5841806,-10.614471,1
10000013,366,-0.64156556,-0.3060466,0.99680984,0.18864161,0.5841806,-10.761172,1
10000013,367,-0.6226021,-0.2976763,0.9810176,0.19901831,0.5841806,-10.40438,1
10000013,368,-0.60363865,-0.2887532,0.9656988,0.20907898,0.5841806,-10.05978,1
10000013,369,-0.58467525,-0.2793147,0.9508807,0.21882361,0.5841806,-9.72795,1
10000013,370,-0.5657118,-0.26939833,0.9365887,0.2282522,0.5841806,-9.409406,1
10000013,371,-0.54674834,-0.25903955,0.9228462,0.23736462,0.5841806,-9.104586,1
10000013,372,-0.5277849,-0.24828002,0.9096745,0.24616101,0.5841806,-8.813902,1
10000013,373,-0.5088215,-0.2371536,0.8970932,0.25464135,0.5841806,-8.5376625,1
10000013,374,-0.48985803,-0.22569613,0.8851196,0.26280567,0.5841806,-8.276133,1
10000013,375,-0.4708946,-0.21394129,0.8737697,0.27065393,0.9523016,-8.029517,1
10000013,376,-0.43177933,-0.19496833,0.86342627,0.27785027,0.9523016,-7.776566,1
10000013,377,-0.39266407,-0.17590386,0.85409427,0.28439465,0.9523016,-7.5495114,1
10000013,378,-0.3535488,-0.15677953,0.84577686,0.2902871,0.9523016,-7.3480396,1
10000013,379,-0.31443354,-0.13761947,0.8384759,0.29552764,0.9523016,-7.1718044,1
10000013,380,-0.27531826,-0.118445,0.8321922,0.30011627,0.9523016,-7.020461,1
10000013,381,-0.236203,-0.09927465,0.8269255,0.30405298,0.7386248,-6.893672,1
10000013,382,-0.2091324,-0.08397999,0.82247025,0.3075385,0.7386248,-6.7941833,1
10000013,383,-0.18206179,-0.068667665,0.81882733,0.31057286,0.7386248,-6.712735,1
10000013,384,-0.1549912,-0.053354383,0.8159968,0.31315607,0.7386248,-6.6491847,1
10000013,385,-0.1279206,-0.03805477,0.81397796,0.3152881,0.51562274,-6.6033916,1
10000013,386,-0.11236099,-0.026374212,0.8125788,0.31716076,0.51562274,-6.5739965,1
10000013,387,-0.09680139,-0.01470848,0.81179845,0.3187741,0.51562274,-6.5572066,1
10000013,388,-0.081241794,-0.0030721414,0.81163543,0.3201281,0.51562274,-6.5529585,1
10000013,389,-0.06568219,0.008518449,0.81208736,0.32122284,0.51562274,-6.561183,1
10000013,390,-0.050122585,0.020051524,0.8131511,0.32205823,0.51562274,-6.5818105,1
10000013,391,-0.03456298,0.031511288,0.81482285,0.32263428,0.51562274,-6.614765,1
10000013,392,-0.019003376,0.042884063,0.81709796,0.322951,0.51562274,-6.6599717,1
10000013,393,-0.0034437722,0.054155387,0.81997097,0.32300836,0.51562274,-6.717347,1
10000013,394,0.0121158315,0.0653096,0.8234357,0.32280645,0.51562274,-6.786806,1
10000013,395,0.027675435,0.07633449,0.82748544,0.32234523,0.51562274,-6.8682585,1
10000013,396,0.043235037,0.08721339,0.8321123,0.32162464,0.51562274,-6.9616046,1
10000014,0,0.058794644,0.09793098,0.8373077,0.3206447,0.5177423,-7.0667353,1
10000014,1,0.21131973,0,-0.0027777776,0,0.75826585,-7.6154356E-05,0
10000014,2,0.23091996,-0.17628482,-0.2035391,0.0038486328,0.75826585,-0.7196504,0
10000014,3,0.25052017,-0.19229138,-0.21374048,0.008023926,0.75826585,-0.8206848,0
10000014,4,0.27012038,-0.20463654,-0.22459678,0.012525879,0.75826585,-0.9166992,0
10000014,5,0.28972062,-0.21707149,-0.23611279,0.017354615,0.75826585,-1.0215739,0
10000014,6,0.30932084,-0.22958402,-0.24829257,0.022510009,0.75826585,-1.1357948,0
10000014,7,0.32892105,-0.24216416,-0.26113978,0.027992066,0.75826585,-1.2598742,0
10000014,8,0.34852126,-0.25479645,-0.27465716,0.03380078,0.75826585,-1.3943124,0
10000014,9,0.3681215,-0.26746053,-0.28884637,0.03993616,0.75826585,-1.5395919,0
10000014,10,0.38772172,-0.28013286,-0.3037079,0.046398193,0.75826585,-1.6961781,0
10000014,11,0.40732193,-0.29278538,-0.31924063,0.05318689,0.75826585,-1.864504,0
10000014,12,0.42692214,-0.30538505,-0.3354418,0.060302246,0.75826585,-2.0449584,0
10000014,13,0.44652236,-0.3178944,-0.35230666,0.06774426,-0.26511645,-2.2378783,0
10000014,14,0.4409347,-0.32605636,-0.36960447,0.07509314,-0.26511645,-2.414209,0
10000014,15,0.43534702,-0.3345391,-0.38735235,0.082348876,-0.26511645,-2.603408,0
10000014,16,0.42975932,-0.3433168,-0.4055659,0.08951148,-0.26511645,-2.8060594,0
10000014,17,0.42417166,-0.3523609,-0.4242592,0.09658106,-0.26511645,-3.0227342,0
10000014,18,0.418584,-0.36163765,-0.44344467,0.1035575,-0.26511645,-3.2539701,0
10000014,19,0.41299632,-0.37111133,-0.46313274,0.1104408,-0.26511645,-3.5002851,0
10000014,20,0.40740862,-0.38074207,-0.4833317,0.11723096,-0.26511645,-3.7621508,0
10000014,21,0.40182096,-0.3904863,-0.50404763,0.12392798,-0.26511645,-4.039986,1
10000014,22,0.3962333,-0.40029582,-0.525284,0.13053186,-0.59552,-4.3341403,1
10000014,23,0.3812018,-0.41039962,-0.5470564,0.13688526,-0.59552,-4.6473308,1
10000014,24,0.36617035,-0.42069975,-0.56937516,0.14298804,-0.59552,-4.979714,1
10000014,25,0.3511389,-0.43113765,-0.5922477,0.14884034,-0.59552,-5.3317103,1
10000014,26,0.33610743,-0.44165164,-0.6156781,0.15444213,-0.59552,-5.7036552,1
10000014,27,0.32107595,-0.45217314,-0.6396666,0.15979345,-0.59552,-6.095752,1
10000014,28,0.3060445,-0.46263108,-0.66421,0.16489416,-0.59552,-6.5080924,1
10000014,29,0.29101303,-0.47294623,-0.68930054,0.16974439,-0.59552,-6.9405856,1
10000014,30,0.27598158,-0.4830381,-0.7149265,0.17434412,-0.59552,-7.3930073,1
10000014,31,0.26095012,-0.49282512,-0.7410717,0.17869323,-0.59552,-7.864993,1
10000014,32,0.24591863,-0.50221634,-0.76771516,0.18279187,-0.59552,-8.355931,1
10000014,33,0.23088714,-0.5111252,-0.79483116,0.18664001,-0.59552,-8.865094,1
10000014,34,0.21585567,-0.5194648,-0.8223896,0.19023755,-0.59552,-9.391588,1
10000014,35,0.20082419,-0.527144,-0.8503554,0.19358459,-0.80060023,-9.934299,1
10000014,36,0.17962213,-0.5361382,-0.8787984,0.19657825,-0.80060023,-10.515928,1
10000014,37,0.15842007,-0.54436,-0.90767765,0.19921863,-0.80060023,-11.114479,1
10000014,38,0.13721801,-0.551718,-0.93694717,0.20150562,-0.80060023,-11.728459,1
10000014,39,0.116015956,-0.55811894,-0.9665563,0.2034392,-0.80060023,-12.356153,1
10000014,40,0.09481389,-0.5634789,-0.99644977,0.20501941,-0.80060023,-12.995751,1
10000014,41,0.073611826,-0.56772375,0.97343147,0.20624621,-0.80060023,-12.596501,1
10000014,42,0.05240976,-0.5707863,0.9431503,0.20711975,-0.80060023,-12.058753,1
10000014,43,0.031207697,-0.57261944,0.9127719,0.20763989,-0.80060023,-11.523373,1
10000014,44,0.010005634,-0.57318103,0.8823637,0.20780665,0.39459884,-10.991092,1
10000014,45,0.01890606,-0.5619462,0.85255146,0.2081217,0.39459884,-10.353156,1
10000014,46,0.027806489,-0.55000716,0.82337266,0.2085852,0.39459884,-9.737859,1
10000014,47,0.036706917,-0.5374509,0.79486006,0.20919701,0.39459884,-9.146058,1
10000014,48,0.045607347,-0.5243565,0.76704204,0.20995715,0.39459884,-8.578356,1
10000014,49,0.054507773,-0.5108067,0.7399429,0.2108656,0.39459884,-8.035229,1
10000014,50,0.0634082,-0.49688363,0.7135824,0.21192236,0.39459884,-7.51699,1
10000014,51,0.07230863,-0.48266453,0.68797624,0.21312757,0.39459884,-7.023758,1
10000014,52,0.08120906,-0.46823066,0.6631358,0.21448109,0.39459884,-6.555551,1
10000014,53,0.09010949,-0.4536538,0.6390688,0.21598291,0.39459884,-6.1121764,1
10000014,54,0.099009916,-0.4390034,0.6157789,0.21763305,0.39459884,-5.693315,1
10000014,55,0.10791035,-0.42434388,0.5932668,0.21943152,0.39459884,-5.298512,1
10000014,56,0.11681078,-0.40973362,0.57152975,0.22137842,0.39459884,-4.92719,1
10000014,57,0.1257112,-0.3952275,0.55056226,0.22347364,-0.27266973,-4.5786805,1
10000014,58,0.11991762,-0.38174334,0.53031015,0.22547229,-0.27266973,-4.258316,1
10000014,59,0.114124045,-0.3680994,0.5107819,0.22737439,-0.27266973,-3.9557827,1
10000014,60,0.108330466,-0.3543477,0.49198315,0.22917993,-0.27266973,-3.6707973,0
10000014,61,0.10253689,-0.340536,0.47391713,0.23088892,-0.27266973,-3.4029908,0
10000014,62,0.09674331,-0.326707,0.45658478,0.23250134,-0.27266973,-3.1519163,0
10000014,63,0.09094973,-0.31289917,0.43998495,0.23401721,-0.27266973,-2.9170659,0
10000014,64,0.08515615,-0.29914692,0.4241147,0.23543653,-0.27266973,-2.6978822,0
10000014,65,0.07936257,-0.2854798,0.40896952,0.23675928,-0.27266973,-2.493766,0
10000014,66,0.07356899,-0.27192292,0.39454356,0.23798548,-0.27266973,-2.3040876,0
10000014,67,0.06777541,-0.25849846,0.38082978,0.23911512,-0.27266973,-2.1282043,0
10000014,68,0.061981834,-0.24522421,0.36782023,0.24014819,-0.27266973,-1.9654608,0
10000014,69,0.056188256,-0.23211448,0.35550618,0.24108471,-0.016175926,-1.8151988,0
10000014,70,0.056188256,-0.22013131,0.34382784,0.24202123,-0.016175926,-1.6806259,0
10000014,71,0.056188256,-0.20839863,0.33277196,0.24295777,-0.016175926,-1.5567464,0
10000014,72,0.056188256,-0.19691786,0.32232517,0.2438943,-0.016175926,-1.4428966,0
10000014,73,0.056188256,-0.18568957,0.312474,0.24483082,-0.016175926,-1.3384455,0
10000014,74,0.056188256,-0.17471156,0.30320528,0.24576734,-0.016175926,-1.2427888,0
10000014,75,0.056188256,-0.16397966,0.2945059,0.24670386,-0.016175926,-1.1553522,0
10000014,76,0.056188256,-0.1534886,0.28636307,0.24764039,-0.016175926,-1.0755956,0
10000014,77,0.056188256,-0.14323242,0.27876437,0.24857691,-0.016175926,-1.0030133,0
10000014,78,0.056188256,-0.13320325,0.2716977,0.24951343,-0.016175926,-0.9371303,0
10000014,79,0.056188256,-0.12339319,0.2651515,0.25044996,0.24439955,-0.87750715,0
10000014,80,0.060936384,-0.114986956,0.25905126,0.2514656,0.08728409,-0.8261625,0
10000014,81,0.06169965,-0.105778776,0.25343952,0.2524939,0.08728409,-0.7777085,0
10000014,82,0.06246292,-0.09676478,0.24830598,0.2535349,0.08728409,-0.73429316,0
10000014,83,0.063226186,-0.08793459,0.2436409,0.25458863,0.08728409,-0.69560117,0
10000014,84,0.06398945,-0.07927864,0.23943505,0.25565514,0.08728409,-0.6613468,0
10000014,85,0.06475271,-0.07078098,0.23568,0.25673437,0.08728409,-0.63126355,0
10000014,86,0.06551598,-0.062431693,0.23236789,0.2578263,0.08728409,-0.605122,0
10000014,87,0.06627925,-0.054219354,0.22949147,0.25893092,0.08728409,-0.58271587,0
10000014,88,0.06704252,-0.04613375,0.227044,0.26004833,-0.38946408,-0.5638638,0
10000014,89,0.05799451,-0.035381947,0.22516693,0.26101488,-0.38946408,-0.5469736,0
10000014,90,0.048946504,-0.024724726,0.22385526,0.2618307,-0.38946408,-0.5349683,0
10000014,91,0.039898496,-0.014144829,0.22310483,0.2624956,-0.38946408,-0.5277199,0
10000014,92,0.030850487,-0.0036343683,0.22291204,0.26300976,-0.38946408,-0.5251376,0
10000014,93,0.02180248,0.0068218024,0.22327395,0.26337317,-0.38946408,-0.5271602,0
10000014,94,0.012754472,0.017237315,0.22418842,0.2635857,-0.38946408,-0.53376067,0
10000014,95,0.0037064648,0.02762146,0.22565377,0.26364747,-0.38946408,-0.544941,0
10000014,96,-0.0053415424,0.037987135,0.22766906,0.26355848,0.32378817,-0.560735,0
10000014,97,0.001573977,0.04383897,0.22999477,0.2635847,-0.9952463,-0.5760354,0
10000014,98,-0.02562023,0.059306853,0.2331411,0.26315773,-0.9952463,-0.6062592,0
10000014,99,-0.05281444,0.07472582,0.23710544,0.26227745,-0.9952463,-0.64509344,0
10000014,100,-0.08000864,0.09009885,0.24188533,0.26094398,-0.9952463,-0.6926798,0
10000014,101,-0.10720285,0.10542698,0.24747841,0.25915724,-0.9952463,-0.7491992,0
10000014,102,-0.13439706,0.120708644,0.2538822,0.25691724,0.5736737,-0.81486595,0
10000014,103,-0.120316505,0.12515676,0.26052198,0.254912,0.5736737,-0.85899913,0
10000014,104,-0.106235944,0.12983032,0.26740968,0.25314134,0.5736737,-0.90635455,0
10000014,105,-0.09215539,0.13473187,0.27455744,0.25160548,0.5736737,-0.957168,0
10000014,106,-0.07807483,0.13987055,0.2819778,0.2503042,0.5736737,-1.0117108,0
10000014,107,-0.06399427,0.145249,0.28968352,0.24923767,0.5736737,-1.0702555,0
10000014,108,-0.04991371,0.15087654,0.29768774,0.24840575,0.2069999,-1.1331146,0
10000014,109,-0.04615967,0.15904856,0.30612555,0.24763647,0.2069999,-1.2085351,0
10000014,110,-0.042405624,0.16739082,0.3150059,0.24692969,0.2069999,-1.2900324,0
10000014,111,-0.03865158,0.17590335,0.32433787,0.24628553,0.2069999,-1.3779817,0
10000014,112,-0.034897536,0.18459144,0.33413076,0.24570386,0.2069999,-1.4728012,0
10000014,113,-0.031143492,0.19345239,0.34439373,0.24518481,0.2069999,-1.5749006,0
10000014,114,-0.027389446,0.20248935,0.35513613,0.24472827,0.2069999,-1.6847365,0
10000014,115,-0.0236354,0.21169715,0.366367,0.24433435,0.2069999,-1.8027521,0
10000014,116,-0.019881355,0.22107378,0.37809536,0.24400306,0.2069999,-1.9294251,0
10000014,117,-0.01612731,0.23061454,0.39032987,0.24373426,0.2069999,-2.065241,0
10000014,118,-0.012373264,0.24031027,0.4030787,0.24352808,0.2069999,-2.2106822,0
10000014,119,-0.008619219,0.2501531,0.41634974,0.2433844,0.2069999,-2.3662512,0
