episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
21000014,38,0.25500822,-0.100382626,-0.04847476,0.071570314,0.845996,-0.12651949,0
21000014,39,0.2671831,-0.106340334,-0.05411629,0.07602332,0.845996,-0.1448763,0
21000014,40,0.279358,-0.11247458,-0.06008325,0.08067932,-0.8881328,-0.16538914,0
21000014,41,0.2678532,-0.11008795,-0.06592359,0.08514355,-0.8881328,-0.16771081,0
21000014,42,0.25634843,-0.107944146,-0.07165021,0.08941601,-0.8881328,-0.1711851,0
21000014,43,0.24484363,-0.10603733,-0.07727566,0.0934967,-0.8881328,-0.1757466,0
21000014,44,0.23333883,-0.10436586,-0.08281244,0.09738574,0.35063016,-0.1813491,0
21000014,45,0.23801248,-0.108767375,-0.08858273,0.10135266,0.35063016,-0.20088542,0
21000014,46,0.24268612,-0.11335099,-0.09459619,0.10539746,0.35063016,-0.22235635,0
21000014,47,0.24735977,-0.11812228,-0.100862764,0.109520145,0.35063016,-0.24593249,0
21000014,48,0.2520334,-0.12308662,-0.10739272,0.1137207,0.35063016,-0.27179748,0
21000014,49,0.25670707,-0.12824994,-0.1141966,0.117999144,0.35063016,-0.30015054,0
21000014,50,0.2613807,-0.13361801,-0.12128525,0.12235547,0.6937243,-0.33120614,0
21000014,51,0.2711748,-0.1409734,-0.12876411,0.126875,0.6937243,-0.3704236,0
21000014,52,0.28096884,-0.1485246,-0.13664359,0.13155787,0.6937243,-0.4135293,0
21000014,53,0.2907629,-0.15627238,-0.14493407,0.13640393,0.6937243,-0.46083337,0
21000014,54,0.300557,-0.1642243,-0.15364645,0.14141321,0.6937243,-0.5126892,0
21000014,55,0.31035104,-0.17238519,-0.16279177,0.14658569,0.6937243,-0.5694662,0
21000014,56,0.3201451,-0.18075754,-0.17238125,0.15192139,0.6937243,-0.63155115,0
21000014,57,0.3299392,-0.18934654,-0.1824264,0.15742041,0.6937243,-0.69936615,0
21000014,58,0.33973324,-0.19814843,-0.19293849,0.16308264,0.6937243,-0.77332467,0
21000014,59,0.3495273,-0.20716551,-0.20392898,0.16890807,0.6937243,-0.8538879,0
21000014,60,0.3593214,-0.21639553,-0.21540911,0.17489673,0.42064297,-0.9415251,0
21000014,61,0.36500597,-0.22463696,-0.22732648,0.1809801,0.42064297,-1.0310293,0
21000014,62,0.37069058,-0.23312712,-0.23969427,0.18715833,0.42064297,-1.1280385,0
21000014,63,0.37637517,-0.24185602,-0.25252515,0.19343127,0.42064297,-1.2330256,0
21000014,64,0.38205978,-0.25081822,-0.26583147,0.19979896,0.42064297,-1.3465067,0
21000014,65,0.3877444,-0.26000392,-0.27962512,0.20626135,0.42064297,-1.4689986,0
21000014,66,0.39342898,-0.26940176,-0.29391733,0.21281849,0.42064297,-1.6010283,0
21000014,67,0.3991136,-0.27899715,-0.3087186,0.21947034,0.42064297,-1.7431219,0
21000014,68,0.40479818,-0.28877333,-0.32403848,0.22621691,0.42064297,-1.8958051,0
21000014,69,0.4104828,-0.29871237,-0.33988565,0.23305835,0.42064297,-2.0596077,0
21000014,70,0.41616738,-0.30878806,-0.35626736,0.23999451,0.42064297,-2.235013,0
21000014,71,0.421852,-0.31897628,-0.37318957,0.24702539,-0.3219831,-2.4225137,0
21000014,72,0.41876397,-0.3279738,-0.39058915,0.25400475,-0.3219831,-2.6136332,0
21000014,73,0.41567597,-0.3371989,-0.40847808,0.26093274,-0.3219831,-2.8178606,0
21000014,74,0.41258794,-0.34662032,-0.42686686,0.2678092,-0.3219831,-3.0357103,0
21000014,75,0.40949994,-0.3562064,-0.4457642,0.27463415,-0.3219831,-3.2676888,0
21000014,76,0.40641192,-0.36592144,-0.46517694,0.2814077,-0.3219831,-3.5142596,0
21000014,77,0.40332392,-0.37572426,-0.48510975,0.28812975,-0.3219831,-3.7758253,0
21000014,78,0.4002359,-0.38557205,-0.505565,0.2948004,-0.3219831,-4.0527425,1
21000014,79,0.3971479,-0.39541733,-0.52654254,0.30141956,-0.3219831,-4.3452945,1
21000014,80,0.39405987,-0.40520868,-0.54803956,0.30798718,-0.3219831,-4.6536784,1
21000014,81,0.39097187,-0.4148914,-0.5700502,0.31450343,-0.3219831,-4.978004,1
21000014,82,0.38788384,-0.42440814,-0.5925658,0.32096815,-0.3219831,-5.318289,1
21000014,83,0.38479584,-0.43369824,-0.6155742,0.32738134,-0.3219831,-5.6744356,1
21000014,84,0.38170782,-0.44269753,-0.63906,0.33374316,0.71419823,-6.046227,1
21000014,85,0.39181876,-0.44925374,-0.66289365,0.34027344,0.71419823,-6.413163,1
21000014,86,0.40192968,-0.45508224,-0.6870366,0.3469723,0.71419823,-6.789837,1
21000014,87,0.41204062,-0.46013385,-0.7114474,0.3538396,0.71419823,-7.1754065,1
21000014,88,0.42215154,-0.46435913,-0.7360825,0.3608755,0.71419823,-7.568934,1
21000014,89,0.43226248,-0.46771878,-0.7608957,0.36807984,0.71419823,-7.9694796,1
21000014,90,0.44237342,-0.47017422,-0.78583926,0.37545276,-0.9095401,-8.37603,1
21000014,91,0.43053168,-0.4781209,-0.8112044,0.3826283,-0.9095401,-8.853917,1
21000014,92,0.41868994,-0.48541516,-0.8369565,0.38960645,-0.1940366,-9.345796,1
21000014,93,0.41728833,-0.4885841,-0.86287665,0.39656126,-0.1940366,-9.814249,1
21000014,94,0.41588673,-0.4908735,-0.8889183,0.4034927,-0.1940366,-10.289693,1
21000014,95,0.4144851,-0.49224886,-0.9150329,0.41040075,-0.1940366,-10.770978,1
21000014,96,0.4130835,-0.4926898,-0.9411709,0.41728553,-0.1940366,-11.257018,1
21000014,97,0.4116819,-0.4921844,-0.9672821,0.42414686,0.57090926,-11.74675,1
21000014,98,0.41959897,-0.48725432,-0.9931318,0.43114012,0.57090926,-12.201607,1
21000014,99,0.42751604,-0.4814016,0.981329,0.43826538,0.57090926,-11.918008,1
21000014,100,0.43543315,-0.4746616,0.9561474,0.44552258,0.57090926,-11.37525,1
21000014,101,0.44335023,-0.46707606,0.93136823,0.45291173,0.57090926,-10.845522,1
21000014,102,0.4512673,-0.4586924,0.90703386,0.46043286,0.57090926,-10.329813,1
21000014,103,0.45918438,-0.44956174,0.8831839,0.46808594,0.57090926,-9.829038,1
21000014,104,0.46710148,-0.43973827,0.85985506,0.47587097,0.57090926,-9.344024,1
21000014,105,0.47501856,-0.4292798,0.8370811,0.48378795,0.8541709,-8.875516,1
21000014,106,0.48732275,-0.41681466,0.81496835,0.49191004,-0.7479119,-8.413462,1
21000014,107,0.47799808,-0.4106697,0.79318166,0.4998767,-0.7479119,-8.020769,1
21000014,108,0.4686734,-0.4037544,0.7717618,0.507688,-0.7479119,-7.637547,1
21000014,109,0.45934874,-0.3961136,0.7507474,0.5153437,-0.7479119,-7.264572,1
21000014,110,0.45002404,-0.3877874,0.7301746,0.52284414,-0.7479119,-6.9025025,1
21000014,111,0.44069937,-0.37882486,0.7100773,0.5301891,-0.7479119,-6.5519843,1
21000014,112,0.4313747,-0.36927417,0.6904867,0.53737867,-0.7479119,-6.2135725,1
21000014,113,0.42205003,-0.35918418,0.6714314,0.54441285,0.006462693,-5.887742,1
21000014,114,0.42224866,-0.3467769,0.65303427,0.5514503,0.006462693,-5.5635214,1
21000014,115,0.4224473,-0.33412328,0.6353085,0.5584911,0.006462693,-5.2558794,1
21000014,116,0.42264593,-0.321268,0.61826473,0.5655351,0.006462693,-4.964715,1
21000014,117,0.4228446,-0.30825227,0.6019114,0.57258254,0.006462693,-4.6898518,1
21000014,118,0.42304322,-0.29511338,0.5862552,0.5796333,-0.44972247,-4.4310417,1
21000014,119,0.41816273,-0.2823966,0.57127357,0.5866027,-0.44972247,-4.19051,1
21000014,120,0.41328222,-0.269533,0.5569744,0.5934907,-0.44972247,-3.96435,1
21000014,121,0.40840173,-0.2565561,0.54336375,0.6002974,-0.44972247,-3.752332,1
21000014,122,0.40352124,-0.24349406,0.530446,0.6070227,-0.44972247,-3.5541716,1
21000014,123,0.39864075,-0.23037422,0.51822424,0.6136668,-0.44972247,-3.3695614,1
21000014,124,0.39376026,-0.21721971,0.5067004,0.62022936,-0.44972247,-3.1981606,1
21000014,125,0.38887975,-0.20405105,0.49587512,0.6267107,-0.44972247,-3.03961,0
21000014,126,0.38399926,-0.19088675,0.4857483,0.6331107,0.7323307,-2.8935392,0
21000014,127,0.3943917,-0.17799814,0.47630522,0.63968396,0.7323307,-2.7605155,0
21000014,128,0.4047841,-0.16531083,0.4675352,0.64643043,0.7323307,-2.6396017,0
21000014,129,0.41517654,-0.15282282,0.45942768,0.65335,0.41170013,-2.5301962,0
21000014,130,0.42073086,-0.14030132,0.4519845,0.6603622,0.41170013,-2.431145,0
21000014,131,0.42628518,-0.12792912,0.44519764,0.66746694,0.41170013,-2.3425796,0
21000014,132,0.4318395,-0.11570344,0.43905938,0.6746642,0.41170013,-2.2640533,0
21000014,133,0.43739384,-0.103620745,0.43356216,0.6819541,0.41170013,-2.1951535,0
21000014,134,0.44294816,-0.09167429,0.42869866,0.68933654,0.41170013,-2.1354952,0
21000014,135,0.44850248,-0.079858616,0.42446205,0.6968116,0.41170013,-2.0847347,0
21000014,136,0.4540568,-0.06816548,0.42084578,0.70437926,0.41170013,-2.0425575,0
21000014,137,0.45961112,-0.056587122,0.41784373,0.7120394,0.41170013,-2.0086887,0
21000014,138,0.46516544,-0.045115538,0.41545027,0.71979225,0.41170013,-1.9828877,0
21000014,139,0.47071975,-0.03373995,0.4136603,0.7276376,0.41170013,-1.964948,0
21000014,140,0.47627407,-0.022451278,0.41246924,0.73557544,0.41170013,-1.9547007,0
21000014,141,0.4818284,-0.011240659,0.4118729,0.743606,0.41170013,-1.952011,0
21000014,142,0.4873827,-9.6855816E-05,0.41186777,0.751729,0.41170013,-1.9567792,0
21000014,143,0.49293703,0.0109894145,0.41245076,0.75994456,-0.7413562,-1.9689395,0
21000014,144,0.48371303,0.023528982,0.413699,0.76800644,0.91018045,-1.9896051,0
21000014,145,0.4969071,0.033760685,0.41549006,0.7762882,0.91018045,-2.016519,0
21000014,146,0.5101011,0.043982413,0.4178234,0.7847899,0.91018045,-2.0502923,0
21000014,147,0.52329516,0.054208197,0.42069927,0.79351157,0.91018045,-2.091016,0
21000014,148,0.5364892,0.06445198,0.42411855,0.802453,0.91018045,-2.1388164,0
21000014,149,0.5496832,0.07472328,0.42808273,0.8116144,0.18736553,-2.1938474,0
21000014,150,0.5520965,0.08593896,0.43264192,0.82081604,0.18736553,-2.2581077,0
21000014,151,0.55450976,0.09714727,0.43779576,0.830058,0.18736553,-2.3305333,0
21000014,152,0.55692303,0.10835276,0.44354406,0.83934,0.18736553,-2.4113095,0
21000014,153,0.5593363,0.11955668,0.4498867,0.84866226,0.18736553,-2.5006406,0
21000014,154,0.5617496,0.13076076,0.4568238,0.8580248,0.18736553,-2.598755,0
21000014,155,0.56416285,0.14196534,0.4643553,0.8674276,0.18736553,-2.7058988,0
21000014,156,0.5665761,0.15316942,0.47248116,0.8768705,0.18736553,-2.822335,0
21000014,157,0.5689894,0.16436927,0.48120123,0.8863536,0.18736553,-2.9483366,0
21000014,158,0.57140267,0.17556033,0.490515,0.89587706,-0.35872948,-3.0841882,0
21000014,159,0.56780803,0.18680325,0.5004252,0.90534043,-0.35872948,-3.230375,1
21000014,160,0.56421345,0.19795156,0.51092684,0.914744,-0.35872948,-3.3866498,1
21000014,161,0.5606188,0.20899102,0.5220142,0.92408776,-0.35872948,-3.5531974,1
21000014,162,0.55702424,0.21990451,0.5336805,0.9333715,-0.35872948,-3.7301817,1
21000014,163,0.5534296,0.230674,0.54591817,0.94259536,-0.35872948,-3.917753,1
21000014,164,0.549835,0.24127722,0.5587183,0.95175916,-0.35872948,-4.116026,1
21000014,165,0.5462404,0.2516929,0.572071,0.9608632,-0.35872948,-4.325101,1
21000014,166,0.5426458,0.26189563,0.58596504,0.96990734,-0.35872948,-4.5450315,1
21000014,167,0.53905123,0.2718566,0.60038745,0.9788915,-0.35872948,-4.7758226,1
21000014,168,0.5354566,0.28155014,0.6153242,0.9878158,-0.35872948,-5.0174627,1
21000014,169,0.531862,0.2909431,0.6307592,0.9966801,-0.11773163,-5.2698574,1
21000014,170,0,0.2508502,0.6440672,0.9999999,-0.11773163,-5.2233934,1
21000014,171,-0.000485948,0.22783025,0.65615404,0.99999183,-0.11773163,-5.268299,1
21000014,172,-0.000971896,0.2372978,0.668743,0.9999757,-0.11773163,-5.476936,1
21000014,173,-0.001457844,0.24645242,0.68181777,0.9999513,-0.11773163,-5.6954765,1
21000014,174,-0.001943792,0.25527436,0.69536054,0.9999188,-0.11773163,-5.923782,1
21000014,175,-0.00242974,0.2637352,0.7093521,0.9998783,-0.11773163,-6.1616325,1
21000014,176,-0.002915688,0.27180928,0.723772,0.9998297,-0.11773163,-6.4087844,1
21000014,177,-0.0034016361,0.27947012,0.73859835,0.9997731,-0.11773163,-6.6649494,1
21000014,178,-0.0038875842,0.28669164,0.7538078,0.99970835,-0.11773163,-6.929797,1
21000014,179,-0.0043735323,0.2934448,0.76937556,0.9996354,-0.11773163,-7.202936,1
21000014,180,-0.0048594805,0.29970992,0.78527564,0.99955434,-0.11773163,-7.483984,1
21000014,181,-0.0053454284,0.30546027,0.80148077,0.9994652,-0.11773163,-7.7724776,1
21000014,182,-0.0058313766,0.31067067,0.8179624,0.9993681,-0.11773163,-8.067914,1
21000014,183,-0.0063173245,0.31531996,0.8346907,0.9992628,-0.059839427,-8.369768,1
21000014,184,-0.0063173245,0.31954357,0.85164297,0.9991576,-0.059839427,-8.678622,1
21000014,185,-0.0063173245,0.32317027,0.86878765,0.99905235,-0.059839427,-8.992943,1
21000014,186,-0.0063173245,0.3261814,0.8860921,0.99894714,-0.059839427,-9.312102,1
21000014,187,-0.0063173245,0.32856348,0.90352297,0.99884194,-0.059839427,-9.63547,1
21000014,188,-0.0063173245,0.33030453,0.9210462,0.9987367,-0.059839427,-9.962392,1
21000014,189,-0.0063173245,0.33139426,0.9386272,0.9986315,-0.059839427,-10.292183,1
21000014,190,-0.0063173245,0.3318274,0.9562312,0.9985262,-0.059839427,-10.624172,1
21000014,191,-0.0063173245,0.33160132,0.97382313,0.998421,-0.059839427,-10.957674,1
21000014,192,-0.0063173245,0.33071527,0.9913682,0.9983158,-0.059839427,-11.291998,1
21000014,193,-0.0063173245,0.32917336,-0.99116856,0.99821055,-0.25478715,-11.277812,1
21000014,194,-0.008502354,0.32616615,-0.9738649,0.998069,-0.25478715,-10.922375,1
21000014,195,-0.010687383,0.3225227,-0.9567545,0.9978908,-0.25478715,-10.572533,1
21000014,196,-0.012872412,0.31827158,-0.9398697,0.99767613,-0.25478715,-10.229012,1
21000014,197,-0.015057441,0.31342608,-0.92324185,0.9974252,-0.25478715,-9.892398,1
21000014,198,-0.017242469,0.30800608,-0.90690166,0.99713784,-0.25478715,-9.563278,1
21000014,199,-0.019427497,0.30203512,-0.89087814,0.9968141,-0.25478715,-9.242221,1
21000014,200,-0.021612527,0.29553905,-0.8751993,0.996454,-0.25478715,-8.929752,1
21000014,201,-0.023797555,0.28853753,-0.85989195,0.9960573,-0.25478715,-8.626329,1
21000014,202,-0.025982583,0.28106898,-0.84498084,0.9956241,-0.25478715,-8.332457,1
21000014,203,-0.028167611,0.2731558,-0.83048946,0.9951547,-0.25478715,-8.048499,1
21000014,204,-0.030352639,0.2648273,-0.81643987,0.9946488,-0.25478715,-7.7748213,1
21000014,205,-0.032537665,0.25611058,-0.8028528,0.9941066,-0.25478715,-7.5117273,1
21000014,206,-0.034722693,0.24703653,-0.7897471,0.99352795,-0.25478715,-7.259497,1
21000014,207,-0.03690772,0.2376276,-0.77714056,0.9929127,-0.67696965,-7.0183296,1
21000014,208,-0.045149,0.22619101,-0.7651408,0.99216026,-0.67696965,-6.78188,1
21000014,209,-0.053390276,0.2145445,-0.75375885,0.99127036,-0.67696965,-6.559042,1
21000014,210,-0.06163155,0.20272227,-0.74300414,0.9902433,-0.67696965,-6.34982,1
21000014,211,-0.06987283,0.19074188,-0.73288494,0.98907876,0.069438815,-6.1541295,1
21000014,212,-0.06896304,0.18091851,-0.723287,0.98792934,0.069438815,-5.978542,1
21000014,213,-0.06805326,0.17089538,-0.71422064,0.98679507,0.069438815,-5.81353,1
21000014,214,-0.06714348,0.16069436,-0.7056955,0.98567593,0.069438815,-5.659129,1
21000014,215,-0.066233695,0.1503364,-0.6977199,0.9845719,0.069438815,-5.5153537,1
21000014,216,-0.06532391,0.13984524,-0.6903009,0.98348325,-0.90594006,-5.3822045,1
21000014,217,-0.07710893,0.12655911,-0.6835867,0.9821981,-0.90594006,-5.254504,1
21000015,0,-0.088893935,0.1132745,-0.67757726,0.98071665,-0.90594006,-5.1404576,1
21000015,1,0.1442529,0,-0.0027777776,0,0.120200396,-7.6154356E-05,0
21000015,2,0.14512552,0.14584728,-0.07297065,0.002418701,-0.098760545,-0.26527002,0
21000015,3,0.14258078,0.038217455,-0.070943154,0.0047950437,-0.098760545,-0.064290285,0
21000015,4,0.14003605,0.03614694,-0.0690255,0.0071290284,-0.098760545,-0.060115352,0
21000015,5,0.1374913,0.034165155,-0.06721297,0.009420532,-0.098760545,-0.056303725,0
21000015,6,0.13494657,0.032261953,-0.06550143,0.011669678,-0.098760545,-0.052821346,0
21000015,7,0.13240182,0.030439321,-0.06388657,0.013876343,-0.098760545,-0.049644534,0
21000015,8,0.1298571,0.028687347,-0.06236465,0.01604065,-0.098760545,-0.04674464,0
21000015,9,0.12731236,0.02700757,-0.060931854,0.018162476,-0.098760545,-0.04410182,0
21000015,10,0.124767624,0.025390962,-0.059584823,0.020241944,-0.098760545,-0.041692443,0
21000015,11,0.12222289,0.023838295,-0.05832016,0.022278931,-0.098760545,-0.039499726,0
21000015,12,0.11967816,0.022341836,-0.057134893,0.02427356,-0.098760545,-0.037504476,0
21000015,13,0.11713343,0.020900413,-0.05602609,0.02622583,-0.015581727,-0.035692096,0
21000015,14,0.11713343,0.018575402,-0.055040635,0.028178101,-0.015581727,-0.033747148,0
21000015,15,0.11713343,0.016300263,-0.054175884,0.030130371,-0.015581727,-0.032078456,0
21000015,16,0.11713343,0.014069632,-0.053429466,0.032082643,-0.015581727,-0.030669032,0
21000015,17,0.11713343,0.011879886,-0.05279922,0.03403491,-0.015581727,-0.029504571,0
21000015,18,0.11713343,0.009725422,-0.052283272,0.035987183,-0.015581727,-0.028572341,0
21000015,19,0.11713343,0.0076022623,-0.051879957,0.03793945,-0.015581727,-0.027861983,0
21000015,20,0.11713343,0.0055060186,-0.051587854,0.039891724,-0.015581727,-0.027364882,0
21000015,21,0.11713343,0.0034322522,-0.051405765,0.041843995,-0.015581727,-0.027074216,0
21000015,22,0.11713343,0.0013767612,-0.051332716,0.043796264,-0.015581727,-0.026984897,0
21000015,23,0.11713343,-0.00066468253,-0.051367983,0.045748536,-0.015581727,-0.02709351,0
21000015,24,0.11713343,-0.0026968434,-0.051511057,0.047700807,-0.9281109,-0.027398312,0
21000015,25,0.097824335,0.0024075545,-0.05138333,0.049331177,-0.87431335,-0.02733294,0
21000015,26,0.07947548,0.0071439035,-0.051004335,0.05065576,-0.87431335,-0.027468566,0
21000015,27,0.061126627,0.011881542,-0.05037401,0.05167456,-0.87431335,-0.027791362,0
21000015,28,0.04277778,0.016630875,-0.04949172,0.052387573,-0.87431335,-0.028312994,0
21000015,29,0.024428928,0.021404441,-0.04835617,0.052794676,-0.87431335,-0.029053427,0
21000015,30,0.006080078,0.02620762,-0.046965815,0.052895997,-0.87431335,-0.030037643,0
21000015,31,-0.012268772,0.03105338,-0.045318384,0.052691527,-0.87431335,-0.031301085,0
21000015,32,-0.030617623,0.035951402,-0.043411102,0.052181274,-0.87431335,-0.03288598,0
21000015,33,-0.04896647,0.0409146,-0.041240525,0.05136511,-0.87431335,-0.034845266,0
21000015,34,-0.067315325,0.045948267,-0.03880289,0.050243165,-0.87431335,-0.037234932,0
21000015,35,-0.08566417,0.051064692,-0.036093824,0.04881543,-0.87431335,-0.040125273,0
21000015,36,-0.10401302,0.056274664,-0.03310836,0.04708191,-0.87431335,-0.043595433,0
21000015,37,-0.12236186,0.06158828,-0.029840998,0.045042604,-0.87431335,-0.047734324,0
21000015,38,-0.14071071,0.06701896,-0.026285531,0.04269739,-0.87431335,-0.052646145,0
21000015,39,-0.15905955,0.072570845,-0.02243553,0.040046386,0.127967,-0.058435027,0
21000015,40,-0.15794143,0.07099212,-0.018669281,0.037414063,0.127967,-0.05453869,0
21000015,41,-0.15682332,0.06956899,-0.014978534,0.034800295,0.127967,-0.051218286,0
21000015,42,-0.1557052,0.06829274,-0.01135549,0.0322052,0.127967,-0.048430223,0
21000015,43,-0.15458708,0.06716189,-0.0077924416,0.029628783,0.127967,-0.046145428,0
21000015,44,-0.15346897,0.066175774,-0.0042817076,0.027070923,0.127967,-0.044339694,0
21000015,45,-0.15235084,0.065326855,-0.0008160102,0.024531739,-0.8730167,-0.04298346,0
21000015,46,-0.17067644,0.0718889,0.0029978144,0.021687133,-0.8730167,-0.052004002,0
21000015,47,-0.18900202,0.07857167,0.0071661714,0.01853711,-0.8730167,-0.06241373,0
21000015,48,-0.20732762,0.08538754,0.0116961235,0.0150816655,-0.8730167,-0.074374214,0
21000015,49,-0.22565322,0.092347056,0.016595287,0.0113208005,-0.8730167,-0.08806199,0
21000015,50,-0.2439788,0.09946104,0.02187186,0.0072545167,-0.8730167,-0.103672706,0
21000015,51,-0.2623044,0.10674177,0.027534686,0.0028828124,-0.8730167,-0.12142496,0
21000015,52,-0.28062996,0.11419942,0.033593148,0.0017943116,-0.8730167,-0.14155453,0
21000015,53,-0.29895556,0.12184437,0.040057193,0.0067768553,-0.74238527,-0.16432004,0
21000015,54,-0.3149062,0.12880586,0.046890557,0.012025269,-0.9765997,-0.18768235,0
21000015,55,-0.3347817,0.1374316,0.05418153,0.01760498,-0.9765997,-0.21800303,0
21000015,56,-0.3546572,0.14626814,0.061941296,0.023515992,-0.9765997,-0.25208715,0
21000015,57,-0.37453267,0.15532103,0.07018133,0.02975818,-0.9765997,-0.29030094,0
21000015,58,-0.39440817,0.16460332,0.0789138,0.036331665,-0.9765997,-0.33306444,0
21000015,59,-0.41428366,0.17411937,0.08815112,0.04323645,-0.9765997,-0.3808032,0
21000015,60,-0.43415916,0.1838715,0.09790581,0.050472412,-0.9765997,-0.43396655,0
21000015,61,-0.45403463,0.19386993,0.108190924,0.058039673,-0.9765997,-0.49306625,0
21000015,62,-0.47391012,0.20411313,0.119019456,0.065938234,-0.79361737,-0.5586048,0
21000015,63,-0.49079987,0.2135607,0.1303492,0.07411829,-0.79361737,-0.6265221,0
21000015,64,-0.5076896,0.22327149,0.14219412,0.082579836,-0.79361737,-0.7014665,0
21000015,65,-0.52457935,0.23324212,0.15456799,0.09132288,-0.79361737,-0.7839862,0
21000015,66,-0.5414691,0.24346761,0.16748436,0.100347415,-0.79361737,-0.87465197,0
21000015,67,-0.5583589,0.25393888,0.18095624,0.10965344,-0.79361737,-0.97404337,0
21000015,68,-0.57524866,0.26464587,0.19499613,0.11924097,-0.79361737,-1.0827603,0
21000015,69,-0.5921384,0.27557445,0.20961581,0.12910998,-0.46968156,-1.2014059,0
21000015,70,-0.60287976,0.28488836,0.22472961,0.13915797,-0.46968156,-1.3197448,0
21000015,71,-0.6136211,0.29446748,0.2403516,0.149385,-0.46968156,-1.448425,0
21000015,72,-0.6243624,0.30428848,0.2564946,0.15979102,-0.46968156,-1.5879977,0
21000015,73,-0.63510376,0.3143339,0.27317053,0.17037609,-0.46968156,-1.739063,0
21000015,74,-0.6458451,0.32457358,0.29038972,0.18114014,-0.46968156,-1.9021521,0
21000015,75,-0.6565864,0.33498192,0.30816105,0.19208325,-0.46968156,-2.0778263,0
21000015,76,-0.66732776,0.345522,0.32649156,0.20320532,-0.46968156,-2.2665682,0
21000015,77,-0.6780691,0.35615975,0.34538642,0.21450648,-0.46968156,-2.4688668,0
21000015,78,-0.6888104,0.36685234,0.36484855,0.22598669,-0.46968156,-2.6851287,0
21000015,79,-0.69955176,0.3775532,0.38487837,0.23764588,-0.46968156,-2.9157,0
21000015,80,-0.7102931,0.38821426,0.4054738,0.24948414,-0.46968156,-3.1608763,0
21000015,81,-0.7210344,0.39878035,0.42662972,0.26150134,-0.6126459,-3.4208448,0
21000015,82,-0.73455596,0.4094325,0.4483508,0.27374396,0.5512353,-3.6977901,0
21000015,83,-0.72378016,0.41833085,0.47054395,0.28580695,0.5512353,-3.976095,0
21000015,84,-0.71300435,0.4275217,0.49322468,0.29769036,0.5512353,-4.273042,0
21000015,85,-0.7022285,0.43695012,0.51640564,0.30939415,0.5512353,-4.5890913,1
21000015,86,-0.6914527,0.44655657,0.54009616,0.32091838,0.5512353,-4.924624,1
21000015,87,-0.6806769,0.4562766,0.5643024,0.332263,0.5512353,-5.2799315,1
21000015,88,-0.6699011,0.46604013,0.5890266,0.34342805,0.5512353,-5.6551876,1
21000015,89,-0.65912527,0.4757742,0.61426723,0.35441345,0.5512353,-6.050456,1
21000015,90,-0.6483494,0.48539954,0.64001846,0.3652193,0.5512353,-6.465643,1
21000015,91,-0.6375736,0.49483603,0.6662704,0.37584552,0.5512353,-6.9005346,1
21000015,92,-0.6267978,0.50399745,0.6930083,0.3862922,0.5512353,-7.354726,1
21000015,93,-0.616022,0.51279867,0.72021306,0.3965592,0.5512353,-7.8276863,1
21000015,94,-0.6052461,0.5211504,0.74786097,0.40664667,0.5512353,-8.318689,1
21000015,95,-0.5944703,0.52896607,0.7759235,0.4165545,0.5512353,-8.826878,1
21000015,96,-0.5836945,0.53615737,0.80436754,0.42628276,0.81947553,-9.35121,1
21000015,97,-0.56779426,0.5442079,0.83323866,0.43574604,0.81947553,-9.908895,1
21000015,98,-0.551894,0.5515411,0.8624988,0.44494426,0.81947553,-10.483004,1
21000015,99,-0.5359937,0.5580661,0.89210516,0.4538775,0.81947553,-11.072122,1
21000015,100,-0.52009344,0.5636991,0.9220103,0.46254572,0.81947553,-11.674724,1
21000015,101,-0.5041932,0.5683617,0.95216286,0.4709489,0.81947553,-12.28917,1
21000015,102,-0.4882929,0.5719836,0.9825076,0.47908714,0.81947553,-12.913753,1
21000015,103,-0.47239265,0.57450813,-0.98701376,0.48696038,0.81947553,-13.034093,1
21000015,104,-0.45649236,0.57588637,-0.956462,0.49456862,0.81947553,-12.467659,1
21000015,105,-0.4405921,0.57608277,-0.92589986,0.5019118,0.81947553,-11.90579,1
21000015,106,-0.42469183,0.5750754,-0.89539117,0.50899,0.81947553,-11.349365,1
21000015,107,-0.40879157,0.5728551,-0.86500025,0.51580316,0.81947553,-10.799345,1
21000015,108,-0.3928913,0.5694257,-0.8347913,0.5223514,0.81947553,-10.256778,1
21000015,109,-0.37699103,0.5648074,-0.80482733,0.5286346,0.81947553,-9.72281,1
21000015,110,-0.36109075,0.5590292,-0.7751699,0.53465277,0.1662345,-9.198595,1
21000015,111,-0.35887548,0.5482389,-0.7460849,0.54063404,0.1662345,-8.645645,1
21000015,112,-0.35666022,0.5367657,-0.71760863,0.54657835,-0.65834486,-8.113021,1
21000015,113,-0.3710464,0.52076614,-0.68998116,0.55276245,-0.65834486,-7.5634093,1
21000015,114,-0.38543254,0.5047301,-0.6632044,0.55918634,-0.65834486,-7.0449176,1
21000015,115,-0.39981872,0.48874116,-0.6372758,0.56584996,-0.65834486,-6.557021,1
21000015,116,-0.4142049,0.4728733,-0.6121891,0.5727534,-0.65834486,-6.0990014,1
21000015,117,-0.42859107,0.4571956,-0.58793414,0.5798966,-0.65834486,-5.6700106,1
21000015,118,-0.44297722,0.4417693,-0.56449753,0.58727956,-0.65834486,-5.2690735,1
21000015,119,-0.4573634,0.42664886,-0.54186314,0.5949023,-0.65834486,-4.8951173,1
