episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
3000011,306,0.15237835,0.49034587,-0.7415713,0.89045227,-0.8812064,-8.2284155,1
3000011,307,0.11132117,0.46863675,-0.7167093,0.89230776,-0.8812064,-7.664053,1
3000011,308,0.07026399,0.44739324,-0.6929743,0.8934789,-0.8812064,-7.1402764,1
3000011,309,0.02920681,0.4266863,-0.670338,0.8939657,-0.8812064,-6.6551356,1
3000011,310,-0.011850372,0.40657106,-0.64876866,0.8937682,-0.8812064,-6.206536,1
3000011,311,-0.052907556,0.3870906,-0.6282329,0.89288634,0.107055426,-5.792316,1
3000011,312,-0.052333478,0.37438512,-0.60837114,0.892014,0.107055426,-5.4523797,1
3000011,313,-0.0517594,0.36142975,-0.58919674,0.8911515,0.107055426,-5.1296515,1
3000011,314,-0.05118532,0.3482757,-0.57072014,0.8902985,0.107055426,-4.8240175,1
3000011,315,-0.050611243,0.33497596,-0.55294913,0.88945496,0.107055426,-4.5353127,1
3000011,316,-0.050037168,0.3215783,-0.53588885,0.888621,0.107055426,-4.263272,1
3000011,317,-0.04946309,0.3081251,-0.51954234,0.8877965,0.107055426,-4.0075474,1
3000011,318,-0.04888901,0.2946556,-0.50391036,0.8869818,0.107055426,-3.7677333,1
3000011,319,-0.048314933,0.28120244,-0.4889921,0.88617665,-0.8168701,-3.543356,0
3000011,320,-0.08547023,0.2682841,-0.4747592,0.8847521,-0.8168701,-3.3357291,0
3000011,321,-0.12262552,0.25606602,-0.4611745,0.8827084,-0.8168701,-3.1443715,0
3000011,322,-0.1597808,0.24453752,-0.44820136,0.8800453,-0.8168701,-2.9678762,0
3000011,323,-0.1969361,0.23368502,-0.435804,0.87676305,-0.8168701,-2.8049295,0
3000011,324,-0.23409139,0.22349553,-0.42394722,0.87286144,-0.8168701,-2.6543224,0
3000011,325,-0.27124667,0.2139521,-0.4125967,0.8683407,-0.8168701,-2.514925,0
3000011,326,-0.30840197,0.20504192,-0.40171888,0.86320055,0.09682429,-2.3857174,0
3000011,327,-0.3083502,0.19251685,-0.39150557,0.8580614,0.09682429,-2.2515416,0
3000011,328,-0.30829847,0.1801786,-0.38194677,0.852923,0.09682429,-2.1281931,0
3000011,329,-0.3082467,0.16802509,-0.37303278,0.84778553,0.09682429,-2.015084,0
3000011,330,-0.30819494,0.15605731,-0.3647537,0.84264904,0.09682429,-1.9116716,0
3000011,331,-0.3081432,0.14427562,-0.35709962,0.8375133,0.09682429,-1.8174423,0
3000011,332,-0.30809143,0.13267133,-0.35006118,0.83237857,0.09682429,-1.7318933,0
3000011,333,-0.30803967,0.12124453,-0.34362897,0.8272445,0.2874558,-1.6545807,0
3000011,334,-0.29730207,0.108099066,-0.33789414,0.8222894,0.2874558,-1.581771,0
3000011,335,-0.28656444,0.09505732,-0.3328512,0.8175133,0.2874558,-1.5179757,0
3000011,336,-0.27582684,0.08211608,-0.3284948,0.81291616,0.2874558,-1.4628643,0
3000011,337,-0.26508924,0.0692723,-0.32481977,0.8084979,0.2874558,-1.4161421,0
3000011,338,-0.25435162,0.056521706,-0.3218212,0.80425864,0.2874558,-1.377547,0
3000011,339,-0.24361402,0.04385835,-0.31949446,0.8001984,0.2874558,-1.346851,0
3000011,340,-0.2328764,0.031277005,-0.31783515,0.79631704,0.2874558,-1.3238623,0
3000011,341,-0.22213879,0.018771045,-0.3168393,0.79261464,0.2874558,-1.308424,0
3000011,342,-0.21140118,0.0063344897,-0.31650326,0.78909117,0.2874558,-1.3004146,0
3000011,343,-0.20066358,-0.0060402015,-0.3168237,0.7857467,0.2874558,-1.2997477,0
3000011,344,-0.18992597,-0.018358886,-0.31779766,0.78258115,0.2874558,-1.3063713,0
3000011,345,-0.17918836,-0.030628521,-0.31942254,0.7795946,0.2874558,-1.3202684,0
3000011,346,-0.16845074,-0.042854235,-0.32169604,0.776787,0.2874558,-1.3414531,0
3000011,347,-0.15771313,-0.055042304,-0.32461616,0.7741583,-0.5163369,-1.3699732,0
3000011,348,-0.17685834,-0.061344367,-0.32787058,0.77121055,-0.07915354,-1.395988,0
3000011,349,-0.17685834,-0.071424246,-0.33165973,0.7682629,-0.07915354,-1.4317667,0
3000011,350,-0.17685834,-0.08152221,-0.33598462,0.7653153,-0.07915354,-1.4734493,0
3000011,351,-0.17685834,-0.091648385,-0.34084672,0.76236767,-0.07915354,-1.5212126,0
3000011,352,-0.17685834,-0.10181065,-0.34624797,0.75942004,-0.07915354,-1.5752572,0
3000011,353,-0.17685834,-0.11201495,-0.35219052,0.7564724,-0.07915354,-1.6358066,0
3000011,354,-0.17685834,-0.122267164,-0.35867703,0.7535248,0.8441222,-1.7031091,0
3000011,355,-0.13285604,-0.13964173,-0.36608523,0.7513105,0.8441222,-1.7999405,0
3000011,356,-0.08885376,-0.156697,-0.37439826,0.7498296,0.8441222,-1.9101243,0
3000011,357,-0.04485147,-0.1733948,-0.38359714,0.749082,0.8441222,-2.0335,0
3000011,358,-0.00084918214,-0.18969032,-0.39366052,0.74906784,0.8441222,-2.1698544,0
3000011,359,0.043153107,-0.20553704,-0.40456462,0.7497871,0.8441222,-2.3189282,0
3000011,360,0.087155394,-0.22088543,-0.41628295,0.7512397,0.8441222,-2.4804027,0
3000011,361,0.13115768,-0.23568246,-0.42878628,0.75342566,0.8441222,-2.65389,0
3000011,362,0.17515998,-0.24987522,-0.4420426,0.756345,0.8441222,-2.838942,0
3000011,363,0.21916226,-0.26340643,-0.45601672,0.75999767,0.8441222,-3.0350246,0
3000011,364,0.26316455,-0.27621827,-0.47067055,0.7643838,0.48728585,-3.2415278,0
3000011,365,0.28565973,-0.28751177,-0.48592356,0.7691448,0.48728585,-3.45285,0
3000011,366,0.3081549,-0.29836145,-0.50175214,0.77428067,0.48728585,-3.6746752,1
3000011,367,0.3306501,-0.30872408,-0.5181305,0.77979136,0.48728585,-3.906729,1
3000011,368,0.35314527,-0.31855538,-0.53503036,0.78567713,0.48728585,-4.1486683,1
3000011,369,0.37564045,-0.327811,-0.5524213,0.7919379,0.48728585,-4.4000835,1
3000011,370,0.39813563,-0.3364468,-0.57027036,0.7985734,0.48728585,-4.660501,1
3000011,371,0.4206308,-0.3444171,-0.5885422,0.80558383,0.48728585,-4.929367,1
3000011,372,0.44312596,-0.35167924,-0.6071994,0.8129694,0.48728585,-5.206078,1
3000011,373,0.46562114,-0.358194,-0.6262022,0.8207296,0.48728585,-5.4899883,1
3000011,374,0.48811632,-0.36391932,-0.6455087,0.8288649,0.6193609,-5.780363,1
3000011,375,0.51851326,-0.36751774,-0.66500616,0.8375067,0.6193609,-6.0660686,1
3000011,376,0.54891014,-0.37011483,-0.68464136,0.84665513,0.6193609,-6.3544793,1
3000011,377,0.5793071,-0.3716927,-0.7043603,0.8563102,0.6193609,-6.64473,1
3000011,378,0.60970396,-0.3722384,-0.72410816,0.8664718,0.6193609,-6.9359574,1
3000011,379,0.6401009,-0.37174278,-0.7438297,0.8771403,0.3524871,-7.227296,1
3000011,380,0.6546312,-0.37433293,-0.76368874,0.8880507,0.3524871,-7.5517244,1
3000011,381,0.66916156,-0.37610334,-0.78364164,0.89920324,0.3524871,-7.879687,1
3000011,382,0.6836919,-0.3770451,-0.80364454,0.91059804,0.3524871,-8.210454,1
3000011,383,0.6982222,-0.37714985,-0.8236529,0.922235,0.3524871,-8.54326,1
3000011,384,0.7127526,-0.3764151,-0.8436224,0.93411416,0.3524871,-8.877354,1
3000011,385,0.7272829,-0.3748433,-0.8635084,0.9462355,0.9043242,-9.211994,1
3000011,386,0.7749564,-0.3611638,-0.88266873,0.9591515,-0.123247325,-9.453829,1
3000011,387,0.7749564,-0.36313167,-0.90193343,0.9720675,-0.123247325,-9.819869,1
3000011,388,0.7749564,-0.36437258,-0.921264,0.9849835,-0.123247325,-10.189374,1
3000011,389,0.7749564,-0.36488014,-0.9406215,0.99789953,-0.123247325,-10.561596,1
3000011,390,0,-0.6031841,-0.97262144,0.9999999,-0.123247325,-13.474883,1
3000011,391,0,-0.6458548,0.9931149,0.9999999,-0.123247325,-14.40545,1
3000011,392,0,-0.6396691,0.9591794,0.9999999,-0.123247325,-13.67205,1
3000011,393,0,-0.6325072,0.9256238,0.9999999,-0.72542095,-12.956728,1
3000011,394,-0.031633712,-0.63593173,0.89188653,0.99947256,-0.72542095,-12.394456,1
3000011,395,-0.063267425,-0.6378932,0.8580452,0.9984181,-0.72542095,-11.833911,1
3000011,396,-0.09490114,-0.6383319,0.82418066,0.9968363,-0.72542095,-11.2756815,1
3000011,397,-0.12653485,-0.6371875,0.79037684,0.99472743,-0.72542095,-10.720319,1
3000011,398,-0.15816857,-0.6344404,0.75671875,0.9920912,-0.72542095,-10.168835,1
3000011,399,-0.18980227,-0.6300758,0.7232922,0.98892784,-0.72542095,-9.622244,1
3000011,400,-0.221436,-0.6241171,0.6901818,0.9852372,-0.72542095,-9.081963,1
3000011,401,-0.2530697,-0.6165969,0.65747035,0.98101944,-0.72542095,-8.549423,1
3000011,402,-0.28470343,-0.60757905,0.6252373,0.9762743,-0.72542095,-8.026321,1
3000011,403,-0.31633717,-0.59713715,0.5935582,0.9710021,0.18881702,-7.514324,1
3000011,404,-0.3112563,-0.5813879,0.5627146,0.9658146,0.18881702,-6.971706,1
3000011,405,-0.3061754,-0.5657767,0.5326992,0.96071154,0.18881702,-6.4631987,1
3000011,406,-0.30109453,-0.55038416,0.50350046,0.95569324,0.18881702,-5.9879723,1
3000011,407,-0.29601368,-0.5352863,0.47510263,0.95075965,0.18881702,-5.5450783,0
3000011,408,-0.2909328,-0.5205523,0.44748646,0.94591075,0.18881702,-5.1334505,0
3000011,409,-0.28585193,-0.506245,0.42062932,0.9411466,0.18881702,-4.751939,0
3000011,410,-0.28077105,-0.49242073,0.39450562,0.9364672,0.18881702,-4.3993196,0
3000011,411,-0.2756902,-0.47912917,0.369087,0.9318724,0.18881702,-4.07433,0
3000011,412,-0.27060932,-0.46641174,0.3443431,0.9273622,0.18881702,-3.77566,0
3000011,413,-0.26552844,-0.4543108,0.32024115,0.9229366,0.18881702,-3.5020602,0
3000011,414,-0.26044756,-0.44285646,0.2967469,0.91859585,0.18881702,-3.2522323,0
3000011,415,-0.2553667,-0.43207502,0.2738246,0.9143397,0.81269825,-3.024919,0
3000011,416,-0.21327658,-0.4310184,0.25095838,0.910785,0.81269825,-2.8941221,0
3000011,417,-0.17118646,-0.431336,0.22807528,0.907932,0.81269825,-2.7860777,0
3000011,418,-0.12909634,-0.43300503,0.20510365,0.9057804,0.81269825,-2.7003424,0
3000011,419,-0.08700622,-0.43601075,0.18197255,0.9043302,0.81269825,-2.6367824,0
3000011,420,-0.044916093,-0.44033805,0.1586119,0.9035817,0.81269825,-2.5955026,0
3000011,421,-0.0028259659,-0.44594988,0.1349535,0.90353453,0.81269825,-2.5766501,0
3000011,422,0.03926416,-0.45282012,0.110930644,0.9041889,0.81269825,-2.5806906,0
3000011,423,0.08135428,-0.46091527,0.08647833,0.9055448,0.81269825,-2.6082447,0
3000011,424,0.123444416,-0.47018117,0.061534442,0.9076022,0.81269825,-2.6599457,0
3000011,425,0.16553454,-0.48056722,0.03603956,0.91036093,0.81269825,-2.7366462,0
3000011,426,0.20762466,-0.49201375,0.00993742,0.9138214,0.81269825,-2.8392847,0
3000011,427,0.24971478,-0.5044344,-0.016823659,0.9179833,0.81269825,-2.9686809,0
3000011,428,0.2918049,-0.5177497,-0.044291135,0.9228468,0.4719354,-3.125832,0
3000011,429,0.31338733,-0.5242475,-0.07210333,0.92806995,0.4719354,-3.230323,0
3000011,430,0.33496976,-0.5316234,-0.100306824,0.9336527,0.4719354,-3.3613908,0
3000011,431,0.35655218,-0.53979874,-0.12894404,0.93959534,0.4719354,-3.5193439,0
3000011,432,0.3781346,-0.5486717,-0.15805197,0.9458976,-0.4021641,-3.7043147,0
3000011,433,0.36569867,-0.54695797,-0.18706898,0.9519926,-0.4021641,-3.7901602,0
3000011,434,0.35326272,-0.5464803,-0.21606068,0.95788026,-0.4021641,-3.90591,0
3000011,435,0.34082678,-0.547186,-0.2450898,0.96356064,-0.4021641,-4.0512075,0
3000011,436,0.32839084,-0.5490192,-0.27421618,0.96903384,-0.4021641,-4.2258744,0
3000011,437,0.3159549,-0.5519176,-0.3034963,0.97429967,-0.4021641,-4.4298496,0
3000011,438,0.30351895,-0.5558136,-0.33298314,0.97935826,-0.4021641,-4.6631784,0
3000011,439,0.291083,-0.56063426,-0.36272573,0.9842096,-0.4021641,-4.925986,0
3000011,440,0.27864707,-0.5663005,-0.3927689,0.98885363,-0.4021641,-5.2184367,0
3000011,441,0.26621112,-0.5727268,-0.42315298,0.9932904,-0.4021641,-5.5407085,0
3000011,442,0.25377515,-0.57981974,-0.4539134,0.9975199,-0.4021641,-5.892939,0
3000011,443,0,-0.5824862,-0.48481524,0.9999999,-0.4021641,-6.2127113,0
3000011,444,-0.012435953,-0.5880297,-0.5160112,0.9997926,-0.4021641,-6.585537,1
3000011,445,-0.024871906,-0.5966199,-0.54766285,0.999378,-0.07180929,-7.019167,1
3000011,446,-0.024871906,-0.60474604,-0.5797456,0.9989635,-0.07180929,-7.4733653,1
3000011,447,-0.024871906,-0.61252815,-0.6122412,0.9985489,-0.07180929,-7.9499726,1
3000011,448,-0.024871906,-0.6198483,-0.64512515,0.9981344,-0.26698214,-8.447851,1
3000011,449,-0.029538566,-0.62735754,-0.67840755,0.9976422,-0.26698214,-8.975776,1
3000011,450,-0.034205228,-0.63432324,-0.71205944,0.99707216,-0.26698214,-9.524908,1
3000011,451,-0.038871888,-0.64062494,-0.7460456,0.9964242,-0.26698214,-10.0936985,1
3000011,452,-0.043538548,-0.64614475,-0.78032464,0.99569863,-0.26698214,-10.680406,1
3000011,453,-0.048205208,-0.6507844,-0.8148498,0.99489516,-0.26698214,-11.283335,1
3000011,454,-0.052871868,-0.6544388,-0.8495689,0.994014,-0.26698214,-11.900492,1
3000011,455,-0.057538528,-0.6570328,-0.8844255,0.99305505,-0.26698214,-12.530089,1
3000011,456,-0.062205188,-0.6584901,-0.9193595,0.99201816,-0.26698214,-13.170149,1
3000011,457,-0.06687185,-0.6587499,-0.9543073,0.9909037,-0.26698214,-13.818732,1
3000011,458,-0.071538515,-0.65778345,-0.9892038,0.9897113,-0.26698214,-14.474202,1
3000011,459,-0.07620518,-0.6555575,0.9760177,0.9884413,0.8957459,-14.187955,1
3000011,460,-0.029055385,-0.63275325,0.94244903,0.9879569,0.8957459,-13.25808,1
3000011,461,0.018094406,-0.6093411,0.9101225,0.9882584,0.8957459,-12.376514,1
3000011,462,0.065244205,-0.58552754,0.8790594,0.98934585,0.8957459,-11.544519,1
3000011,463,0.112394,-0.56149626,0.84927106,0.9912191,0.8957459,-10.762603,1
3000011,464,0.1595438,-0.5374147,0.82076037,0.9938783,0.8957459,-10.030679,1
3000011,465,0.20669359,-0.51343536,0.7935218,0.9973231,0.8957459,-9.348147,1
3000011,466,0,-0.51747406,0.76606894,0.9999999,-0.98627377,-8.969886,1
3000011,467,-0.047456518,-0.56456006,0.7361181,0.99920887,-0.98627377,-9.034531,1
3000011,468,-0.094913036,-0.56435484,0.70617807,0.9976271,-0.98627377,-8.604443,1
3000011,469,-0.14236955,-0.56210345,0.67635757,0.9952543,-0.98627377,-8.169814,1
3000011,470,-0.18982607,-0.5578413,0.6467632,0.99209046,-0.049717188,-7.7324724,1
3000011,471,-0.18982607,-0.54372704,0.61791754,0.98892665,-0.049717188,-7.213812,1
3000011,472,-0.18982607,-0.52934647,0.58983487,0.98576283,-0.049717188,-6.7216277,1
3000011,473,-0.18982607,-0.5147909,0.5625243,0.982599,-0.049717188,-6.255923,1
3000011,474,-0.18982607,-0.5001458,0.5359908,0.9794352,-0.049717188,-5.8165054,1
3000011,475,-0.18982607,-0.48548856,0.51023483,0.9762714,-0.31275547,-5.402993,1
3000011,476,-0.19709364,-0.4709784,0.48524863,0.97298646,-0.31275547,-5.0155168,0
3000011,477,-0.20436122,-0.45637935,0.46103692,0.9695805,-0.31275547,-4.6506987,0
3000011,478,-0.2116288,-0.44175988,0.43760082,0.96605337,-0.49915367,-4.3081226,0
3000011,479,-0.22975817,-0.4263909,0.41498008,0.962224,-0.49915367,-3.980659,0
3000011,480,-0.24788755,-0.4108495,0.39318386,0.95809263,-0.49915367,-3.6727214,0
3000011,481,-0.26601693,-0.39519998,0.37221783,0.95365906,-0.49915367,-3.3839586,0
3000011,482,-0.2841463,-0.37950537,0.35208443,0.94892323,-0.49915367,-3.1139412,0
3000011,483,-0.30227566,-0.36382225,0.33278307,0.9438854,-0.15815675,-2.8621316,0
3000011,484,-0.30227566,-0.3515979,0.31413025,0.93884754,-0.15815675,-2.6508393,0
3000011,485,-0.30227566,-0.33978772,0.29610395,0.9338097,-0.15815675,-2.4559002,0
3000011,486,-0.30227566,-0.3284096,0.27868128,0.92877185,0.16760647,-2.2763429,0
3000011,487,-0.2983884,-0.318407,0.2617893,0.9237987,0.16760647,-2.116932,0
3000011,488,-0.29450113,-0.30891362,0.2454009,0.91889024,0.16760647,-1.9708192,0
3000011,489,-0.29061386,-0.29993835,0.2294887,0.91404676,0.16760647,-1.8371543,0
3000011,490,-0.2867266,-0.29147762,0.21402533,0.90926796,0.16760647,-1.7150716,0
3000011,491,-0.28283933,-0.28354007,0.19898306,0.90455407,0.16760647,-1.6038386,0
3000011,492,-0.27895206,-0.2761179,0.18433455,0.8999049,-0.7109746,-1.5026869,0
3000011,493,-0.3097164,-0.25836763,0.17062773,0.894743,-0.7109746,-1.3551627,0
3000011,494,-0.34048074,-0.24088311,0.15784848,0.8890685,-0.7109746,-1.2213806,0
3000011,495,-0.3712451,-0.22366758,0.14598253,0.882881,-0.7109746,-1.1003414,0
3000011,496,-0.40200943,-0.20673196,0.13501507,0.87618077,-0.7109746,-0.9911411,0
3000011,497,-0.43277377,-0.19007018,0.12493153,0.8689679,-0.7109746,-0.89286304,0
3000011,498,-0.4635381,-0.1736778,0.115717635,0.8612423,-0.7109746,-0.80466855,0
3000011,499,-0.49430245,-0.15754542,0.10735959,0.85300404,-0.7109746,-0.7257714,1
3000012,0,-0.52506685,-0.14165725,0.09984443,0.8442528,-0.7109746,-0.65543836,0
3000012,1,-0.08103656,0,-0.0027777776,0,-0.574832,-7.6154356E-05,0
3000012,2,-0.102417625,-0.1908665,-0.233201,0.0017069092,-0.574832,-0.9010375,0
3000012,3,-0.12379869,-0.016864652,-0.2340957,0.0037702636,-0.38748813,-0.54371345,0
3000012,4,-0.13875544,-0.020767856,-0.23519744,0.006082886,-0.38748813,-0.5502967,0
3000012,5,-0.1537122,-0.02468628,-0.23650709,0.0086447755,-0.27385926,-0.5581938,0
3000012,6,-0.16423598,-0.02984986,-0.23809068,0.01138208,-0.27385926,-0.56845486,0
3000012,7,-0.17475975,-0.03503836,-0.23994951,0.014294799,-0.27385926,-0.5806291,0
3000012,8,-0.18528353,-0.04026358,-0.24208556,0.017382812,-0.20945877,-0.59477496,0
3000012,9,-0.19296913,-0.046299566,-0.24454182,0.020598998,-0.20945877,-0.61185795,0
3000012,10,-0.20065475,-0.052384876,-0.24732094,0.023943238,-0.20945877,-0.63142884,0
3000012,11,-0.20834035,-0.058528084,-0.25042593,0.027415527,-0.20945877,-0.6535852,0
3000012,12,-0.21602595,-0.064736545,-0.25386032,0.03101599,-0.20945877,-0.6784366,0
3000012,13,-0.22371157,-0.07102517,-0.25762832,0.03474451,-0.20945877,-0.7061183,0
3000012,14,-0.23139717,-0.07740168,-0.26173463,0.038601074,-0.20945877,-0.7367726,0
3000012,15,-0.23908278,-0.0838732,-0.26618424,0.042585816,-0.20945877,-0.7705553,0
3000012,16,-0.24676839,-0.09045382,-0.27098295,0.046698608,-0.20945877,-0.80765176,0
3000012,17,-0.254454,-0.09715089,-0.27613696,0.050939452,-0.20945877,-0.8482538,0
3000012,18,-0.2621396,-0.1039714,-0.2816528,0.055308472,-0.20945877,-0.8925691,0
3000012,19,-0.2698252,-0.11092764,-0.28753772,0.059805542,0.088106155,-0.94083637,0
3000012,20,-0.2698252,-0.11980565,-0.2938936,0.064302616,0.088106155,-0.99807316,0
3000012,21,-0.2698252,-0.12878408,-0.3007258,0.06879968,-0.81008697,-1.0607878,0
3000012,22,-0.29838967,-0.13160855,-0.30770788,0.073772825,-0.81008697,-1.1104243,0
3000012,23,-0.32695416,-0.13475682,-0.31485692,0.079222046,-0.81008697,-1.1631541,0
3000012,24,-0.35551864,-0.13823405,-0.32219046,0.085147336,-0.81008697,-1.2192426,0
3000012,25,-0.38408312,-0.14204563,-0.3297262,0.0915487,-0.81008697,-1.2789774,0
3000012,26,-0.4126476,-0.14619802,-0.33748224,0.09842615,-0.81008697,-1.3426739,0
3000012,27,-0.4412121,-0.15069743,-0.34547698,0.10577966,-0.81008697,-1.4106721,0
3000012,28,-0.46977657,-0.15555105,-0.35372922,0.113609254,-0.81008697,-1.4833429,0
3000012,29,-0.49834105,-0.16076614,-0.3622581,0.121914916,-0.81008697,-1.5610868,0
3000012,30,-0.52690554,-0.16634998,-0.37108326,0.13069665,-0.81008697,-1.644336,0
3000012,31,-0.55547,-0.17231002,-0.3802246,0.13995446,-0.81008697,-1.7335571,0
3000012,32,-0.58403444,-0.17865466,-0.3897025,0.14968835,-0.81008697,-1.8292557,0
3000012,33,-0.6125989,-0.18539146,-0.39953783,0.15989831,-0.81008697,-1.9319735,0
3000012,34,-0.64116335,-0.19252738,-0.4097517,0.17058435,-0.81008697,-2.0422895,0
3000012,35,-0.6697278,-0.20007,-0.42036575,0.18174645,-0.12214744,-2.160828,0
3000012,36,-0.6727069,-0.21039501,-0.43152758,0.19295825,-0.12214744,-2.299156,0
3000012,37,-0.67568606,-0.22080526,-0.44324166,0.20421973,-0.12214744,-2.4474163,0
3000012,38,-0.67866516,-0.23129177,-0.45551205,0.21553077,-0.12214744,-2.6060421,0
3000012,39,-0.68164426,-0.24184248,-0.46834219,0.22689147,-0.21120232,-2.7754605,0
3000012,40,-0.6894114,-0.2522663,-0.48172534,0.23838171,-0.21120232,-2.9551291,0
3000012,41,-0.6971785,-0.26280156,-0.4956674,0.25000134,-0.21120232,-3.146722,0
3000012,42,-0.70494556,-0.27343136,-0.5101734,0.26175043,-0.21120232,-3.350734,1
3000012,43,-0.71271265,-0.284137,-0.5252473,0.27362898,-0.21120232,-3.5676482,1
3000012,44,-0.7204797,-0.2948967,-0.54089206,0.28563696,-0.21120232,-3.797928,1
3000012,45,-0.7282468,-0.30568504,-0.5571092,0.2977744,-0.21120232,-4.0420036,1
3000012,46,-0.7360139,-0.31647298,-0.5738986,0.3100413,-0.21120232,-4.3002634,1
3000012,47,-0.74378103,-0.32722872,-0.5912586,0.32243767,-0.21120232,-4.5730524,1
3000012,48,-0.7515481,-0.33791667,-0.60918564,0.3349635,-0.21120232,-4.860658,1
3000012,49,-0.7593152,-0.3484982,-0.62767404,0.3476188,-0.33219528,-5.163305,1
3000012,50,-0.7721847,-0.3596757,-0.64675546,0.36048853,-0.33219528,-5.4870253,1
3000012,51,-0.7850543,-0.37075704,-0.66642475,0.37357277,-0.33219528,-5.8276944,1
3000012,52,-0.79792386,-0.3816927,-0.6866742,0.38687146,-0.33219528,-6.185458,1
3000012,53,-0.81079346,-0.3924293,-0.7074932,0.4003847,-0.33219528,-6.560359,1
3000012,54,-0.823663,-0.40290982,-0.7288682,0.41411242,-0.33219528,-6.952324,1
3000012,55,-0.8365326,-0.41307458,-0.7507825,0.42805463,-0.79334694,-7.3611646,1
3000012,56,-0.8646091,-0.42689437,-0.77342993,0.44246477,-0.79334694,-7.824213,1
3000012,57,-0.89268565,-0.44050446,-0.7967994,0.4573429,-0.79334694,-8.31113,1
3000012,58,-0.9207622,-0.45381635,-0.82087517,0.4726889,-0.79334694,-8.821706,1
3000012,59,-0.9488388,-0.46673888,-0.8456364,0.48850286,-0.79334694,-9.355533,1
3000012,60,-0.9769153,-0.47917295,-0.87105733,0.50478476,-0.79334694,-9.911944,1
3000012,61,-1,-0.4893012,-0.8970156,0.5214515,-0.79334694,-10.4715605,1
3000012,62,-1,-0.49051625,-0.92303824,0.5381182,-0.79334694,-10.959748,1
3000012,63,-1,-0.49083036,-0.9490776,0.55478483,-0.79334694,-11.453068,1
3000012,64,-1,-0.49022707,-0.97508496,0.57145154,-0.49176347,-11.950434,1
3000012,65,-1,-0.48869696,0.99898875,0.5881182,-0.49176347,-12.410843,1
3000012,66,-1,-0.4862388,0.97319293,0.6047849,-0.49176347,-11.8947115,1
3000012,67,-1,-0.48285937,0.94757646,0.6214516,-0.49176347,-11.386562,1
3000012,68,-1,-0.47857267,0.9221874,0.63811827,-0.49176347,-10.887319,1
3000012,69,-1,-0.4734005,0.8970727,0.654785,-0.49176347,-10.397912,1
3000012,70,-1,-0.4673717,0.8722778,0.6714517,-0.49176347,-9.919259,1
3000012,71,-1,-0.46052116,0.8478464,0.68811834,-0.49176347,-9.452252,1
3000012,72,-1,-0.45288926,0.8238198,0.70478505,-0.49176347,-8.997743,1
3000012,73,-1,-0.4445212,0.80023724,0.7214517,-0.49176347,-8.556531,1
3000012,74,-1,-0.43546605,0.777135,0.7381184,-0.49176347,-8.1293545,1
3000012,75,-1,-0.42577538,0.75454694,0.7547851,-0.49176347,-7.716868,1
3000012,76,-1,-0.41550213,0.73250383,0.7714518,-0.49176347,-7.3196425,1
3000012,77,-1,-0.404702,0.71103376,0.7881184,-0.49176347,-6.9381685,1
3000012,78,-1,-0.39342874,0.6901617,0.804785,-0.7496738,-6.572823,1
3000012,79,-1,-0.3817373,0.6699099,0.8214517,-0.7496738,-6.223899,1
3000012,80,-1,-0.36968035,0.65029776,0.83811843,-0.7496738,-5.8915854,1
3000012,81,-1,-0.35730922,0.6313419,0.854785,-0.7496738,-5.5759788,1
3000012,82,-1,-0.34467357,0.61305636,0.8714517,-0.7496738,-5.2770863,1
3000012,83,-1,-0.3318198,0.5954528,0.8881183,-0.7496738,-4.9948277,1
3000012,84,-1,-0.31879103,0.5785404,0.90478504,-0.7496738,-4.7290406,1
3000012,85,-1,-0.30562794,0.5623263,0.9214517,-0.7496738,-4.479498,1
3000012,86,-1,-0.2923682,0.5468157,0.9381183,-0.7496738,-4.2459097,1
3000012,87,-1,-0.27904505,0.5320119,0.954785,-0.7496738,-4.0279284,1
3000012,88,-1,-0.26568934,0.5179166,0.97145164,-0.205648,-3.8251672,1
3000012,89,-1,-0.25232822,0.50453025,0.9881183,-0.205648,-3.6371999,1
3000013,0,0,-0.23745704,0.49193275,1,0.22866929,-3.4522815,1
3000013,1,0.23923221,0,-0.0027777776,0,0.86326826,-7.6154356E-05,0
3000013,2,0.26948515,0.29416808,0.20080212,0.004491455,0.86326826,-1.2633159,0
3000013,3,0.29973808,0.057263218,0.20384003,0.009487061,0.86326826,-0.44292533,0
3000013,4,0.32999098,0.05504046,0.20676003,0.014986939,0.86326826,-0.45232958,0
3000013,5,0.36024392,0.05296787,0.20957007,0.020990966,0.1160593,-0.46174547,0
3000013,6,0.36024392,0.059986353,0.21275243,0.026994996,0.1160593,-0.48308182,0
3000013,7,0.36024392,0.067062326,0.2163102,0.032999024,0.1160593,-0.5073179,0
3000013,8,0.36024392,0.074205704,0.22024694,0.03900305,0.1160593,-0.5345873,0
3000013,9,0.36024392,0.08142667,0.22456674,0.04500708,0.1160593,-0.5650422,0
3000013,10,0.36024392,0.08873488,0.22927429,0.051011108,-0.15972722,-0.5988524,0
3000013,11,0.36005452,0.096194,0.23437753,0.057011962,-0.15972722,-0.6363234,0
3000013,12,0.35986513,0.10375603,0.23988196,0.06300977,-0.15972722,-0.6775685,0
3000013,13,0.35967577,0.11143382,0.24579373,0.069004394,-0.15972722,-0.7228235,0
